,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.04915912031047866,0.0,0.0,0.0,0.0,0.037516170763260026,0.0,0.0,0.050452781371280724,0.0,0.0,0.0,0.050452781371280724,0.04915912031047866,0.050452781371280724,0.04657179818887452,0.0,0.0,0.040103492884864166,0.0,0.0,0.0,0.0,0.047865459249676584,0.0,0.01034928848641656,0.050452781371280724,0.0,0.0,0.0,0.0,0.0,0.0,0.018111254851228976,0.04398447606727038,0.04398447606727038,0.0,0.050452781371280724,0.029754204398447608,0.0,0.0,0.03492884864165589,0.0,0.0,0.045278137128072445,0.0,0.0,0.0,0.04915912031047866,0.050452781371280724,0.050452781371280724,0.050452781371280724,0.0,0.0,0.0,0.0,0.0,0.050452781371280724,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0405727923627685,0.038782816229116945,0.03818615751789976,0.03341288782816229,0.0,0.03997613365155131,0.03281622911694511,0.0,0.024463007159904536,0.0,0.010739856801909307,0.0,0.0,0.0,0.0,0.03639618138424821,0.03818615751789976,0.0,0.03281622911694511,0.03997613365155131,0.03699284009546539,0.03579952267303103,0.0,0.0,0.0065632458233890216,0.0,0.0405727923627685,0.00954653937947494,0.0,0.02028639618138425,0.02684964200477327,0.020883054892601432,0.0,0.0,0.0,0.03579952267303103,0.0,0.00477326968973747,0.03997613365155131,0.03579952267303103,0.0005966587112171838,0.03997613365155131,0.03937947494033413,0.0,0.038782816229116945,0.0,0.03341288782816229,0.0,0.0,0.0,0.0,0.02684964200477327,0.027446300715990454,0.0,0.03579952267303103,0.017303102625298328,0.0,0.0,0.0,0.02028639618138425
FT9,0.0,0.0,0.0,0.03571428571428571,0.03939075630252101,0.038865546218487396,0.03466386554621849,0.0,0.04044117647058824,0.03308823529411765,0.0,0.026785714285714284,0.0,0.009453781512605041,0.0,0.0,0.0,0.0,0.037289915966386554,0.038865546218487396,0.0,0.03413865546218487,0.04044117647058824,0.037815126050420166,0.03676470588235294,0.0,0.0,0.004201680672268907,0.0,0.04044117647058824,0.01050420168067227,0.0,0.01680672268907563,0.02888655462184874,0.01838235294117647,0.0,0.0,0.0,0.03623949579831933,0.0,0.0026260504201680674,0.04044117647058824,0.03676470588235294,0.0,0.04044117647058824,0.03991596638655462,0.0,0.03939075630252101,0.0,0.03466386554621849,0.0,0.0,0.0,0.0,0.026785714285714284,0.027836134453781514,0.0,0.03676470588235294,0.01523109243697479,0.0,0.0,0.0,0.01995798319327731
FC5,0.0,0.0,0.0,0.029424877396344182,0.03388319215336603,0.0463664734730272,0.03343736067766384,0.0,0.04458314757021846,0.028533214444939812,0.0,0.026749888542131076,0.0,0.008024966562639322,0.0,0.0,0.0,0.0,0.03388319215336603,0.045474810521622826,0.0,0.03120820329915292,0.0463664734730272,0.04458314757021846,0.03209986625055729,0.0,0.0,0.0026749888542131075,0.0,0.03522068658047258,0.01069995541685243,0.0,0.013374944271065538,0.02630405706642889,0.01560410164957646,0.0017833259028087382,0.0,0.0,0.03120820329915292,0.0,0.0013374944271065537,0.047258136424431565,0.041462327240303166,0.0,0.043691484618814086,0.043245653143111906,0.0,0.04770396790013375,0.0,0.03165403477485511,0.0,0.0,0.0,0.0,0.023629068212215783,0.024520731163620153,0.0,0.04413731609451627,0.012929112795363353,0.0,0.0,0.0,0.016941596076683014
FC1,0.0,0.0,0.0,0.031331592689295036,0.03655352480417755,0.0391644908616188,0.0381201044386423,0.0,0.0381201044386423,0.03342036553524804,0.0,0.030287206266318537,0.0,0.009399477806788513,0.0,0.0,0.0,0.0,0.0381201044386423,0.0391644908616188,0.0,0.03655352480417755,0.0391644908616188,0.0391644908616188,0.03655352480417755,0.0,0.0,0.0026109660574412533,0.0,0.037075718015665796,0.012010443864229765,0.0,0.015143603133159269,0.030287206266318537,0.018276762402088774,0.001566579634464752,0.0,0.0,0.035509138381201046,0.0,0.0010443864229765013,0.0391644908616188,0.0391644908616188,0.0,0.0381201044386423,0.038642297650130546,0.0,0.0391644908616188,0.0,0.037075718015665796,0.0,0.0,0.0,0.0,0.027676240208877285,0.028720626631853787,0.0,0.038642297650130546,0.015143603133159269,0.0,0.0,0.0,0.019843342036553524
C3,0.0,0.0,0.045,0.0,0.0,0.0,0.0,0.055,0.0,0.0,0.05,0.0,0.0,0.0,0.055,0.055,0.05,0.041666666666666664,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.0,0.04833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.056666666666666664,0.04833333333333333,0.0,0.04833333333333333,0.02,0.0,0.0,0.02666666666666667,0.0,0.0,0.043333333333333335,0.0,0.0,0.0,0.045,0.05333333333333334,0.05,0.04833333333333333,0.0,0.0,0.0,0.0,0.0,0.04666666666666667,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.031753336401288544,0.0354348826507133,0.04371836171191901,0.031753336401288544,0.0,0.04601932811780948,0.02945236999539807,0.0,0.024850437183617118,0.0,0.008283479061205707,0.0,0.0,0.0,0.0,0.03405430280717901,0.04325816843074091,0.0,0.031293143120110445,0.046479521398987575,0.041877588587206624,0.03267372296364473,0.0,0.0,0.0041417395306028535,0.0,0.03819604233778187,0.009664058904739991,0.0,0.015186378278877128,0.02577082374597331,0.016106764841233318,0.0004601932811780948,0.0,0.0,0.032213529682466636,0.0,0.0027611596870685687,0.04693971468016567,0.04003681546249425,0.0,0.04555913483663138,0.04371836171191901,0.0,0.04555913483663138,0.0,0.031753336401288544,0.0,0.0,0.0,0.0,0.02393005062126093,0.024850437183617118,0.0,0.04141739530602853,0.013345605154164749,0.0,0.0,0.0,0.017487344684767602
TP9,0.0,0.0,0.0,0.03450292397660819,0.03742690058479532,0.03684210526315789,0.03625730994152047,0.0,0.03742690058479532,0.03625730994152047,0.0,0.028070175438596492,0.0,0.010526315789473684,0.0,0.0,0.0,0.0,0.03742690058479532,0.03742690058479532,0.0,0.03625730994152047,0.03742690058479532,0.03684210526315789,0.03742690058479532,0.0,0.0,0.0035087719298245615,0.0,0.03742690058479532,0.011695906432748537,0.0,0.017543859649122806,0.0304093567251462,0.02046783625730994,0.0,0.0,0.0,0.03742690058479532,0.0,0.0017543859649122807,0.03742690058479532,0.03684210526315789,0.0,0.03742690058479532,0.03742690058479532,0.0,0.03742690058479532,0.0,0.03684210526315789,0.0,0.0,0.0,0.0,0.02982456140350877,0.030994152046783626,0.0,0.03625730994152047,0.01695906432748538,0.0,0.0,0.0,0.022222222222222223
