,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06752037252619325,0.02910360884749709,0.017462165308498253,0.03608847497089639,0.03608847497089639,0.04423748544819558,0.0,0.023282887077997673,0.0,0.0,0.0,0.0,0.06635622817229336,0.0,0.0,0.03143189755529686,0.03259604190919674,0.04190919674039581,0.06169965075669383,0.0,0.02910360884749709,0.04074505238649592,0.0,0.0,0.0,0.0,0.0,0.0,0.06519208381839348,0.0,0.033760186263096625,0.03608847497089639,0.0,0.037252619324796274,0.0,0.0,0.0,0.0,0.0,0.03958090803259604,0.03841676367869616,0.04074505238649592,0.03958090803259604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033760186263096625,0.03841676367869616,0.018626309662398137,0.0,0.002328288707799767,0.0,0.018626309662398137
F3,0.0,0.03366583541147132,0.04488778054862843,0.032418952618453865,0.046134663341645885,0.03865336658354115,0.034912718204488775,0.0,0.029925187032418952,0.0,0.0,0.0,0.0,0.04114713216957606,0.0,0.0,0.03740648379052369,0.03865336658354115,0.03865336658354115,0.046134663341645885,0.0,0.018703241895261846,0.03740648379052369,0.0,0.0,0.0,0.0,0.0,0.0,0.04239401496259352,0.0,0.043640897755610975,0.046134663341645885,0.0,0.04239401496259352,0.0,0.0,0.0,0.0,0.0,0.0399002493765586,0.03740648379052369,0.04239401496259352,0.04114713216957606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04488778054862843,0.043640897755610975,0.032418952618453865,0.0012468827930174563,0.0,0.003740648379052369,0.0199501246882793
F7,0.0,0.028764805414551606,0.047377326565143825,0.049069373942470386,0.04568527918781726,0.03553299492385787,0.030456852791878174,0.0,0.0338409475465313,0.0,0.0,0.0,0.0,0.038917089678511,0.0,0.0,0.0338409475465313,0.03553299492385787,0.03553299492385787,0.04568527918781726,0.005076142131979695,0.008460236886632826,0.0338409475465313,0.0,0.0,0.0,0.0,0.0,0.0,0.04060913705583756,0.0,0.04230118443316413,0.04568527918781726,0.0,0.04060913705583756,0.00338409475465313,0.0,0.0,0.0,0.0,0.03722504230118443,0.0338409475465313,0.04060913705583756,0.038917089678511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001692047377326565,0.0,0.0,0.043993231810490696,0.04230118443316413,0.043993231810490696,0.00676818950930626,0.0,0.01015228426395939,0.02030456852791878
FT9,0.0,0.036544850498338874,0.03875968992248062,0.02768549280177187,0.04540420819490587,0.03986710963455149,0.03765227021040975,0.0,0.026578073089700997,0.0,0.0,0.0,0.0,0.04318936877076412,0.0,0.0,0.03433001107419712,0.036544850498338874,0.04097452934662237,0.046511627906976744,0.0,0.023255813953488372,0.03986710963455149,0.0,0.0,0.0,0.0,0.0,0.0,0.044296788482835,0.0,0.042081949058693245,0.04540420819490587,0.0,0.044296788482835,0.0,0.0,0.0,0.0,0.0,0.042081949058693245,0.03986710963455149,0.044296788482835,0.04318936877076412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04318936877076412,0.04540420819490587,0.028792912513842746,0.0,0.0,0.0022148394241417496,0.017718715393133997
FC5,0.0,0.039951573849878935,0.035108958837772396,0.023002421307506054,0.0423728813559322,0.0423728813559322,0.04116222760290557,0.0,0.029055690072639227,0.0,0.0,0.0,0.0,0.043583535108958835,0.0,0.0,0.03753026634382567,0.0387409200968523,0.043583535108958835,0.043583535108958835,0.0,0.025423728813559324,0.043583535108958835,0.0,0.0,0.0,0.0,0.0,0.0,0.043583535108958835,0.0,0.039951573849878935,0.0423728813559322,0.0,0.043583535108958835,0.0,0.0,0.0,0.0,0.0,0.043583535108958835,0.043583535108958835,0.043583535108958835,0.043583535108958835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039951573849878935,0.043583535108958835,0.024213075060532687,0.0,0.0,0.0,0.01937046004842615
FC1,0.0,0.04950495049504951,0.03217821782178218,0.019801980198019802,0.039603960396039604,0.039603960396039604,0.04826732673267327,0.0,0.02599009900990099,0.0,0.0,0.0,0.0,0.04950495049504951,0.0,0.0,0.034653465346534656,0.03589108910891089,0.04579207920792079,0.04455445544554455,0.0,0.03094059405940594,0.04455445544554455,0.0,0.0,0.0,0.0,0.0,0.0,0.04826732673267327,0.0,0.03712871287128713,0.039603960396039604,0.0,0.04084158415841584,0.0,0.0,0.0,0.0,0.0,0.043316831683168314,0.04207920792079208,0.04455445544554455,0.043316831683168314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03712871287128713,0.04207920792079208,0.02103960396039604,0.0,0.0,0.0,0.019801980198019802
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05102040816326531,0.0,0.043002915451895045,0.052478134110787174,0.0,0.052478134110787174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01967930029154519,0.0,0.0,0.0,0.02259475218658892,0.0,0.0,0.0,0.052478134110787174,0.0,0.04446064139941691,0.0,0.0,0.04008746355685131,0.0,0.048104956268221574,0.048833819241982504,0.05029154518950437,0.03134110787172012,0.052478134110787174,0.0,0.0,0.0,0.0,0.0,0.023323615160349854,0.02696793002915452,0.0,0.024052478134110787,0.018221574344023325,0.04956268221574344,0.05174927113702624,0.04591836734693878,0.048833819241982504,0.026239067055393587,0.0,0.0,0.0,0.0,0.021865889212827987,0.03644314868804665,0.01749271137026239,0.0
T7,0.0,0.03747870528109029,0.04088586030664395,0.030664395229982964,0.04088586030664395,0.04088586030664395,0.039182282793867124,0.0,0.039182282793867124,0.0,0.0,0.0,0.0,0.04088586030664395,0.0,0.0,0.04088586030664395,0.04088586030664395,0.04088586030664395,0.04088586030664395,0.0,0.017035775127768313,0.04088586030664395,0.0,0.0,0.0,0.0,0.0,0.0,0.04088586030664395,0.0,0.04088586030664395,0.04088586030664395,0.0,0.04088586030664395,0.0,0.0,0.0,0.0,0.0,0.04088586030664395,0.04088586030664395,0.04088586030664395,0.04088586030664395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04088586030664395,0.04088586030664395,0.03236797274275979,0.0,0.0,0.0,0.027257240204429302
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.04928989139515455,0.0,0.04845446950710108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023391812865497075,0.0,0.0,0.0,0.02422723475355054,0.0,0.0,0.0,0.04928989139515455,0.0,0.04177109440267335,0.0,0.0,0.036758563074352546,0.0,0.04928989139515455,0.04678362573099415,0.04928989139515455,0.026733500417710943,0.04928989139515455,0.0,0.0,0.0,0.0,0.0,0.026733500417710943,0.029239766081871343,0.0,0.02756892230576441,0.020885547201336674,0.04845446950710108,0.04928989139515455,0.04845446950710108,0.04928989139515455,0.030910609857978277,0.0,0.0,0.0,0.0,0.025898078529657476,0.03258145363408521,0.020885547201336674,0.0
