,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.05750350631136045,0.030855539971949508,0.051893408134642355,0.0,0.0,0.0,0.0,0.04908835904628331,0.0,0.05890603085553997,0.051893408134642355,0.03225806451612903,0.05890603085553997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051893408134642355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051893408134642355,0.0,0.0,0.05890603085553997,0.0,0.0,0.037868162692847124,0.0,0.0,0.05750350631136045,0.0,0.016830294530154277,0.0,0.05890603085553997,0.0,0.0,0.05890603085553997,0.05890603085553997,0.0,0.0,0.0,0.0,0.05750350631136045,0.04488078541374474,0.0,0.0546984572230014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.05188679245283019,0.049528301886792456,0.05188679245283019,0.0,0.0,0.0,0.0,0.05188679245283019,0.0,0.05188679245283019,0.05188679245283019,0.049528301886792456,0.05188679245283019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05188679245283019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05188679245283019,0.0,0.0,0.05188679245283019,0.0,0.0,0.04245283018867924,0.0,0.0,0.05188679245283019,0.0,0.02830188679245283,0.0,0.05188679245283019,0.0,0.0,0.05188679245283019,0.05188679245283019,0.0,0.0,0.0,0.0,0.05188679245283019,0.05188679245283019,0.0,0.05188679245283019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0563165905631659,0.0334855403348554,0.0547945205479452,0.0,0.0,0.0,0.0,0.0532724505327245,0.0,0.0563165905631659,0.0532724505327245,0.0350076103500761,0.0563165905631659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0517503805175038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0532724505327245,0.0,0.0,0.0563165905631659,0.0,0.0,0.0365296803652968,0.0,0.0,0.0563165905631659,0.0,0.0182648401826484,0.0,0.0563165905631659,0.0,0.0,0.0563165905631659,0.0563165905631659,0.0,0.0,0.0,0.0,0.0563165905631659,0.0487062404870624,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.03035143769968051,0.03194888178913738,0.03194888178913738,0.03194888178913738,0.0,0.03194888178913738,0.0,0.0,0.0,0.0,0.03194888178913738,0.03194888178913738,0.03194888178913738,0.0,0.03194888178913738,0.03194888178913738,0.03194888178913738,0.0,0.03194888178913738,0.03194888178913738,0.03194888178913738,0.0,0.0,0.03194888178913738,0.03194888178913738,0.0,0.03194888178913738,0.0,0.0,0.0,0.03194888178913738,0.0,0.03194888178913738,0.0,0.0,0.03194888178913738,0.0,0.03194888178913738,0.0,0.03194888178913738,0.03194888178913738,0.0,0.0,0.0,0.03194888178913738,0.0,0.03194888178913738,0.0,0.0,0.001597444089456869,0.0,0.0,0.03194888178913738,0.03194888178913738,0.03194888178913738,0.03194888178913738,0.009584664536741214,0.0,0.03194888178913738,0.03194888178913738
FT9,0.0,0.0,0.0,0.010303967027305513,0.04276146316331788,0.0443070582174137,0.03709428129829984,0.0,0.03967027305512622,0.0,0.0,0.0,0.0,0.0190623390005152,0.0443070582174137,0.0190623390005152,0.0,0.019577537351880475,0.0381246780010304,0.04379185986604843,0.0,0.0190623390005152,0.04327666151468315,0.03657908294693457,0.0,0.0,0.0443070582174137,0.03554868624420402,0.0,0.01648634724368882,0.0,0.0,0.0,0.03657908294693457,0.0,0.030911901081916538,0.0,0.0,0.02936630602782071,0.0,0.0190623390005152,0.0,0.0422462648119526,0.0401854714064915,0.0,0.0,0.0,0.018031942297784646,0.0,0.012364760432766615,0.0,0.0,0.00927357032457496,0.0,0.0,0.019577537351880475,0.0422462648119526,0.0381246780010304,0.02009273570324575,0.005151983513652756,0.0,0.03967027305512622,0.04379185986604843
FC5,0.0,0.0,0.0,0.009746588693957114,0.041423001949317736,0.05458089668615984,0.03557504873294347,0.0,0.03752436647173489,0.0,0.0,0.0,0.0,0.018031189083820662,0.0550682261208577,0.018031189083820662,0.0,0.018518518518518517,0.03654970760233918,0.041423001949317736,0.0,0.018031189083820662,0.04483430799220273,0.034600389863547756,0.0,0.0,0.05019493177387914,0.033625730994152045,0.0,0.015594541910331383,0.0,0.0,0.0,0.034600389863547756,0.0,0.029239766081871343,0.0,0.0,0.027777777777777776,0.0,0.018031189083820662,0.0,0.041423001949317736,0.038011695906432746,0.0,0.0,0.0,0.01705653021442495,0.0,0.011695906432748537,0.0,0.0,0.008771929824561403,0.0,0.0,0.018518518518518517,0.04239766081871345,0.03654970760233918,0.019005847953216373,0.004873294346978557,0.0,0.038011695906432746,0.050682261208576995
FC1,0.0,0.0,0.0,0.010828370330265295,0.040606388738494856,0.040606388738494856,0.03952355170546833,0.0,0.0384407146724418,0.0,0.0,0.0,0.0,0.020032485110990796,0.040606388738494856,0.01949106659447753,0.0,0.02057390362750406,0.04006497022198159,0.040606388738494856,0.0,0.020032485110990796,0.040606388738494856,0.03789929615592853,0.0,0.0,0.040606388738494856,0.03735787763941527,0.0,0.017325392528424473,0.0,0.0,0.0,0.03898213318895506,0.0,0.03302652950730915,0.0,0.0,0.03086085544125609,0.0,0.02057390362750406,0.0,0.04006497022198159,0.040606388738494856,0.0,0.0,0.0,0.018949648077964266,0.0,0.012994044396318355,0.0,0.0,0.01028695181375203,0.0,0.0,0.02057390362750406,0.04006497022198159,0.04006497022198159,0.021115322144017325,0.005414185165132647,0.0,0.040606388738494856,0.040606388738494856
C3,0.05591054313099041,0.03514376996805112,0.054313099041533544,0.0,0.0,0.0,0.0,0.054313099041533544,0.0,0.05591054313099041,0.052715654952076675,0.036741214057507986,0.05591054313099041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051118210862619806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052715654952076675,0.0,0.0,0.05591054313099041,0.0,0.0,0.03514376996805112,0.0,0.0,0.05591054313099041,0.0,0.019169329073482427,0.0,0.05591054313099041,0.0,0.0,0.05591054313099041,0.05591054313099041,0.0,0.0,0.0,0.0,0.05591054313099041,0.051118210862619806,0.0,0.054313099041533544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0110803324099723,0.04044321329639889,0.04265927977839335,0.0371191135734072,0.0,0.04155124653739612,0.0,0.0,0.0,0.0,0.020498614958448753,0.042105263157894736,0.020498614958448753,0.0,0.021052631578947368,0.03822714681440443,0.040997229916897505,0.0,0.020498614958448753,0.04044321329639889,0.038781163434903045,0.0,0.0,0.04265927977839335,0.03656509695290859,0.0,0.01772853185595568,0.0,0.0,0.0,0.0371191135734072,0.0,0.03102493074792244,0.0,0.0,0.03102493074792244,0.0,0.019390581717451522,0.0,0.03933518005540166,0.04044321329639889,0.0,0.0,0.0,0.019390581717451522,0.0,0.013296398891966758,0.0,0.0,0.00886426592797784,0.0,0.0,0.021052631578947368,0.03933518005540166,0.03822714681440443,0.021606648199445983,0.00554016620498615,0.0,0.039889196675900275,0.04155124653739612
TP9,0.03,0.015714285714285715,0.02642857142857143,0.0,0.0,0.0,0.0,0.025,0.0,0.1442857142857143,0.02642857142857143,0.016428571428571428,0.05285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02642857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02642857142857143,0.0,0.0,0.03,0.0,0.0,0.019285714285714285,0.0,0.0,0.029285714285714286,0.0,0.008571428571428572,0.0,0.145,0.0,0.0,0.14857142857142858,0.14785714285714285,0.0,0.0,0.0,0.0,0.030714285714285715,0.022857142857142857,0.0,0.027857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
