,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.04430379746835443,0.04746835443037975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04746835443037975,0.0,0.0,0.0,0.04746835443037975,0.0,0.04113924050632911,0.04746835443037975,0.04746835443037975,0.0,0.04746835443037975,0.04746835443037975,0.0,0.0,0.0,0.04746835443037975,0.0,0.0,0.0,0.0,0.0,0.0,0.04746835443037975,0.04113924050632911,0.0,0.0,0.0,0.04746835443037975,0.0,0.04746835443037975,0.04746835443037975,0.04746835443037975,0.0,0.0,0.0,0.0,0.04746835443037975,0.04746835443037975,0.0,0.0,0.0,0.0,0.0,0.0,0.0189873417721519,0.0,0.04746835443037975,0.0,0.04746835443037975,0.0,0.0,0.04746835443037975
Fz,0.020718232044198894,0.052486187845303865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04419889502762431,0.0,0.0,0.0,0.04558011049723757,0.0,0.04005524861878453,0.05110497237569061,0.05110497237569061,0.0,0.05386740331491713,0.052486187845303865,0.0,0.0,0.0,0.04419889502762431,0.0,0.0,0.0,0.0,0.0,0.0,0.04834254143646409,0.027624309392265192,0.0,0.0,0.0,0.049723756906077346,0.0,0.05386740331491713,0.03729281767955801,0.052486187845303865,0.0,0.0,0.0,0.0,0.03314917127071823,0.05386740331491713,0.0,0.0,0.0,0.0,0.0,0.011049723756906077,0.022099447513812154,0.0,0.049723756906077346,0.0,0.05386740331491713,0.0,0.0,0.05110497237569061
F3,0.0,0.0,0.06883365200764818,0.0,0.0,0.0,0.02581261950286807,0.06978967495219886,0.05066921606118547,0.0,0.06309751434034416,0.0,0.06883365200764818,0.03154875717017208,0.0,0.0,0.055449330783938815,0.0009560229445506692,0.0,0.0,0.022944550669216062,0.0,0.0,0.0248565965583174,0.032504780114722756,0.029636711281070746,0.0,0.0,0.06596558317399617,0.0,0.028680688336520075,0.0,0.0,0.0,0.0,0.0,0.03441682600382409,0.0,0.0,0.05927342256214149,0.0,0.0,0.0,0.0,0.0,0.0,0.030592734225621414,0.0,0.0,0.02390057361376673,0.0621414913957935,0.06883365200764818,0.0,0.06883365200764818,0.0124282982791587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.04918032786885246,0.0,0.0,0.0,0.04735883424408015,0.04918032786885246,0.04918032786885246,0.0,0.04918032786885246,0.0,0.04918032786885246,0.04918032786885246,0.0,0.0,0.04918032786885246,0.0,0.0,0.0,0.03825136612021858,0.0,0.0,0.04007285974499089,0.04918032786885246,0.03460837887067395,0.0,0.0,0.04918032786885246,0.0,0.04735883424408015,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.03825136612021858,0.04918032786885246,0.04918032786885246,0.0,0.04918032786885246,0.01639344262295082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.06151288445552785,0.0,0.0,0.0,0.022443890274314215,0.09060681629260182,0.04488778054862843,0.0,0.059850374064837904,0.0,0.08478802992518704,0.029925187032418952,0.0,0.0,0.06650041562759768,0.0008312551953449709,0.0,0.0,0.0199501246882793,0.0,0.0,0.023275145469659187,0.030756442227763924,0.025768911055694097,0.0,0.0,0.06400665004156277,0.0,0.02493765586034913,0.0,0.0,0.0,0.0,0.0,0.029925187032418952,0.0,0.0,0.05236907730673317,0.0,0.0,0.0,0.0,0.0,0.0,0.02660016625103907,0.0,0.0,0.023275145469659187,0.057356608478802994,0.06317539484621779,0.0,0.08395677472984206,0.013300083125519535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.060267857142857144,0.0,0.0,0.0,0.030133928571428572,0.060267857142857144,0.05803571428571429,0.0,0.060267857142857144,0.0,0.060267857142857144,0.036830357142857144,0.0,0.0,0.05580357142857143,0.0,0.0,0.0,0.026785714285714284,0.0,0.0,0.029017857142857144,0.03794642857142857,0.03125,0.0,0.0,0.060267857142857144,0.0,0.033482142857142856,0.0,0.0,0.0,0.0,0.0,0.04017857142857143,0.0,0.0,0.060267857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.027901785714285716,0.060267857142857144,0.060267857142857144,0.0,0.060267857142857144,0.014508928571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.06566604127579738,0.0,0.0,0.0,0.025328330206378986,0.0675422138836773,0.05065666041275797,0.0,0.06566604127579738,0.0,0.0675422138836773,0.03283302063789869,0.0,0.0,0.058161350844277676,0.0,0.0,0.0,0.0225140712945591,0.0,0.0,0.02626641651031895,0.03377110694183865,0.027204502814258912,0.0,0.0,0.06660412757973734,0.0,0.028142589118198873,0.0,0.0,0.0,0.0,0.0,0.03377110694183865,0.0,0.0,0.05909943714821764,0.0,0.0,0.0,0.0,0.0,0.0,0.0300187617260788,0.0,0.0,0.025328330206378986,0.0647279549718574,0.0675422138836773,0.0,0.0675422138836773,0.014071294559099437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
