,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.12903225806451613,0.0,0.0,0.021505376344086023,0.010752688172043012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043010752688172046,0.0,0.0,0.03225806451612903,0.0,0.08602150537634409,0.0,0.0,0.10752688172043011,0.0,0.07526881720430108,0.010752688172043012,0.0,0.0,0.0,0.0,0.010752688172043012,0.043010752688172046,0.0,0.0,0.07526881720430108,0.03225806451612903,0.0,0.0,0.0,0.07526881720430108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.07526881720430108,0.0,0.0,0.0,0.0,0.0,0.021505376344086023,0.0,0.0,0.0,0.0,0.03225806451612903,0.010752688172043012,0.043010752688172046
F3,0.0,0.0,0.06507791017415215,0.017415215398716773,0.02016498625114574,0.0,0.0,0.04307974335472044,0.0,0.0,0.02474793767186068,0.02016498625114574,0.0,0.0,0.0,0.0,0.0,0.05316223648029331,0.0,0.0,0.02841429880843263,0.0,0.026581118240146653,0.0,0.0,0.034830430797433545,0.0,0.01833180568285976,0.02474793767186068,0.05682859761686526,0.0,0.032080659945004586,0.034830430797433545,0.0,0.0,0.0614115490375802,0.0,0.01008249312557287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02383134738771769,0.0,0.025664527956003668,0.0,0.02841429880843263,0.032080659945004586,0.054078826764436295,0.06691109074243813,0.0,0.06416131989000917,0.03024747937671861,0.0,0.027497708524289642,0.0,0.0,0.05866177818515124,0.016498625114573784
F7,0.0,0.0,0.03909465020576132,0.037037037037037035,0.024691358024691357,0.0,0.0,0.03909465020576132,0.0,0.0,0.026748971193415638,0.02880658436213992,0.0,0.0,0.0,0.0,0.0,0.03909465020576132,0.0,0.0,0.03909465020576132,0.0,0.03909465020576132,0.0,0.0,0.03909465020576132,0.0,0.03909465020576132,0.026748971193415638,0.03909465020576132,0.0,0.03909465020576132,0.03909465020576132,0.0,0.0,0.03909465020576132,0.0,0.02263374485596708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03909465020576132,0.0,0.03909465020576132,0.0,0.03497942386831276,0.03909465020576132,0.03909465020576132,0.03909465020576132,0.0,0.03909465020576132,0.03909465020576132,0.0,0.03909465020576132,0.0,0.0,0.03909465020576132,0.01646090534979424
FT9,0.0,0.008658008658008658,0.04329004329004329,0.021645021645021644,0.05194805194805195,0.0,0.0,0.030303030303030304,0.0,0.0,0.010822510822510822,0.012987012987012988,0.0,0.0,0.0,0.0,0.0,0.04112554112554113,0.0,0.0,0.030303030303030304,0.0,0.04329004329004329,0.0,0.0,0.0367965367965368,0.0,0.025974025974025976,0.010822510822510822,0.049783549783549784,0.0,0.03463203463203463,0.04112554112554113,0.0,0.0,0.047619047619047616,0.0,0.015151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032467532467532464,0.0,0.04112554112554113,0.0,0.01948051948051948,0.02813852813852814,0.04329004329004329,0.045454545454545456,0.0,0.05194805194805195,0.04329004329004329,0.0,0.04112554112554113,0.0,0.0,0.049783549783549784,0.047619047619047616
FC5,0.0,0.0,0.0,0.0,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.034,0.058,0.0,0.052,0.058,0.0,0.058,0.0,0.0,0.058,0.0,0.058,0.058,0.0,0.046,0.0,0.0,0.0,0.058,0.0,0.0,0.058,0.058,0.0,0.0,0.0,0.058,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.058,0.0,0.058,0.0,0.0,0.0,0.0,0.028,0.0,0.0,0.0,0.0,0.0,0.058,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0552423900789177,0.02142051860202931,0.018038331454340473,0.0,0.0,0.05298759864712514,0.0,0.0,0.03156708004509583,0.02480270574971815,0.0011273957158962795,0.0,0.0,0.0,0.0,0.05073280721533258,0.0,0.0,0.03494926719278467,0.0,0.02705749718151071,0.0,0.0,0.040586245772266064,0.0,0.02254791431792559,0.03156708004509583,0.04284103720405862,0.0,0.038331454340473504,0.038331454340473504,0.0,0.0,0.048478015783540024,0.0,0.012401352874859075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029312288613303268,0.0,0.02705749718151071,0.0,0.036076662908680945,0.040586245772266064,0.04735062006764374,0.0552423900789177,0.0,0.05186020293122886,0.03156708004509583,0.0,0.029312288613303268,0.0,0.0,0.04509582863585118,0.013528748590755355
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.04738562091503268,0.024509803921568627,0.011437908496732025,0.0,0.0,0.04738562091503268,0.0,0.0,0.0457516339869281,0.03594771241830065,0.0016339869281045752,0.0,0.0,0.0,0.0,0.0457516339869281,0.0,0.0,0.03758169934640523,0.0,0.024509803921568627,0.0,0.0,0.04411764705882353,0.0,0.02287581699346405,0.0457516339869281,0.0392156862745098,0.0,0.04084967320261438,0.04084967320261438,0.0,0.0,0.042483660130718956,0.0,0.016339869281045753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.024509803921568627,0.0,0.04738562091503268,0.04738562091503268,0.04411764705882353,0.04738562091503268,0.0,0.042483660130718956,0.03104575163398693,0.0,0.027777777777777776,0.0,0.0,0.04084967320261438,0.004901960784313725
CP1,0.0,0.0,0.04127579737335835,0.0300187617260788,0.0150093808630394,0.0,0.0,0.04127579737335835,0.0,0.0,0.0375234521575985,0.039399624765478425,0.0,0.0,0.0,0.0,0.0,0.04127579737335835,0.0,0.0,0.04127579737335835,0.0,0.0300187617260788,0.0,0.0,0.04127579737335835,0.0,0.028142589118198873,0.0375234521575985,0.04127579737335835,0.0,0.04127579737335835,0.04127579737335835,0.0,0.0,0.04127579737335835,0.0,0.020637898686679174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03377110694183865,0.0,0.0300187617260788,0.0,0.04127579737335835,0.04127579737335835,0.04127579737335835,0.04127579737335835,0.0,0.04127579737335835,0.0375234521575985,0.0,0.03377110694183865,0.0,0.0,0.04127579737335835,0.0075046904315197
Pz,0.0,0.0,0.005277044854881266,0.0,0.0,0.0395778364116095,0.0,0.005277044854881266,0.0,0.0,0.005277044854881266,0.0,0.06596306068601583,0.06068601583113457,0.0,0.055408970976253295,0.044854881266490766,0.002638522427440633,0.047493403693931395,0.0,0.0,0.04221635883905013,0.0,0.05804749340369393,0.06596306068601583,0.0,0.026385224274406333,0.0,0.005277044854881266,0.0,0.05804749340369393,0.0,0.0,0.047493403693931395,0.05804749340369393,0.0,0.0,0.0,0.055408970976253295,0.0,0.0,0.005277044854881266,0.0,0.0,0.0,0.0,0.0,0.06596306068601583,0.0,0.06596306068601583,0.005277044854881266,0.005277044854881266,0.0,0.005277044854881266,0.036939313984168866,0.0,0.0,0.0,0.0,0.0,0.06068601583113457,0.0,0.0
P3,0.0,0.0032310177705977385,0.0,0.0,0.0,0.046849757673667204,0.0,0.0,0.0,0.0,0.0,0.0,0.04038772213247173,0.0630048465266559,0.0,0.050080775444264945,0.05331179321486268,0.0,0.05492730210016155,0.0,0.0,0.051696284329563816,0.0,0.061389337641357025,0.061389337641357025,0.0,0.03715670436187399,0.0,0.0,0.0,0.061389337641357025,0.0,0.0,0.05492730210016155,0.061389337641357025,0.0,0.0,0.0,0.05977382875605816,0.0,0.0,0.024232633279483037,0.0,0.0,0.0,0.0,0.0,0.06462035541195477,0.0,0.06462035541195477,0.0,0.0,0.0,0.0,0.022617124394184167,0.0,0.0,0.0,0.0,0.0,0.0630048465266559,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.04563492063492063,0.061507936507936505,0.0,0.05952380952380952,0.051587301587301584,0.0,0.05357142857142857,0.0,0.0,0.0496031746031746,0.0,0.061507936507936505,0.061507936507936505,0.0,0.037698412698412696,0.0,0.0,0.0,0.061507936507936505,0.0,0.0,0.05357142857142857,0.061507936507936505,0.0,0.0,0.0,0.05952380952380952,0.0,0.0,0.021825396825396824,0.0,0.0,0.0,0.0,0.0,0.061507936507936505,0.0,0.061507936507936505,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.061507936507936505,0.0,0.0
Oz,0.0,0.0018050541516245488,0.0,0.0,0.0,0.052346570397111915,0.0,0.0,0.0,0.0,0.0,0.0,0.03429602888086643,0.05956678700361011,0.0,0.05054151624548736,0.05776173285198556,0.0,0.05956678700361011,0.0,0.0,0.05595667870036101,0.0,0.05956678700361011,0.05776173285198556,0.0,0.04151624548736462,0.0,0.0,0.0,0.05956678700361011,0.0,0.0,0.05956678700361011,0.05956678700361011,0.0,0.0,0.0,0.05956678700361011,0.0,0.0,0.02707581227436823,0.0,0.0,0.0,0.0,0.0,0.05956678700361011,0.0,0.05956678700361011,0.0,0.0,0.0,0.0,0.02527075812274368,0.0,0.0,0.0,0.0,0.0,0.05956678700361011,0.0,0.0
O2,0.0,0.0,0.05765407554671968,0.018886679920477135,0.020874751491053677,0.0,0.0,0.040755467196819085,0.0,0.0,0.02584493041749503,0.02186878727634195,0.0,0.0,0.0,0.0,0.0,0.055666003976143144,0.0,0.0,0.030815109343936383,0.0,0.02882703777335984,0.0,0.0,0.03777335984095427,0.0,0.019880715705765408,0.02584493041749503,0.05268389662027833,0.0,0.03479125248508946,0.03777335984095427,0.0,0.0,0.05666003976143141,0.0,0.010934393638170975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02584493041749503,0.0,0.027833001988071572,0.0,0.02982107355864811,0.033797216699801194,0.05666003976143141,0.05765407554671968,0.0,0.05666003976143141,0.032803180914512925,0.0,0.02982107355864811,0.0,0.0,0.05467196819085487,0.016898608349900597
P4,0.0,0.009819967266775777,0.0,0.0,0.0,0.04746317512274959,0.0,0.0,0.0,0.0,0.0,0.0,0.03273322422258593,0.058919803600654665,0.0,0.04746317512274959,0.054009819967266774,0.0,0.062193126022913256,0.0,0.0,0.058919803600654665,0.0,0.06382978723404255,0.054009819967266774,0.0,0.03764320785597381,0.0,0.0,0.0,0.058919803600654665,0.0,0.0,0.062193126022913256,0.057283142389525366,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.024549918166939442,0.0,0.0,0.0,0.0,0.0,0.062193126022913256,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.022913256955810146,0.0,0.0,0.0,0.0,0.0,0.057283142389525366,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
