,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.049132947976878616,0.0,0.04190751445086705,0.0,0.014450867052023121,0.0,0.0,0.033236994219653176,0.0,0.03757225433526012,0.0,0.04046242774566474,0.001445086705202312,0.0,0.04335260115606936,0.024566473988439308,0.0,0.04046242774566474,0.044797687861271675,0.0,0.0,0.0,0.0,0.0,0.028901734104046242,0.05057803468208093,0.0,0.01300578034682081,0.03757225433526012,0.0,0.002890173410404624,0.04046242774566474,0.030346820809248554,0.0,0.0,0.002890173410404624,0.0,0.0,0.0,0.0,0.05057803468208093,0.0,0.004335260115606936,0.002890173410404624,0.05057803468208093,0.0,0.049132947976878616,0.044797687861271675,0.0,0.0,0.036127167630057806,0.044797687861271675,0.02745664739884393,0.0,0.05057803468208093,0.0,0.0,0.005780346820809248,0.0,0.03468208092485549,0.0072254335260115606,0.01300578034682081,0.0
Fz,0.0,0.04885343968095713,0.0,0.0,0.0,0.01694915254237288,0.049850448654037885,0.0,0.0259222333000997,0.0,0.015952143569292122,0.0,0.010967098703888335,0.045862412761714856,0.0,0.0,0.05084745762711865,0.0,0.0019940179461615153,0.0,0.022931206380857428,0.038883349950149554,0.03788634097706879,0.038883349950149554,0.0,0.0,0.026919242273180457,0.011964107676969093,0.0,0.0,0.027916251246261216,0.0,0.0,0.05084745762711865,0.01296111665004985,0.0,0.0,0.036889332003988036,0.04685942173479561,0.0,0.0,0.05084745762711865,0.036889332003988036,0.04885343968095713,0.0,0.03788634097706879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024925224327018942,0.0019940179461615153,0.05084745762711865,0.0,0.03389830508474576,0.026919242273180457,0.0,0.026919242273180457,0.003988035892323031,0.03589232303090728
F3,0.022415039768618944,0.0,0.0737527114967462,0.0028922631959508315,0.016630513376717282,0.0028922631959508315,0.0,0.026030368763557483,0.0021691973969631237,0.02024584237165582,0.0072306579898770785,0.04121475054229935,0.010845986984815618,0.0,0.049168474331164135,0.016630513376717282,0.0,0.0274765003615329,0.018799710773680405,0.0,0.007953723788864787,0.0,0.0,0.0,0.03398409255242227,0.07230657989877079,0.0,0.022415039768618944,0.04483007953723789,0.0,0.0,0.025307302964569775,0.024584237165582067,0.0,0.0,0.010845986984815618,0.0,0.0,0.0,0.005784526391901663,0.022415039768618944,0.0,0.0,0.0,0.0274765003615329,0.0,0.06869125090383225,0.049891540130151846,0.0,0.0,0.05639913232104121,0.07592190889370933,0.015184381778741865,0.0007230657989877079,0.03470715835140998,0.0,0.0,0.0,0.0,0.044107013738250184,0.0,0.018076644974692697,0.0
F7,0.0,0.0,0.04424778761061947,0.035398230088495575,0.04424778761061947,0.035398230088495575,0.0,0.04424778761061947,0.02654867256637168,0.0,0.04424778761061947,0.035398230088495575,0.04424778761061947,0.0,0.035398230088495575,0.0,0.0,0.017699115044247787,0.0,0.0,0.04424778761061947,0.0,0.0,0.0,0.04424778761061947,0.035398230088495575,0.0,0.04424778761061947,0.04424778761061947,0.0,0.0,0.0,0.04424778761061947,0.0,0.0,0.04424778761061947,0.0,0.0,0.0,0.04424778761061947,0.0,0.0,0.0,0.0,0.0,0.0,0.035398230088495575,0.02654867256637168,0.0,0.0,0.04424778761061947,0.04424778761061947,0.0,0.008849557522123894,0.0,0.0,0.0,0.0,0.0,0.04424778761061947,0.0,0.04424778761061947,0.0
FT9,0.020833333333333332,0.0,0.041666666666666664,0.006944444444444444,0.03993055555555555,0.006944444444444444,0.0,0.041666666666666664,0.005208333333333333,0.022569444444444444,0.017361111111111112,0.03993055555555555,0.024305555555555556,0.0,0.03993055555555555,0.029513888888888888,0.0,0.036458333333333336,0.012152777777777778,0.0,0.015625,0.0,0.0,0.0,0.041666666666666664,0.03993055555555555,0.0,0.03819444444444445,0.041666666666666664,0.0,0.0,0.03125,0.041666666666666664,0.0,0.0,0.026041666666666668,0.0,0.0,0.0,0.013888888888888888,0.020833333333333332,0.0,0.0,0.0,0.019097222222222224,0.0,0.03993055555555555,0.03819444444444445,0.0,0.0,0.041666666666666664,0.041666666666666664,0.022569444444444444,0.001736111111111111,0.019097222222222224,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.03819444444444445,0.0
FC5,0.0,0.027985074626865673,0.009328358208955223,0.007462686567164179,0.009328358208955223,0.04291044776119403,0.027985074626865673,0.009328358208955223,0.04291044776119403,0.0,0.04664179104477612,0.007462686567164179,0.03731343283582089,0.03731343283582089,0.007462686567164179,0.0,0.03544776119402985,0.0037313432835820895,0.0,0.0,0.04664179104477612,0.033582089552238806,0.022388059701492536,0.03171641791044776,0.009328358208955223,0.007462686567164179,0.024253731343283583,0.03917910447761194,0.009328358208955223,0.0,0.0018656716417910447,0.0,0.009328358208955223,0.029850746268656716,0.0,0.009328358208955223,0.0,0.026119402985074626,0.029850746268656716,0.009328358208955223,0.0,0.029850746268656716,0.018656716417910446,0.026119402985074626,0.0,0.026119402985074626,0.007462686567164179,0.005597014925373134,0.0,0.0,0.009328358208955223,0.009328358208955223,0.0,0.03917910447761194,0.0,0.03544776119402985,0.0,0.013059701492537313,0.033582089552238806,0.009328358208955223,0.0,0.024253731343283583,0.020522388059701493
FC1,0.0,0.04816955684007707,0.0,0.0,0.0,0.016377649325626204,0.05202312138728324,0.0,0.025048169556840076,0.0,0.015414258188824663,0.0,0.010597302504816955,0.049132947976878616,0.0,0.0,0.05394990366088632,0.0,0.0019267822736030828,0.0,0.022157996146435453,0.03757225433526012,0.036608863198458574,0.03757225433526012,0.0,0.0,0.02601156069364162,0.011560693641618497,0.0,0.0,0.02697495183044316,0.0,0.0,0.05394990366088632,0.012524084778420038,0.0,0.0,0.03564547206165703,0.04527938342967245,0.0,0.0,0.05394990366088632,0.03564547206165703,0.05202312138728324,0.0,0.036608863198458574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024084778420038536,0.0019267822736030828,0.05394990366088632,0.0,0.03275529865125241,0.02601156069364162,0.0,0.02601156069364162,0.0038535645472061657,0.03468208092485549
C3,0.029239766081871343,0.0,0.04327485380116959,0.004678362573099415,0.026900584795321637,0.004678362573099415,0.0,0.042105263157894736,0.0035087719298245615,0.0304093567251462,0.011695906432748537,0.042105263157894736,0.016374269005847954,0.0,0.042105263157894736,0.026900584795321637,0.0,0.03976608187134503,0.023391812865497075,0.0,0.010526315789473684,0.0,0.0,0.0,0.03859649122807018,0.042105263157894736,0.0,0.025730994152046785,0.04327485380116959,0.0,0.0,0.03625730994152047,0.03976608187134503,0.0,0.0,0.017543859649122806,0.0,0.0,0.0,0.00935672514619883,0.029239766081871343,0.0,0.0,0.0,0.028070175438596492,0.0,0.042105263157894736,0.04093567251461988,0.0,0.0,0.04327485380116959,0.04327485380116959,0.02456140350877193,0.0011695906432748538,0.028070175438596492,0.0,0.0,0.0,0.0,0.04327485380116959,0.0,0.025730994152046785,0.0
T7,0.0,0.031578947368421054,0.005263157894736842,0.005263157894736842,0.005263157894736842,0.031578947368421054,0.031578947368421054,0.005263157894736842,0.046052631578947366,0.0,0.03684210526315789,0.003947368421052632,0.030263157894736843,0.04078947368421053,0.003947368421052632,0.0,0.03684210526315789,0.0013157894736842105,0.0,0.0,0.046052631578947366,0.035526315789473684,0.02763157894736842,0.034210526315789476,0.006578947368421052,0.003947368421052632,0.02894736842105263,0.031578947368421054,0.005263157894736842,0.0,0.013157894736842105,0.0,0.005263157894736842,0.03289473684210526,0.0,0.005263157894736842,0.0,0.030263157894736843,0.03289473684210526,0.005263157894736842,0.0,0.03289473684210526,0.025,0.030263157894736843,0.0,0.030263157894736843,0.003947368421052632,0.002631578947368421,0.0,0.0,0.007894736842105263,0.005263157894736842,0.0,0.039473684210526314,0.0,0.03684210526315789,0.0,0.021052631578947368,0.035526315789473684,0.009210526315789473,0.011842105263157895,0.021052631578947368,0.02631578947368421
TP9,0.044374009508716325,0.0,0.044374009508716325,0.0,0.017432646592709985,0.0,0.0,0.03803486529318542,0.0,0.042789223454833596,0.0,0.044374009508716325,0.003169572107765452,0.0,0.044374009508716325,0.028526148969889066,0.0,0.044374009508716325,0.03645007923930269,0.0,0.0,0.0,0.0,0.0,0.03328050713153724,0.044374009508716325,0.0,0.01584786053882726,0.042789223454833596,0.0,0.0,0.044374009508716325,0.03486529318541997,0.0,0.0,0.004754358161648178,0.0,0.0,0.0,0.0,0.044374009508716325,0.0,0.0,0.0,0.042789223454833596,0.0,0.044374009508716325,0.044374009508716325,0.0,0.0,0.04120443740095087,0.044374009508716325,0.03169572107765452,0.0,0.042789223454833596,0.0,0.0,0.0,0.0,0.039619651347068144,0.0,0.01584786053882726,0.0
