,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.040927694406548434,0.0,0.0,0.0,0.0,0.04229195088676671,0.0,0.0,0.036834924965893585,0.0,0.013642564802182811,0.023192360163710776,0.04229195088676671,0.0,0.03137789904502047,0.0,0.0,0.04229195088676671,0.04229195088676671,0.0,0.04229195088676671,0.04229195088676671,0.0,0.04229195088676671,0.020463847203274217,0.0,0.0,0.0,0.0,0.04229195088676671,0.0,0.0,0.04229195088676671,0.03547066848567531,0.0,0.040927694406548434,0.013642564802182811,0.03274215552523874,0.0,0.04229195088676671,0.04229195088676671,0.036834924965893585,0.0,0.040927694406548434,0.0,0.04229195088676671,0.0,0.04229195088676671,0.0,0.0,0.0,0.0,0.0,0.015006821282401092,0.02592087312414734,0.0,0.0,0.0,0.0,0.04229195088676671,0.0,0.0
F3,0.0,0.0,0.049893842887473464,0.038747346072186835,0.03768577494692144,0.048301486199575375,0.0,0.03927813163481953,0.050955414012738856,0.0,0.006369426751592357,0.0,0.0,0.0,0.0,0.0005307855626326964,0.027070063694267517,0.0,0.0,0.0,0.050955414012738856,0.0,0.0,0.0,0.0,0.0,0.0,0.04777070063694268,0.038747346072186835,0.020169851380042462,0.0,0.009554140127388535,0.04883227176220807,0.0,0.0,0.007961783439490446,0.0,0.0,0.0,0.041401273885350316,0.0,0.0,0.0,0.042993630573248405,0.0,0.042993630573248405,0.0,0.05148619957537155,0.0,0.0,0.05042462845010616,0.038747346072186835,0.0,0.050955414012738856,0.0015923566878980893,0.0,0.03662420382165605,0.0,0.020169851380042462,0.05042462845010616,0.0,0.04936305732484077,0.0
F7,0.0,0.0,0.04586063132817153,0.04466944609886837,0.043478260869565216,0.04526503871351995,0.0,0.04466944609886837,0.04586063132817153,0.0,0.005955926146515783,0.0,0.0,0.0,0.0,0.0,0.03156640857653365,0.0,0.0,0.0,0.04586063132817153,0.0,0.0,0.0,0.0,0.0,0.0,0.04526503871351995,0.043478260869565216,0.022632519356759976,0.0,0.01072066706372841,0.04586063132817153,0.0,0.0,0.007742703990470518,0.0,0.0,0.0,0.04526503871351995,0.0,0.0,0.0,0.04169148302561048,0.0,0.04466944609886837,0.0,0.04586063132817153,0.0,0.0,0.04586063132817153,0.04466944609886837,0.0,0.04586063132817153,0.0005955926146515784,0.0,0.04228707564026206,0.0,0.022632519356759976,0.04586063132817153,0.0,0.04586063132817153,0.0
FT9,0.0,0.0,0.04534313725490196,0.04534313725490196,0.04411764705882353,0.04534313725490196,0.0,0.04534313725490196,0.04534313725490196,0.0,0.0055147058823529415,0.0,0.0,0.0,0.0,0.0,0.031862745098039214,0.0,0.0,0.0,0.04534313725490196,0.0,0.0,0.0,0.0,0.0,0.0,0.04534313725490196,0.04350490196078431,0.023284313725490197,0.0,0.011029411764705883,0.04534313725490196,0.0,0.0,0.007352941176470588,0.0,0.0,0.0,0.04534313725490196,0.0,0.0,0.0,0.042279411764705885,0.0,0.044730392156862746,0.0,0.04534313725490196,0.0,0.0,0.04534313725490196,0.04534313725490196,0.0,0.04534313725490196,0.0,0.0,0.0428921568627451,0.0,0.023284313725490197,0.04534313725490196,0.0,0.04534313725490196,0.0
FC5,0.0,0.0,0.04709965294992563,0.03817550818046604,0.03668815071888944,0.051065939514129896,0.0,0.03718393653941497,0.052553296975706494,0.0,0.00495785820525533,0.0,0.0,0.0,0.0,0.0,0.027764005949429845,0.0,0.0,0.0,0.052553296975706494,0.0,0.0,0.0,0.0,0.0,0.0,0.0495785820525533,0.03619236489836391,0.018839861179970253,0.0,0.008924144769459593,0.04908279623202776,0.0,0.0,0.006445215666831929,0.0,0.0,0.0,0.039167079821517105,0.0,0.0,0.0,0.0451165096678235,0.0,0.0436291522062469,0.0,0.052553296975706494,0.0,0.0,0.052553296975706494,0.03718393653941497,0.0,0.052553296975706494,0.0004957858205255329,0.0,0.035696579077838374,0.0,0.018839861179970253,0.052553296975706494,0.0,0.052553296975706494,0.0
FC1,0.0,0.03351351351351351,0.0,0.0,0.0,0.0,0.043243243243243246,0.0,0.0,0.036756756756756756,0.002162162162162162,0.010810810810810811,0.025945945945945945,0.04216216216216216,0.0,0.032432432432432434,0.0,0.0,0.04432432432432432,0.04108108108108108,0.0,0.04432432432432432,0.04108108108108108,0.0,0.04216216216216216,0.023783783783783784,0.0,0.0,0.0,0.0,0.04216216216216216,0.0,0.0,0.04432432432432432,0.034594594594594595,0.0,0.04,0.017297297297297298,0.03135135135135135,0.0,0.043243243243243246,0.04108108108108108,0.02918918918918919,0.0,0.04,0.0,0.04432432432432432,0.0,0.04432432432432432,0.0,0.0,0.0,0.0,0.0,0.01945945945945946,0.02054054054054054,0.0,0.0,0.0,0.0,0.04432432432432432,0.0,0.0
C3,0.0,0.0,0.04589963280293757,0.044063647490820076,0.042839657282741736,0.04528763769889841,0.0,0.04467564259485924,0.04589963280293757,0.0,0.006119951040391677,0.0,0.0,0.0,0.0,0.0,0.030599755201958383,0.0,0.0,0.0,0.04589963280293757,0.0,0.0,0.0,0.0,0.0,0.0,0.04528763769889841,0.04467564259485924,0.023255813953488372,0.0,0.011015911872705019,0.04589963280293757,0.0,0.0,0.00795593635250918,0.0,0.0,0.0,0.04589963280293757,0.0,0.0,0.0,0.04100367197062423,0.0,0.04467564259485924,0.0,0.04589963280293757,0.0,0.0,0.04589963280293757,0.044063647490820076,0.0,0.04589963280293757,0.0006119951040391676,0.0,0.0416156670746634,0.0,0.023255813953488372,0.04589963280293757,0.0,0.04589963280293757,0.0
T7,0.0,0.0,0.04543325526932084,0.036065573770491806,0.034660421545667446,0.04918032786885246,0.0,0.0351288056206089,0.05807962529274005,0.0,0.005620608899297424,0.0,0.0,0.0,0.0,0.000468384074941452,0.026697892271662763,0.0,0.0,0.0,0.0585480093676815,0.0,0.0,0.0,0.0,0.0,0.0,0.047306791569086654,0.034192037470725994,0.017798594847775177,0.0,0.008430913348946136,0.046370023419203744,0.0,0.0,0.00702576112412178,0.0,0.0,0.0,0.03700234192037471,0.0,0.0,0.0,0.04355971896955504,0.0,0.041686182669789226,0.0,0.059484777517564404,0.0,0.0,0.053395784543325525,0.0351288056206089,0.0,0.05901639344262295,0.001405152224824356,0.0,0.03372365339578454,0.0,0.017798594847775177,0.05573770491803279,0.0,0.05105386416861827,0.0
TP9,0.0,0.031938325991189426,0.0,0.0,0.0,0.0,0.039647577092511016,0.0,0.0,0.04185022026431718,0.006607929515418502,0.011013215859030838,0.02643171806167401,0.03634361233480176,0.0,0.037444933920704845,0.0,0.0,0.042951541850220265,0.040748898678414094,0.0,0.042951541850220265,0.042951541850220265,0.0,0.03854625550660793,0.02753303964757709,0.0,0.0,0.0,0.0,0.042951541850220265,0.0,0.0,0.040748898678414094,0.03524229074889868,0.004405286343612335,0.042951541850220265,0.01762114537444934,0.031938325991189426,0.0,0.042951541850220265,0.03524229074889868,0.028634361233480177,0.0,0.04185022026431718,0.0,0.040748898678414094,0.0,0.039647577092511016,0.0,0.0,0.0,0.0,0.0,0.024229074889867842,0.02092511013215859,0.0,0.0,0.0,0.0,0.042951541850220265,0.0,0.0
CP5,0.0,0.0,0.027777777777777776,0.022222222222222223,0.019444444444444445,0.022222222222222223,0.011111111111111112,0.022222222222222223,0.027777777777777776,0.022222222222222223,0.058333333333333334,0.0,0.008333333333333333,0.002777777777777778,0.0,0.03333333333333333,0.002777777777777778,0.0,0.027777777777777776,0.013888888888888888,0.027777777777777776,0.025,0.025,0.0,0.008333333333333333,0.016666666666666666,0.0,0.022222222222222223,0.025,0.013888888888888888,0.022222222222222223,0.0,0.025,0.013888888888888888,0.005555555555555556,0.05277777777777778,0.019444444444444445,0.005555555555555556,0.002777777777777778,0.025,0.019444444444444445,0.0,0.0,0.013888888888888888,0.016666666666666666,0.019444444444444445,0.013888888888888888,0.03333333333333333,0.011111111111111112,0.0,0.025,0.022222222222222223,0.0,0.027777777777777776,0.03888888888888889,0.0,0.016666666666666666,0.0,0.013888888888888888,0.025,0.019444444444444445,0.025,0.0
CP1,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.03636363636363636,0.0,0.03272727272727273,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.0,0.0,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.03272727272727273,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.03272727272727273,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.02909090909090909,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.0
Pz,0.0,0.030944625407166124,0.0,0.0,0.0,0.0,0.03908794788273615,0.0,0.0,0.03908794788273615,0.0016286644951140066,0.016286644951140065,0.03745928338762215,0.03745928338762215,0.0,0.03908794788273615,0.0,0.0,0.03908794788273615,0.03908794788273615,0.0,0.03908794788273615,0.03908794788273615,0.0,0.03908794788273615,0.03420195439739414,0.0,0.0,0.0,0.0,0.03908794788273615,0.0,0.0,0.03908794788273615,0.03908794788273615,0.0,0.03908794788273615,0.026058631921824105,0.03745928338762215,0.0,0.03908794788273615,0.035830618892508145,0.026058631921824105,0.0,0.03908794788273615,0.0,0.03908794788273615,0.0,0.03908794788273615,0.0,0.0,0.0,0.0,0.0,0.02768729641693811,0.024429967426710098,0.0,0.0,0.0,0.0,0.03908794788273615,0.0,0.0
P3,0.0,0.035838150289017344,0.0,0.0,0.0,0.0,0.04277456647398844,0.0,0.0,0.035838150289017344,0.0,0.011560693641618497,0.024277456647398842,0.04393063583815029,0.0,0.03121387283236994,0.0,0.0,0.04393063583815029,0.04046242774566474,0.0,0.04508670520231214,0.04046242774566474,0.0,0.04161849710982659,0.021965317919075144,0.0,0.0,0.0,0.0,0.04161849710982659,0.0,0.0,0.04508670520231214,0.03468208092485549,0.0,0.03930635838150289,0.016184971098265895,0.03236994219653179,0.0,0.04277456647398844,0.04508670520231214,0.03121387283236994,0.0,0.03930635838150289,0.0,0.04508670520231214,0.0,0.04508670520231214,0.0,0.0,0.0,0.0,0.0,0.017341040462427744,0.021965317919075144,0.0,0.0,0.0,0.0,0.04393063583815029,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.029171528588098017,0.0,0.0,0.0,0.0,0.03733955659276546,0.0,0.0,0.042007001166861145,0.011668611435239206,0.011668611435239206,0.028004667444574097,0.0338389731621937,0.0,0.044340723453908985,0.0,0.0,0.044340723453908985,0.038506417736289385,0.0,0.043173862310385065,0.043173862310385065,0.0,0.03617269544924154,0.029171528588098017,0.0,0.0,0.0,0.0,0.042007001166861145,0.0,0.0,0.038506417736289385,0.03500583430571762,0.009334889148191364,0.040840140023337225,0.01866977829638273,0.0338389731621937,0.0,0.040840140023337225,0.03267211201866978,0.025670945157526253,0.0,0.039673278879813305,0.0,0.038506417736289385,0.0011668611435239206,0.03733955659276546,0.0,0.0,0.0,0.0,0.0,0.030338389731621937,0.022170361726954493,0.0,0.0,0.0,0.0,0.040840140023337225,0.0,0.0
Oz,0.0,0.0,0.04126031507876969,0.04276069017254314,0.042010502625656414,0.0450112528132033,0.0,0.04051012753188297,0.04576144036009002,0.0,0.002250562640660165,0.0,0.0,0.0,0.0,0.0,0.04801200300075019,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0450112528132033,0.03825956489122281,0.02625656414103526,0.0,0.01350337584396099,0.04351087771942986,0.0,0.0,0.00450112528132033,0.0,0.0,0.0,0.04051012753188297,0.0,0.0,0.0,0.04876219054763691,0.0,0.04576144036009002,0.0,0.04576144036009002,0.0,0.0,0.0450112528132033,0.04126031507876969,0.0,0.04876219054763691,0.0,0.0,0.042010502625656414,0.0,0.02625656414103526,0.04576144036009002,0.0,0.0450112528132033,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.023718439173680182,0.0,0.0,0.0,0.0,0.03136954858454476,0.0,0.0,0.029839326702371844,0.00612088752869166,0.0076511094108645756,0.018362662586074982,0.029839326702371844,0.0,0.02754399387911247,0.0,0.0,0.09410864575363427,0.030604437643458302,0.0,0.09640397857689365,0.05279265493496557,0.0,0.029839326702371844,0.019127773527161437,0.0,0.0,0.0,0.0,0.04437643458301454,0.0,0.0,0.04896710022953328,0.02448355011476664,0.0045906656465187455,0.03136954858454476,0.01224177505738332,0.02218821729150727,0.0,0.045906656465187455,0.029839326702371844,0.020657995409334353,0.0,0.030604437643458302,0.0,0.047436878347360364,0.0,0.05279265493496557,0.0,0.0,0.0,0.0,0.0,0.018362662586074982,0.014537107880642693,0.0,0.0,0.0,0.0,0.05432287681713849,0.0,0.0
P8,0.0,0.03347732181425486,0.0,0.0,0.0,0.0,0.04319654427645788,0.0,0.0,0.03779697624190065,0.0032397408207343412,0.01079913606911447,0.02591792656587473,0.03995680345572354,0.0,0.03347732181425486,0.0,0.0,0.04319654427645788,0.042116630669546434,0.0,0.04319654427645788,0.042116630669546434,0.0,0.042116630669546434,0.024838012958963283,0.0,0.0,0.0,0.0,0.04319654427645788,0.0,0.0,0.04319654427645788,0.03455723542116631,0.0010799136069114472,0.04103671706263499,0.017278617710583154,0.03131749460043196,0.0,0.04319654427645788,0.038876889848812095,0.029157667386609073,0.0,0.04103671706263499,0.0,0.04319654427645788,0.0,0.04319654427645788,0.0,0.0,0.0,0.0,0.0,0.020518358531317494,0.020518358531317494,0.0,0.0,0.0,0.0,0.04319654427645788,0.0,0.0
TP10,0.0,0.0,0.045200372786579686,0.0358807082945014,0.034482758620689655,0.048928238583411,0.0,0.03494874184529357,0.058247903075489285,0.0,0.005591798695246971,0.0,0.0,0.0,0.0,0.00046598322460391424,0.02702702702702703,0.0,0.0,0.0,0.05871388630009319,0.0,0.0,0.0,0.0,0.0,0.0,0.04706430568499534,0.03401677539608574,0.017707362534948742,0.0,0.008387698042870456,0.04613233923578751,0.0,0.0,0.006989748369058714,0.0,0.0,0.0,0.03681267474370923,0.0,0.0,0.0,0.04380242311276794,0.0,0.04193849021435228,0.0,0.06011183597390494,0.0,0.0,0.05358807082945014,0.03494874184529357,0.0,0.05964585274930102,0.0013979496738117428,0.0,0.033550792171481825,0.0,0.017707362534948742,0.05591798695246971,0.0,0.05079217148182665,0.0
