,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.06944444444444445,0.03993055555555555,0.0,0.0,0.057291666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.03993055555555555,0.0642361111111111,0.0,0.0,0.0642361111111111,0.0,0.0,0.046875,0.0,0.0,0.050347222222222224,0.0,0.0,0.0,0.04513888888888889,0.0,0.0,0.0,0.0,0.06076388888888889,0.052083333333333336,0.0,0.06597222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.03819444444444445,0.027777777777777776,0.05381944444444445,0.0,0.0,0.0,0.0,0.0,0.06944444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.052083333333333336,0.06076388888888889,0.0,0.0,0.0,0.0,0.0
Fz,0.06199460916442048,0.05929919137466307,0.0,0.0,0.06199460916442048,0.0,0.0,0.0,0.0215633423180593,0.0,0.0,0.0,0.029649595687331536,0.05660377358490566,0.0,0.0,0.05390835579514825,0.0,0.0,0.06199460916442048,0.0,0.0,0.06199460916442048,0.0,0.0,0.0,0.02425876010781671,0.0,0.0,0.0,0.0,0.05929919137466307,0.05390835579514825,0.0,0.06199460916442048,0.0,0.0,0.0,0.0,0.0,0.0,0.05121293800539083,0.0431266846361186,0.05929919137466307,0.0,0.0,0.0,0.0,0.0,0.06199460916442048,0.0,0.0,0.0,0.0,0.0,0.0,0.05390835579514825,0.06199460916442048,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.04096638655462185,0.0,0.0,0.0,0.0,0.03676470588235294,0.0,0.03361344537815126,0.037815126050420166,0.037815126050420166,0.0,0.0,0.0,0.03991596638655462,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.031512605042016806,0.03571428571428571,0.04201680672268908,0.0,0.0,0.037815126050420166,0.0,0.0,0.0,0.0,0.03991596638655462,0.0,0.04201680672268908,0.04096638655462185,0.038865546218487396,0.0,0.03991596638655462,0.025210084033613446,0.0,0.0,0.0,0.0,0.0,0.0,0.04201680672268908,0.03676470588235294,0.0,0.03991596638655462,0.04201680672268908,0.04096638655462185,0.04096638655462185,0.023109243697478993,0.0,0.0,0.0,0.0,0.038865546218487396,0.0,0.04201680672268908,0.01680672268907563
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.06309751434034416,0.040152963671128104,0.0,0.0,0.06118546845124283,0.0,0.0,0.0,0.036328871892925434,0.0,0.0,0.0,0.04206500956022945,0.06118546845124283,0.0,0.0,0.05927342256214149,0.0,0.0,0.04780114722753346,0.0,0.0,0.05162523900573614,0.0,0.0,0.0,0.03824091778202677,0.0,0.0,0.0,0.0,0.06309751434034416,0.05736137667304015,0.0,0.06309751434034416,0.0,0.0,0.0,0.0,0.0,0.0,0.04206500956022945,0.030592734225621414,0.05927342256214149,0.0,0.0,0.0,0.0,0.0,0.06309751434034416,0.0,0.0,0.0,0.0,0.0,0.0,0.05736137667304015,0.06309751434034416,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.03360581289736603,0.0,0.0,0.0,0.0,0.04632152588555858,0.0,0.029064486830154404,0.048138056312443236,0.02997275204359673,0.0,0.0,0.0,0.03723887375113533,0.0,0.0,0.0,0.0,0.030881017257039057,0.0,0.0,0.027247956403269755,0.0326975476839237,0.04632152588555858,0.0027247956403269754,0.0,0.048138056312443236,0.0,0.0,0.0,0.0,0.0326975476839237,0.0,0.04268846503178928,0.04178019981834696,0.0326975476839237,0.0,0.045413260672116255,0.018165304268846504,0.0,0.0,0.0,0.0,0.0,0.0,0.047229791099000905,0.02815622161671208,0.0,0.048138056312443236,0.047229791099000905,0.048138056312443236,0.048138056312443236,0.019981834695731154,0.0,0.0,0.0,0.0,0.03451407811080836,0.0,0.04178019981834696,0.010899182561307902
T7,0.07076923076923076,0.018461538461538463,0.0,0.0,0.052307692307692305,0.0,0.0,0.0,0.07076923076923076,0.0,0.0,0.0,0.05846153846153846,0.07076923076923076,0.0,0.0,0.07384615384615385,0.0,0.0,0.03076923076923077,0.0,0.0,0.036923076923076927,0.0,0.0,0.0,0.07384615384615385,0.0,0.0,0.0,0.0,0.06153846153846154,0.052307692307692305,0.0,0.06461538461538462,0.0,0.0,0.0,0.0,0.0,0.0,0.03076923076923077,0.003076923076923077,0.04923076923076923,0.0,0.0,0.0,0.0,0.0,0.07384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.052307692307692305,0.055384615384615386,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.03945745992601726,0.0,0.0,0.0,0.0,0.03945745992601726,0.0,0.03822441430332922,0.03945745992601726,0.03945745992601726,0.0,0.0,0.0,0.03945745992601726,0.0,0.0,0.0,0.0,0.03945745992601726,0.0,0.0,0.036991368680641186,0.03822441430332922,0.03945745992601726,0.0,0.0,0.03945745992601726,0.0,0.0,0.0,0.0,0.03945745992601726,0.0,0.03945745992601726,0.03945745992601726,0.03945745992601726,0.0,0.03945745992601726,0.02342786683107275,0.0,0.0,0.0,0.0,0.0,0.0,0.03945745992601726,0.036991368680641186,0.0,0.03945745992601726,0.03945745992601726,0.03945745992601726,0.03945745992601726,0.02342786683107275,0.0,0.0,0.0,0.0,0.03945745992601726,0.0,0.03945745992601726,0.013563501849568433
CP5,0.0,0.0,0.03273040482342808,0.0,0.0,0.0,0.0,0.04392764857881137,0.0,0.02756244616709733,0.047372954349698536,0.029285099052540915,0.0,0.0,0.0,0.03875968992248062,0.0,0.0,0.0,0.0,0.029285099052540915,0.0,0.0,0.025839793281653745,0.031007751937984496,0.047372954349698536,0.002583979328165375,0.0,0.04823428079242033,0.0,0.0,0.0,0.0,0.03186907838070629,0.0,0.04392764857881137,0.04306632213608958,0.03186907838070629,0.0,0.046511627906976744,0.01808785529715762,0.0,0.0,0.0,0.0,0.0,0.0,0.04823428079242033,0.030146425495262703,0.0,0.04909560723514212,0.04823428079242033,0.04909560723514212,0.04909560723514212,0.018949181739879414,0.0,0.0,0.0,0.0,0.03359173126614987,0.0,0.04306632213608958,0.01119724375538329
CP1,0.0,0.0,0.04032258064516129,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.03456221198156682,0.03686635944700461,0.04032258064516129,0.0,0.0,0.0,0.041474654377880185,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.03456221198156682,0.03456221198156682,0.041474654377880185,0.0,0.0,0.03686635944700461,0.0,0.0,0.0,0.0,0.03917050691244239,0.0,0.041474654377880185,0.04032258064516129,0.038018433179723504,0.0,0.03917050691244239,0.027649769585253458,0.0,0.0,0.0,0.0,0.0,0.0,0.041474654377880185,0.04032258064516129,0.0,0.03917050691244239,0.041474654377880185,0.04032258064516129,0.04032258064516129,0.020737327188940093,0.0,0.0,0.0,0.0,0.038018433179723504,0.0,0.041474654377880185,0.018433179723502304
Pz,0.06442577030812324,0.025210084033613446,0.0,0.0,0.056022408963585436,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.06162464985994398,0.06442577030812324,0.0,0.0,0.06442577030812324,0.0,0.0,0.036414565826330535,0.0,0.0,0.04201680672268908,0.0,0.0,0.0,0.06162464985994398,0.0,0.0,0.0,0.0,0.06442577030812324,0.056022408963585436,0.0,0.06442577030812324,0.0,0.0,0.0,0.0,0.0,0.0,0.036414565826330535,0.011204481792717087,0.05322128851540616,0.0,0.0,0.0,0.0,0.0,0.06442577030812324,0.0,0.0,0.0,0.0,0.0,0.0,0.056022408963585436,0.058823529411764705,0.0,0.0,0.0,0.0,0.0
P3,0.06679035250463822,0.03525046382189239,0.0,0.0,0.055658627087198514,0.0,0.0,0.0,0.04452690166975881,0.0,0.0,0.0,0.04267161410018553,0.06679035250463822,0.0,0.0,0.0686456400742115,0.0,0.0,0.04267161410018553,0.0,0.0,0.04638218923933209,0.0,0.0,0.0,0.04823747680890538,0.0,0.0,0.0,0.0,0.061224489795918366,0.055658627087198514,0.0,0.06307977736549165,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.025974025974025976,0.05380333951762523,0.0,0.0,0.0,0.0,0.0,0.0686456400742115,0.0,0.0,0.0,0.0,0.0,0.0,0.055658627087198514,0.0575139146567718,0.0,0.0,0.0,0.0,0.0
