,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.050453291288923924,0.0,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.0260149783208514,0.0,0.027591643673630272,0.0,0.0,0.0,0.0,0.029168309026409146,0.025226645644461962,0.05084745762711865,0.02128498226251478,0.0,0.04375246353961372,0.014189988175009854,0.0476941269215609,0.017343318880567598,0.019708316909735908,0.02010248324793063,0.0,0.0,0.0,0.05163579030350808,0.0,0.0,0.05084745762711865,0.0,0.0,0.048482459597950334,0.0,0.029956641702798582,0.0,0.013795821836815136,0.014584154513204573,0.041387465510445406,0.04099329917225069,0.0,0.0,0.04375246353961372,0.0,0.0,0.04572329523058731,0.0,0.0,0.00039416633819471815,0.0,0.04690579424517146,0.0,0.026803310997240835,0.04887662593614505,0.0,0.0,0.05163579030350808,0.0,0.0
F3,0.0,0.0,0.06302083333333333,0.06197916666666667,0.036458333333333336,0.008333333333333333,0.0,0.021354166666666667,0.0203125,0.0,0.025520833333333333,0.0,0.04583333333333333,0.018229166666666668,0.0,0.005208333333333333,0.0005208333333333333,0.0,0.0,0.0,0.06197916666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.05625,0.036458333333333336,0.030729166666666665,0.0,0.019791666666666666,0.06354166666666666,0.0,0.0,0.0,0.0,0.0140625,0.0,0.030208333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035416666666666666,0.021354166666666667,0.0,0.05520833333333333,0.0375,0.019270833333333334,0.06145833333333333,0.0,0.0,0.0,0.0,0.021354166666666667,0.0640625,0.0,0.06458333333333334,0.0
F7,0.0,0.0,0.0630122950819672,0.06506147540983606,0.03637295081967213,0.00819672131147541,0.0,0.021004098360655737,0.019979508196721313,0.0,0.025102459016393443,0.0,0.04559426229508197,0.017930327868852458,0.0,0.005122950819672131,0.0015368852459016393,0.0,0.0,0.0,0.0630122950819672,0.0,0.0,0.0,0.0,0.0,0.0,0.05635245901639344,0.035860655737704916,0.03125,0.0,0.0194672131147541,0.06506147540983606,0.0,0.0,0.0,0.0,0.013831967213114754,0.0,0.02971311475409836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03381147540983607,0.021004098360655737,0.0,0.053790983606557374,0.036885245901639344,0.017930327868852458,0.0625,0.0,0.0,0.0,0.0,0.021004098360655737,0.06557377049180328,0.0,0.06403688524590163,0.0
FT9,0.0,0.0,0.04833219877467665,0.04833219877467665,0.04697072838665759,0.010891763104152484,0.0,0.027910142954390742,0.02654867256637168,0.0,0.033356024506466984,0.0,0.04833219877467665,0.023825731790333562,0.0,0.0068073519400953025,0.0006807351940095302,0.0,0.0,0.0,0.04833219877467665,0.0,0.0,0.0,0.0,0.0,0.0,0.04833219877467665,0.04697072838665759,0.04016337644656229,0.0,0.025867937372362152,0.04833219877467665,0.0,0.0,0.0,0.0,0.018379850238257316,0.0,0.039482641252552755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04288631722260041,0.027910142954390742,0.0,0.04833219877467665,0.04697072838665759,0.02314499659632403,0.04833219877467665,0.0,0.0,0.0,0.0,0.027910142954390742,0.04833219877467665,0.0,0.04833219877467665,0.0
FC5,0.0,0.0,0.0387409200968523,0.0387409200968523,0.0387409200968523,0.03631961259079903,0.0,0.0387409200968523,0.0387409200968523,0.0,0.0387409200968523,0.0,0.0387409200968523,0.0387409200968523,0.0,0.01694915254237288,0.0,0.0,0.0,0.0,0.0387409200968523,0.0,0.0,0.0,0.0,0.0,0.0,0.0387409200968523,0.0387409200968523,0.0387409200968523,0.0,0.0387409200968523,0.0387409200968523,0.0,0.0,0.0,0.0,0.029055690072639227,0.0,0.0387409200968523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0387409200968523,0.0387409200968523,0.0,0.0387409200968523,0.0387409200968523,0.026634382566585957,0.0387409200968523,0.0,0.0,0.0,0.0,0.0387409200968523,0.0387409200968523,0.0,0.0387409200968523,0.0
FC1,0.0,0.049679487179487176,0.0,0.0,0.0,0.0,0.05048076923076923,0.0,0.0,0.026442307692307692,0.0,0.026842948717948716,0.0,0.0,0.0,0.0,0.030048076923076924,0.02564102564102564,0.05008012820512821,0.021634615384615384,0.0,0.044070512820512824,0.014423076923076924,0.048477564102564104,0.017227564102564104,0.019631410256410256,0.020432692307692308,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.050881410256410256,0.0,0.0,0.04767628205128205,0.0,0.030048076923076924,0.0,0.013621794871794872,0.014823717948717948,0.04126602564102564,0.041666666666666664,0.0,0.0,0.042868589743589744,0.0,0.0,0.046875,0.0,0.0,0.0,0.0,0.046875,0.0,0.027243589743589744,0.048477564102564104,0.0,0.0,0.05128205128205128,0.0,0.0
C3,0.0,0.0,0.04083665338645418,0.04083665338645418,0.04083665338645418,0.01593625498007968,0.0,0.0398406374501992,0.035856573705179286,0.0,0.04083665338645418,0.0,0.04083665338645418,0.03286852589641434,0.0,0.0099601593625498,0.0,0.0,0.0,0.0,0.04083665338645418,0.0,0.0,0.0,0.0,0.0,0.0,0.04083665338645418,0.04083665338645418,0.037848605577689244,0.0,0.037848605577689244,0.04083665338645418,0.0,0.0,0.0,0.0,0.026892430278884463,0.0,0.04083665338645418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0398406374501992,0.0398406374501992,0.0,0.04083665338645418,0.04083665338645418,0.03286852589641434,0.04083665338645418,0.0,0.0,0.0,0.0,0.037848605577689244,0.04083665338645418,0.0,0.04083665338645418,0.0
T7,0.0,0.0,0.04033092037228542,0.04033092037228542,0.04033092037228542,0.016546018614270942,0.0,0.03929679420889348,0.03929679420889348,0.0,0.04033092037228542,0.0,0.04033092037228542,0.03619441571871768,0.0,0.010341261633919338,0.0,0.0,0.0,0.0,0.04033092037228542,0.0,0.0,0.0,0.0,0.0,0.0,0.04033092037228542,0.04033092037228542,0.04033092037228542,0.0,0.038262668045501554,0.04033092037228542,0.0,0.0,0.0,0.0,0.027921406411582212,0.0,0.04033092037228542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03722854188210962,0.03929679420889348,0.0,0.04033092037228542,0.04033092037228542,0.02998965873836608,0.04033092037228542,0.0,0.0,0.0,0.0,0.04033092037228542,0.04033092037228542,0.0,0.04033092037228542,0.0
TP9,0.0,0.039711191335740074,0.0,0.0,0.0,0.0,0.039711191335740074,0.0,0.0,0.03850782190132371,0.0,0.036101083032490974,0.0,0.0,0.0,0.0,0.03429602888086643,0.03850782190132371,0.039711191335740074,0.032490974729241874,0.0,0.039711191335740074,0.021660649819494584,0.039711191335740074,0.02527075812274368,0.02707581227436823,0.030685920577617327,0.0,0.0,0.0,0.039711191335740074,0.0,0.0,0.039711191335740074,0.0,0.0,0.039711191335740074,0.0,0.039711191335740074,0.0,0.019855595667870037,0.022262334536702767,0.039711191335740074,0.039711191335740074,0.0,0.0,0.03850782190132371,0.0,0.0,0.039711191335740074,0.0,0.0,0.0,0.0,0.039711191335740074,0.0,0.03910950661853189,0.039711191335740074,0.0,0.0,0.039711191335740074,0.0,0.0
