,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06015037593984962,0.06390977443609022,0.0,0.0,0.0,0.0,0.06390977443609022,0.0,0.0,0.06390977443609022,0.0,0.06390977443609022,0.0,0.0,0.0,0.06390977443609022,0.0,0.0,0.0,0.045112781954887216,0.0,0.0,0.0,0.06390977443609022,0.0,0.0,0.0,0.06390977443609022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06390977443609022,0.0,0.06390977443609022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06390977443609022,0.06390977443609022,0.06390977443609022,0.06390977443609022,0.0,0.0,0.06390977443609022,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.04081632653061224,0.07142857142857142,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.06377551020408163,0.0,0.07142857142857142,0.0,0.0,0.0,0.07397959183673469,0.0,0.0,0.0,0.030612244897959183,0.0,0.0,0.0,0.06887755102040816,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0663265306122449,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07397959183673469,0.058673469387755105,0.07142857142857142,0.058673469387755105,0.0,0.0,0.06377551020408163,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.05027932960893855,0.0,0.04189944134078212,0.04748603351955307,0.0,0.03910614525139665,0.0,0.0,0.04189944134078212,0.0,0.04189944134078212,0.0,0.0,0.0,0.05307262569832402,0.027932960893854747,0.04748603351955307,0.0,0.030726256983240222,0.0446927374301676,0.025139664804469275,0.0,0.0,0.008379888268156424,0.0,0.0,0.0,0.0,0.0,0.0,0.0446927374301676,0.0,0.0,0.0,0.0,0.0,0.0,0.04189944134078212,0.036312849162011177,0.0446927374301676,0.0,0.01675977653631285,0.030726256983240222,0.0,0.03910614525139665,0.04189944134078212,0.0,0.0,0.0,0.0,0.0,0.0,0.04748603351955307,0.0,0.036312849162011177,0.036312849162011177,0.0,0.0,0.030726256983240222,0.05307262569832402
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.019698725376593278,0.0,0.0440324449594438,0.04287369640787949,0.0,0.038238702201622246,0.0,0.0,0.0440324449594438,0.0,0.031286210892236384,0.0,0.0,0.0,0.019698725376593278,0.01738122827346466,0.04287369640787949,0.0,0.039397450753186555,0.04519119351100811,0.03707995365005794,0.0,0.0,0.02433371958285052,0.0,0.0,0.0,0.0,0.0,0.0,0.04519119351100811,0.0,0.0,0.0,0.0,0.0,0.0,0.0440324449594438,0.03707995365005794,0.04519119351100811,0.0,0.03360370799536501,0.03244495944380069,0.026651216685979143,0.04171494785631518,0.0440324449594438,0.0,0.0,0.0,0.0,0.0,0.0,0.04519119351100811,0.0,0.04055619930475087,0.03592120509849363,0.0,0.0,0.039397450753186555,0.04287369640787949
FC1,0.0,0.0,0.0,0.023002421307506054,0.0,0.0423728813559322,0.044794188861985475,0.0,0.039951573849878935,0.0,0.0,0.0423728813559322,0.0,0.03268765133171913,0.0,0.0,0.0,0.023002421307506054,0.018159806295399514,0.044794188861985475,0.0,0.03753026634382567,0.043583535108958835,0.035108958837772396,0.0,0.0,0.025423728813559324,0.0,0.0,0.0,0.0,0.0,0.0,0.043583535108958835,0.0,0.0,0.0,0.0,0.0,0.0,0.0423728813559322,0.0387409200968523,0.043583535108958835,0.0,0.031476997578692496,0.03389830508474576,0.024213075060532687,0.04116222760290557,0.0423728813559322,0.0,0.0,0.0,0.0,0.0,0.0,0.044794188861985475,0.0,0.039951573849878935,0.03753026634382567,0.0,0.0,0.03753026634382567,0.04600484261501211
C3,0.0,0.034482758620689655,0.058823529411764705,0.0,0.0,0.0,0.0,0.07707910750507099,0.0,0.0,0.06490872210953347,0.0,0.07707910750507099,0.0,0.0,0.0,0.07910750507099391,0.0,0.0,0.0,0.032454361054766734,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.060851926977687626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.05273833671399594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07099391480730223,0.0486815415821501,0.07302231237322515,0.060851926977687626,0.0,0.0,0.07099391480730223,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.02077922077922078,0.0,0.04285714285714286,0.04285714285714286,0.0,0.04155844155844156,0.0,0.0,0.04285714285714286,0.0,0.03506493506493506,0.0,0.0,0.0,0.02077922077922078,0.01948051948051948,0.04285714285714286,0.0,0.03766233766233766,0.04285714285714286,0.03506493506493506,0.0,0.0,0.02727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.04025974025974026,0.04285714285714286,0.0,0.03116883116883117,0.03636363636363636,0.023376623376623377,0.04155844155844156,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.04025974025974026,0.04025974025974026,0.0,0.0,0.03766233766233766,0.04285714285714286
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.03736263736263736,0.05934065934065934,0.0,0.0,0.0,0.0,0.07032967032967033,0.0,0.0,0.06813186813186813,0.0,0.07032967032967033,0.0,0.0,0.0,0.07032967032967033,0.0,0.0,0.0,0.035164835164835165,0.0,0.0,0.0,0.07032967032967033,0.0,0.0,0.0,0.06593406593406594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07032967032967033,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07032967032967033,0.05274725274725275,0.07032967032967033,0.06373626373626373,0.0,0.0,0.06813186813186813,0.0,0.0,0.0,0.0,0.0,0.0
