,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04555638536221061,0.0,0.0,0.0,0.0,0.04630321135175504,0.016430171769977596,0.0,0.024645257654966394,0.0,0.04705003734129948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02912621359223301,0.0,0.02912621359223301,0.024645257654966394,0.04705003734129948,0.0,0.0,0.03136669156086632,0.0,0.0,0.0,0.030619865571321882,0.0,0.0,0.02912621359223301,0.0,0.027632561613144136,0.04480955937266617,0.0,0.0,0.0,0.04705003734129948,0.0268857356235997,0.04555638536221061,0.014189693801344288,0.04705003734129948,0.0,0.04705003734129948,0.04555638536221061,0.043315907393577296,0.0,0.0,0.017923823749066467,0.027632561613144136,0.0,0.028379387602688575,0.04705003734129948,0.0,0.04705003734129948,0.0,0.0,0.041822255414488425,0.0,0.0
F3,0.0,0.0,0.04808635917566242,0.04465161923454367,0.03483807654563297,0.028949950932286556,0.0,0.0,0.021589793915603533,0.0,0.049558390578999016,0.0004906771344455348,0.04661432777232581,0.01717369970559372,0.030912659470068694,0.035819430814524045,0.04759568204121688,0.011285574092247301,0.010304219823356232,0.0,0.04857703631010795,0.0,0.0,0.0,0.0034347399411187437,0.01324828263002944,0.0,0.04808635917566242,0.02649656526005888,0.027968596663395486,0.0,0.01717369970559372,0.04759568204121688,0.0,0.0,0.0,0.0,0.0,0.01422963689892051,0.035819430814524045,0.0,0.0,0.0,0.0,0.0,0.03434739941118744,0.0,0.0004906771344455348,0.0,0.029931305201177625,0.04857703631010795,0.0004906771344455348,0.0,0.04317958783120707,0.0004906771344455348,0.0,0.033366045142296366,0.0,0.021589793915603533,0.04317958783120707,0.0,0.033366045142296366,0.0004906771344455348
F7,0.0,0.0,0.04448563484708063,0.04819277108433735,0.033827618164967564,0.027340129749768304,0.0,0.0,0.019462465245597776,0.0,0.04633920296570899,0.0,0.04958294717330862,0.018072289156626505,0.032900834105653386,0.03475440222428174,0.04911955514365153,0.010658016682113068,0.010658016682113068,0.0,0.04958294717330862,0.0,0.0,0.0,0.003243744207599629,0.012511584800741427,0.0,0.04958294717330862,0.025023169601482854,0.026876737720111215,0.0,0.016218721037998145,0.04772937905468026,0.0,0.0,0.0,0.0,0.0,0.014365152919369786,0.03475440222428174,0.0,0.0,0.0,0.0018535681186283596,0.0,0.03568118628359592,0.0,0.0,0.0,0.0319740500463392,0.04819277108433735,0.0,0.0,0.042632066728452274,0.0,0.0,0.03475440222428174,0.0,0.022242817423540315,0.04309545875810936,0.0,0.0319740500463392,0.0023169601482854493
FT9,0.0,0.0,0.04082774049217002,0.040268456375838924,0.03970917225950783,0.032997762863534674,0.0,0.0,0.02348993288590604,0.0,0.04082774049217002,0.0,0.04082774049217002,0.020134228187919462,0.03523489932885906,0.040268456375838924,0.040268456375838924,0.012863534675615212,0.012304250559284116,0.0,0.04082774049217002,0.0,0.0,0.0,0.0039149888143176735,0.015100671140939598,0.0,0.04082774049217002,0.030201342281879196,0.03243847874720358,0.0,0.019574944071588368,0.04082774049217002,0.0,0.0,0.0,0.0,0.0,0.016778523489932886,0.040268456375838924,0.0,0.0,0.0,0.0005592841163310962,0.0,0.039149888143176735,0.0,0.0,0.0,0.03411633109619687,0.04082774049217002,0.0,0.0,0.04082774049217002,0.0,0.0,0.03803131991051454,0.0,0.025167785234899327,0.04082774049217002,0.0,0.03859060402684564,0.0011185682326621924
FC5,0.0,0.0,0.038841342988808425,0.03818301514154049,0.03818301514154049,0.037524687294272545,0.0,0.0,0.027649769585253458,0.0,0.038841342988808425,0.0,0.038841342988808425,0.02238314680710994,0.03620803159973667,0.03818301514154049,0.03818301514154049,0.015141540487162607,0.013166556945358789,0.0,0.038841342988808425,0.0,0.0,0.0,0.004608294930875576,0.017774851876234364,0.0,0.038841342988808425,0.03489137590520079,0.03423304805793285,0.0,0.02304147465437788,0.038841342988808425,0.0,0.0,0.0,0.0,0.0,0.018433179723502304,0.03818301514154049,0.0,0.0,0.0,0.0,0.0,0.037524687294272545,0.0,0.0,0.0,0.03489137590520079,0.038841342988808425,0.0,0.0,0.038841342988808425,0.0,0.0,0.03686635944700461,0.0,0.026991441737985518,0.038841342988808425,0.0,0.03818301514154049,0.0
FC1,0.0,0.04158004158004158,0.0,0.0,0.0,0.0,0.05128205128205128,0.015246015246015246,0.0,0.02286902286902287,0.0,0.05058905058905059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.02702702702702703,0.02286902286902287,0.04712404712404712,0.0,0.0,0.029106029106029108,0.0,0.0,0.0,0.029106029106029108,0.0,0.0,0.029106029106029108,0.0,0.02772002772002772,0.040887040887040885,0.0,0.0,0.0,0.05197505197505198,0.02702702702702703,0.05266805266805267,0.013167013167013167,0.05197505197505198,0.0,0.05266805266805267,0.04643104643104643,0.0395010395010395,0.0,0.0,0.015246015246015246,0.02564102564102564,0.0,0.02494802494802495,0.04573804573804574,0.0,0.05128205128205128,0.0,0.0,0.040194040194040194,0.0,0.0
C3,0.0,0.03722504230118443,0.0,0.0,0.0,0.0,0.03722504230118443,0.03553299492385787,0.0,0.03553299492385787,0.0,0.03722504230118443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03722504230118443,0.0,0.03722504230118443,0.03722504230118443,0.03722504230118443,0.0,0.0,0.03722504230118443,0.0,0.0,0.0,0.03722504230118443,0.0,0.0,0.03722504230118443,0.0,0.03722504230118443,0.03722504230118443,0.0,0.0,0.0,0.03722504230118443,0.03722504230118443,0.03722504230118443,0.021996615905245348,0.03722504230118443,0.0,0.03722504230118443,0.03722504230118443,0.03722504230118443,0.0,0.0,0.01353637901861252,0.03722504230118443,0.0,0.03722504230118443,0.03722504230118443,0.0,0.03722504230118443,0.0,0.0,0.03722504230118443,0.0,0.0
T7,0.0,0.0,0.03884372177055104,0.036133694670280034,0.036133694670280034,0.036133694670280034,0.0,0.0,0.037940379403794036,0.0,0.03974706413730804,0.0009033423667570009,0.037037037037037035,0.025293586269196026,0.03342366757000903,0.036133694670280034,0.036133694670280034,0.02077687443541102,0.012646793134598013,0.0,0.037940379403794036,0.0,0.0,0.0,0.006323396567299007,0.02168021680216802,0.0,0.037037037037037035,0.03342366757000903,0.031616982836495035,0.0,0.03071364046973803,0.037940379403794036,0.0,0.0,0.0,0.0,0.0,0.01987353206865402,0.036133694670280034,0.0,0.0,0.0,0.0,0.0,0.03523035230352303,0.0,0.0009033423667570009,0.0,0.032520325203252036,0.03884372177055104,0.0009033423667570009,0.0,0.037037037037037035,0.0009033423667570009,0.0,0.03432700993676603,0.0,0.026196928635953028,0.037037037037037035,0.0,0.036133694670280034,0.0
TP9,0.0,0.024444444444444446,0.0,0.0,0.0,0.0,0.024444444444444446,0.016296296296296295,0.0,0.10888888888888888,0.0,0.024444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024444444444444446,0.0,0.024444444444444446,0.024444444444444446,0.024444444444444446,0.0,0.0,0.024444444444444446,0.0,0.0,0.0,0.024444444444444446,0.0,0.0,0.024444444444444446,0.0,0.022962962962962963,0.024444444444444446,0.0,0.0,0.0,0.024444444444444446,0.11185185185185186,0.024444444444444446,0.00962962962962963,0.11407407407407408,0.08962962962962963,0.024444444444444446,0.024444444444444446,0.024444444444444446,0.0,0.0,0.014074074074074074,0.023703703703703703,0.0,0.024444444444444446,0.024444444444444446,0.0,0.024444444444444446,0.0,0.0,0.024444444444444446,0.0,0.0
