,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.09705882352941177,0.06470588235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04411764705882353,0.08823529411764706,0.0,0.0,0.0,0.07941176470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09117647058823529,0.0,0.0,0.07352941176470588,0.0,0.0,0.0,0.0,0.014705882352941176,0.08235294117647059,0.0,0.0,0.0,0.0,0.0,0.09117647058823529,0.0,0.014705882352941176,0.0,0.0,0.08529411764705883,0.0,0.07058823529411765,0.03529411764705882,0.06764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0679886685552408,0.09348441926345609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0679886685552408,0.07365439093484419,0.0,0.0,0.0,0.09631728045325778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028328611898017,0.0,0.0,0.0,0.0,0.06232294617563739,0.0,0.0,0.039660056657223795,0.0,0.0,0.0,0.0,0.028328611898016998,0.0708215297450425,0.0,0.0,0.0,0.0,0.0,0.0764872521246459,0.0,0.014164305949008499,0.0,0.0,0.09631728045325778,0.0,0.0906515580736544,0.0339943342776204,0.08498583569405099,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.03833333333333333,0.04,0.0,0.04,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.035,0.04,0.04,0.023333333333333334,0.0,0.0,0.03666666666666667,0.04,0.04,0.0,0.0,0.04,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.03833333333333333,0.0,0.0,0.03333333333333333,0.03,0.0,0.0,0.02666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.03833333333333333,0.0,0.04,0.02666666666666667,0.0,0.04,0.04
F7,0.0,0.0,0.028950542822677925,0.04221954161640531,0.0,0.04342581423401689,0.04342581423401689,0.03739445114595899,0.0,0.0,0.0,0.0,0.0,0.04342581423401689,0.0,0.0,0.03618817852834741,0.04342581423401689,0.04342581423401689,0.028950542822677925,0.0,0.0,0.039806996381182146,0.033775633293124246,0.04342581423401689,0.0,0.0,0.04342581423401689,0.0,0.03739445114595899,0.0,0.0,0.0,0.0,0.0,0.028950542822677925,0.0,0.03618817852834741,0.039806996381182146,0.0,0.0,0.03739445114595899,0.03498190591073583,0.0,0.0,0.021712907117008445,0.0,0.0,0.0,0.0,0.0,0.0,0.033775633293124246,0.0,0.0,0.0,0.04101326899879373,0.0,0.04342581423401689,0.020506634499396863,0.0,0.030156815440289506,0.04342581423401689
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.021998166819431713,0.03299725022914757,0.0,0.06232813932172319,0.05774518790100825,0.032080659945004586,0.0,0.0,0.0,0.0,0.0,0.06232813932172319,0.0,0.0,0.027497708524289642,0.05591200733272227,0.06232813932172319,0.021998166819431713,0.0,0.0,0.03024747937671861,0.025664527956003668,0.06232813932172319,0.0,0.0036663611365719525,0.04949587534372136,0.0,0.02841429880843263,0.0,0.0,0.0,0.0,0.0,0.021998166819431713,0.0,0.02933088909257562,0.03024747937671861,0.0,0.0,0.02933088909257562,0.027497708524289642,0.0,0.0,0.016498625114573784,0.0,0.0,0.0,0.0,0.0,0.0,0.027497708524289642,0.0,0.0,0.0,0.032080659945004586,0.0,0.05682859761686526,0.02016498625114574,0.0,0.026581118240146653,0.044912923923006415
FC1,0.0,0.0,0.022099447513812154,0.03314917127071823,0.0,0.06077348066298342,0.058931860036832415,0.03222836095764273,0.0,0.0,0.0,0.0,0.0,0.05985267034990792,0.0,0.0,0.027624309392265192,0.056169429097605895,0.06077348066298342,0.022099447513812154,0.0,0.0,0.03038674033149171,0.02578268876611418,0.05985267034990792,0.0,0.0027624309392265192,0.05064456721915286,0.0,0.0285451197053407,0.0,0.0,0.0,0.0,0.0,0.022099447513812154,0.0,0.029465930018416207,0.03038674033149171,0.0,0.0,0.03038674033149171,0.0285451197053407,0.0,0.0,0.016574585635359115,0.0,0.0,0.0,0.0,0.0,0.0,0.027624309392265192,0.0,0.0,0.0,0.03314917127071823,0.0,0.058011049723756904,0.019337016574585635,0.0,0.026703499079189688,0.04604051565377532
C3,0.0,0.0,0.0311284046692607,0.03761348897535668,0.0,0.04409857328145266,0.042801556420233464,0.04409857328145266,0.0,0.0,0.0,0.0,0.0,0.042801556420233464,0.0,0.0,0.03372243839169909,0.04409857328145266,0.04409857328145266,0.02464332036316472,0.0,0.0,0.03501945525291829,0.03631647211413749,0.042801556420233464,0.0,0.005188067444876783,0.041504539559014265,0.0,0.0324254215304799,0.0,0.0,0.0,0.0,0.0,0.0311284046692607,0.0,0.041504539559014265,0.03631647211413749,0.0,0.0,0.0324254215304799,0.029831387808041506,0.0,0.0,0.023346303501945526,0.0,0.0,0.0,0.0,0.0,0.0,0.038910505836575876,0.0,0.0,0.0,0.03631647211413749,0.0,0.041504539559014265,0.028534370946822308,0.0,0.03761348897535668,0.040207522697795074
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
