,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.10732984293193717,0.0,0.0,0.0,0.0,0.0,0.0,0.09162303664921466,0.0,0.0,0.08376963350785341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002617801047120419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09947643979057591,0.0,0.028795811518324606,0.09947643979057591,0.0,0.0,0.07853403141361257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10209424083769633,0.0968586387434555,0.0,0.10209424083769633,0.060209424083769635,0.0,0.0,0.0,0.0,0.0,0.04712041884816754,0.0,0.0
Fz,0.0,0.05541687468796805,0.0,0.010484273589615577,0.03145282076884673,0.03145282076884673,0.04393409885172242,0.0,0.012481278082875686,0.0,0.0,0.0,0.0,0.014977533699450823,0.0,0.032950574138791815,0.010983524712930605,0.026460309535696454,0.036445332001997004,0.036445332001997004,0.0,0.03944083874188717,0.03594608087868198,0.0399400898652022,0.03195207189216176,0.0,0.03794308537194209,0.02895656515227159,0.0,0.017473789316025962,0.0,0.0,0.0,0.032950574138791815,0.0,0.008487269096355467,0.0,0.029955067398901646,0.036445332001997004,0.0,0.01597603594608088,0.017473789316025962,0.03794308537194209,0.0,0.0,0.0,0.0,0.0,0.0,0.012481278082875686,0.0,0.0,0.0,0.0,0.0,0.024463305042436344,0.03794308537194209,0.03544682975536695,0.022965551672491265,0.05142286570144783,0.0,0.0054917623564653024,0.05541687468796805
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.03074670571010249,0.0,0.029282576866764276,0.03074670571010249,0.03074670571010249,0.03074670571010249,0.0,0.03074670571010249,0.0,0.0,0.0,0.0,0.03074670571010249,0.0,0.03074670571010249,0.029282576866764276,0.03074670571010249,0.03074670571010249,0.03074670571010249,0.0,0.03074670571010249,0.03074670571010249,0.03074670571010249,0.03074670571010249,0.0,0.03074670571010249,0.03074670571010249,0.0,0.03074670571010249,0.0,0.0,0.0,0.03074670571010249,0.0,0.016105417276720352,0.0,0.03074670571010249,0.03074670571010249,0.0,0.02342606149341142,0.03074670571010249,0.03074670571010249,0.0,0.0,0.0,0.0,0.0,0.0,0.024890190336749635,0.0,0.0,0.0,0.0,0.0,0.03074670571010249,0.03074670571010249,0.03074670571010249,0.03074670571010249,0.03074670571010249,0.0,0.016105417276720352,0.03074670571010249
FT9,0.0,0.037282020444978956,0.0,0.012627781118460614,0.03668069753457607,0.034275405892964524,0.037282020444978956,0.0,0.01503307276007216,0.0,0.0,0.0,0.0,0.01803968731208659,0.0,0.03607937462417318,0.0132291040288635,0.030667468430547205,0.037282020444978956,0.03607937462417318,0.0,0.03668069753457607,0.035478051713770296,0.037282020444978956,0.03788334335538184,0.0,0.037282020444978956,0.03487672880336741,0.0,0.021046301864101023,0.0,0.0,0.0,0.035478051713770296,0.0,0.010222489476849068,0.0,0.03607937462417318,0.03788334335538184,0.0,0.017438364401683705,0.020444978953698137,0.03607937462417318,0.0,0.0,0.0,0.0,0.0,0.0,0.01503307276007216,0.0,0.0,0.0,0.0,0.0,0.02826217678893566,0.03607937462417318,0.03367408298256164,0.026458208057727,0.03788334335538184,0.0,0.00661455201443175,0.037282020444978956
FC5,0.0,0.03745541022592152,0.0,0.01248513674197384,0.03626634958382877,0.03626634958382877,0.03745541022592152,0.0,0.014863258026159334,0.0,0.0,0.0,0.0,0.0178359096313912,0.0,0.03329369797859691,0.013079667063020214,0.030915576694411414,0.03745541022592152,0.036860879904875146,0.0,0.03745541022592152,0.036860879904875146,0.03745541022592152,0.03507728894173603,0.0,0.03626634958382877,0.03388822829964328,0.0,0.020808561236623068,0.0,0.0,0.0,0.03745541022592152,0.0,0.010107015457788348,0.0,0.034482758620689655,0.03745541022592152,0.0,0.0178359096313912,0.020808561236623068,0.036860879904875146,0.0,0.0,0.0,0.0,0.0,0.0,0.013674197384066587,0.0,0.0,0.0,0.0,0.0,0.028537455410225922,0.036860879904875146,0.0356718192627824,0.0267538644470868,0.03745541022592152,0.0,0.006539833531510107,0.03745541022592152
FC1,0.0,0.04559748427672956,0.0,0.0110062893081761,0.0330188679245283,0.0330188679245283,0.044549266247379454,0.0,0.01310272536687631,0.0,0.0,0.0,0.0,0.015723270440251572,0.0,0.03459119496855346,0.011530398322851153,0.027777777777777776,0.03825995807127883,0.037211740041928724,0.0,0.03930817610062893,0.036163522012578615,0.040880503144654086,0.033542976939203356,0.0,0.03825995807127883,0.03039832285115304,0.0,0.018343815513626835,0.0,0.0,0.0,0.03459119496855346,0.0,0.00890985324947589,0.0,0.031446540880503145,0.03825995807127883,0.0,0.016247379454926623,0.018343815513626835,0.037211740041928724,0.0,0.0,0.0,0.0,0.0,0.0,0.01310272536687631,0.0,0.0,0.0,0.0,0.0,0.025681341719077568,0.03773584905660377,0.03459119496855346,0.02410901467505241,0.04612159329140461,0.0,0.005765199161425576,0.04559748427672956
C3,0.09946236559139784,0.0,0.0,0.0,0.0,0.0,0.0,0.0967741935483871,0.0,0.0,0.08870967741935484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002688172043010753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09946236559139784,0.0,0.02956989247311828,0.0913978494623656,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09946236559139784,0.09946236559139784,0.0,0.09946236559139784,0.06182795698924731,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.0
T7,0.0,0.03117206982543641,0.0,0.026184538653366583,0.03117206982543641,0.03117206982543641,0.03117206982543641,0.0,0.029925187032418952,0.0,0.0,0.0,0.0,0.029925187032418952,0.0,0.03117206982543641,0.02743142144638404,0.03117206982543641,0.03117206982543641,0.03117206982543641,0.0,0.03117206982543641,0.03117206982543641,0.03117206982543641,0.03117206982543641,0.0,0.03117206982543641,0.03117206982543641,0.0,0.03117206982543641,0.0,0.0,0.0,0.03117206982543641,0.0,0.017456359102244388,0.0,0.03117206982543641,0.03117206982543641,0.0,0.02369077306733167,0.029925187032418952,0.03117206982543641,0.0,0.0,0.0,0.0,0.0,0.0,0.022443890274314215,0.0,0.0,0.0,0.0,0.0,0.03117206982543641,0.03117206982543641,0.03117206982543641,0.03117206982543641,0.03117206982543641,0.0,0.01371571072319202,0.03117206982543641
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
