,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.05459770114942529,0.0,0.031609195402298854,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.05459770114942529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031609195402298854,0.01867816091954023,0.0,0.015804597701149427,0.0,0.04741379310344827,0.035919540229885055,0.0,0.0,0.0,0.05603448275862069,0.04885057471264368,0.0,0.0,0.04597701149425287,0.05603448275862069,0.0,0.0,0.05603448275862069,0.0,0.03879310344827586,0.05172413793103448,0.0,0.05603448275862069,0.0,0.0,0.05172413793103448,0.05172413793103448,0.0,0.05603448275862069,0.0,0.0,0.04885057471264368,0.0,0.0,0.05028735632183908,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0482897384305835,0.0,0.0482897384305835,0.0,0.04024144869215292,0.0,0.0,0.0,0.0,0.0,0.0,0.04627766599597585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0482897384305835,0.02414486921529175,0.0,0.026156941649899398,0.0,0.05030181086519115,0.03219315895372234,0.0,0.0,0.0,0.05030181086519115,0.05030181086519115,0.0,0.0,0.05030181086519115,0.05030181086519115,0.0,0.0,0.05030181086519115,0.0,0.04627766599597585,0.05030181086519115,0.0,0.05030181086519115,0.0,0.0,0.05030181086519115,0.05030181086519115,0.0,0.05030181086519115,0.0,0.0,0.03621730382293763,0.0,0.0,0.05030181086519115,0.0,0.0
F7,0.0,0.0,0.0,0.07766990291262135,0.0,0.037069726390114736,0.03442188879082083,0.019417475728155338,0.03177405119152692,0.0,0.0,0.0,0.0794351279788173,0.04942630185348632,0.0,0.02559576345984113,0.03442188879082083,0.037069726390114736,0.02383053839364519,0.0264783759929391,0.03442188879082083,0.0,0.01412180052956752,0.06707855251544571,0.03089143865842895,0.0,0.0,0.03265666372462489,0.0,0.06090026478375993,0.0,0.0,0.0,0.0,0.03618711385701677,0.0,0.0,0.02294792586054722,0.037069726390114736,0.0,0.0,0.0,0.00617828773168579,0.0,0.0,0.0,0.0,0.0353045013239188,0.0,0.03177405119152692,0.0,0.0,0.0,0.03177405119152692,0.0,0.0,0.0,0.0,0.037069726390114736,0.0353045013239188,0.0,0.0,0.009708737864077669
FT9,0.05132743362831858,0.0,0.03185840707964602,0.0,0.049557522123893805,0.0,0.0,0.0,0.0,0.0,0.0,0.05132743362831858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03185840707964602,0.023008849557522124,0.0,0.012389380530973451,0.0,0.05132743362831858,0.04424778761061947,0.0,0.0,0.0,0.05132743362831858,0.05132743362831858,0.0,0.0,0.049557522123893805,0.05132743362831858,0.0,0.0,0.05132743362831858,0.0,0.04070796460176991,0.05132743362831858,0.0,0.05132743362831858,0.0,0.0,0.05132743362831858,0.05132743362831858,0.0,0.05132743362831858,0.0,0.0,0.049557522123893805,0.0,0.0,0.05132743362831858,0.0,0.0
FC5,0.0,0.0,0.0,0.044967880085653104,0.0,0.043897216274089934,0.03961456102783726,0.023554603854389723,0.03747323340471092,0.0,0.0,0.0,0.044967880085653104,0.043897216274089934,0.0,0.029978586723768737,0.0417558886509636,0.044967880085653104,0.02569593147751606,0.028907922912205567,0.0417558886509636,0.0,0.013918629550321198,0.043897216274089934,0.03747323340471092,0.0,0.0,0.03961456102783726,0.0,0.043897216274089934,0.0,0.0,0.0,0.0,0.04068522483940043,0.0,0.0,0.027837259100642397,0.043897216274089934,0.0,0.0,0.0,0.007494646680942184,0.0,0.0,0.0,0.0,0.03961456102783726,0.0,0.03854389721627409,0.0,0.0,0.0,0.03854389721627409,0.0,0.0,0.0,0.0,0.0417558886509636,0.042826552462526764,0.0,0.0,0.008565310492505354
FC1,0.0,0.0,0.0,0.04304635761589404,0.0,0.04304635761589404,0.04194260485651214,0.023178807947019868,0.03421633554083885,0.0,0.0,0.0,0.04304635761589404,0.04304635761589404,0.0,0.03200883002207505,0.04083885209713024,0.04194260485651214,0.02759381898454746,0.03090507726269316,0.03863134657836645,0.0,0.01545253863134658,0.04304635761589404,0.03863134657836645,0.0,0.0,0.04083885209713024,0.0,0.04304635761589404,0.0,0.0,0.0,0.0,0.04304635761589404,0.0,0.0,0.02869757174392936,0.04304635761589404,0.0,0.0,0.0,0.00772626931567329,0.0,0.0,0.0,0.0,0.04194260485651214,0.0,0.039735099337748346,0.0,0.0,0.0,0.037527593818984545,0.0,0.0,0.0,0.0,0.04304635761589404,0.04083885209713024,0.0,0.0,0.009933774834437087
C3,0.0,0.0,0.0,0.04631578947368421,0.0,0.04631578947368421,0.04,0.04421052631578947,0.04631578947368421,0.0,0.0,0.0,0.04631578947368421,0.04631578947368421,0.0,0.021052631578947368,0.04631578947368421,0.04631578947368421,0.01263157894736842,0.018947368421052633,0.04631578947368421,0.0,0.0,0.04631578947368421,0.04,0.0,0.0,0.04,0.0,0.04631578947368421,0.0,0.0,0.0,0.0,0.042105263157894736,0.0,0.0,0.016842105263157894,0.04631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.037894736842105266,0.0,0.0,0.0,0.04631578947368421,0.0,0.0,0.0,0.0,0.04421052631578947,0.04631578947368421,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.04551539491298527,0.0,0.04417670682730924,0.038821954484605084,0.029451137884872823,0.049531459170013385,0.0,0.0,0.0,0.050870147255689425,0.04417670682730924,0.0,0.02677376171352075,0.0428380187416332,0.04551539491298527,0.0214190093708166,0.025435073627844713,0.04551539491298527,0.0,0.006693440428380187,0.04417670682730924,0.038821954484605084,0.0,0.0,0.038821954484605084,0.0,0.04417670682730924,0.0,0.0,0.0,0.0,0.040160642570281124,0.0,0.0,0.024096385542168676,0.04417670682730924,0.0,0.0,0.0,0.004016064257028112,0.0,0.0,0.0,0.0,0.038821954484605084,0.0,0.03748326639892905,0.0,0.0,0.0,0.0428380187416332,0.0,0.0,0.0,0.0,0.041499330655957165,0.04417670682730924,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2825788751714678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1906721536351166,0.0,0.0,0.2578875171467764,0.26886145404663925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
