,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.09172259507829977,0.06040268456375839,0.0,0.0,0.0,0.0,0.08053691275167785,0.0,0.0,0.0,0.0,0.0447427293064877,0.0,0.0,0.0,0.0,0.07606263982102908,0.0,0.0,0.035794183445190156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024608501118568233,0.0894854586129754,0.0,0.06040268456375839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06040268456375839,0.0,0.0,0.0,0.0,0.0,0.06487695749440715,0.0,0.0,0.0,0.0,0.0,0.09395973154362416,0.0,0.07158836689038031,0.0,0.0,0.0,0.07606263982102908,0.0,0.06935123042505593
Fz,0.07584269662921349,0.07303370786516854,0.0,0.0,0.0,0.0,0.07584269662921349,0.0,0.0,0.0,0.0,0.056179775280898875,0.0,0.0,0.0,0.0,0.07584269662921349,0.0,0.0,0.0449438202247191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03089887640449438,0.07584269662921349,0.0,0.06741573033707865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07303370786516854,0.0,0.0,0.0,0.0,0.0,0.047752808988764044,0.0,0.0,0.0,0.0,0.0,0.07584269662921349,0.0,0.07584269662921349,0.0,0.0,0.0,0.07584269662921349,0.0,0.07584269662921349
F3,0.0,0.0,0.08132956152758133,0.026874115983026876,0.006364922206506365,0.0,0.0,0.024045261669024046,0.02333804809052334,0.0,0.027581329561527583,0.0,0.02263083451202263,0.06082036775106082,0.0,0.0,0.0,0.038896746817538894,0.019801980198019802,0.0,0.056577086280056574,0.021923620933521924,0.0,0.04596888260254597,0.02545968882602546,0.0,0.0,0.04950495049504951,0.026874115983026876,0.04101838755304102,0.0,0.0,0.0,0.0,0.016973125884016973,0.0,0.021923620933521924,0.04031117397454031,0.015558698727015558,0.015558698727015558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04596888260254597,0.0007072135785007072,0.019094766619519095,0.0586987270155587,0.04314002828854314,0.02333804809052334,0.012022630834512023,0.0,0.0,0.0,0.0,0.02333804809052334,0.04596888260254597,0.0,0.018387553041018388,0.0
F7,0.0,0.0,0.03861788617886179,0.037601626016260166,0.009146341463414634,0.0,0.0,0.034552845528455285,0.03353658536585366,0.0,0.036585365853658534,0.0,0.032520325203252036,0.03861788617886179,0.0,0.0,0.0,0.036585365853658534,0.027439024390243903,0.0,0.03861788617886179,0.031504065040650404,0.0,0.03861788617886179,0.03556910569105691,0.0,0.0,0.03861788617886179,0.037601626016260166,0.037601626016260166,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.031504065040650404,0.037601626016260166,0.022357723577235773,0.022357723577235773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036585365853658534,0.0,0.026422764227642278,0.03861788617886179,0.036585365853658534,0.032520325203252036,0.017276422764227643,0.0,0.0,0.0,0.0,0.032520325203252036,0.03861788617886179,0.0,0.019308943089430895,0.0
FT9,0.0,0.0,0.036,0.036,0.032,0.0,0.0,0.036,0.036,0.0,0.036,0.0,0.036,0.036,0.0,0.0,0.0,0.036,0.036,0.0,0.036,0.036,0.0,0.036,0.036,0.0,0.0,0.036,0.036,0.036,0.0,0.0,0.0,0.0,0.008,0.0,0.036,0.036,0.036,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036,0.0,0.036,0.036,0.036,0.036,0.012,0.0,0.0,0.0,0.0,0.036,0.036,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0794392523364486,0.0630841121495327,0.0,0.0,0.0,0.0,0.08644859813084112,0.0,0.0,0.0,0.0,0.04672897196261682,0.0,0.0,0.0,0.0,0.08177570093457943,0.0,0.0,0.037383177570093455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02570093457943925,0.07710280373831775,0.0,0.07009345794392523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0630841121495327,0.0,0.0,0.0,0.0,0.0,0.0514018691588785,0.0,0.0,0.0,0.0,0.0,0.08878504672897196,0.0,0.07710280373831775,0.0,0.0,0.0,0.0794392523364486,0.0,0.07242990654205607
C3,0.0,0.0,0.03761061946902655,0.03650442477876106,0.00995575221238938,0.0,0.0,0.03650442477876106,0.032079646017699116,0.0,0.03761061946902655,0.0,0.034292035398230086,0.03761061946902655,0.0,0.0,0.0,0.035398230088495575,0.025442477876106196,0.0,0.03761061946902655,0.032079646017699116,0.0,0.03761061946902655,0.034292035398230086,0.0,0.0,0.03761061946902655,0.03761061946902655,0.03650442477876106,0.0,0.0,0.0,0.0,0.02654867256637168,0.0,0.034292035398230086,0.03761061946902655,0.024336283185840708,0.024336283185840708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03761061946902655,0.0,0.024336283185840708,0.03761061946902655,0.03761061946902655,0.030973451327433628,0.018805309734513276,0.0,0.0,0.0,0.0,0.030973451327433628,0.03761061946902655,0.0,0.02101769911504425,0.0
T7,0.0,0.0,0.03670745272525028,0.03670745272525028,0.010011123470522803,0.0,0.0,0.034482758620689655,0.035595105672969966,0.0,0.035595105672969966,0.0,0.034482758620689655,0.03670745272525028,0.0,0.0,0.0,0.03670745272525028,0.028921023359288096,0.0,0.03670745272525028,0.034482758620689655,0.0,0.03670745272525028,0.03670745272525028,0.0,0.0,0.03670745272525028,0.03670745272525028,0.03670745272525028,0.0,0.0,0.0,0.0,0.02335928809788654,0.0,0.03337041156840934,0.03670745272525028,0.024471635150166853,0.024471635150166853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035595105672969966,0.0,0.027808676307007785,0.03670745272525028,0.035595105672969966,0.034482758620689655,0.018909899888765295,0.0,0.0,0.0,0.0,0.034482758620689655,0.03670745272525028,0.0,0.01668520578420467,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
