,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.04504504504504504,0.06846846846846846,0.0,0.06486486486486487,0.0,0.0,0.06486486486486487,0.0,0.0,0.0,0.0,0.06486486486486487,0.0,0.0,0.0,0.06846846846846846,0.0,0.0,0.0,0.06306306306306306,0.0,0.0,0.0,0.0,0.055855855855855854,0.014414414414414415,0.0,0.0,0.0,0.0,0.06126126126126126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04144144144144144,0.05765765765765766,0.05405405405405406,0.03423423423423423,0.05045045045045045,0.0,0.0,0.0,0.0,0.0,0.05765765765765766,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.046849757673667204,0.0,0.0,0.0,0.0,0.0,0.0,0.03231017770597738,0.0,0.0,0.0,0.0,0.0,0.033925686591276254,0.048465266558966075,0.048465266558966075,0.0,0.0,0.048465266558966075,0.048465266558966075,0.0,0.04361873990306947,0.04361873990306947,0.0,0.0,0.048465266558966075,0.0,0.0,0.0,0.0,0.0,0.048465266558966075,0.0,0.0,0.0,0.0,0.048465266558966075,0.048465266558966075,0.048465266558966075,0.04361873990306947,0.046849757673667204,0.0,0.048465266558966075,0.0,0.048465266558966075,0.0,0.0,0.0,0.0,0.0,0.0,0.048465266558966075,0.048465266558966075,0.048465266558966075,0.0,0.0,0.0,0.0,0.030694668820678513
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0626118067978533,0.0,0.0,0.0,0.0,0.06618962432915922,0.0,0.0,0.044722719141323794,0.06797853309481217,0.0,0.06797853309481217,0.0,0.0,0.06082289803220036,0.0,0.0,0.0,0.0,0.06797853309481217,0.0,0.0,0.0,0.06797853309481217,0.0,0.0,0.0,0.06440071556350627,0.0,0.0,0.0,0.0,0.0518783542039356,0.014311270125223614,0.0,0.0,0.0,0.0,0.06440071556350627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04114490161001789,0.06082289803220036,0.055456171735241505,0.03398926654740608,0.05008944543828265,0.0,0.0,0.0,0.0,0.0,0.057245080500894455,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.05980861244019139,0.0,0.0,0.0,0.0,0.05980861244019139,0.0,0.0,0.05741626794258373,0.05980861244019139,0.0,0.05980861244019139,0.0,0.0,0.05980861244019139,0.0,0.0,0.0,0.0,0.05980861244019139,0.0,0.0,0.0,0.05980861244019139,0.0,0.0,0.0,0.05980861244019139,0.0,0.0,0.0,0.0,0.05980861244019139,0.019138755980861243,0.0,0.0,0.0,0.0,0.05980861244019139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05502392344497608,0.05980861244019139,0.05502392344497608,0.03588516746411483,0.05980861244019139,0.0,0.0,0.0,0.0,0.0,0.05980861244019139,0.0,0.0,0.0
CP5,0.0,0.0625,0.0,0.0,0.0,0.0,0.06597222222222222,0.0,0.0,0.043402777777777776,0.07118055555555555,0.0,0.06944444444444445,0.0,0.0,0.06076388888888889,0.0,0.0,0.0,0.0,0.06770833333333333,0.0,0.0,0.0,0.07118055555555555,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.052083333333333336,0.013888888888888888,0.0,0.0,0.0,0.0,0.06597222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03993055555555555,0.0625,0.05381944444444445,0.03298611111111111,0.04861111111111111,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.043912175648702596,0.0,0.0,0.0,0.0,0.0,0.0,0.05389221556886228,0.0,0.0,0.0,0.0,0.0,0.023952095808383235,0.043912175648702596,0.0499001996007984,0.0,0.0,0.05189620758483034,0.041916167664670656,0.0,0.03592814371257485,0.03592814371257485,0.0,0.0,0.05389221556886228,0.0,0.0,0.0,0.0,0.0,0.05588822355289421,0.0,0.0,0.0,0.0,0.05389221556886228,0.04590818363273453,0.04790419161676647,0.03592814371257485,0.041916167664670656,0.0,0.05588822355289421,0.0,0.04790419161676647,0.0,0.0,0.0,0.0,0.0,0.0,0.05189620758483034,0.05588822355289421,0.05189620758483034,0.0,0.0,0.0,0.0,0.01996007984031936
Pz,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.06417112299465241,0.0,0.0,0.044563279857397504,0.06951871657754011,0.0,0.06951871657754011,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0677361853832442,0.0,0.0,0.0,0.06951871657754011,0.0,0.0,0.0,0.06417112299465241,0.0,0.0,0.0,0.0,0.049910873440285206,0.0142602495543672,0.0,0.0,0.0,0.0,0.0677361853832442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040998217468805706,0.06417112299465241,0.05525846702317291,0.03208556149732621,0.049910873440285206,0.0,0.0,0.0,0.0,0.0,0.0570409982174688,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
