,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.12406015037593984,0.0,0.0,0.0,0.0,0.0,0.0,0.046365914786967416,0.0,0.0,0.03634085213032581,0.0,0.04887218045112782,0.02631578947368421,0.0,0.07268170426065163,0.0,0.07268170426065163,0.0,0.0,0.08270676691729323,0.0,0.0,0.0,0.05639097744360902,0.0,0.0,0.047619047619047616,0.03132832080200501,0.0,0.0,0.12656641604010024,0.041353383458646614,0.0,0.08020050125313283,0.0,0.0,0.016290726817042606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09022556390977443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.038303693570451436,0.0,0.023255813953488372,0.0,0.025991792065663474,0.0,0.0,0.03967168262653899,0.0,0.0,0.0,0.0,0.0,0.0,0.030095759233926128,0.03146374829001368,0.0,0.03556771545827633,0.036935704514363885,0.0,0.0,0.03967168262653899,0.028727770177838577,0.0,0.0,0.03419972640218878,0.03419972640218878,0.0,0.0,0.03967168262653899,0.0,0.03419972640218878,0.028727770177838577,0.0,0.03556771545827633,0.0,0.03967168262653899,0.0,0.038303693570451436,0.03283173734610123,0.0,0.0,0.03967168262653899,0.03556771545827633,0.03283173734610123,0.03556771545827633,0.0,0.0,0.03967168262653899,0.0,0.0,0.030095759233926128,0.013679890560875513,0.03967168262653899,0.023255813953488372,0.027359781121751026,0.0,0.0,0.03556771545827633
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.025423728813559324,0.0,0.03389830508474576,0.0,0.010169491525423728,0.0,0.0,0.03559322033898305,0.0,0.0,0.0,0.0,0.0,0.0,0.03559322033898305,0.03559322033898305,0.0,0.03559322033898305,0.03559322033898305,0.0,0.0,0.03559322033898305,0.03559322033898305,0.0,0.0,0.03559322033898305,0.03559322033898305,0.0,0.0,0.03559322033898305,0.0,0.030508474576271188,0.03559322033898305,0.0,0.03559322033898305,0.0,0.03559322033898305,0.0,0.03559322033898305,0.03559322033898305,0.0,0.0,0.03559322033898305,0.03559322033898305,0.03559322033898305,0.03559322033898305,0.0,0.0,0.03559322033898305,0.0,0.0,0.03559322033898305,0.025423728813559324,0.03559322033898305,0.03559322033898305,0.020338983050847456,0.0,0.0,0.03559322033898305
C3,0.07378640776699029,0.0,0.0,0.0,0.0,0.0,0.0,0.07184466019417475,0.0,0.0,0.05631067961165048,0.0,0.06601941747572816,0.040776699029126215,0.0,0.06407766990291262,0.0,0.07184466019417475,0.0,0.0,0.06990291262135923,0.0,0.0,0.0,0.07184466019417475,0.0,0.0,0.06019417475728155,0.04854368932038835,0.0,0.0,0.07378640776699029,0.06019417475728155,0.0,0.07378640776699029,0.0,0.0,0.02524271844660194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07184466019417475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0430327868852459,0.0,0.01639344262295082,0.0,0.0430327868852459,0.0,0.0,0.040983606557377046,0.0,0.0,0.0,0.0,0.0,0.0,0.02663934426229508,0.028688524590163935,0.0,0.03483606557377049,0.036885245901639344,0.0,0.0,0.045081967213114756,0.02459016393442623,0.0,0.0,0.03278688524590164,0.03278688524590164,0.0,0.0,0.045081967213114756,0.0,0.03278688524590164,0.02459016393442623,0.0,0.03483606557377049,0.0,0.045081967213114756,0.0,0.0389344262295082,0.030737704918032786,0.0,0.0,0.045081967213114756,0.03483606557377049,0.030737704918032786,0.03483606557377049,0.0,0.0,0.045081967213114756,0.0,0.0,0.02663934426229508,0.0020491803278688526,0.040983606557377046,0.01639344262295082,0.030737704918032786,0.0,0.0,0.03483606557377049
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.06971153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0673076923076923,0.0,0.0,0.0673076923076923,0.0,0.06971153846153846,0.028846153846153848,0.0,0.06971153846153846,0.0,0.06971153846153846,0.0,0.0,0.06971153846153846,0.0,0.0,0.0,0.06971153846153846,0.0,0.0,0.06971153846153846,0.06009615384615385,0.0,0.0,0.06971153846153846,0.06971153846153846,0.0,0.06971153846153846,0.0,0.0,0.009615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06971153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
