,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.04236200256739409,0.005134788189987163,0.028241335044929396,0.043645699614890884,0.03594351732991014,0.03979460847240052,0.0038510911424903724,0.0,0.0410783055198973,0.0,0.0,0.0,0.0,0.03337612323491656,0.0,0.0,0.03979460847240052,0.0,0.0,0.03080872913992298,0.0410783055198973,0.0025673940949935813,0.037227214377406934,0.043645699614890884,0.043645699614890884,0.0,0.0,0.0410783055198973,0.0,0.04236200256739409,0.0,0.043645699614890884,0.04236200256739409,0.0,0.043645699614890884,0.008985879332477536,0.0,0.0,0.011553273427471117,0.0,0.0,0.03337612323491656,0.03209242618741977,0.043645699614890884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.04236200256739409,0.037227214377406934,0.0,0.0410783055198973,0.0
Fz,0.008207934336525308,0.04514363885088919,0.0,0.006839945280437756,0.0,0.0027359781121751026,0.04377564979480164,0.025991792065663474,0.004103967168262654,0.03283173734610123,0.0,0.03419972640218878,0.004103967168262654,0.0,0.0,0.008207934336525308,0.0027359781121751026,0.03283173734610123,0.03419972640218878,0.01094391244870041,0.004103967168262654,0.04240766073871409,0.009575923392612859,0.009575923392612859,0.006839945280437756,0.028727770177838577,0.025991792065663474,0.004103967168262654,0.015047879616963064,0.005471956224350205,0.03419972640218878,0.008207934336525308,0.005471956224350205,0.03419972640218878,0.008207934336525308,0.0,0.03419972640218878,0.03146374829001368,0.0,0.027359781121751026,0.015047879616963064,0.015047879616963064,0.017783857729138167,0.008207934336525308,0.036935704514363885,0.0,0.03419972640218878,0.0,0.025991792065663474,0.0,0.0,0.023255813953488372,0.03146374829001368,0.0,0.023255813953488372,0.03419972640218878,0.02051983584131327,0.038303693570451436,0.005471956224350205,0.0,0.03419972640218878,0.004103967168262654,0.0
F3,0.041353383458646614,0.0,0.039473684210526314,0.041353383458646614,0.041353383458646614,0.041353383458646614,0.0,0.0,0.041353383458646614,0.0,0.0,0.0,0.0,0.041353383458646614,0.0,0.0,0.041353383458646614,0.0,0.0,0.02443609022556391,0.041353383458646614,0.0,0.03383458646616541,0.041353383458646614,0.041353383458646614,0.0,0.0,0.041353383458646614,0.0,0.041353383458646614,0.0,0.041353383458646614,0.041353383458646614,0.0,0.041353383458646614,0.011278195488721804,0.0,0.0,0.016917293233082706,0.0,0.0,0.02819548872180451,0.02631578947368421,0.041353383458646614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03383458646616541,0.0,0.0,0.0,0.0,0.041353383458646614,0.041353383458646614,0.0,0.041353383458646614,0.0
F7,0.023827252419955324,0.0022338049143708115,0.016381236038719285,0.05361131794489948,0.029039463886820552,0.04169769173492182,0.0014892032762472078,0.0,0.04690990320178704,0.0,0.0,0.0,0.0,0.022338049143708117,0.0,0.0,0.03127326880119136,0.0,0.0,0.01712583767684289,0.05286671630677588,0.0007446016381236039,0.02084884586746091,0.05137751303052867,0.054355919583023084,0.0,0.0,0.05361131794489948,0.0,0.055100521221146684,0.0,0.05137751303052867,0.055100521221146684,0.0,0.054355919583023084,0.014147431124348473,0.0,0.0,0.006701414743112435,0.0,0.0,0.018615040953090096,0.017870439314966492,0.04616530156366344,0.0,0.0,0.0,0.0,0.0,0.0,0.007446016381236039,0.0,0.0,0.02308265078183172,0.0,0.0,0.0,0.0,0.055100521221146684,0.029039463886820552,0.0,0.04616530156366344,0.0
FT9,0.029885057471264367,0.0,0.02528735632183908,0.04367816091954023,0.04367816091954023,0.04482758620689655,0.0,0.0,0.04482758620689655,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.04367816091954023,0.0,0.0,0.01954022988505747,0.04482758620689655,0.0,0.02528735632183908,0.040229885057471264,0.04367816091954023,0.0,0.0,0.04482758620689655,0.0,0.04482758620689655,0.0,0.04252873563218391,0.04482758620689655,0.0,0.04367816091954023,0.021839080459770115,0.0,0.0,0.010344827586206896,0.0,0.0,0.021839080459770115,0.020689655172413793,0.041379310344827586,0.0,0.0,0.0,0.0,0.0,0.0,0.011494252873563218,0.0,0.0,0.035632183908045977,0.0,0.0,0.0,0.0,0.04482758620689655,0.04252873563218391,0.0,0.04482758620689655,0.0
FC5,0.025869759143621766,0.0,0.019625334522747548,0.04817127564674398,0.03479036574487065,0.04906333630686887,0.0,0.0,0.04906333630686887,0.0,0.0,0.0,0.0,0.026761819803746655,0.0,0.0,0.036574487065120426,0.0,0.0,0.01784121320249777,0.049955396966993755,0.0,0.02230151650312221,0.045495093666369314,0.04817127564674398,0.0,0.0,0.05084745762711865,0.0,0.049955396966993755,0.0,0.04727921498661909,0.04906333630686887,0.0,0.04817127564674398,0.01873327386262266,0.0,0.0,0.008028545941123996,0.0,0.0,0.019625334522747548,0.01873327386262266,0.0463871543264942,0.0,0.0,0.0,0.0,0.0,0.0,0.008920606601248885,0.0,0.0,0.027653880463871544,0.0,0.0,0.0,0.0,0.04906333630686887,0.03479036574487065,0.0,0.04906333630686887,0.0
FC1,0.0033200531208499337,0.02257636122177955,0.0,0.0026560424966799467,0.0,0.0006640106241699867,0.05179282868525897,0.027888446215139442,0.0013280212483399733,0.043824701195219126,0.005312084993359893,0.037848605577689244,0.009296148738379814,0.0,0.0,0.011288180610889775,0.0006640106241699867,0.021248339973439574,0.043824701195219126,0.004648074369189907,0.0013280212483399733,0.049136786188579015,0.00398406374501992,0.00398406374501992,0.0026560424966799467,0.028552456839309428,0.0199203187250996,0.0013280212483399733,0.014608233731739707,0.00199203187250996,0.0451527224435591,0.0033200531208499337,0.00199203187250996,0.04448871181938911,0.0033200531208499337,0.005312084993359893,0.0451527224435591,0.0351925630810093,0.0,0.03253652058432935,0.0073041168658698535,0.006640106241699867,0.00796812749003984,0.0033200531208499337,0.04780876494023904,0.0,0.04050464807436919,0.00199203187250996,0.0199203187250996,0.0,0.0,0.02257636122177955,0.03851261620185923,0.0,0.02257636122177955,0.04249667994687915,0.012616201859229747,0.045816733067729085,0.00199203187250996,0.0,0.04448871181938911,0.0013280212483399733,0.0
C3,0.0,0.014522821576763486,0.0,0.0,0.0,0.0,0.0318118948824343,0.042876901798063624,0.0,0.04426002766251729,0.012448132780082987,0.03319502074688797,0.016597510373443983,0.0,0.0,0.016597510373443983,0.0,0.019363762102351315,0.043568464730290454,0.0,0.0,0.0318118948824343,0.0,0.0,0.0,0.03872752420470263,0.024896265560165973,0.0,0.02627939142461964,0.0,0.04426002766251729,0.0,0.0,0.043568464730290454,0.0,0.013831258644536652,0.04426002766251729,0.03803596127247579,0.0,0.04426002766251729,0.003457814661134163,0.0,0.0,0.0,0.042876901798063624,0.0,0.03941908713692946,0.002074688796680498,0.02627939142461964,0.0,0.006224066390041493,0.03734439834024896,0.04426002766251729,0.0,0.03734439834024896,0.042876901798063624,0.01313969571230982,0.035269709543568464,0.0,0.0,0.04426002766251729,0.0,0.0
T7,0.024671052631578948,0.0008223684210526315,0.018092105263157895,0.05016447368421053,0.032072368421052634,0.046875,0.0,0.0,0.05016447368421053,0.0,0.0,0.0,0.0,0.024671052631578948,0.0,0.0,0.03453947368421053,0.0,0.0,0.017269736842105265,0.05180921052631579,0.0,0.02138157894736842,0.047697368421052634,0.05016447368421053,0.0,0.0,0.05180921052631579,0.0,0.05180921052631579,0.0,0.049342105263157895,0.05098684210526316,0.0,0.05016447368421053,0.01644736842105263,0.0,0.0,0.007401315789473684,0.0,0.0,0.018914473684210526,0.018092105263157895,0.047697368421052634,0.0,0.0,0.0,0.0,0.0,0.0,0.008223684210526315,0.0,0.0,0.02549342105263158,0.0,0.0,0.0,0.0,0.05098684210526316,0.032072368421052634,0.0,0.05016447368421053,0.0
TP9,0.0,0.01278898180029513,0.0,0.0,0.0,0.0,0.03443187407771766,0.030988686669945892,0.0,0.059517953762911954,0.008853910477127398,0.03000491883915396,0.011805213969503197,0.0,0.0,0.011805213969503197,0.0,0.01574028529267093,0.05459911460895229,0.0,0.0,0.03443187407771766,0.0,0.0,0.0,0.028037383177570093,0.017707820954254796,0.0,0.020659124446630595,0.0,0.060501721593703886,0.0,0.0,0.055090998524348254,0.0,0.011805213969503197,0.060501721593703886,0.03148057058534186,0.0,0.03590752582390556,0.004918839153959666,0.000983767830791933,0.001967535661583866,0.0,0.056074766355140186,0.0,0.03639940973930152,0.0014756517461878996,0.018691588785046728,0.0,0.004426955238563699,0.027545499262174127,0.04574520413182489,0.0,0.02852926709296606,0.043777668470241025,0.009345794392523364,0.03590752582390556,0.0,0.0,0.057550418101328084,0.0,0.0
