,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06443914081145585,0.05608591885441527,0.0,0.0,0.0,0.0,0.027446300715990454,0.06563245823389022,0.021479713603818614,0.04295942720763723,0.0,0.032219570405727926,0.0,0.0,0.06682577565632458,0.0,0.03341288782816229,0.0,0.0,0.0513126491646778,0.0,0.0,0.0,0.03937947494033413,0.0,0.0,0.0,0.017899761336515514,0.03937947494033413,0.0,0.0,0.0,0.0,0.021479713603818614,0.0,0.021479713603818614,0.03579952267303103,0.0,0.0441527446300716,0.0,0.0,0.0,0.045346062052505964,0.0,0.0,0.0,0.0,0.0,0.05847255369928401,0.0405727923627685,0.034606205250596656,0.0,0.0,0.029832935560859187,0.06682577565632458,0.04295942720763723,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.055627425614489,0.06080206985769728,0.0,0.0,0.0,0.0,0.029754204398447608,0.06338939197930142,0.02328589909443726,0.047865459249676584,0.0,0.03363518758085381,0.0,0.0,0.06338939197930142,0.0,0.040103492884864166,0.0,0.0,0.054333764553686936,0.0,0.0,0.0,0.037516170763260026,0.0,0.0,0.0,0.019404915912031046,0.037516170763260026,0.0,0.0,0.0,0.0,0.02328589909443726,0.0,0.02328589909443726,0.03363518758085381,0.0,0.04657179818887452,0.0,0.0,0.0,0.04398447606727038,0.0,0.0,0.0,0.0,0.0,0.04915912031047866,0.04139715394566624,0.037516170763260026,0.0,0.0,0.03234152652005175,0.06080206985769728,0.04139715394566624,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.04500978473581213,0.04500978473581213,0.0,0.0,0.0,0.0,0.043052837573385516,0.04500978473581213,0.0273972602739726,0.04500978473581213,0.0,0.04500978473581213,0.0,0.0,0.04500978473581213,0.0,0.03522504892367906,0.0,0.0,0.04500978473581213,0.0,0.0,0.0,0.04500978473581213,0.0,0.0,0.0,0.029354207436399216,0.04500978473581213,0.0,0.0,0.0,0.0,0.03522504892367906,0.0,0.03131115459882583,0.04500978473581213,0.0,0.04500978473581213,0.0,0.0,0.0,0.04500978473581213,0.0,0.0,0.0,0.0,0.0,0.04500978473581213,0.04500978473581213,0.03718199608610567,0.0,0.0,0.0410958904109589,0.04500978473581213,0.04500978473581213,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.060227272727272727,0.05568181818181818,0.0,0.0,0.0,0.0,0.026136363636363635,0.08295454545454546,0.020454545454545454,0.042045454545454546,0.0,0.03068181818181818,0.0,0.0,0.08409090909090909,0.0,0.035227272727272725,0.0,0.0,0.05,0.0,0.0,0.0,0.035227272727272725,0.0,0.0,0.0,0.017045454545454544,0.035227272727272725,0.0,0.0,0.0,0.0,0.020454545454545454,0.0,0.020454545454545454,0.031818181818181815,0.0,0.042045454545454546,0.0,0.0,0.0,0.04090909090909091,0.0,0.0,0.0,0.0,0.0,0.05568181818181818,0.038636363636363635,0.03295454545454545,0.0,0.0,0.028409090909090908,0.075,0.038636363636363635,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.04580152671755725,0.04580152671755725,0.0,0.0,0.0,0.0,0.030534351145038167,0.04580152671755725,0.043256997455470736,0.04580152671755725,0.0,0.03307888040712468,0.0,0.0,0.04580152671755725,0.0,0.04580152671755725,0.0,0.0,0.04580152671755725,0.0,0.0,0.0,0.04071246819338423,0.0,0.0,0.0,0.03307888040712468,0.04071246819338423,0.0,0.0,0.0,0.0,0.022900763358778626,0.0,0.03816793893129771,0.03307888040712468,0.0,0.04580152671755725,0.0,0.0,0.0,0.04580152671755725,0.0,0.0,0.0,0.0,0.0,0.04580152671755725,0.04580152671755725,0.04580152671755725,0.0,0.0,0.043256997455470736,0.04580152671755725,0.04580152671755725,0.0,0.0,0.0,0.0,0.0,0.0
