,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.040042149631190724,0.0136986301369863,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.03582718651211802,0.0,0.0410958904109589,0.0,0.002107481559536354,0.029504741833508957,0.02528977871443625,0.0,0.0,0.022128556375131718,0.0,0.0,0.03898840885142255,0.0,0.0368809272918862,0.03582718651211802,0.0,0.014752370916754479,0.0,0.040042149631190724,0.03898840885142255,0.0,0.0273972602739726,0.0,0.037934668071654375,0.015806111696522657,0.0,0.0,0.0410958904109589,0.040042149631190724,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0273972602739726,0.0,0.03582718651211802,0.0410958904109589,0.003161222339304531,0.0,0.0,0.02845100105374078,0.0,0.040042149631190724,0.0,0.0
Fz,0.017350157728706624,0.04100946372239748,0.006309148264984227,0.007886435331230283,0.00946372239747634,0.011041009463722398,0.022082018927444796,0.025236593059936908,0.0,0.022082018927444796,0.0,0.026813880126182965,0.007886435331230283,0.012618296529968454,0.00473186119873817,0.012618296529968454,0.011041009463722398,0.012618296529968454,0.028391167192429023,0.012618296529968454,0.0,0.04100946372239748,0.017350157728706624,0.012618296529968454,0.012618296529968454,0.04416403785488959,0.02050473186119874,0.0,0.015772870662460567,0.012618296529968454,0.026813880126182965,0.011041009463722398,0.00473186119873817,0.04416403785488959,0.012618296529968454,0.02996845425867508,0.02996845425867508,0.012618296529968454,0.03943217665615142,0.0,0.031545741324921134,0.026813880126182965,0.012618296529968454,0.0,0.028391167192429023,0.02365930599369085,0.026813880126182965,0.012618296529968454,0.02365930599369085,0.0,0.02365930599369085,0.011041009463722398,0.0,0.012618296529968454,0.02050473186119874,0.0,0.00946372239747634,0.0015772870662460567,0.0,0.00946372239747634,0.02996845425867508,0.0031545741324921135,0.012618296529968454
F3,0.0,0.00087527352297593,0.04726477024070022,0.03894967177242888,0.04770240700218818,0.04682713347921225,0.00962800875273523,0.001312910284463895,0.03369803063457331,0.0,0.0,0.0,0.04070021881838074,0.025820568927789934,0.025820568927789934,0.04726477024070022,0.00175054704595186,0.023194748358862146,0.0,0.03851203501094092,0.045514223194748356,0.000437636761487965,0.0,0.003063457330415755,0.04682713347921225,0.0056892778993435445,0.04113785557986871,0.0,0.0,0.04288840262582057,0.0,0.000437636761487965,0.03982494529540481,0.001312910284463895,0.00700218818380744,0.0,0.0,0.04026258205689278,0.0,0.0,0.0,0.0,0.02100656455142232,0.011816192560175055,0.0,0.0,0.000437636761487965,0.03457330415754924,0.000437636761487965,0.0,0.0,0.0,0.00350109409190372,0.0,0.00262582056892779,0.030634573304157548,0.045951859956236324,0.02450765864332604,0.0056892778993435445,0.04770240700218818,0.0,0.044201312910284465,0.023194748358862146
F7,0.0,0.0014204545454545455,0.04403409090909091,0.04261363636363636,0.04403409090909091,0.04403409090909091,0.010890151515151516,0.0,0.03409090909090909,0.0,0.0,0.0,0.043087121212121215,0.028882575757575756,0.02793560606060606,0.04403409090909091,0.0004734848484848485,0.026041666666666668,0.0,0.04024621212121212,0.04071969696969697,0.000946969696969697,0.0,0.003787878787878788,0.043560606060606064,0.007102272727272727,0.03977272727272727,0.0,0.0,0.04214015151515151,0.0,0.0,0.04214015151515151,0.001893939393939394,0.008049242424242424,0.0,0.0,0.041666666666666664,0.0004734848484848485,0.0,0.0,0.0,0.023674242424242424,0.01278409090909091,0.0,0.0,0.0,0.03598484848484849,0.0,0.0,0.0,0.0,0.003787878787878788,0.0,0.0014204545454545455,0.030303030303030304,0.04403409090909091,0.026515151515151516,0.004734848484848485,0.04403409090909091,0.0,0.04261363636363636,0.026041666666666668
FT9,0.0,0.0016227180527383367,0.04503042596348884,0.03772819472616633,0.05030425963488844,0.0486815415821501,0.00973630831643002,0.0008113590263691683,0.030831643002028397,0.0,0.0,0.0,0.039350912778904665,0.025963488843813387,0.023935091277890466,0.05070993914807302,0.0012170385395537525,0.022718052738336714,0.0,0.03894523326572008,0.044219066937119675,0.0012170385395537525,0.0,0.0036511156186612576,0.05030425963488844,0.007302231237322515,0.04300202839756592,0.0,0.0,0.044219066937119675,0.0,0.0,0.03691683569979716,0.002028397565922921,0.007302231237322515,0.0,0.0,0.041379310344827586,0.0008113590263691683,0.0,0.0,0.0,0.02150101419878296,0.010953346855983773,0.0,0.0,0.0,0.036511156186612576,0.0,0.0,0.0,0.0,0.0032454361054766734,0.0,0.002028397565922921,0.027991886409736308,0.04665314401622718,0.022718052738336714,0.00486815415821501,0.04949290060851927,0.0,0.04056795131845842,0.023529411764705882
FC5,0.0,0.002011263073209976,0.04424778761061947,0.037409493161705554,0.0502815768302494,0.04907481898632341,0.010458567980691875,0.00040225261464199515,0.030168946098149636,0.0,0.0,0.0,0.03901850362027353,0.02654867256637168,0.023732904263877714,0.0498793242156074,0.0008045052292839903,0.022928399034593726,0.0,0.039420756234915526,0.042236524537409496,0.0016090104585679806,0.0,0.004022526146419952,0.04947707160096541,0.008045052292839904,0.04344328238133548,0.0,0.0,0.044650040225261464,0.0,0.0,0.03660498793242156,0.002413515687851971,0.007642799678197908,0.0,0.0,0.0418342719227675,0.0012067578439259854,0.0,0.0,0.00040225261464199515,0.022123893805309734,0.01086082059533387,0.0,0.0,0.0,0.03700724054706356,0.0,0.0,0.0,0.0,0.003218020917135961,0.0,0.0016090104585679806,0.027353177795655673,0.04706355591311343,0.02252614641995173,0.004424778761061947,0.0498793242156074,0.0,0.03982300884955752,0.02413515687851971
FC1,0.0,0.01193058568329718,0.026030368763557483,0.027114967462039046,0.03036876355748373,0.03253796095444685,0.044468546637744036,0.0010845986984815619,0.020607375271149676,0.0,0.0,0.0021691973969631237,0.027114967462039046,0.03579175704989154,0.024945770065075923,0.03579175704989154,0.0,0.03036876355748373,0.0032537960954446853,0.03470715835140998,0.020607375271149676,0.016268980477223426,0.0,0.013015184381778741,0.0368763557483731,0.03579175704989154,0.046637744034707156,0.0,0.0,0.04013015184381779,0.0021691973969631237,0.0,0.024945770065075923,0.014099783080260303,0.0227765726681128,0.004338394793926247,0.004338394793926247,0.03470715835140998,0.014099783080260303,0.0,0.005422993492407809,0.0032537960954446853,0.04013015184381779,0.013015184381778741,0.0032537960954446853,0.0,0.0021691973969631237,0.04121475054229935,0.0,0.0,0.0,0.0,0.008676789587852495,0.0,0.0,0.015184381778741865,0.03036876355748373,0.0227765726681128,0.0,0.03036876355748373,0.004338394793926247,0.02386117136659436,0.0368763557483731
C3,0.024683544303797468,0.01139240506329114,0.0006329113924050633,0.0,0.0,0.0,0.0018987341772151898,0.07721518987341772,0.0018987341772151898,0.026582278481012658,0.0,0.048734177215189876,0.0,0.0,0.0,0.0,0.024050632911392405,0.0,0.049367088607594936,0.0,0.0037974683544303796,0.02088607594936709,0.015189873417721518,0.0,0.0,0.016455696202531647,0.0012658227848101266,0.0,0.024683544303797468,0.0,0.02531645569620253,0.02341772151898734,0.0,0.012025316455696202,0.0,0.04746835443037975,0.036075949367088606,0.0,0.019620253164556962,0.0,0.039873417721518985,0.010759493670886076,0.0,0.0,0.06265822784810127,0.025949367088607594,0.07405063291139241,0.0,0.04683544303797468,0.0,0.04240506329113924,0.016455696202531647,0.0,0.021518987341772152,0.07531645569620253,0.004430379746835443,0.0,0.0,0.019620253164556962,0.0,0.046202531645569624,0.0012658227848101266,0.0
T7,0.0005750431282346176,0.0,0.04312823461759632,0.039102932719954,0.0425531914893617,0.041978148361127086,0.0097757331799885,0.002875215641173088,0.04370327774583094,0.0005750431282346176,0.0,0.0005750431282346176,0.039677975848188614,0.02817711328349626,0.03105232892466935,0.041978148361127086,0.0034502587694077054,0.024726854514088556,0.0,0.03622771707878091,0.044853364002300174,0.0,0.0,0.0011500862564692352,0.041403105232892465,0.004600345025876941,0.035077630822311676,0.0,0.0011500862564692352,0.03795284646348476,0.0,0.0017251293847038527,0.041403105232892465,0.0,0.0063254744105807935,0.0,0.0,0.03737780333525014,0.0,0.0,0.0,0.0,0.02185163887291547,0.015526164462334674,0.0005750431282346176,0.0,0.0017251293847038527,0.03162737205290397,0.0017251293847038527,0.0,0.0011500862564692352,0.0,0.004600345025876941,0.0,0.004600345025876941,0.041403105232892465,0.041978148361127086,0.030477285796434734,0.008625646923519264,0.0425531914893617,0.0,0.04370327774583094,0.024726854514088556
TP9,0.03766105054509415,0.015857284440039643,0.0,0.0,0.0,0.0,0.0009910802775024777,0.04162537165510406,0.0,0.040634291377601585,0.0,0.04162537165510406,0.0,0.0,0.0,0.0,0.03369672943508424,0.0,0.04162537165510406,0.0,0.0019821605550049554,0.030723488602576808,0.023785926660059464,0.0,0.0,0.023785926660059464,0.0,0.0,0.036669970267591674,0.0,0.03766105054509415,0.03369672943508424,0.0,0.01684836471754212,0.0,0.040634291377601585,0.03964321110009911,0.0,0.028741328047571853,0.0,0.03865213082259663,0.01684836471754212,0.0,0.0,0.04162537165510406,0.040634291377601585,0.04162537165510406,0.0,0.04162537165510406,0.0,0.04162537165510406,0.02576808721506442,0.0,0.03369672943508424,0.03964321110009911,0.002973240832507433,0.0,0.0,0.026759167492566897,0.0,0.040634291377601585,0.0,0.0
