,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.05128205128205128,0.0,0.05641025641025641,0.0,0.05641025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.05641025641025641,0.0,0.0,0.0,0.05641025641025641,0.0,0.0,0.0,0.035897435897435895,0.0,0.0,0.05641025641025641,0.0,0.0,0.005128205128205128,0.0,0.0,0.0,0.05641025641025641,0.0,0.05641025641025641,0.05641025641025641,0.0,0.0,0.05641025641025641,0.0,0.0,0.0,0.0,0.05641025641025641,0.0,0.046153846153846156,0.0,0.05128205128205128,0.0,0.035897435897435895,0.05641025641025641,0.0,0.0,0.0,0.046153846153846156,0.05641025641025641,0.0,0.0,0.010256410256410256,0.0,0.0,0.0,0.041025641025641026,0.0,0.0,0.0
Fz,0.0,0.04295942720763723,0.0,0.041766109785202864,0.0,0.0441527446300716,0.029832935560859187,0.032219570405727926,0.0,0.0,0.02386634844868735,0.0,0.03699284009546539,0.04295942720763723,0.0,0.0,0.029832935560859187,0.0,0.02028639618138425,0.0011933174224343676,0.0,0.029832935560859187,0.0,0.0441527446300716,0.016706443914081145,0.0,0.0,0.0,0.0,0.0,0.025059665871121718,0.0,0.0,0.0441527446300716,0.03699284009546539,0.0,0.0,0.041766109785202864,0.03579952267303103,0.029832935560859187,0.0,0.01909307875894988,0.002386634844868735,0.0441527446300716,0.0,0.032219570405727926,0.0,0.0,0.0441527446300716,0.0441527446300716,0.0,0.0,0.0,0.03699284009546539,0.0,0.0,0.0441527446300716,0.0,0.0441527446300716,0.0,0.03818615751789976,0.0,0.0
F3,0.020560747663551402,0.0,0.06728971962616823,0.0,0.059813084112149535,0.0,0.0,0.0,0.0,0.0,0.0,0.06355140186915888,0.0,0.0,0.0,0.059813084112149535,0.0,0.0,0.0,0.020560747663551402,0.0,0.0,0.056074766355140186,0.0,0.007476635514018692,0.04299065420560748,0.0,0.0,0.0,0.05420560747663551,0.0,0.044859813084112146,0.04672897196261682,0.0,0.0,0.06542056074766354,0.020560747663551402,0.0,0.0,0.0,0.052336448598130844,0.0,0.024299065420560748,0.0,0.037383177570093455,0.0,0.044859813084112146,0.059813084112149535,0.0,0.0,0.0,0.056074766355140186,0.044859813084112146,0.0,0.0,0.011214953271028037,0.0,0.0,0.0,0.03925233644859813,0.0,0.0,0.0
F7,0.0,0.043532338308457715,0.0,0.04228855721393035,0.0,0.043532338308457715,0.029850746268656716,0.03233830845771144,0.0,0.0,0.0236318407960199,0.0,0.03731343283582089,0.043532338308457715,0.0,0.0,0.029850746268656716,0.0,0.021144278606965175,0.0,0.0,0.029850746268656716,0.0,0.043532338308457715,0.01616915422885572,0.0,0.0,0.0,0.0,0.0,0.024875621890547265,0.0,0.0,0.043532338308457715,0.03731343283582089,0.0,0.0,0.04228855721393035,0.03731343283582089,0.029850746268656716,0.0,0.01990049751243781,0.0012437810945273632,0.043532338308457715,0.0,0.033582089552238806,0.0,0.0,0.043532338308457715,0.043532338308457715,0.0,0.0,0.0,0.03731343283582089,0.0,0.0,0.043532338308457715,0.0,0.043532338308457715,0.0,0.03855721393034826,0.0,0.0
FT9,0.020484171322160148,0.0,0.055865921787709494,0.0,0.061452513966480445,0.0,0.0,0.0,0.0,0.0,0.0,0.0633147113594041,0.0,0.0,0.0,0.0633147113594041,0.0,0.0,0.0,0.0260707635009311,0.0,0.0,0.061452513966480445,0.0,0.0,0.03165735567970205,0.0,0.0,0.0,0.0595903165735568,0.0,0.04655493482309125,0.05027932960893855,0.0,0.0,0.0595903165735568,0.0186219739292365,0.0,0.0,0.0,0.05772811918063315,0.0,0.0297951582867784,0.0,0.037243947858473,0.0,0.04283054003724395,0.0633147113594041,0.0,0.0,0.0,0.04655493482309125,0.048417132216014895,0.0,0.0,0.01675977653631285,0.0,0.0,0.0,0.03910614525139665,0.0,0.0,0.0
FC5,0.0,0.04220398593200469,0.0,0.041031652989449004,0.0,0.04337631887456037,0.029308323563892145,0.032825322391559206,0.0,0.0,0.0246189917936694,0.0,0.03751465416178194,0.04220398593200469,0.0,0.0,0.03048065650644783,0.0,0.01992966002344666,0.0011723329425556857,0.0,0.029308323563892145,0.0,0.04337631887456037,0.017584994138335287,0.0,0.0,0.0,0.0,0.0,0.02579132473622509,0.0,0.0,0.044548651817116064,0.03634232121922626,0.0,0.0,0.04220398593200469,0.035169988276670575,0.03048065650644783,0.0,0.01875732708089097,0.0023446658851113715,0.044548651817116064,0.0,0.031652989449003514,0.0,0.0,0.044548651817116064,0.044548651817116064,0.0,0.0,0.0,0.03751465416178194,0.0,0.0,0.044548651817116064,0.0,0.044548651817116064,0.0,0.03751465416178194,0.0,0.0
FC1,0.0,0.044850498338870434,0.0,0.04318936877076412,0.0,0.044850498338870434,0.04318936877076412,0.026578073089700997,0.0,0.0,0.014950166112956811,0.0,0.03322259136212625,0.044850498338870434,0.0,0.0,0.023255813953488372,0.0,0.02823920265780731,0.0033222591362126247,0.0,0.04318936877076412,0.0,0.044850498338870434,0.0049833887043189366,0.0,0.0,0.0,0.0,0.0,0.016611295681063124,0.0,0.0,0.04318936877076412,0.044850498338870434,0.0,0.0,0.03986710963455149,0.036544850498338874,0.023255813953488372,0.0,0.026578073089700997,0.0049833887043189366,0.04318936877076412,0.0,0.03156146179401993,0.0,0.0,0.044850498338870434,0.04318936877076412,0.0,0.0,0.0,0.03322259136212625,0.0,0.0,0.044850498338870434,0.0,0.044850498338870434,0.0,0.03488372093023256,0.0,0.0
C3,0.0,0.03692762186115214,0.0,0.03545051698670606,0.0,0.03840472673559823,0.0206794682422452,0.0413589364844904,0.0,0.0,0.033973412112259974,0.0,0.04283604135893648,0.03692762186115214,0.0,0.0,0.0413589364844904,0.0,0.019202363367799114,0.0,0.0,0.0206794682422452,0.0,0.03840472673559823,0.025110782865583457,0.0,0.0,0.0,0.0014771048744460858,0.0,0.033973412112259974,0.0,0.0,0.04283604135893648,0.029542097488921712,0.0,0.0,0.04283604135893648,0.033973412112259974,0.0413589364844904,0.0,0.01624815361890694,0.0,0.04283604135893648,0.0,0.033973412112259974,0.0,0.0,0.03988183161004431,0.04283604135893648,0.0,0.0,0.0,0.04283604135893648,0.0,0.0,0.04283604135893648,0.0,0.04283604135893648,0.0,0.03840472673559823,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
