,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.04739336492890995,0.0,0.0,0.04976303317535545,0.04976303317535545,0.04976303317535545,0.0,0.03317535545023697,0.04976303317535545,0.0,0.04739336492890995,0.0,0.04976303317535545,0.0,0.0,0.0,0.04976303317535545,0.0,0.0,0.0,0.04976303317535545,0.0,0.0,0.0,0.04976303317535545,0.0,0.0,0.0,0.04976303317535545,0.0,0.0,0.04976303317535545,0.04739336492890995,0.0,0.04976303317535545,0.0,0.0,0.0,0.0,0.016587677725118485,0.0,0.0,0.0,0.0,0.0,0.0,0.04976303317535545,0.0,0.0,0.011848341232227487,0.04976303317535545,0.0,0.0,0.04976303317535545,0.0,0.0,0.0,0.0,0.04976303317535545,0.04976303317535545,0.0,0.0,0.0
Fz,0.0,0.04929577464788732,0.0,0.0,0.0,0.0,0.018418201516793065,0.0,0.0,0.0,0.0,0.0390032502708559,0.0,0.016793066088840736,0.0,0.04008667388949079,0.0,0.02275189599133261,0.0390032502708559,0.047128927410617555,0.0,0.050920910075839654,0.047128927410617555,0.016251354279523293,0.0,0.04983748645720477,0.0,0.016793066088840736,0.0,0.012459371614301192,0.020585048754062838,0.0,0.0,0.040628385698808236,0.0,0.020043336944745395,0.018418201516793065,0.05037919826652221,0.021668472372697724,0.0,0.018418201516793065,0.01733477789815818,0.03412784398699892,0.005958829902491874,0.0,0.018418201516793065,0.0,0.05037919826652221,0.0,0.0,0.0,0.014626218851570965,0.01895991332611051,0.0,0.0,0.014084507042253521,0.050920910075839654,0.0390032502708559,0.0,0.0,0.012459371614301192,0.017876489707475622,0.04983748645720477
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.03,0.0,0.0,0.05142857142857143,0.041428571428571426,0.05,0.0,0.03857142857142857,0.05,0.0,0.047142857142857146,0.0,0.05285714285714286,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.04857142857142857,0.0,0.0,0.0,0.05142857142857143,0.0,0.0,0.0,0.05285714285714286,0.0,0.0,0.04,0.032857142857142856,0.0,0.05285714285714286,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.05285714285714286,0.0,0.0,0.025714285714285714,0.05285714285714286,0.0,0.0,0.05285714285714286,0.0,0.0,0.0,0.0,0.045714285714285714,0.05142857142857143,0.0,0.0,0.0
FT9,0.03271028037383177,0.0,0.0,0.048286604361370715,0.05763239875389408,0.04361370716510903,0.0,0.03115264797507788,0.04361370716510903,0.0,0.040498442367601244,0.0,0.04984423676012461,0.0,0.0,0.0,0.04361370716510903,0.0,0.0,0.004672897196261682,0.04672897196261682,0.0,0.001557632398753894,0.0,0.045171339563862926,0.0,0.0,0.0,0.04672897196261682,0.010903426791277258,0.0,0.048286604361370715,0.04672897196261682,0.0,0.0529595015576324,0.0,0.0,0.003115264797507788,0.0,0.020249221183800622,0.0,0.0,0.003115264797507788,0.0,0.0,0.0,0.0514018691588785,0.0,0.0,0.017133956386292833,0.048286604361370715,0.0,0.0,0.04984423676012461,0.0,0.0,0.001557632398753894,0.003115264797507788,0.059190031152647975,0.045171339563862926,0.0,0.0,0.003115264797507788
FC5,0.02824858757062147,0.0,0.0,0.046610169491525424,0.03672316384180791,0.05508474576271186,0.0,0.043785310734463276,0.05367231638418079,0.0,0.05508474576271186,0.0,0.05508474576271186,0.0,0.0,0.0,0.05649717514124294,0.0,0.0,0.0,0.043785310734463276,0.0,0.0,0.0,0.04943502824858757,0.0,0.0,0.0,0.05649717514124294,0.0,0.0,0.03531073446327684,0.02824858757062147,0.0,0.05084745762711865,0.0,0.0,0.0,0.0,0.029661016949152543,0.0,0.0,0.0,0.0,0.0,0.0,0.0480225988700565,0.0,0.0,0.026836158192090395,0.05367231638418079,0.0,0.0,0.05649717514124294,0.0,0.0,0.0,0.0,0.04096045197740113,0.04943502824858757,0.0,0.0,0.0
FC1,0.0,0.033170731707317075,0.0,0.0,0.0,0.0,0.03219512195121951,0.0,0.0,0.0,0.0,0.033170731707317075,0.0,0.03024390243902439,0.0,0.033170731707317075,0.0,0.033170731707317075,0.033170731707317075,0.033170731707317075,0.0,0.033170731707317075,0.033170731707317075,0.025365853658536587,0.0,0.033170731707317075,0.0,0.026341463414634145,0.0,0.018536585365853658,0.03024390243902439,0.0,0.0,0.033170731707317075,0.0,0.02926829268292683,0.026341463414634145,0.033170731707317075,0.03219512195121951,0.0,0.02926829268292683,0.03024390243902439,0.033170731707317075,0.010731707317073172,0.0,0.03024390243902439,0.0,0.033170731707317075,0.0,0.0,0.0,0.01951219512195122,0.027317073170731707,0.0,0.0,0.025365853658536587,0.033170731707317075,0.033170731707317075,0.0,0.0,0.016585365853658537,0.02926829268292683,0.033170731707317075
C3,0.021739130434782608,0.0,0.0,0.04528985507246377,0.03260869565217391,0.05615942028985507,0.0,0.05434782608695652,0.05434782608695652,0.0,0.05615942028985507,0.0,0.05615942028985507,0.0,0.0,0.0,0.05615942028985507,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.04891304347826087,0.0,0.0,0.0,0.05615942028985507,0.0,0.0,0.030797101449275364,0.021739130434782608,0.0,0.050724637681159424,0.0,0.0,0.0,0.0,0.03804347826086957,0.0,0.0,0.0,0.0,0.0,0.0,0.04710144927536232,0.0,0.0,0.034420289855072464,0.05434782608695652,0.0,0.0,0.05615942028985507,0.0,0.0,0.0,0.0,0.03804347826086957,0.04891304347826087,0.0,0.0,0.0
T7,0.028409090909090908,0.0,0.0,0.046875,0.036931818181818184,0.05539772727272727,0.0,0.04403409090909091,0.05397727272727273,0.0,0.05397727272727273,0.0,0.05539772727272727,0.0,0.0,0.0,0.05539772727272727,0.0,0.0,0.0,0.04403409090909091,0.0,0.0,0.0,0.04971590909090909,0.0,0.0,0.0,0.05539772727272727,0.0,0.0,0.03551136363636364,0.028409090909090908,0.0,0.05113636363636364,0.0,0.0,0.0,0.0,0.029829545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.048295454545454544,0.0,0.0,0.026988636363636364,0.05397727272727273,0.0,0.0,0.05539772727272727,0.0,0.0,0.0,0.0,0.041193181818181816,0.04971590909090909,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.02666666666666667,0.0,0.0,0.045925925925925926,0.035555555555555556,0.054814814814814816,0.0,0.045925925925925926,0.05333333333333334,0.0,0.057777777777777775,0.0,0.054814814814814816,0.0,0.0,0.0,0.056296296296296296,0.0,0.0,0.0,0.04296296296296296,0.0,0.0,0.0,0.04888888888888889,0.0,0.0,0.0,0.057777777777777775,0.0,0.0,0.034074074074074076,0.02666666666666667,0.0,0.05037037037037037,0.0,0.0,0.0,0.0,0.03111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.047407407407407405,0.0,0.0,0.028148148148148148,0.05333333333333334,0.0,0.0,0.05925925925925926,0.0,0.0,0.0,0.0,0.04,0.04888888888888889,0.0,0.0,0.0
