,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.06458557588805167,0.0,0.0,0.01883745963401507,0.012917115177610334,0.023681377825618945,0.0527448869752422,0.0,0.05382131324004306,0.0,0.0,0.0005382131324004305,0.0,0.0,0.0,0.0,0.0005382131324004305,0.0,0.0,0.031754574811625406,0.0,0.0,0.04843918191603875,0.04090419806243272,0.029601722282023683,0.0,0.0,0.0,0.0,0.021528525296017224,0.0,0.05705059203444564,0.03606027987082885,0.0,0.0651237890204521,0.0,0.0,0.0,0.006996770721205597,0.0,0.015608180839612486,0.0193756727664155,0.06350914962325081,0.05705059203444564,0.0005382131324004305,0.0,0.044671689989235736,0.0,0.015069967707212056,0.0,0.0,0.0,0.0,0.0,0.059203444564047365,0.0,0.02529601722282024,0.04090419806243272,0.014531754574811625,0.0,0.02691065662002153,0.0,0.052206673842841764
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.04153686396677051,0.0,0.0,0.0,0.0,0.03842159916926272,0.0,0.03426791277258567,0.035306334371754934,0.023883696780893044,0.0,0.03946002076843198,0.0,0.030114226375908618,0.030114226375908618,0.02284527518172378,0.0,0.0,0.03842159916926272,0.01142263759086189,0.0,0.0,0.0,0.0,0.02284527518172378,0.037383177570093455,0.035306334371754934,0.0,0.02699896157840083,0.0,0.0,0.032191069574247146,0.0,0.040498442367601244,0.035306334371754934,0.03946002076843198,0.008307372793354102,0.035306334371754934,0.0,0.0,0.0,0.0,0.0,0.007268951194184839,0.0010384215991692627,0.03946002076843198,0.0,0.023883696780893044,0.033229491173416406,0.035306334371754934,0.040498442367601244,0.030114226375908618,0.003115264797507788,0.03426791277258567,0.007268951194184839,0.0,0.0,0.04257528556593977,0.0,0.04257528556593977,0.0
F7,0.04161849710982659,0.0,0.0,0.04046242774566474,0.027745664739884393,0.04161849710982659,0.04161849710982659,0.0,0.04161849710982659,0.0,0.0,0.0011560693641618498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04161849710982659,0.0,0.0,0.04161849710982659,0.04161849710982659,0.03352601156069364,0.0,0.0,0.0,0.0,0.035838150289017344,0.0,0.04161849710982659,0.04161849710982659,0.0,0.04161849710982659,0.0,0.0,0.0,0.0023121387283236996,0.0,0.03121387283236994,0.03815028901734104,0.04161849710982659,0.04046242774566474,0.0011560693641618498,0.0,0.04161849710982659,0.0,0.03236994219653179,0.0,0.0,0.0,0.0,0.0,0.04161849710982659,0.0,0.03699421965317919,0.04161849710982659,0.03121387283236994,0.0,0.023121387283236993,0.0,0.04161849710982659
FT9,0.039735099337748346,0.0,0.0,0.039735099337748346,0.0380794701986755,0.039735099337748346,0.039735099337748346,0.0,0.039735099337748346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039735099337748346,0.0,0.0,0.039735099337748346,0.039735099337748346,0.03642384105960265,0.0,0.0,0.0,0.0,0.039735099337748346,0.0,0.039735099337748346,0.039735099337748346,0.0,0.039735099337748346,0.0,0.0,0.0,0.0,0.0,0.033112582781456956,0.039735099337748346,0.039735099337748346,0.039735099337748346,0.0016556291390728477,0.0,0.039735099337748346,0.0,0.0380794701986755,0.0,0.0,0.0,0.0,0.0,0.039735099337748346,0.0,0.039735099337748346,0.039735099337748346,0.03642384105960265,0.0,0.02152317880794702,0.0,0.039735099337748346
FC5,0.04369414101290963,0.0,0.0,0.033763654419066536,0.023833167825223437,0.041708043694141016,0.04369414101290963,0.0,0.04369414101290963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04369414101290963,0.0,0.0,0.04369414101290963,0.04369414101290963,0.033763654419066536,0.0,0.0,0.0,0.0,0.029791459781529295,0.0,0.04369414101290963,0.04369414101290963,0.0,0.04369414101290963,0.0,0.0,0.0,0.005958291956305859,0.0,0.028798411122144985,0.03574975173783516,0.04369414101290963,0.04369414101290963,0.0009930486593843098,0.0,0.04270109235352532,0.0,0.026812313803376366,0.0,0.0,0.0,0.0,0.0,0.04369414101290963,0.0,0.03475670307845084,0.04369414101290963,0.025819265143992055,0.0,0.023833167825223437,0.0,0.04369414101290963
FC1,0.05735377626348666,0.0,0.0,0.019875070982396367,0.013628620102214651,0.02498580352072686,0.055650198750709826,0.0,0.056218057921635436,0.0,0.0,0.0005678591709256105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033503691084611015,0.0,0.0,0.05110732538330494,0.04315729699034639,0.030096536059057353,0.0,0.0,0.0,0.0,0.022714366837024418,0.0,0.05735377626348666,0.03861442362294151,0.0,0.05735377626348666,0.0,0.0,0.0,0.0056785917092561046,0.0,0.016467915956842702,0.020442930153321975,0.05735377626348666,0.05224304372515616,0.0005678591709256105,0.0,0.04770017035775128,0.0,0.01590005678591709,0.0,0.0,0.0,0.0,0.0,0.056218057921635436,0.0,0.027257240204429302,0.04315729699034639,0.015332197614991482,0.0,0.02498580352072686,0.0,0.054514480408858604
C3,0.0,0.0,0.028097982708933718,0.0,0.0,0.0,0.0,0.048270893371757925,0.0,0.03314121037463977,0.043227665706051875,0.016570605187319884,0.0,0.04971181556195965,0.0,0.02521613832853026,0.032420749279538905,0.020172910662824207,0.0,0.0,0.048270893371757925,0.012247838616714697,0.0,0.0,0.0,0.0,0.016570605187319884,0.025936599423631124,0.0468299711815562,0.0,0.023054755043227664,0.0,0.0,0.026657060518731988,0.0,0.04971181556195965,0.04610951008645533,0.04971181556195965,0.010086455331412104,0.0446685878962536,0.0,0.0,0.0,0.0,0.0,0.005043227665706052,0.0,0.04755043227665706,0.0,0.02089337175792507,0.025936599423631124,0.025936599423631124,0.04971181556195965,0.0223342939481268,0.0,0.02521613832853026,0.002881844380403458,0.0,0.0,0.028097982708933718,0.0007204610951008645,0.04899135446685879,0.0
T7,0.05812641083521445,0.0,0.0,0.019751693002257337,0.013544018058690745,0.024830699774266364,0.05474040632054176,0.0,0.056433408577878104,0.0,0.0,0.000564334085778781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03329571106094808,0.0,0.0,0.050790067720090294,0.04288939051918736,0.029909706546275394,0.0,0.0,0.0,0.0,0.022573363431151242,0.0,0.05812641083521445,0.03837471783295711,0.0,0.05812641083521445,0.0,0.0,0.0,0.0056433408577878106,0.0,0.01636568848758465,0.020316027088036117,0.05812641083521445,0.0536117381489842,0.000564334085778781,0.0,0.04683972911963882,0.0,0.01580135440180587,0.0,0.0,0.0,0.0,0.0,0.05699774266365688,0.0,0.02708803611738149,0.04288939051918736,0.015237020316027089,0.0,0.024830699774266364,0.0,0.0536117381489842
TP9,0.0,0.0,0.029461279461279462,0.0,0.0,0.0,0.0,0.04040404040404041,0.0,0.04040404040404041,0.04208754208754209,0.017676767676767676,0.0,0.04208754208754209,0.0,0.03198653198653199,0.03787878787878788,0.02356902356902357,0.0,0.0,0.04208754208754209,0.016835016835016835,0.0,0.0,0.0,0.0,0.01936026936026936,0.027777777777777776,0.04208754208754209,0.0,0.029461279461279462,0.0,0.0,0.03367003367003367,0.0,0.041245791245791245,0.04208754208754209,0.041245791245791245,0.01430976430976431,0.04208754208754209,0.0,0.0,0.0,0.0,0.0,0.005892255892255892,0.0,0.03956228956228956,0.0,0.026936026936026935,0.030303030303030304,0.030303030303030304,0.04208754208754209,0.026094276094276093,0.0,0.029461279461279462,0.0,0.0,0.0,0.029461279461279462,0.003367003367003367,0.03872053872053872,0.0
