,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.03648424543946932,0.03814262023217247,0.03814262023217247,0.0,0.01658374792703151,0.0,0.0,0.01990049751243781,0.0,0.03814262023217247,0.0,0.03150912106135987,0.0,0.0,0.0,0.03814262023217247,0.03648424543946932,0.03814262023217247,0.0,0.03814262023217247,0.03814262023217247,0.029850746268656716,0.0,0.0,0.03150912106135987,0.0,0.0,0.03814262023217247,0.006633499170812604,0.0,0.01990049751243781,0.0,0.0,0.0,0.0,0.0,0.03814262023217247,0.0,0.03814262023217247,0.03316749585406302,0.03814262023217247,0.0,0.0,0.029850746268656716,0.0,0.0,0.0,0.029850746268656716,0.0,0.0,0.0,0.0,0.03316749585406302,0.03648424543946932,0.03648424543946932,0.03814262023217247,0.03814262023217247,0.0,0.0,0.03814262023217247,0.03814262023217247
F7,0.0,0.0,0.02169421487603306,0.03512396694214876,0.03615702479338843,0.0,0.023760330578512397,0.0,0.0,0.025826446280991736,0.0,0.03615702479338843,0.0,0.03305785123966942,0.0,0.010330578512396695,0.0,0.03615702479338843,0.03615702479338843,0.03615702479338843,0.0,0.03615702479338843,0.03615702479338843,0.03202479338842975,0.0,0.0,0.03305785123966942,0.0,0.0,0.03615702479338843,0.01756198347107438,0.0,0.011363636363636364,0.0,0.0,0.0,0.0,0.0,0.03615702479338843,0.0,0.03615702479338843,0.03409090909090909,0.03615702479338843,0.0,0.0,0.03202479338842975,0.0,0.0,0.0,0.03202479338842975,0.0,0.0,0.0,0.0,0.03409090909090909,0.03615702479338843,0.03615702479338843,0.03615702479338843,0.03615702479338843,0.0,0.009297520661157025,0.03615702479338843,0.03615702479338843
FT9,0.0,0.0,0.013447432762836185,0.021393643031784843,0.04156479217603912,0.0,0.018337408312958436,0.0,0.0,0.01650366748166259,0.0,0.042787286063569685,0.0,0.03606356968215159,0.0,0.008557457212713936,0.0,0.042787286063569685,0.0421760391198044,0.042787286063569685,0.0,0.042787286063569685,0.042787286063569685,0.022004889975550123,0.0,0.0,0.029951100244498777,0.0,0.0,0.03973105134474328,0.014669926650366748,0.0,0.007334963325183374,0.0,0.0,0.0,0.0,0.0,0.022004889975550123,0.0,0.042787286063569685,0.023838630806845965,0.042787286063569685,0.0,0.0,0.021393643031784843,0.0,0.0,0.0,0.037897310513447434,0.0,0.0,0.0,0.0,0.039119804400977995,0.03606356968215159,0.0421760391198044,0.042787286063569685,0.037897310513447434,0.0,0.009779951100244499,0.03300733496332518,0.042787286063569685
FC5,0.0,0.0,0.0,0.0,0.0,0.0610079575596817,0.013262599469496022,0.05305039787798409,0.01856763925729443,0.0,0.050397877984084884,0.0,0.05305039787798409,0.005305039787798408,0.0,0.0,0.0,0.0,0.007957559681697613,0.002652519893899204,0.034482758620689655,0.002652519893899204,0.0,0.0,0.05305039787798409,0.03713527851458886,0.0,0.0,0.04774535809018567,0.0,0.013262599469496022,0.010610079575596816,0.0,0.026525198938992044,0.0,0.0,0.0,0.034482758620689655,0.0,0.03978779840848806,0.0,0.0,0.002652519893899204,0.04774535809018567,0.0,0.0,0.03713527851458886,0.0636604774535809,0.03713527851458886,0.013262599469496022,0.04509283819628647,0.042440318302387266,0.029177718832891247,0.042440318302387266,0.005305039787798408,0.0,0.007957559681697613,0.0,0.0,0.03978779840848806,0.021220159151193633,0.0,0.0
FC1,0.0,0.0,0.00909090909090909,0.023863636363636365,0.031818181818181815,0.007954545454545454,0.03977272727272727,0.0022727272727272726,0.0,0.02727272727272727,0.0011363636363636363,0.03295454545454545,0.0022727272727272726,0.03636363636363636,0.0,0.015909090909090907,0.0,0.03295454545454545,0.0375,0.035227272727272725,0.0,0.035227272727272725,0.03295454545454545,0.03068181818181818,0.0022727272727272726,0.0,0.03295454545454545,0.0,0.0,0.03068181818181818,0.03409090909090909,0.0,0.0,0.006818181818181818,0.0,0.0,0.0,0.0,0.025,0.0,0.03295454545454545,0.031818181818181815,0.035227272727272725,0.0,0.0,0.029545454545454545,0.0,0.006818181818181818,0.0,0.03977272727272727,0.0,0.0,0.0,0.0,0.03636363636363636,0.031818181818181815,0.0375,0.03295454545454545,0.03068181818181818,0.0,0.026136363636363635,0.02727272727272727,0.03409090909090909
C3,0.0,0.0,0.0,0.0,0.0,0.018907563025210083,0.0,0.07352941176470588,0.025210084033613446,0.0,0.07563025210084033,0.0,0.04096638655462185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04096638655462185,0.0,0.0,0.0,0.04411764705882353,0.014705882352941176,0.0,0.0,0.05777310924369748,0.0,0.0,0.029411764705882353,0.0,0.005252100840336135,0.0,0.0063025210084033615,0.0,0.03361344537815126,0.0,0.037815126050420166,0.0,0.0,0.0,0.07457983193277311,0.0,0.0,0.0703781512605042,0.03466386554621849,0.04201680672268908,0.0,0.07352941176470588,0.07247899159663866,0.038865546218487396,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.04201680672268908,0.0031512605042016808,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.01072961373390558,0.0,0.05150214592274678,0.04935622317596566,0.0,0.05150214592274678,0.0,0.05150214592274678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05150214592274678,0.0,0.0,0.0,0.05150214592274678,0.012875536480686695,0.0,0.0,0.05150214592274678,0.0,0.0,0.04721030042918455,0.0,0.0,0.0,0.012875536480686695,0.0,0.05150214592274678,0.0,0.05150214592274678,0.0,0.0,0.0,0.05150214592274678,0.0,0.0,0.05150214592274678,0.04291845493562232,0.05150214592274678,0.0,0.05150214592274678,0.05150214592274678,0.05150214592274678,0.05150214592274678,0.0,0.0,0.0,0.0,0.0,0.05150214592274678,0.0,0.0,0.0
TP9,0.0,0.0,0.012919896640826873,0.029715762273901807,0.03488372093023256,0.0,0.03359173126614987,0.0,0.0,0.03359173126614987,0.0,0.03488372093023256,0.0,0.03488372093023256,0.0,0.016795865633074936,0.0,0.03488372093023256,0.03488372093023256,0.03488372093023256,0.0,0.03488372093023256,0.03488372093023256,0.03488372093023256,0.0,0.0,0.03488372093023256,0.0,0.0,0.03488372093023256,0.025839793281653745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031007751937984496,0.0,0.03488372093023256,0.03488372093023256,0.03488372093023256,0.0,0.0,0.03488372093023256,0.0,0.0,0.0,0.03488372093023256,0.0,0.0,0.0,0.0,0.03488372093023256,0.03488372093023256,0.03488372093023256,0.03488372093023256,0.03488372093023256,0.0,0.015503875968992248,0.03359173126614987,0.03488372093023256
