,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.09535759096612297,0.0,0.0,0.0,0.0,0.043914680050188205,0.0,0.026348808030112924,0.0,0.0,0.01756587202007528,0.0,0.0,0.0,0.0,0.02258469259723965,0.01756587202007528,0.050188205771643665,0.05144291091593475,0.0,0.04140526976160602,0.04767879548306148,0.04642409033877039,0.0,0.027603513174404015,0.033877038895859475,0.050188205771643665,0.0,0.012547051442910916,0.0,0.0,0.0,0.043914680050188205,0.0,0.0,0.0,0.015056461731493099,0.027603513174404015,0.0,0.07151819322459223,0.04265997490589712,0.07779171894604768,0.04140526976160602,0.0,0.0,0.0,0.0,0.0,0.02383939774153074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04642409033877039,0.0,0.0,0.0,0.0,0.025094102885821833
F3,0.0,0.0,0.05346820809248555,0.044797687861271675,0.044797687861271675,0.0,0.0,0.05346820809248555,0.0,0.015895953757225433,0.05491329479768786,0.0,0.05057803468208093,0.031791907514450865,0.0,0.044797687861271675,0.0,0.0,0.0,0.0,0.05491329479768786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05491329479768786,0.0,0.0,0.0,0.0,0.0,0.046242774566473986,0.0,0.0,0.0,0.0,0.05491329479768786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05057803468208093,0.0,0.05491329479768786,0.05491329479768786,0.05491329479768786,0.05057803468208093,0.05057803468208093,0.044797687861271675,0.0,0.0,0.0,0.033236994219653176,0.0,0.0,0.0
F7,0.0,0.0,0.0514018691588785,0.0514018691588785,0.045171339563862926,0.0,0.0,0.0529595015576324,0.0,0.017133956386292833,0.0529595015576324,0.0,0.0529595015576324,0.03426791277258567,0.0,0.03894080996884735,0.0,0.0,0.0,0.0,0.0529595015576324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0529595015576324,0.0,0.0,0.0,0.0,0.0,0.0529595015576324,0.0,0.0,0.0,0.0,0.0529595015576324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0529595015576324,0.0,0.0529595015576324,0.0529595015576324,0.0514018691588785,0.0529595015576324,0.0514018691588785,0.040498442367601244,0.0,0.0,0.0,0.03582554517133956,0.0,0.0,0.0
FT9,0.0,0.0,0.052100840336134456,0.0453781512605042,0.05042016806722689,0.0,0.0,0.052100840336134456,0.0,0.018487394957983194,0.052100840336134456,0.0,0.052100840336134456,0.030252100840336135,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.052100840336134456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052100840336134456,0.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.052100840336134456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052100840336134456,0.0,0.052100840336134456,0.052100840336134456,0.052100840336134456,0.052100840336134456,0.052100840336134456,0.04873949579831933,0.0,0.0,0.0,0.03529411764705882,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.05426356589147287,0.0,0.0,0.0,0.0,0.05271317829457364,0.0,0.03255813953488372,0.0,0.0,0.021705426356589147,0.0,0.0,0.0,0.0,0.027906976744186046,0.009302325581395349,0.04961240310077519,0.05116279069767442,0.0,0.046511627906976744,0.05116279069767442,0.04961240310077519,0.0,0.03255813953488372,0.03565891472868217,0.05271317829457364,0.0,0.015503875968992248,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.018604651162790697,0.034108527131782945,0.0,0.05271317829457364,0.04961240310077519,0.05426356589147287,0.05116279069767442,0.0,0.0,0.0,0.0,0.0,0.02945736434108527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04961240310077519,0.0,0.0,0.0,0.0,0.031007751937984496
C3,0.0,0.0,0.0389344262295082,0.03483606557377049,0.031762295081967214,0.0,0.0,0.0706967213114754,0.0,0.011270491803278689,0.07274590163934426,0.0,0.05737704918032787,0.022540983606557378,0.0,0.031762295081967214,0.0,0.0,0.0,0.0,0.06967213114754098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07172131147540983,0.0,0.0,0.0,0.0,0.0,0.036885245901639344,0.0,0.0,0.0,0.0,0.05635245901639344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05122950819672131,0.0,0.07274590163934426,0.0625,0.060450819672131145,0.05430327868852459,0.036885245901639344,0.031762295081967214,0.0,0.0,0.0,0.0235655737704918,0.0,0.0,0.0
T7,0.0,0.0457516339869281,0.0,0.0,0.0,0.0,0.0457516339869281,0.0,0.04357298474945534,0.0,0.0,0.030501089324618737,0.0,0.0,0.0,0.0,0.032679738562091505,0.004357298474945534,0.0457516339869281,0.0457516339869281,0.0,0.0457516339869281,0.0457516339869281,0.0457516339869281,0.0,0.037037037037037035,0.04139433551198257,0.0457516339869281,0.0,0.02178649237472767,0.0,0.0,0.0,0.0457516339869281,0.0,0.0,0.0,0.026143790849673203,0.04139433551198257,0.0,0.0457516339869281,0.0457516339869281,0.0457516339869281,0.0457516339869281,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0457516339869281,0.0,0.0,0.0,0.0,0.04357298474945534
TP9,0.0,0.0,0.0502283105022831,0.0502283105022831,0.0502283105022831,0.0,0.0,0.0502283105022831,0.0,0.045662100456621,0.0502283105022831,0.0,0.0502283105022831,0.0182648401826484,0.0,0.0502283105022831,0.0,0.0,0.0,0.0,0.0502283105022831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0502283105022831,0.0,0.0,0.0,0.0,0.0,0.0502283105022831,0.0,0.0,0.0,0.0,0.0502283105022831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0502283105022831,0.0,0.0502283105022831,0.0502283105022831,0.0502283105022831,0.0502283105022831,0.0502283105022831,0.0502283105022831,0.0,0.0,0.0,0.0319634703196347,0.0,0.0,0.0
CP5,0.0,0.0,0.036468330134357005,0.03262955854126679,0.029750479846449136,0.0,0.0,0.06621880998080615,0.0,0.01055662188099808,0.10556621880998081,0.0,0.052783109404990404,0.02111324376199616,0.0,0.03358925143953935,0.0,0.0,0.0,0.0,0.0710172744721689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07389635316698656,0.0,0.0,0.0,0.0,0.0,0.0345489443378119,0.0,0.0,0.0,0.0,0.052783109404990404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04702495201535509,0.0,0.07197696737044146,0.061420345489443376,0.06238003838771593,0.04990403071017274,0.0345489443378119,0.029750479846449136,0.0,0.0,0.0,0.022072936660268713,0.0,0.0,0.0
CP1,0.0,0.04294478527607362,0.0,0.0,0.0,0.0,0.04294478527607362,0.0,0.04294478527607362,0.0,0.0,0.03987730061349693,0.0,0.0,0.0,0.0,0.03680981595092025,0.0,0.04294478527607362,0.04294478527607362,0.0,0.04294478527607362,0.04294478527607362,0.04294478527607362,0.0,0.03987730061349693,0.04294478527607362,0.04294478527607362,0.0,0.03067484662576687,0.0,0.0,0.0,0.04294478527607362,0.0,0.0,0.0,0.03680981595092025,0.04294478527607362,0.0,0.04294478527607362,0.04294478527607362,0.04294478527607362,0.04294478527607362,0.0,0.0,0.0,0.0,0.0,0.04294478527607362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04294478527607362,0.0,0.0,0.0,0.0,0.04294478527607362
Pz,0.0,0.0,0.042045454545454546,0.038636363636363635,0.035227272727272725,0.0,0.0,0.06477272727272727,0.0,0.0125,0.06477272727272727,0.0,0.0625,0.025,0.0,0.03295454545454545,0.0,0.0,0.0,0.0,0.06363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06363636363636363,0.0,0.0,0.0,0.0,0.0,0.04090909090909091,0.0,0.0,0.0,0.0,0.056818181818181816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056818181818181816,0.0,0.06477272727272727,0.05795454545454545,0.05568181818181818,0.060227272727272727,0.04090909090909091,0.03409090909090909,0.0,0.0,0.0,0.026136363636363635,0.0,0.0,0.0
P3,0.0,0.0,0.05104408352668213,0.05104408352668213,0.04640371229698376,0.0,0.0,0.05104408352668213,0.0,0.013921113689095127,0.05104408352668213,0.0,0.05104408352668213,0.048723897911832945,0.0,0.037122969837587005,0.0,0.0,0.0,0.0,0.05104408352668213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05104408352668213,0.0,0.0,0.0,0.0,0.0,0.05104408352668213,0.0,0.0,0.0,0.0,0.05104408352668213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05104408352668213,0.0,0.05104408352668213,0.05104408352668213,0.05104408352668213,0.05104408352668213,0.05104408352668213,0.03944315545243619,0.0,0.0,0.0,0.048723897911832945,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.05114638447971781,0.04056437389770723,0.04585537918871252,0.0,0.0,0.05114638447971781,0.0,0.019400352733686066,0.0582010582010582,0.0,0.047619047619047616,0.024691358024691357,0.0,0.06172839506172839,0.0,0.003527336860670194,0.0,0.0,0.054673721340388004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054673721340388004,0.0,0.0,0.0,0.0,0.0,0.042328042328042326,0.0,0.0,0.0,0.0,0.05291005291005291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.05291005291005291,0.0564373897707231,0.0582010582010582,0.047619047619047616,0.047619047619047616,0.05114638447971781,0.0,0.0,0.0,0.029982363315696647,0.0,0.0,0.0
Oz,0.0,0.04736842105263158,0.0,0.0,0.0,0.0,0.04736842105263158,0.0,0.034210526315789476,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.04473684210526316,0.0,0.04736842105263158,0.04736842105263158,0.0,0.04736842105263158,0.04736842105263158,0.04736842105263158,0.0,0.02631578947368421,0.031578947368421054,0.04736842105263158,0.0,0.02368421052631579,0.0,0.0,0.0,0.04736842105263158,0.0,0.0,0.0,0.02894736842105263,0.04473684210526316,0.0,0.04736842105263158,0.04736842105263158,0.04736842105263158,0.04736842105263158,0.0,0.0,0.0,0.0,0.0,0.042105263157894736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04736842105263158,0.0,0.0,0.0,0.0,0.034210526315789476
O2,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.018518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0787037037037037,0.07407407407407407,0.06944444444444445,0.0,0.046296296296296294,0.05555555555555555,0.05555555555555555,0.0,0.037037037037037035,0.05092592592592592,0.06018518518518518,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.004629629629629629,0.0,0.07407407407407407,0.041666666666666664,0.06944444444444445,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.013888888888888888
