,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.17346938775510204,0.10204081632653061,0.12244897959183673,0.0,0.0,0.12244897959183673,0.0,0.01020408163265306,0.08163265306122448,0.0,0.0,0.09183673469387756,0.0,0.0,0.04081632653061224,0.0,0.14285714285714285,0.0,0.11224489795918367
caudalmiddlefrontal-rh,0.09565217391304348,0.1391304347826087,0.10434782608695652,0.017391304347826087,0.0,0.13043478260869565,0.0,0.02608695652173913,0.06956521739130435,0.0,0.0,0.11304347826086956,0.0,0.0,0.05217391304347826,0.0,0.13043478260869565,0.0,0.12173913043478261
inferiorparietal-rh,0.10714285714285714,0.11428571428571428,0.12857142857142856,0.02142857142857143,0.0,0.12857142857142856,0.0,0.02857142857142857,0.09285714285714286,0.0,0.0,0.05714285714285714,0.0,0.0,0.05,0.0,0.14285714285714285,0.0,0.12857142857142856
parsopercularis-lh,0.0297029702970297,0.039603960396039604,0.04950495049504951,0.22772277227722773,0.0,0.0891089108910891,0.0,0.10891089108910891,0.04950495049504951,0.0,0.06930693069306931,0.0,0.0,0.13861386138613863,0.04950495049504951,0.0297029702970297,0.039603960396039604,0.0,0.07920792079207921
parstriangularis-rh,0.0,0.0,0.0,0.0,0.20930232558139536,0.0,0.13953488372093023,0.0,0.0,0.19767441860465115,0.10465116279069768,0.0,0.1744186046511628,0.0,0.0,0.1744186046511628,0.0,0.0,0.0
postcentral-lh,0.0896551724137931,0.1103448275862069,0.0896551724137931,0.034482758620689655,0.0,0.13793103448275862,0.0,0.034482758620689655,0.06896551724137931,0.0,0.013793103448275862,0.07586206896551724,0.0,0.034482758620689655,0.06206896551724138,0.0,0.11724137931034483,0.0,0.1310344827586207
postcentral-rh,0.0,0.0,0.0,0.01904761904761905,0.13333333333333333,0.0,0.20952380952380953,0.009523809523809525,0.0,0.14285714285714285,0.13333333333333333,0.0,0.17142857142857143,0.009523809523809525,0.0,0.1619047619047619,0.0,0.009523809523809525,0.0
precentral-lh,0.0189873417721519,0.03164556962025317,0.03164556962025317,0.0759493670886076,0.0,0.056962025316455694,0.006329113924050633,0.22151898734177214,0.03164556962025317,0.08227848101265822,0.05063291139240506,0.0,0.0,0.10759493670886076,0.0379746835443038,0.10759493670886076,0.0379746835443038,0.05063291139240506,0.05063291139240506
precentral-rh,0.09183673469387756,0.09183673469387756,0.11224489795918367,0.02040816326530612,0.0,0.12244897959183673,0.0,0.030612244897959183,0.19387755102040816,0.0,0.0,0.04081632653061224,0.0,0.0,0.07142857142857142,0.0,0.12244897959183673,0.0,0.10204081632653061
rostralmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.1044776119402985,0.0,0.08955223880597014,0.08955223880597014,0.0,0.21641791044776118,0.06716417910447761,0.0,0.1044776119402985,0.06716417910447761,0.0,0.19402985074626866,0.0,0.06716417910447761,0.0
rostralmiddlefrontal-rh,0.0,0.0,0.0,0.06976744186046512,0.08527131782945736,0.031007751937984496,0.10077519379844961,0.06201550387596899,0.0,0.08527131782945736,0.17829457364341086,0.0,0.13953488372093023,0.06976744186046512,0.015503875968992248,0.13953488372093023,0.0,0.0,0.023255813953488372
superiorfrontal-lh,0.09836065573770492,0.14754098360655737,0.06557377049180328,0.0,0.0,0.11475409836065574,0.0,0.0,0.03278688524590164,0.0,0.0,0.3114754098360656,0.0,0.0,0.01639344262295082,0.0,0.11475409836065574,0.0,0.09836065573770492
superiorfrontal-rh,0.0,0.0,0.0,0.0,0.14953271028037382,0.0,0.14953271028037382,0.0,0.0,0.16822429906542055,0.14018691588785046,0.0,0.21495327102803738,0.0,0.0,0.17757009345794392,0.0,0.0,0.0
superiorparietal-lh,0.0,0.0,0.0,0.10377358490566038,0.0,0.04716981132075472,0.009433962264150943,0.1320754716981132,0.0,0.07547169811320754,0.0660377358490566,0.0,0.0,0.2830188679245283,0.018867924528301886,0.10377358490566038,0.0,0.12264150943396226,0.03773584905660377
superiorparietal-rh,0.0625,0.109375,0.09375,0.03125,0.0,0.140625,0.0,0.03125,0.109375,0.0,0.0,0.046875,0.0,0.03125,0.09375,0.0,0.109375,0.0,0.140625
superiortemporal-lh,0.0,0.0,0.0,0.023255813953488372,0.09302325581395349,0.0,0.09302325581395349,0.09302325581395349,0.0,0.1744186046511628,0.09302325581395349,0.0,0.10465116279069768,0.0755813953488372,0.0,0.19767441860465115,0.0,0.05232558139534884,0.0
