,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.15135611243920533,0.00042857142857142855,0.021871156541093065,0.018285714285714287,0.00042857142857142855,0.024728381831670927,0.02858552468881378,0.02344266754595664,0.021145742313082187,0.017882449921688234,0.007571428571428572,0.02501121094716017,0.015453796059681807,0.026128925892341934,0.024728381831670927,0.001154068090017311,0.008857142857142857,0.0030252246311103783,0.014591047728958867,0.020728299398235922,0.0015714285714285715,0.008938422224054077,0.03556318522792845,0.016661116148709916,0.013873959277883109,0.025389497980380843,0.01768073530624021,0.009285714285714286,0.009857142857142858,0.01603083010469046,0.00042857142857142855,0.0,0.01756590553128349,0.015865551067512983,0.0,0.01658552468881378,0.013271783035199077,0.024465089440276977,0.023176489984337648,0.022585524688813783,0.022728381831670925,0.02659673563597395,0.01658552468881378,0.032299810403099496,0.004,0.00042857142857142855,0.0064285714285714285,0.01196925232874454,0.01923534745692853,0.00042857142857142855,0.03873959277883109,0.029585524688813782,0.01744266754595664,0.014857142857142857,0.005044843788640672,0.008142857142857143,0.00042857142857142855,0.00042857142857142855,0.00042857142857142855
F3,0.00016801075268817206,0.0693300023375409,0.020015194015895278,0.021121873539036932,0.030946850163627863,0.035165381019167836,0.025691035530621784,0.01566152407667134,0.010062383122954651,0.028207544413277233,0.0,0.017677653108929405,0.024814457690509585,0.01785662108461898,0.024069366526414213,0.0016654978962131837,0.004357322346891071,0.020482702197288455,0.017502337540906965,0.021563814866760168,0.026132976858345022,0.020230686068256194,0.013557737260402058,0.026330206872370268,0.02421911524076671,0.014726507713884993,0.028945330762038333,0.0010518934081346423,0.012451057737260402,0.00937938288920056,0.016012155212716223,0.010135431276297336,0.008762125993454885,0.0365934724170173,0.003031498363721365,0.025428062178588125,0.008064516129032258,0.007801542776998597,0.022648579943899017,0.01908017765310893,0.01908017765310893,0.0199640603085554,0.01664767414679757,0.01202007363253857,0.004441327723235157,0.004189311594202898,0.018481182795698926,0.01969378214118747,0.01224652290790089,0.004273316970546984,0.012505843852267415,0.015453336839644694,0.02121683613838242,0.0045362903225806455,0.016512535063113606,0.011187324684431977,0.021563814866760168,0.012140603085553998,0.01290395628798504
F7,0.009844648775633062,0.01688152341356776,0.08635931398426266,0.021485743052687176,0.005190086933956144,0.011418191254703516,0.003827689113792656,0.010380173867912288,0.010344365549471742,0.022727043401896897,0.0026599195536525237,0.010022760636772805,0.029914479781972595,0.02261222161561828,0.011418191254703516,0.010417103332634669,0.007101354221655816,0.0268342534252728,0.01777835840394162,0.03123875862855371,0.030840450903158526,0.00906613573553964,0.013303890938171109,0.012998802424355782,0.03043269546946155,0.01918752990008262,0.013299597768262618,0.00684931506849315,0.024622190793666288,0.0004297545113490767,0.016588986269102726,0.010126945205889627,0.03132484078697359,0.00687686518749189,0.025909075309993528,0.012326456468145841,0.041418356692142666,0.027013158292319202,0.027295851225529105,0.017018740780451805,0.015227381454845902,0.012657112586193248,0.03195827476369449,0.016166696951288792,0.006103834826166953,0.005698458410189962,0.030766127108182273,0.022775799592641068,0.0130443865914733,0.0057633344968644135,0.010191424789610748,0.008109510834306475,0.01246407033798322,0.020122155723663694,0.013936531908985346,0.005141330743211972,0.0062198461213055665,0.005190086933956144,0.013077815892193855
FT9,0.008674763112238089,0.02028132696172778,0.021856728321744907,0.07335951121081918,0.007980098394218097,0.02755435489345374,0.030564649382468816,0.020722977162178118,0.01087361366517679,0.011410649939943947,0.0,0.010168893315012903,0.021042079687039104,0.01506726804854221,0.02196387920080798,0.0,0.00046710262912051247,0.0197596874834869,0.0035366341919124515,0.007153044015040149,0.01339626696763297,0.024831301103370618,0.026056379052323612,0.015356645213227115,0.014543705751123674,0.010458911419423693,0.03434317422693055,0.013942504288242844,0.011367877895569839,0.009207312808924046,0.017667774163035978,0.013330392606916935,0.014582418510567175,0.010515798380872307,0.012273212379935965,0.03136966967818131,0.01813231303325295,0.002869344721740291,0.019828552896257068,0.015413318528100435,0.015480047475117652,0.029673857108327786,0.03163637181967488,0.023991627333145228,0.0005338315761377286,0.00033364473508608035,0.018224921702090932,0.04097393782400393,0.01749432163010628,0.0004003736821032964,0.029288239283024882,0.031142107589281834,0.026607102951014684,0.011595439984469318,0.012235567853368944,0.009207312808924046,0.01106160840833159,0.012262729454641479,0.015932821540588362
FC5,0.0002955082742316785,0.05634498764618154,0.012263593380614658,0.01671050022812562,0.07954865764196939,0.059355658590303104,0.023993301148909095,0.004728132387706856,0.009664334848597047,0.026687811084914484,0.0,0.026957839359751316,0.010508011469184727,0.014394109501889898,0.020793570599902698,0.0,0.006760112573822326,0.015728624470195168,0.019706788906963764,0.008717494089834516,0.015054996986193822,0.021804011825904718,0.006474159299363716,0.009872504453028019,0.013872963889267106,0.0006736274840013472,0.026519404213914147,0.0003368137420006736,0.0192080378250591,0.023071741327046143,0.013888888888888888,0.004728132387706856,0.005023640661938535,0.053826797315363564,0.0,0.03679222334493469,0.004728132387706856,0.02526103065005052,0.011044982550181664,0.004728132387706856,0.004728132387706856,0.01048735873530023,0.014184397163120567,0.019279451495238027,0.0069078667109381655,0.006464604299590648,0.010380910065953387,0.022099520100136397,0.02443173629474626,0.006612358436706487,0.01719024084173178,0.014646670042766586,0.033235026320043125,0.0056146572104018916,0.00932916337218237,0.019198383294038397,0.03155887034422683,0.02146555581831805,0.012115839243498818
FC1,0.007797640488633144,0.027242828680197576,0.011228945726762321,0.023018861763292486,0.025284408745805703,0.06361309935431131,0.028677399923665404,0.02689738757180676,0.019090647837833104,0.02596631096138939,0.0,0.016370459630216577,0.008290238041578232,0.020837968949375636,0.02112509967205109,0.0,0.0008733624454148472,0.00532482884108544,0.014138200108732313,0.007298814722395509,0.005188927209064243,0.011177579019194913,0.0053045940273544236,0.004103869720087217,0.008484092326887087,7.351860020585208e-05,0.028623877648905435,0.001837965005146302,0.010883504618371505,0.02738280295831876,0.013957994691434225,0.011462673418820377,0.0138596916548271,0.030840928955899207,0.0,0.03401767546752647,0.008871562409219663,0.01094984105214427,0.00842170929507174,0.02439104997494497,0.024673988807377874,0.02944168149651032,0.024805579305013953,0.03778723964761338,0.0009357454772301934,0.0007485963817841547,0.004841330533480866,0.02856173310537522,0.02403890367669134,0.000810979413599501,0.03968519362909733,0.038045513287787575,0.04705082176183588,0.00940403336891395,0.009956500654054122,0.02054545389503195,0.018705214078550518,0.0157132226068916,0.011337907355189684
C3,0.011372974487728586,0.023613146563966236,0.005110880110880111,0.02260488735898572,0.012643002397100759,0.03295540180786083,0.07925958745630876,0.02545783488406439,0.046611397021233084,0.027330451510779383,0.0,0.018366885170163858,0.00786347507658983,0.018975627582184962,0.021985257640995348,0.0007706319181729018,0.006491201163332311,0.01584955068561626,0.024537147487967162,0.016938754643672678,0.00938201757873889,0.016935441115768987,0.014636326111735948,0.02024660221381533,0.02076445928904945,0.007564310842999368,0.03095971128758014,0.005254308532997058,0.013161332833463981,0.018071981186735288,0.015980198357247538,0.011837815116503642,0.015095959768090916,0.028388413634315275,0.0030853678394662,0.020825049513574105,0.013617652961915257,0.0006305170239596469,0.010959256860896206,0.01989631497828219,0.01729756237952959,0.02623036024675369,0.013365824841234678,0.03084563125546732,0.006577826249957398,0.006317950990082138,0.008864633864633865,0.017906778152679794,0.017158394207574534,0.006404576076707224,0.028673377034032773,0.02198431091873715,0.02655887287034828,0.00716148052213626,0.012442297278362852,0.01783388053879857,0.005576667461913364,0.006647883697064026,0.006120559399247924
CP5,0.009341265425336333,0.015366649651187524,0.01136201229098185,0.021085871564488254,0.0022866942975560954,0.03394496493265316,0.02753104040665008,0.07623325270487236,0.01973657944670663,0.02488607601194001,0.0,0.01507291818568952,0.008750240438752199,0.017564045395999536,0.030791353538960384,0.0,0.0,0.011659741982139999,0.01231973999611227,0.014895731363434205,0.010322342768322015,0.010079207031177874,0.011206663050332136,0.014324057789045181,0.017182425660990302,0.010751097949113782,0.020776147196349664,0.0,0.0035729598399313993,0.017050862228267863,0.010933257110190081,0.011626011496570759,0.014955733826341213,0.010285152000181446,0.0024296126911533514,0.030967028304966043,0.0190423130040763,0.0008054025769800195,0.01835355684335577,0.06974786898207065,0.06801101067729798,0.028604876584951172,0.023538295950408045,0.029161196972805233,0.0,0.0,0.002929827068743747,0.02792801332819428,0.01219466095846047,0.0,0.037412197147127874,0.03903392109189071,0.028887253089574357,0.006216950121480634,0.008748728382502543,0.0114775828210637,0.0011190233977619532,0.0074922968730531374,0.010004287551807918
CP1,0.00705928011214217,0.009002925536808405,0.008660897369061272,0.008600996440699104,0.0042212777092903685,0.020143714525395883,0.044384645736096545,0.01881645578677723,0.08430554788905448,0.032479012527403484,0.009123374786956455,0.02598166990704112,0.006928847373933761,0.017546235816121185,0.01917909832406879,0.00747637184370151,0.0051488221187755675,0.013768115942028985,0.03750701058931201,0.0324354668013245,0.013467963906794429,0.00684574250233232,0.010466988727858293,0.017713365539452495,0.030487937016116008,0.010144927536231883,0.029487373443104,0.008322753561856397,0.0057024457160614215,0.025051910730580072,0.017189419819643007,0.016813556827172532,0.01993082430900974,0.02380775686356286,0.007039960529445157,0.015586882582595475,0.020762043391714592,0.00853434899139512,0.006642835774006541,0.017156232388343375,0.012685367477543967,0.017001675726767265,0.014085747599703699,0.03175021789899708,0.0051488221187755675,0.0051488221187755675,0.009742351046698872,0.004655099449851883,0.03353542230154495,0.0051488221187755675,0.02626195718616922,0.017985611510791366,0.0245785298444961,0.011261885632159234,0.012272534913245875,0.019636124007869578,0.00761743546339399,0.009279601042098972,0.008278935249072694
Pz,0.004673800507391833,0.023232971316036067,0.0206400004757376,0.011283589877380642,0.011918201338984379,0.027115647110221533,0.02390793408575146,0.020873991855163296,0.031932982554533335,0.068885167590424,0.00014222906934353716,0.016298262002761285,0.013962014682853584,0.02307765343552263,0.022368647702603245,0.0006930540582165409,0.006848059977011105,0.010067917569941966,0.030360486954403,0.01909487786903627,0.013841211886898689,0.012805618718249588,0.005935298721627968,0.011350952554053977,0.016785531421203006,0.0075680149073020855,0.025170738167564023,0.004620360388110273,0.009990549938606142,0.015281232243967886,0.014576756867025193,0.010340592765035569,0.01656296136050347,0.02014642271238821,0.006914950532329886,0.028600659627866315,0.01959309648484959,0.012387017844057633,0.008800944757020033,0.023030160036281423,0.020873991855163296,0.022282832112561445,0.024839148254503063,0.04072845271286756,0.006913283039886138,0.00671761385126104,0.004838289596345885,0.015116632658526597,0.02761897869985333,0.006782836914136073,0.025744767418756653,0.017038447835351717,0.03584886756570091,0.00991985227704531,0.01855250083886924,0.015116271033659277,0.012167310646891038,0.009914377678359513,0.007304983042003652
