,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06047412964031544,0.0,-0.019236041896168843,-0.020454545454545454,0.0,0.03231390652048471,0.03231390652048471,0.012010876217454405,0.0045512248859046305,0.014622042700519328,-0.0006060606060606061,-0.014358530486632045,-0.016321845110073615,-0.0014867369599048767,0.010798755005333192,-0.004207015335116894,-0.005909090909090909,-0.027230936019164525,-0.01702136774554547,-0.018629981290108236,-0.026060606060606062,-0.005235709664445958,0.0571263704558569,0.013465089440276974,-0.020174159366311704,0.0369911171728829,-0.0037077934567836465,-0.005303030303030303,-0.014393939393939395,0.006347374495095211,0.0,-0.026818181818181817,-0.004604119673363754,0.0017311021350259665,-0.016666666666666666,0.012010876217454405,0.007755687282519366,0.03193017888055395,0.0026819842976796232,0.012010876217454405,0.012010876217454405,0.013561436639913268,0.010950270156848345,-0.002989123782545594,0.0,0.0,-0.01787878787878788,-0.015251971532987109,0.0025269719701341183,0.0,0.023409921488398117,0.00655633076290895,0.012616936823515012,-0.027575757575757576,-0.03107048558289182,0.0,-0.030606060606060605,-0.019848484848484848,-0.01712121212121212
F3,0.0,0.023076959176613503,0.0091164095371669,0.01788218793828892,-0.02923077026218896,-0.028115186685939087,-0.011911402283191961,0.01384992987377279,-0.004315176495512191,-0.008948803831600512,-0.009321223709369025,0.005214883922992552,0.018300531779382623,-0.0070421213250773,0.003923314355897977,0.0033309957924263674,-0.002738677228954758,-0.005126723321864635,0.0021735107897849007,0.00790897803426665,0.028576437587657783,-0.002497660224350294,5.128734590331349e-05,0.012500703943963378,0.014873665523372279,0.00872119528344136,0.0264726507713885,-0.020840763852946777,0.0008765778401122019,-0.034778519116436354,-0.03653435648794982,0.006661991584852735,0.00929172510518934,-0.024082928621422958,0.0003506311360448808,0.0014249837087254198,0.0,-0.016423683088450224,0.0347124824684432,0.020687237026647966,0.020687237026647966,0.0034623986655904146,-0.006769594447826356,-0.01790632315989048,-0.0010656370759910862,-0.0022606657566794225,0.014872324677727748,0.01788218793828892,-0.00745309051512608,-0.0003486198675780837,-0.00017129303108884622,-0.010128747998787876,-0.0016683471932078114,0.0,0.001978417748505627,-0.009252170158675674,-0.0009033947530028251,-0.0006177946307177017,-0.028408161459269134
F7,-0.034077067041507786,0.01053740779768177,0.033639624652335526,-0.04056777032849919,0.0,0.0,0.0,-0.013757115749525617,-0.009151098829687898,0.0028919885708115784,-0.0009487666034155598,-0.012651287783205331,0.025704876600356308,0.01382684859524557,-0.015180265654648957,-0.001693183476864691,0.010958904109589041,0.006995579087544463,0.009714460242780276,0.01680136686375152,0.0070484660773449705,-0.012492626813803805,0.016227608008429928,0.003161222339304531,0.02812808049219892,0.01772289016901842,-0.014943074003795066,-0.010257726599256584,-0.018354284845927903,0.00021074815595363542,0.013066385669125396,-0.040826606654762926,-0.01522510462426243,0.0,-0.01827975318071754,-0.013757115749525617,-0.0034496513857591032,0.03287671232876712,0.036300770010577396,-0.0004799819244465861,-0.004062700575658388,-0.007145392233510556,0.02628503388166511,0.0011266728384817324,0.011169652265542677,0.010748155953635406,0.0250726321324954,-0.03192229711490973,-0.0008501908530501485,0.010748155953635406,0.009483667017913594,-0.008064516129032258,0.001053740779768177,0.011928515585166048,-0.012182503104236356,0.00042149631190727084,-0.01454802118678805,-0.03984819734345351,0.0008646372992243898
FT9,-0.0337888198757764,0.021344717182497332,-0.04226466123547466,0.01476762762085948,0.003415154749199573,0.023479188900747065,0.05272145144076841,0.0007448113113743479,-0.00883618261002141,-0.014409937888198757,-0.0009937888198757764,-0.006949627793208138,0.004485307277753106,-0.007309969043531292,-0.00021053050239630902,-0.018633540372670808,0.0,0.002759964734815091,-0.01565217391304348,-0.012915807685423945,-0.008839629582982558,0.011630617074447987,0.03970117395944504,0.021771611526147278,-0.0008858720510152018,0.010979934640089622,0.02874483782655097,-0.005882922237615756,-0.03379279715227003,0.0064034151547491995,0.010245464247598719,-0.042922237615755324,-0.03302677369959631,0.003415154749199573,-0.030857301948202607,0.01696679637007232,-0.03483590420066686,0.0,0.014199407385802448,-0.009073758592574425,-0.009073758592574425,0.020206950953552037,0.018034032229197187,0.005335648992091846,0.0,0.0,0.01716990262301385,0.009638531854670312,-0.007856181681990228,0.0,0.0288153681963714,0.026096236833557607,0.02198505869797225,-0.002673790410786374,-0.017468728663568807,0.0064034151547491995,-0.006400498485320535,-0.034226585441842275,-0.0016800015909105986
FC5,0.0,0.0015897847127405093,0.0,0.005052206130010104,0.023329736628647235,0.0033324362068139213,-0.017410117723818844,0.0,0.0025822635329398845,-0.0051611730896925535,-0.013055985837574684,0.02830539756878465,-0.01257435485709043,-0.012045544611572662,0.004293983913286748,0.0,0.0019362877192820316,-0.005895023079455471,0.015363297855966993,-0.013941137419783138,0.011788480970023578,-0.0007663462923768391,-0.009119982982670156,-0.015537331953681437,-0.0017100806586553344,-0.014585473511749464,0.02526103065005052,-0.025880919982252247,0.0,-0.008957203338383922,-0.04403629121487054,0.0,0.0,0.0023219949808119048,0.0,0.021022424610254924,0.0,0.016443725385075596,0.009681364063605997,0.0,0.0,-0.012689880703538988,-0.014383713210887364,-0.00372768366727632,0.003485302988146824,0.0023788635103862577,-0.010024662159568622,0.01583024587403166,0.01727841825886748,0.004149166674803164,0.009212776323849807,-0.011589925579740375,0.018923431779490824,0.0,-0.007408262602323292,0.006310021733020366,0.026429332355264193,0.017392304383624515,-0.033193184332817
FC1,0.008234083223055433,-0.029445009205771033,0.0,0.016468166446110866,-0.03243691401142294,0.009001328210441063,-0.0030414960485797837,0.02896632848110572,0.013120573877210011,-0.008365090930803586,-0.013399954576425165,0.005181900846033285,-0.013346122196896737,-0.0067832805578984775,0.006408023455689457,0.0,-0.009766068589598002,-0.019238062778372596,-0.006991931120735706,-0.014308426073131956,0.00014703720041170417,-0.012769761751312909,-0.006329044809545082,-0.018970236671785753,-0.01385419032477856,-0.016432567614487227,0.035288928098809,-0.022669743394204328,0.003675930010292604,-0.016064623968305956,-0.039127223511872825,0.007204822820173504,0.01661520364652257,-0.030873337186422628,0.0,0.015344599194725039,0.006763711218938391,-0.01394983296433775,-0.0018169429934135816,0.024702249669166298,0.025143361270401413,0.016355392286267506,0.0055284718353298245,0.015414227303482343,-0.008176243470361118,-0.009311832841244606,-0.012076619772719828,0.027054844875753565,0.008218521257261236,-0.007494889847831024,0.03936015207714006,0.02152283319412721,0.03615425354442973,0.007204822820173504,0.0016082924305763514,-0.003818726074103742,0.008204061319087654,0.007239085860741847,-0.025273033187094264
C3,0.007846434075942273,-0.022779077532817764,0.0,0.034468263976460696,-0.03759548148979706,-0.011864425716034167,0.019484349640763315,0.020596889449348465,0.014450926767048924,-0.018445655202421637,0.0,-0.00018006026547448886,-0.014182596413931079,0.007285974499089253,0.005815074204649015,0.0015412638363458036,2.7433746354697114e-05,-0.017599609178160718,-0.01303007297223483,-0.01173923294326908,0.00490402129746392,-0.0004227169173315233,-0.001791075454127983,-0.009724555238517866,-0.01497618544202423,-0.003772962753543105,0.04805940871514642,-0.008060470864098728,0.011769651113913409,-0.03139465131478812,-0.011711799196914383,0.010508617065994116,0.020316659660921957,-0.03788286624414871,0.00028022978842650974,0.006581841675985342,0.006445285133809724,-0.024681074089710417,0.0018214936247723133,0.014151604315538743,0.014151604315538743,0.014282192009135098,0.006209783447877832,-0.0011143381155289053,0.0019389575038642557,0.0005735833913574281,0.008547008547008548,0.03308857993210358,-0.004666109114990401,0.0027581819713683522,0.016358279982922972,0.0013862650825342548,0.008353250539281643,0.007293129465014397,0.01342122386342601,-0.0097460201362933,-0.013417627249538504,-0.007478546389470278,-0.03646025240424073
CP5,-0.011360594877737294,0.015869786368260426,-0.009848870776023094,0.004596703995085756,0.0,0.03987792472024415,0.029908443540183113,0.03997155238994992,-0.011366813689747271,-0.014097735886017471,0.0,0.0028484231943031535,-0.021989650169367617,-0.010473239501824789,-0.0059945892880617635,-0.007980981490915267,0.0,-0.019739165749823758,-0.02755344852991603,-0.030310247893938852,-0.006027687187537085,-0.03637880649596373,0.007121057985757884,0.004840032289453914,-0.027932934258347072,0.010783316378433367,0.008166785774191138,0.0,0.0,0.027670396744659206,0.0,-0.024487574208997345,-0.0007486413191344042,0.0028484231943031535,-0.0042452029206996094,-0.013158626174599716,0.015250081751466214,0.0006103763987792472,-0.004400016790792426,0.029662454976232912,0.030815906408261214,0.01060207255729815,-0.027945371882367027,-0.0027314749795599794,0.0,0.0,-0.0042452029206996094,0.010268675135652154,0.014242115971515769,0.0,0.03949222017980313,0.01840080830736547,0.03033968360411941,-0.016980811682798438,-0.010011458161128386,0.015666327568667347,-0.020006816508942045,-0.009611761293664915,-0.03022584479538122
CP1,-0.01861995320447829,-0.00014500146049434282,-0.00511576331010833,-0.004719629228153352,-0.002579158698096479,0.016650588208618422,0.024405848100077555,-0.0134334357870591,0.026658674120110117,0.0024306639917295175,0.008145614239333961,0.00855076724699643,-0.027519918011613964,-0.003443578267666345,-0.014820254398488785,0.008499194235204309,0.010297644237551135,-0.020711391265195857,0.00560113394571839,-0.009288477261732209,-0.008903203998763012,-0.020327515300575704,-0.00945520036019811,-0.00495272399819901,-0.01772523766615862,-0.0013507429085997298,0.009313882686260343,0.0007367573113159741,0.0051858187682446676,0.00905697033071956,0.009000316234021814,-0.017326563041750828,-0.004189608558935094,-0.0004541854770017707,-0.001300567195156659,-0.004622516992894548,0.004674979194545152,0.01706869798279024,-0.0034879742470292643,-0.012427952597796752,-0.01667789903998617,-0.01735177792559501,0.0024526396839463574,0.012127978047680774,0.010297644237551135,0.010297644237551135,0.0,-0.0193555672716905,0.03751828634822364,0.010297644237551135,0.0231355768736707,0.008055869577188315,0.020431550514018428,0.005053075425085152,-0.009523667979301435,0.01743777528762275,-0.006527098156207667,-0.008349365744049621,-0.01867730595035056
Pz,-0.006698424939154915,0.004852476031120767,0.005488589730920204,-0.006832371304040523,-0.004551418740194069,0.007126443717480974,0.005794436652123182,-0.008540019637846983,0.014099746263893351,0.03055678889543089,0.00015401201293700908,0.013951394723101041,-0.014166474522060666,-0.0020230926581009338,-0.01052428726264774,-0.001087681493650556,0.0077176183483624,-0.02478327059068859,0.014325747871286012,-0.013342748827234536,-0.0038075383591782575,-0.02740278107342037,-0.0074213688302509125,-0.004550547898325656,-0.018597045810473202,0.006404806089187596,0.005631262657028891,0.0020549509564537884,0.012937009086708763,0.004362954045837884,-0.0011252002641481094,-0.01661889222129028,0.00294979540386716,-0.0008913429374007853,0.006449745158105605,-0.011577933353274405,0.014856707415474322,0.014584025055426816,0.004229878522820693,-0.004463282286094883,-0.00924681666929945,-0.006239436846883339,-0.012138138670210314,0.013400369530861336,0.008542214885056947,0.007953217358846555,-0.0034977726495674087,-0.010694010714294072,0.027240060641799207,0.00889561340078318,0.02242816947025437,-0.017030310576499674,0.020797300361179848,-0.0004738105465735571,0.003311049638948054,0.011159548263117684,-0.011773401067655759,-0.004578469265731718,-0.037578042172222874
