,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.05429864253393665,0.05429864253393665,0.058823529411764705,0.049773755656108594,0.04072398190045249,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.049773755656108594,0.05429864253393665,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.05429864253393665,0.0,0.05429864253393665
caudalmiddlefrontal-rh,0.05429864253393665,0.05429864253393665,0.058823529411764705,0.049773755656108594,0.04072398190045249,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.049773755656108594,0.05429864253393665,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.05429864253393665,0.0,0.05429864253393665
inferiorparietal-rh,0.053811659192825115,0.053811659192825115,0.05829596412556054,0.04932735426008968,0.04035874439461883,0.05829596412556054,0.05829596412556054,0.06278026905829596,0.06278026905829596,0.04932735426008968,0.053811659192825115,0.05829596412556054,0.05829596412556054,0.05829596412556054,0.05829596412556054,0.05829596412556054,0.053811659192825115,0.0,0.053811659192825115
parsopercularis-lh,0.05687203791469194,0.05687203791469194,0.05687203791469194,0.052132701421800945,0.04265402843601896,0.05687203791469194,0.05687203791469194,0.05687203791469194,0.05687203791469194,0.052132701421800945,0.05687203791469194,0.05687203791469194,0.05687203791469194,0.05687203791469194,0.05687203791469194,0.05687203791469194,0.05687203791469194,0.0,0.05687203791469194
parstriangularis-rh,0.055865921787709494,0.055865921787709494,0.055865921787709494,0.055865921787709494,0.05027932960893855,0.055865921787709494,0.055865921787709494,0.055865921787709494,0.055865921787709494,0.055865921787709494,0.055865921787709494,0.055865921787709494,0.055865921787709494,0.055865921787709494,0.055865921787709494,0.055865921787709494,0.055865921787709494,0.0,0.055865921787709494
postcentral-lh,0.053811659192825115,0.053811659192825115,0.05829596412556054,0.04932735426008968,0.04035874439461883,0.05829596412556054,0.05829596412556054,0.06278026905829596,0.06278026905829596,0.04932735426008968,0.053811659192825115,0.05829596412556054,0.05829596412556054,0.05829596412556054,0.05829596412556054,0.05829596412556054,0.053811659192825115,0.0,0.053811659192825115
postcentral-rh,0.053811659192825115,0.053811659192825115,0.05829596412556054,0.04932735426008968,0.04035874439461883,0.05829596412556054,0.05829596412556054,0.06278026905829596,0.06278026905829596,0.04932735426008968,0.053811659192825115,0.05829596412556054,0.05829596412556054,0.05829596412556054,0.05829596412556054,0.05829596412556054,0.053811659192825115,0.0,0.053811659192825115
precentral-lh,0.053811659192825115,0.053811659192825115,0.05829596412556054,0.04932735426008968,0.04035874439461883,0.05829596412556054,0.05829596412556054,0.06278026905829596,0.06278026905829596,0.04932735426008968,0.053811659192825115,0.05829596412556054,0.05829596412556054,0.05829596412556054,0.05829596412556054,0.05829596412556054,0.053811659192825115,0.0,0.053811659192825115
precentral-rh,0.053811659192825115,0.053811659192825115,0.05829596412556054,0.04932735426008968,0.04035874439461883,0.05829596412556054,0.05829596412556054,0.06278026905829596,0.06278026905829596,0.04932735426008968,0.053811659192825115,0.05829596412556054,0.05829596412556054,0.05829596412556054,0.05829596412556054,0.05829596412556054,0.053811659192825115,0.0,0.053811659192825115
rostralmiddlefrontal-lh,0.05687203791469194,0.05687203791469194,0.05687203791469194,0.052132701421800945,0.04265402843601896,0.05687203791469194,0.05687203791469194,0.05687203791469194,0.05687203791469194,0.052132701421800945,0.05687203791469194,0.05687203791469194,0.05687203791469194,0.05687203791469194,0.05687203791469194,0.05687203791469194,0.05687203791469194,0.0,0.05687203791469194
