subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S45,Sess01,MOTOR_EXECUTION-LEFT,0.9980481144652846,1.0000000000000018,0.982405986071261,1.014791528504424,bootstrap,critical,fullwin_delta
S45,Sess01,MOTOR_EXECUTION-RIGHT,0.9956753322228771,1.0000000000000022,0.9854284281696097,1.0055560691428689,bootstrap,critical,fullwin_delta
S45,Sess01,MOTOR_IMAGERY-LEFT,0.9990980262238669,1.0000000000000018,0.9921496498027993,1.0056809052254692,bootstrap,critical,fullwin_delta
S45,Sess01,MOTOR_IMAGERY-RIGHT,0.9989824178441696,1.000000000000005,0.9936522101408568,1.0033616115287614,bootstrap,critical,fullwin_delta
S45,Sess01,MOTOR_EXECUTION,0.9968617233440809,1.000000000000002,0.9839172071204354,1.0101737988236463,bootstrap,critical,fullwin_delta
S45,Sess01,MOTOR_IMAGERY,0.9990402220340182,1.0000000000000036,0.9929009299718281,1.0045212583771153,bootstrap,critical,fullwin_delta
S45,Sess01,LEFT,0.9985730703445758,1.0000000000000018,0.9872778179370301,1.0102362168649466,bootstrap,critical,fullwin_delta
S45,Sess01,RIGHT,0.9973288750335234,1.0000000000000036,0.9895403191552332,1.0044588403358152,bootstrap,critical,fullwin_delta
S45,Sess01,LEFT_vs_RIGHT,0.001244195311052354,0.0,-0.017181022398785162,0.020695897709713362,bootstrap,delta,fullwin_delta
S45,Sess01,IMAGERY_vs_EXECUTION,0.002178498689937358,0.0,-0.017272868851818224,0.020604051256679856,bootstrap,delta,fullwin_delta
S45,Sess01,ME_LEFT_vs_ME_RIGHT,0.002372782242407556,0.0,-0.02315008307160793,0.029363100334814263,bootstrap,delta,fullwin_delta
S45,Sess01,MI_LEFT_vs_MI_RIGHT,0.0001156083796972629,0.0,-0.01121196172596206,0.01202869508461235,bootstrap,delta,fullwin_delta
