,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.00045026036359956784,-0.08411149243382417,0.06489874233440063,0.10147449085434326,0.09417241470765053,0.056373288430970704,0.06040649647710331,0.04147396632221594,0.06311507226747572,-0.04527926283238975,0.009322885616797522,-0.04450534817532015,-0.07891668516606776,0.04089378591281677,-0.013898325998340247,0.03983275267467359,-0.0863078829809668,0.04779419367989594,0.09620716464208307,0.0030092745413890106,-0.056082549038888166,0.10004859507658957,0.026406906180456487,0.05528282210137902,-0.05958438296545024,-0.11309667960969638,-0.07848852694259047,-0.0434350710126723,0.087513978695958,0.10551000025561659,-0.1227360947153173,-0.12209043202127913,-0.0693610836569172,-0.07131495134619203,-0.08314947454286734,-0.04202351936369917,0.03074749771678374,-0.11232813269642092,0.04828285324167206,0.13515076388561303,0.0043858725862223865,0.046819882979133594,0.0019490386355223068,0.0506999837785093,0.07710818497668459,-0.09592926532124453,-0.05932358623011126,0.05057115618416586,-0.029091152458706342,0.031903051017089186,-0.02699720860646507,-0.07785940868058823,0.028652307115523447,0.05871885876388578,-0.14213626104641566,0.048666229793305676,-0.021627614500193126,-0.043135309626336944,0.010452984790032573,0.07357139083982282,-0.012376983331627105,-0.0038630322876792387,0.04718257014888547
Fz,-0.04414331093396382,0.1317363281472611,0.035834426660154725,0.013190191596734104,-0.039576320312552066,0.015393962361621742,-0.08120950152709495,-0.043418004177175666,-0.009979245163159364,-0.024546438976899624,-0.004953778795634113,-0.02759968610677977,-0.03351830250232467,-0.034195563348260447,0.09499026358800552,0.04759697144043792,-0.09618114337281639,0.01733440886465634,0.021984239992165738,-0.06991895415007132,0.05743938853745435,0.025085124717093687,0.06547500177197269,-0.03793217883273474,-0.0063446175003742345,-0.05621040936116354,-0.03597278260837545,-0.004226140215486802,-0.002818520444597151,-0.022073158510401723,-0.05601134319330019,-0.12909137642544344,0.013014515901263679,0.05558411591469659,0.03554030105586126,-0.016560228538910322,-0.036341190353633195,-0.05382035008562299,0.0864676175866726,0.06086672152423205,-0.07627493260919853,-0.0400823984849281,0.20898027818379622,0.04137608993691599,0.03042871527838394,-0.11157995996331091,0.0038024186125378058,0.047946741135933654,0.02103283195778664,0.05386077889075665,0.006474965906639498,0.09834058153976476,-0.051610234871314976,0.06109564503580037,-0.07247703767724079,-0.0013146752806451458,-0.008280314453716232,-0.10596219763506468,0.008771934184207738,0.01954968554860511,-0.0235700962445943,0.07755143904636082,0.0010487077390164286
F3,0.05803814164535254,0.00717403995123672,0.06006681619436756,-0.10088463652775514,-0.10110745979776699,-0.02100217179563958,0.05868399420275336,0.012087484183195362,0.014700463936452005,-0.07169175461123306,0.03960333572148692,0.12413238235322023,0.06471135286478456,-0.08842311520251195,-0.010353013172626114,0.06883999119704551,-0.09037597124017743,0.08170573846964278,-0.013322016769514911,-0.13318188075224832,-0.008521029896150521,0.04812202087259282,0.05588852392880319,-0.0894536791252517,0.06790275856131928,-0.03705818306699498,-0.0741091940931882,-0.031027421058373778,0.06835404544547363,-0.021844152659830175,0.019798657956588018,0.07931150690046719,-0.0651962208564595,0.010833722676162862,0.11581792671093749,-0.10684962401914223,0.044921866331281556,0.11487172843558179,0.014523119054408262,0.08667717878293829,-0.06894318731850525,0.06513912015100533,0.06591162577531376,-0.023424638850708945,-0.03995488739269514,-0.10208454539102588,-0.004285437813901444,0.03438466430403414,0.07235841927322653,-0.09369019356071587,-0.10316510840915817,0.060650097312002875,-0.21013130042376113,0.029364003380529906,-0.021000428779945842,-0.013002163967509929,-0.03359301024736656,0.007910712406989559,0.009730462990128289,0.07124754551991826,-0.03392949188605737,0.027612474235746948,0.05052999696122869
F7,0.095670963761503,-0.008734311300606697,-0.08478726006631371,0.04909601787011417,-0.10258725120759349,-0.04318833372431951,-0.05563560102774844,-0.024599450521120978,-0.00584086149551388,0.09086414261075793,-0.024996016010786437,0.023389821629851225,0.02240905983695125,-0.00555564360900429,0.10723812454767342,0.006738362727815248,0.00872878400192747,-0.004407941881159963,-0.0656859529083666,0.015197877039540522,-0.03898836587181159,-0.044770015693380814,-0.06514461999513166,-0.012045402013373783,0.01973704326281751,-0.03974776694448803,-0.04306595214636346,-0.023903313231469006,-0.020036210706343725,-0.059038391731437996,0.05339547099230008,0.01273472458867753,0.20828161466725925,0.07471967566521813,-0.013712188552055351,-0.09798305419530487,-0.0028750425271799086,0.010598258719284583,0.033728260283094585,0.057675835016427944,-0.019101839446360482,-0.07536538197562721,0.1291717309942064,-0.0070192119682522085,-0.0831948392021885,0.017294597487217695,-0.021201459692208973,-0.004605773762947683,0.02355384243803203,0.03535149894950814,0.06919600237765851,0.1363176493031893,-0.038541946569005364,0.0466037405936558,-0.0019400482269660265,-0.03493877025395419,0.002132598676760875,-0.12951011601295623,-0.04090251764376287,-0.055257603100654945,-0.04030881242679037,-0.006742879185178089,0.09613444878628474
FT9,0.05610049757621835,-0.06347629080705901,-0.09366111795508654,-0.11212299375243426,0.006528773995936128,0.1381134567715653,0.03875339139393383,0.06849712127676762,0.0034343297009497083,0.04017628047583046,0.037370573150690777,0.034962640221019574,-0.00856830034671732,-0.06509009559975787,0.03647236414098988,0.055575927532725534,-0.04719976877791319,0.05114273221123085,-0.03792988992178081,0.01254205933406804,-0.003965139967438872,-0.00833160187288837,0.04032404503513249,-0.07315849771661025,0.04350453755805002,-0.03763531436533671,-0.055293391545325275,-0.01412069818681598,0.0341439265972392,0.04895502013595845,-0.04711903787590681,0.010974653025773069,-0.012034553168209186,0.06288264674155707,0.00970590701123283,-0.12977328893122686,0.09536816021866584,0.08053364899299965,-0.008646839000813545,0.060044670148941964,-0.05377617282725073,0.10756303088895185,-0.027499072087520685,0.023845977166554573,-0.021149697739097483,-0.04528791042039835,-0.05027653809625649,0.05419934738355214,0.0005524598450694735,0.03419604365664607,-0.010071059711736233,-0.00531950965774394,-0.21246569648061073,0.04913561367581551,-0.017244470554156947,-0.033119582890178564,-0.03685583158924005,-0.099637417766775,0.08351773208924083,0.059552866728247146,-0.030045372550709024,-0.024586538920556306,0.006791256401997151
FC5,0.0711762048608881,0.022571906911121098,0.0095552433543054,-0.024199896069285683,0.1972801140550369,0.09064173047849011,0.03873270271248167,0.027937688129529577,-0.038510095079894335,0.04904320324068206,0.018273475856696295,-0.010666619789159488,-0.06333533165888222,-0.016921383063440418,0.03357011438813109,-0.04285820413737384,0.005885348733059812,-0.008962663144440228,-0.04735752835989761,0.013498156536544645,-0.0776574990851903,-0.057206873989595175,0.02858029416580589,-0.017627165757137322,-0.02002550687731416,-0.004888753177557766,-0.015270252968823148,0.006610885664744637,0.09593660531862155,-0.04302522732716681,0.041531486495951314,0.028368501704884773,0.004348239785814916,0.0067095073684087,0.014889641284922858,-0.02839101220466008,-0.011227766716386256,0.011845067636493655,0.0203811850715489,0.04797863625272383,0.008876659587936733,0.08023901327856539,0.03624651398851293,-0.08489687532943169,-0.12111234909844712,-0.01606756248525983,-0.03672875862218581,-0.061957993528639066,-0.008288484544756497,0.02290975938111485,-0.002942129071105534,0.005787174347796494,-0.051017760848623354,0.04472785321863534,-0.020703687929302928,-0.08080189893934206,-0.004037092604473378,0.025994752458510666,-0.016736335666814452,-0.010033472048047672,0.026222833462530824,-0.05772410936788391,-0.03517021023997282
FC1,0.05023961686497271,-0.16405001126646593,0.03859987372800028,-0.09135772852158468,0.052453733704901126,0.01929109953279681,-0.046066992521911695,-0.02417907035100252,-0.0018003745953143698,0.023604605767882817,0.03952507054552617,-0.0067075720578467736,-0.008617161232871828,0.007570107110209401,0.02677140777024002,-0.04049027134990209,0.03591593133098465,-0.06841064930657231,0.007298316851688525,-0.0009195853179714141,-0.02485719586405335,-0.08644935167324469,0.03394351938984806,-0.008615450293732884,-0.06741164542878487,0.05878417503913157,0.01952457828896412,0.042742842627799184,0.10558950081860394,0.044473273045621854,0.03699613728595321,0.029824772814568412,-0.014119568800481723,-0.002204599991891528,0.0878351699327566,-0.11007354221805712,-0.03390429648763484,0.02894529184498302,0.041480314274439795,-0.01795581184673078,-0.028834347202301883,-0.07232589965522544,-0.07517035124927758,0.026006611581603747,0.04274537280710667,0.025572438601874727,-0.04151275871531705,-0.01369222347131667,-0.008232595901288739,0.04536971469821494,0.0061757314485533735,0.012436865603798489,0.06505096947424868,0.0357891920079564,0.06449640260918976,-0.06294746347215632,-0.048222202052399625,-0.014031266158496206,-0.004588146440835763,-0.0097180510820975,0.04252618738855642,0.0012130768485420712,-0.001325717112749512
C3,0.04240582515424567,-0.05145241789138026,-0.07394771867204572,-0.03718511829394122,0.10935775169256837,0.03797149145146772,-0.12727950095540955,-1.0,0.012143981828101955,0.042256193284212235,0.1307157026240172,0.01775275104986003,0.0001761550418724102,-0.07136047851571074,-0.25208959783132817,0.0807149359265876,0.03197214009984246,0.0806591557348685,0.08216692045923565,-0.030798686681270854,-0.051119638332343925,-0.04141751200995261,0.007262068031853056,0.029817899355162245,-0.05243115298717365,0.11009130972184156,0.10498397683001251,0.160385283352786,0.08697554516464014,0.0013431948293860189,0.0038754109211930243,-0.004245773244300849,0.008355385162062775,0.04047175211051476,-0.04450682190905437,0.06270676678063404,0.05225546697340146,0.05771947839421895,0.04022455637360766,0.0,0.0002642325628086153,-0.2741007967082571,0.0,0.09273310732644491,0.08202689947976245,0.06279927242751424,0.024573628341201224,0.07812247316862256,0.006565294381811853,0.09219945791364964,0.03271654540185483,0.009864682344854972,0.06084925429514178,0.03056289976486317,0.10612782127971232,0.022808026398001537,0.03653733797930238,0.039360696436381425,-0.06305091866985275,0.08594773695864974,0.02484695650353891,-0.0406124680960244,-0.10806882051426447
T7,0.08001450696152845,-0.010054578258003176,0.019960642742466544,-0.008811796976102505,0.00874191532847703,-0.05943707408573577,-0.004854565285268667,0.013532878431925991,0.09127742116731191,0.0,0.027695966435256663,-0.0798163286062554,-0.07908043898750067,-0.09374743075375491,0.09485126750539036,-0.06851250687857839,0.034230567289213476,-0.05203722578538094,0.03479153594825994,0.0940525092470941,-0.019885432964862018,-0.0765252467450211,-0.06899533490707116,0.02154256582061042,-0.052449383926906866,0.03677506555084073,0.0070844839570346685,0.04699795005723496,-0.09192661161931272,0.01321154132222041,0.02071114133260198,-0.012319746850070428,0.05607197752725263,0.006533657194937434,-0.019735042732007053,-0.020444006560836052,-0.038035720780382955,0.06571500148415249,-0.06569544032572343,-0.05752708996883212,0.004722414659678435,-0.005084805484810659,0.08956962286259,-0.007966531848654852,-0.022271832004002377,0.04140545710539484,0.06030244969084692,-0.03738279919575527,-0.05837960492818769,-0.028205451818705287,0.10795019718567901,0.14294382429269908,-0.0025556751904923835,-0.007903662522401565,0.0635896357353116,0.03794037971530057,0.03304623156767951,-0.0174088083455855,-0.07508265997255961,-0.044565330806493664,-0.06721567261560163,-0.0329967225104359,0.031647752122302586
TP9,-0.09607643934728081,-0.0480568759005769,-0.08613787655399226,0.10221137696837397,0.03289528799016268,0.04646301411777139,0.02420692272418569,0.031030167753305516,0.0,-0.05970075181947216,-0.028658576476010857,0.04769798747819042,0.024078441170817446,0.020917712731586716,0.0254475903790711,-0.007709630755334918,-0.08250801632872429,0.01914408986524678,-0.0857431199292532,-0.06265432524145674,0.07638719209268814,0.06582208756763147,0.07966965855759313,-0.017273728168517563,-0.011086862049190278,-0.10511913750577943,-0.15681644718050983,-0.1472507956116323,0.03080580914595582,0.052098943243424393,-0.010223459405658579,0.0389116195330423,-0.03484988629968813,0.07326616947896739,-0.02530766349471883,0.02155185067102658,0.08604214087735373,-0.08546949916760402,0.06949383646064436,0.08748548472463076,-0.03225162889769623,0.04951828851989148,0.02837000239400501,0.00910496809255291,0.020244226360671462,-0.12799505078937565,-0.005603108355856381,0.03137929683464241,0.11061984121941539,0.027933555034674692,-0.0690367858700077,-0.0005300118804355777,-0.08121480563614135,0.14337274559332308,-0.09855297179080598,-0.008928960271786121,0.06984688561531825,-0.04961581946835254,0.06077659960794994,0.06787980978097416,0.007408828481127552,-0.04699286979332921,-0.010717327077028245
