,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.10442477876106195,0.0,0.0,0.0,0.0,0.0,0.10088495575221239,0.0,0.0,0.0,0.09734513274336283,0.0,0.0,0.0,0.0,0.0,0.0,0.09026548672566372,0.0,0.0,0.0,0.0,0.0,0.0,0.06017699115044248,0.09557522123893805,0.1079646017699115,0.005309734513274336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05663716814159292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1079646017699115,0.0,0.0,0.08495575221238938,0.0,0.0,0.0,0.0,0.0,0.010619469026548672,0.0,0.0,0.0,0.0,0.07787610619469026,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.10270270270270271,0.0,0.0,0.0,0.0,0.0,0.1009009009009009,0.0,0.0,0.0,0.0972972972972973,0.0,0.0,0.0,0.0,0.0,0.0,0.0918918918918919,0.0,0.0,0.0,0.0,0.0,0.0,0.06126126126126126,0.0972972972972973,0.1045045045045045,0.005405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05765765765765766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1045045045045045,0.0,0.0,0.08648648648648649,0.0,0.0,0.0,0.0,0.0,0.010810810810810811,0.0,0.0,0.0,0.0,0.07927927927927927,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.10036496350364964,0.0,0.0,0.0,0.0,0.0,0.10036496350364964,0.0,0.0,0.0,0.09854014598540146,0.0,0.0,0.0,0.0,0.0,0.0,0.09306569343065693,0.0,0.0,0.0,0.0,0.0,0.0,0.06204379562043796,0.09854014598540146,0.10218978102189781,0.005474452554744526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058394160583941604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10218978102189781,0.0,0.0,0.08759124087591241,0.0,0.0,0.0,0.0,0.0,0.010948905109489052,0.0,0.0,0.0,0.0,0.08029197080291971,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058447488584474884,0.049315068493150684,0.0319634703196347,0.0,0.0,0.0,0.0,0.0,0.0593607305936073,0.043835616438356165,0.0,0.0,0.0,0.0,0.0593607305936073,0.0,0.0,0.052968036529680365,0.0319634703196347,0.0,0.05662100456621005,0.0,0.0,0.057534246575342465,0.049315068493150684,0.04018264840182648,0.0,0.0,0.05662100456621005,0.0,0.0,0.05114155251141553,0.04200913242009133,0.0,0.0,0.0,0.0,0.0593607305936073,0.04474885844748858,0.0,0.0,0.0593607305936073,0.0,0.0,0.0,0.0365296803652968,0.0593607305936073
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054490413723511606,0.05348133198789102,0.035317860746720484,0.0,0.0,0.0,0.0,0.0,0.054490413723511606,0.04641775983854692,0.0,0.0,0.0,0.0,0.054490413723511606,0.0,0.0,0.054490413723511606,0.035317860746720484,0.0,0.054490413723511606,0.0,0.0,0.054490413723511606,0.05348133198789102,0.044399596367305755,0.0,0.0,0.054490413723511606,0.0,0.0,0.05146316851664985,0.04641775983854692,0.0,0.0,0.0,0.0,0.054490413723511606,0.04843592330978809,0.0,0.0,0.054490413723511606,0.0,0.0,0.0,0.04036326942482341,0.054490413723511606
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05028735632183908,0.05028735632183908,0.04885057471264368,0.0,0.0,0.0,0.0,0.0,0.05028735632183908,0.05028735632183908,0.0,0.0,0.0,0.0,0.05028735632183908,0.0,0.0,0.05028735632183908,0.04741379310344827,0.0,0.05028735632183908,0.0,0.0,0.05028735632183908,0.05028735632183908,0.05028735632183908,0.0,0.0,0.05028735632183908,0.0,0.0,0.05028735632183908,0.05028735632183908,0.0,0.0,0.0,0.0,0.05028735632183908,0.05028735632183908,0.0,0.0,0.05028735632183908,0.0,0.0,0.0,0.04885057471264368,0.05028735632183908
P4,0.0,0.09848484848484848,0.0,0.0,0.0,0.0,0.0,0.09848484848484848,0.0,0.0,0.0,0.09659090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0946969696969697,0.0,0.0,0.0,0.0,0.0,0.0,0.06439393939393939,0.09848484848484848,0.09848484848484848,0.005681818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09848484848484848,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.011363636363636364,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05823475887170155,0.04913557779799818,0.03184713375796178,0.0,0.0,0.0,0.0,0.0,0.059144676979071886,0.04367606915377616,0.0,0.0,0.0,0.0,0.06005459508644222,0.0,0.0,0.052775250227479524,0.03184713375796178,0.0,0.056414922656960874,0.0,0.0,0.05732484076433121,0.04913557779799818,0.040036396724294813,0.0,0.0,0.056414922656960874,0.0,0.0,0.050955414012738856,0.04185623293903549,0.0,0.0,0.0,0.0,0.06005459508644222,0.044585987261146494,0.0,0.0,0.06005459508644222,0.0,0.0,0.0,0.036396724294813464,0.06005459508644222
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05240174672489083,0.05240174672489083,0.03820960698689956,0.0,0.0,0.0,0.0,0.0,0.05240174672489083,0.05131004366812227,0.0,0.0,0.0,0.0,0.05240174672489083,0.0,0.0,0.05240174672489083,0.03820960698689956,0.0,0.05240174672489083,0.0,0.0,0.05240174672489083,0.05240174672489083,0.048034934497816595,0.0,0.0,0.05240174672489083,0.0,0.0,0.05240174672489083,0.04694323144104803,0.0,0.0,0.0,0.0,0.05240174672489083,0.05240174672489083,0.0,0.0,0.05240174672489083,0.0,0.0,0.0,0.043668122270742356,0.05240174672489083
T8,0.0,0.09114583333333333,0.0,0.0,0.0,0.0,0.0,0.09114583333333333,0.0,0.0,0.0,0.09114583333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.09114583333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0859375,0.09114583333333333,0.09114583333333333,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07291666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09114583333333333,0.0,0.0,0.09114583333333333,0.0,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.0,0.0,0.08854166666666667,0.0,0.0
FT10,0.0,0.09981515711645102,0.0,0.0,0.0,0.0,0.0,0.09981515711645102,0.0,0.0,0.0,0.09611829944547134,0.0,0.0,0.0,0.0,0.0,0.0,0.09426987060998152,0.0,0.0,0.0,0.0,0.0,0.0,0.06284658040665435,0.09796672828096119,0.10166358595194085,0.005545286506469501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059149722735674676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10166358595194085,0.0,0.0,0.08872458410351201,0.0,0.0,0.0,0.0,0.0,0.011090573012939002,0.0,0.0,0.0,0.0,0.08133086876155268,0.0,0.0
FC6,0.0,0.1048951048951049,0.0,0.0,0.0,0.0,0.0,0.09965034965034965,0.0,0.0,0.0,0.09615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.08916083916083917,0.0,0.0,0.0,0.0,0.0,0.0,0.05944055944055944,0.0944055944055944,0.11188811188811189,0.005244755244755245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055944055944055944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11188811188811189,0.0,0.0,0.08391608391608392,0.0,0.0,0.0,0.0,0.0,0.01048951048951049,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0
FC2,0.0,0.0784313725490196,0.0,0.0,0.0,0.0,0.0,0.0784313725490196,0.0,0.0,0.0,0.0784313725490196,0.0,0.0,0.0,0.0,0.0,0.0,0.0784313725490196,0.0,0.0,0.0,0.0,0.0,0.0,0.0784313725490196,0.0784313725490196,0.0784313725490196,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0784313725490196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0784313725490196,0.0,0.0,0.0784313725490196,0.0,0.0,0.0,0.0,0.0,0.0784313725490196,0.0,0.0,0.0,0.0,0.0784313725490196,0.0,0.0
F8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057932263814616754,0.0481283422459893,0.031194295900178252,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0427807486631016,0.0,0.0,0.0,0.0,0.06327985739750445,0.0,0.0,0.05169340463458111,0.031194295900178252,0.0,0.05525846702317291,0.0,0.0,0.0570409982174688,0.0481283422459893,0.0392156862745098,0.0,0.0,0.05614973262032086,0.0,0.0,0.05080213903743316,0.040998217468805706,0.0,0.0,0.0,0.0,0.06149732620320856,0.04367201426024955,0.0,0.0,0.06417112299465241,0.0,0.0,0.0,0.035650623885918005,0.062388591800356503
Fp2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055876685934489405,0.05202312138728324,0.03371868978805395,0.0,0.0,0.0,0.0,0.0,0.055876685934489405,0.046242774566473986,0.0,0.0,0.0,0.0,0.055876685934489405,0.0,0.0,0.05491329479768786,0.03371868978805395,0.0,0.055876685934489405,0.0,0.0,0.055876685934489405,0.05202312138728324,0.04238921001926782,0.0,0.0,0.055876685934489405,0.0,0.0,0.05202312138728324,0.04431599229287091,0.0,0.0,0.0,0.0,0.055876685934489405,0.04720616570327553,0.0,0.0,0.055876685934489405,0.0,0.0,0.0,0.038535645472061654,0.055876685934489405
AFz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05007153075822604,0.05007153075822604,0.05007153075822604,0.0,0.0,0.0,0.0,0.0,0.05007153075822604,0.05007153075822604,0.0,0.0,0.0,0.0,0.05007153075822604,0.0,0.0,0.05007153075822604,0.04864091559370529,0.0,0.05007153075822604,0.0,0.0,0.05007153075822604,0.05007153075822604,0.05007153075822604,0.0,0.0,0.05007153075822604,0.0,0.0,0.05007153075822604,0.05007153075822604,0.0,0.0,0.0,0.0,0.05007153075822604,0.05007153075822604,0.0,0.0,0.05007153075822604,0.0,0.0,0.0,0.05007153075822604,0.05007153075822604
F1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05772811918063315,0.05027932960893855,0.032588454376163874,0.0,0.0,0.0,0.0,0.0,0.05772811918063315,0.0446927374301676,0.0,0.0,0.0,0.0,0.05772811918063315,0.0,0.0,0.054003724394785846,0.032588454376163874,0.0,0.056797020484171325,0.0,0.0,0.05772811918063315,0.05027932960893855,0.040968342644320296,0.0,0.0,0.056797020484171325,0.0,0.0,0.051210428305400374,0.04283054003724395,0.0,0.0,0.0,0.0,0.05772811918063315,0.04562383612662942,0.0,0.0,0.05772811918063315,0.0,0.0,0.0,0.037243947858473,0.05772811918063315
FC3,0.0,0.08967391304347826,0.0,0.0,0.0,0.0,0.0,0.08967391304347826,0.0,0.0,0.0,0.08967391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.08967391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.08423913043478261,0.08967391304347826,0.08967391304347826,0.008152173913043478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08423913043478261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08967391304347826,0.0,0.0,0.08967391304347826,0.0,0.0,0.0,0.0,0.0,0.016304347826086956,0.0,0.0,0.0,0.0,0.08967391304347826,0.0,0.0
C1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05871559633027523,0.04954128440366973,0.03211009174311927,0.0,0.0,0.0,0.0,0.0,0.05871559633027523,0.044036697247706424,0.0,0.0,0.0,0.0,0.05871559633027523,0.0,0.0,0.05321100917431193,0.03211009174311927,0.0,0.05688073394495413,0.0,0.0,0.05779816513761468,0.04954128440366973,0.04036697247706422,0.0,0.0,0.05688073394495413,0.0,0.0,0.05137614678899083,0.04220183486238532,0.0,0.0,0.0,0.0,0.05871559633027523,0.044954128440366975,0.0,0.0,0.05871559633027523,0.0,0.0,0.0,0.03669724770642202,0.05871559633027523
TP7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054490413723511606,0.05348133198789102,0.035317860746720484,0.0,0.0,0.0,0.0,0.0,0.054490413723511606,0.04641775983854692,0.0,0.0,0.0,0.0,0.054490413723511606,0.0,0.0,0.054490413723511606,0.035317860746720484,0.0,0.054490413723511606,0.0,0.0,0.054490413723511606,0.05348133198789102,0.044399596367305755,0.0,0.0,0.054490413723511606,0.0,0.0,0.05146316851664985,0.04641775983854692,0.0,0.0,0.0,0.0,0.054490413723511606,0.04843592330978809,0.0,0.0,0.054490413723511606,0.0,0.0,0.0,0.04036326942482341,0.054490413723511606
CP3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05146198830409357,0.05146198830409357,0.04093567251461988,0.0,0.0,0.0,0.0,0.0,0.05146198830409357,0.050292397660818715,0.0,0.0,0.0,0.0,0.05146198830409357,0.0,0.0,0.05146198830409357,0.04093567251461988,0.0,0.05146198830409357,0.0,0.0,0.05146198830409357,0.05146198830409357,0.050292397660818715,0.0,0.0,0.05146198830409357,0.0,0.0,0.05146198830409357,0.050292397660818715,0.0,0.0,0.0,0.0,0.05146198830409357,0.05146198830409357,0.0,0.0,0.05146198830409357,0.0,0.0,0.0,0.04678362573099415,0.05146198830409357
P1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PO7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058118081180811805,0.04981549815498155,0.03228782287822878,0.0,0.0,0.0,0.0,0.0,0.058118081180811805,0.04428044280442804,0.0,0.0,0.0,0.0,0.058118081180811805,0.0,0.0,0.05350553505535055,0.03228782287822878,0.0,0.05719557195571956,0.0,0.0,0.058118081180811805,0.04981549815498155,0.04059040590405904,0.0,0.0,0.05719557195571956,0.0,0.0,0.05166051660516605,0.042435424354243544,0.0,0.0,0.0,0.0,0.058118081180811805,0.045202952029520294,0.0,0.0,0.058118081180811805,0.0,0.0,0.0,0.03690036900369004,0.058118081180811805
PO3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POz,0.0,0.10398613518197573,0.0,0.0,0.0,0.0,0.0,0.09878682842287695,0.0,0.0,0.0,0.09532062391681109,0.0,0.0,0.0,0.0,0.0,0.0,0.08838821490467938,0.0,0.0,0.0,0.0,0.0,0.0,0.058925476603119586,0.09358752166377816,0.11265164644714037,0.005199306759098787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05545927209705372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11785095320623917,0.0,0.0,0.0831889081455806,0.0,0.0,0.0,0.0,0.0,0.010398613518197574,0.0,0.0,0.0,0.0,0.07625649913344887,0.0,0.0
