,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.16708229426433915,0.0,0.09226932668329177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014962593516209476,0.0,0.0,0.13216957605985039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08478802992518704,0.0,0.0,0.0,0.1371571072319202,0.0,0.0,0.12468827930174564,0.0,0.0,0.0,0.0,0.0,0.012468827930174564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024937655860349127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012468827930174564,0.0,0.0,0.12219451371571072,0.0,0.09725685785536159,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.12218649517684887,0.0,0.1157556270096463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01929260450160772,0.0,0.0,0.12218649517684887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10610932475884244,0.0,0.0,0.0,0.12218649517684887,0.0,0.0,0.1189710610932476,0.0,0.0,0.0,0.0,0.0,0.01607717041800643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003215434083601286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01607717041800643,0.0,0.0,0.12218649517684887,0.0,0.1157556270096463,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.06635802469135803,0.06790123456790123,0.043209876543209874,0.06790123456790123,0.033950617283950615,0.0,0.0,0.0,0.0,0.06635802469135803,0.0,0.0,0.06790123456790123,0.0,0.0,0.0,0.0,0.0,0.06790123456790123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06790123456790123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06635802469135803,0.044753086419753084,0.0,0.06790123456790123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06790123456790123,0.06790123456790123,0.0,0.06790123456790123,0.0,0.0,0.06790123456790123,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.05858854860186418,0.07456724367509987,0.037283621837549935,0.06258322237017311,0.02929427430093209,0.0,0.0,0.0,0.0,0.05725699067909454,0.0,0.0,0.0758988015978695,0.0,0.0,0.0,0.0,0.0,0.05858854860186418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07190412782956059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06258322237017311,0.03861517976031957,0.0,0.07057256990679095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07456724367509987,0.0758988015978695,0.0,0.0758988015978695,0.0,0.0,0.0758988015978695,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0639269406392694,0.0639269406392694,0.06164383561643835,0.0639269406392694,0.045662100456621,0.0,0.0,0.0,0.0,0.0639269406392694,0.0,0.0,0.0639269406392694,0.0,0.0,0.0,0.0,0.0,0.0639269406392694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0639269406392694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0639269406392694,0.06164383561643835,0.0,0.0639269406392694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0639269406392694,0.0639269406392694,0.0,0.0639269406392694,0.0,0.0,0.0639269406392694,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.06499261447562776,0.06942392909896603,0.0413589364844904,0.06794682422451995,0.03249630723781388,0.0,0.0,0.0,0.0,0.06351550960118169,0.0,0.0,0.06942392909896603,0.0,0.0,0.0,0.0,0.0,0.06499261447562776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06942392909896603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06646971935007386,0.04283604135893648,0.0,0.06942392909896603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06942392909896603,0.06942392909896603,0.0,0.06942392909896603,0.0,0.0,0.06942392909896603,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.06267806267806268,0.06267806267806268,0.06267806267806268,0.06267806267806268,0.05982905982905983,0.0,0.0,0.0,0.0,0.06267806267806268,0.0,0.0,0.06267806267806268,0.0,0.0,0.0,0.0,0.0,0.06267806267806268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06267806267806268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06267806267806268,0.06267806267806268,0.0,0.06267806267806268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06267806267806268,0.06267806267806268,0.0,0.06267806267806268,0.0,0.0,0.06267806267806268,0.0,0.0,0.0
