,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.12415349887133183,0.0,0.12189616252821671,0.0,0.11738148984198646,0.0,0.0,0.0,0.11512415349887133,0.0,0.0,0.0,0.0,0.0744920993227991,0.0,0.0,0.0,0.0,0.0,0.0,0.11963882618510158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1038374717832957,0.12641083521444696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09706546275395034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.11864406779661017,0.0,0.1292372881355932,0.0,0.125,0.0,0.0,0.0,0.11016949152542373,0.0,0.0,0.0,0.0,0.06991525423728813,0.0,0.0,0.0,0.0,0.0,0.0,0.1271186440677966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09745762711864407,0.13135593220338984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09110169491525423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.11663066954643629,0.0,0.12742980561555076,0.0,0.12526997840172785,0.0,0.0,0.0,0.11231101511879049,0.0,0.0,0.0,0.0,0.07127429805615551,0.0,0.0,0.0,0.0,0.0,0.0,0.12742980561555076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09935205183585313,0.12742980561555076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09287257019438445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.09911894273127753,0.046255506607929514,0.0,0.0,0.10352422907488987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022026431718061676,0.0,0.0,0.0,0.10352422907488987,0.07268722466960352,0.0022026431718061676,0.0,0.004405286343612335,0.0,0.0,0.10352422907488987,0.0,0.0,0.0,0.0,0.0,0.039647577092511016,0.0,0.08590308370044053,0.004405286343612335,0.0,0.09911894273127753,0.0,0.0,0.046255506607929514,0.0,0.0,0.0,0.0022026431718061676,0.0,0.0,0.0,0.0,0.08149779735682819,0.0,0.0,0.10352422907488987,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0842911877394636,0.07662835249042145,0.0,0.0,0.0842911877394636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038314176245210726,0.0,0.0,0.0,0.0842911877394636,0.0842911877394636,0.0038314176245210726,0.0,0.007662835249042145,0.0,0.0,0.0842911877394636,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0842911877394636,0.007662835249042145,0.0,0.0842911877394636,0.0,0.0,0.07662835249042145,0.0,0.0,0.0,0.0038314176245210726,0.0,0.0,0.0,0.0,0.07662835249042145,0.0,0.0,0.0842911877394636,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.12009237875288684,0.0,0.12009237875288684,0.0,0.12009237875288684,0.0,0.0,0.0,0.11778290993071594,0.0,0.0,0.0,0.0,0.07621247113163972,0.0,0.0,0.0,0.0,0.0,0.0,0.12009237875288684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10623556581986143,0.12009237875288684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09930715935334873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.08745247148288973,0.039923954372623575,0.0,0.0,0.13307984790874525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019011406844106464,0.0,0.0,0.0,0.1311787072243346,0.06273764258555133,0.0019011406844106464,0.0,0.0038022813688212928,0.0,0.0,0.10076045627376426,0.0,0.0,0.0,0.0,0.0,0.034220532319391636,0.0,0.0741444866920152,0.0038022813688212928,0.0,0.08935361216730038,0.0,0.0,0.039923954372623575,0.0,0.0,0.0,0.0019011406844106464,0.0,0.0,0.0,0.0,0.07034220532319392,0.0,0.0,0.12357414448669202,0.0,0.0,0.0
