,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.34285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35428571428571426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.04408817635270541,0.04208416833667335,0.021042084168336674,0.0,0.045090180360721446,0.0,0.045090180360721446,0.0,0.0,0.045090180360721446,0.0,0.045090180360721446,0.025050100200400802,0.045090180360721446,0.045090180360721446,0.0,0.03707414829659319,0.021042084168336674,0.0,0.04408817635270541,0.04008016032064128,0.045090180360721446,0.033066132264529056,0.0,0.045090180360721446,0.0,0.0,0.03507014028056112,0.0,0.0,0.0,0.0,0.0,0.045090180360721446,0.0,0.0,0.0,0.0,0.045090180360721446,0.0,0.0,0.0,0.045090180360721446,0.0,0.0,0.0,0.0,0.0,0.0,0.028056112224448898,0.0,0.0,0.04308617234468938,0.0,0.0,0.045090180360721446,0.045090180360721446
FC1,0.0,0.0,0.0,0.0,0.0,0.04467005076142132,0.04365482233502538,0.02131979695431472,0.0,0.04467005076142132,0.0,0.04467005076142132,0.0,0.0,0.04467005076142132,0.0,0.04467005076142132,0.025380710659898477,0.04467005076142132,0.04467005076142132,0.0,0.03756345177664975,0.02131979695431472,0.0,0.04263959390862944,0.04060913705583756,0.04467005076142132,0.03350253807106599,0.0,0.04467005076142132,0.0,0.0,0.03553299492385787,0.0,0.0,0.0,0.0,0.0,0.04467005076142132,0.0,0.0,0.0,0.0,0.04467005076142132,0.0,0.0,0.0,0.04467005076142132,0.0,0.0,0.0,0.0,0.0,0.0,0.028426395939086295,0.0,0.0,0.04467005076142132,0.0,0.0,0.04467005076142132,0.04467005076142132
C3,0.0,0.0,0.0,0.0,0.0,0.04007633587786259,0.04007633587786259,0.03816793893129771,0.0,0.04007633587786259,0.0,0.04007633587786259,0.0,0.0,0.04007633587786259,0.0,0.04007633587786259,0.04007633587786259,0.04007633587786259,0.04007633587786259,0.0,0.04007633587786259,0.04007633587786259,0.0,0.04007633587786259,0.04007633587786259,0.04007633587786259,0.04007633587786259,0.0,0.04007633587786259,0.0,0.0,0.04007633587786259,0.0,0.0,0.0,0.0,0.0,0.04007633587786259,0.0,0.0,0.0,0.0,0.04007633587786259,0.0,0.0,0.0,0.04007633587786259,0.0,0.0,0.0,0.0,0.0,0.0,0.04007633587786259,0.0,0.0,0.04007633587786259,0.0,0.0,0.04007633587786259,0.04007633587786259
T7,0.3053435114503817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2900763358778626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3053435114503817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09923664122137404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.04136029411764706,0.04044117647058824,0.019301470588235295,0.0,0.046875,0.0,0.04779411764705882,0.0,0.0,0.04779411764705882,0.0,0.046875,0.02297794117647059,0.04779411764705882,0.043198529411764705,0.0,0.03400735294117647,0.019301470588235295,0.0,0.04044117647058824,0.03676470588235294,0.04779411764705882,0.030330882352941176,0.0,0.04779411764705882,0.0,0.0,0.03216911764705882,0.0,0.0,0.0,0.0,0.0,0.04779411764705882,0.0,0.0,0.0,0.0,0.04779411764705882,0.0,0.0,0.0,0.04779411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.025735294117647058,0.0,0.0,0.042279411764705885,0.0,0.0,0.04779411764705882,0.04779411764705882
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0400355871886121,0.03914590747330961,0.018683274021352312,0.0,0.046263345195729534,0.0,0.04893238434163701,0.0,0.0,0.0498220640569395,0.0,0.045373665480427046,0.02224199288256228,0.0498220640569395,0.04181494661921708,0.0,0.03291814946619217,0.018683274021352312,0.0,0.03914590747330961,0.03558718861209965,0.0498220640569395,0.029359430604982206,0.0,0.0498220640569395,0.0,0.0,0.03113879003558719,0.0,0.0,0.0,0.0,0.0,0.0498220640569395,0.0,0.0,0.0,0.0,0.0498220640569395,0.0,0.0,0.0,0.04804270462633452,0.0,0.0,0.0,0.0,0.0,0.0,0.02491103202846975,0.0,0.0,0.04092526690391459,0.0,0.0,0.0498220640569395,0.04804270462633452
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.03829787234042553,0.0374468085106383,0.017872340425531916,0.0,0.04425531914893617,0.0,0.04765957446808511,0.0,0.0,0.05446808510638298,0.0,0.04340425531914894,0.02127659574468085,0.05531914893617021,0.04,0.0,0.03148936170212766,0.017872340425531916,0.0,0.0374468085106383,0.03404255319148936,0.05531914893617021,0.028085106382978724,0.0,0.05191489361702128,0.0,0.0,0.029787234042553193,0.0,0.0,0.0,0.0,0.0,0.05191489361702128,0.0,0.0,0.0,0.0,0.05106382978723404,0.0,0.0,0.0,0.04595744680851064,0.0,0.0,0.0,0.0,0.0,0.0,0.023829787234042554,0.0,0.0,0.03914893617021276,0.0,0.0,0.05531914893617021,0.04680851063829787
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.04189944134078212,0.040968342644320296,0.019553072625698324,0.0,0.04562383612662942,0.0,0.04748603351955307,0.0,0.0,0.04748603351955307,0.0,0.04655493482309125,0.023277467411545624,0.04748603351955307,0.043761638733705775,0.0,0.03445065176908752,0.019553072625698324,0.0,0.040968342644320296,0.037243947858473,0.04748603351955307,0.030726256983240222,0.0,0.04748603351955307,0.0,0.0,0.032588454376163874,0.0,0.0,0.0,0.0,0.0,0.04748603351955307,0.0,0.0,0.0,0.0,0.04748603351955307,0.0,0.0,0.0,0.04748603351955307,0.0,0.0,0.0,0.0,0.0,0.0,0.0260707635009311,0.0,0.0,0.04189944134078212,0.0,0.0,0.04748603351955307,0.04748603351955307
O2,0.0,0.0,0.0,0.0,0.0,0.04065040650406504,0.04065040650406504,0.03414634146341464,0.0,0.04065040650406504,0.0,0.04065040650406504,0.0,0.0,0.04065040650406504,0.0,0.04065040650406504,0.03902439024390244,0.04065040650406504,0.04065040650406504,0.0,0.04065040650406504,0.03414634146341464,0.0,0.04065040650406504,0.04065040650406504,0.04065040650406504,0.04065040650406504,0.0,0.04065040650406504,0.0,0.0,0.04065040650406504,0.0,0.0,0.0,0.0,0.0,0.04065040650406504,0.0,0.0,0.0,0.0,0.04065040650406504,0.0,0.0,0.0,0.04065040650406504,0.0,0.0,0.0,0.0,0.0,0.0,0.03902439024390244,0.0,0.0,0.04065040650406504,0.0,0.0,0.04065040650406504,0.04065040650406504
P4,0.0,0.0,0.0,0.0,0.0,0.03794266441821248,0.03709949409780776,0.01770657672849916,0.0,0.04384485666104553,0.0,0.047217537942664416,0.0,0.0,0.05480607082630692,0.0,0.04300168634064081,0.021079258010118045,0.05986509274873524,0.03962900505902192,0.0,0.031197301854974706,0.01770657672849916,0.0,0.03709949409780776,0.03372681281618887,0.05564924114671164,0.02782462057335582,0.0,0.05143338954468803,0.0,0.0,0.02951096121416526,0.0,0.0,0.0,0.0,0.0,0.05227655986509275,0.0,0.0,0.0,0.0,0.050590219224283306,0.0,0.0,0.0,0.045531197301854974,0.0,0.0,0.0,0.0,0.0,0.0,0.023608768971332208,0.0,0.0,0.0387858347386172,0.0,0.0,0.05649241146711636,0.046374367622259695
P8,0.0,0.0,0.0,0.0,0.0,0.043010752688172046,0.04105571847507331,0.020527859237536656,0.0,0.04594330400782014,0.0,0.04594330400782014,0.0,0.0,0.04594330400782014,0.0,0.04594330400782014,0.024437927663734114,0.04594330400782014,0.044965786901270774,0.0,0.03616813294232649,0.020527859237536656,0.0,0.043010752688172046,0.039100684261974585,0.04594330400782014,0.03225806451612903,0.0,0.04594330400782014,0.0,0.0,0.03421309872922776,0.0,0.0,0.0,0.0,0.0,0.04594330400782014,0.0,0.0,0.0,0.0,0.04594330400782014,0.0,0.0,0.0,0.04594330400782014,0.0,0.0,0.0,0.0,0.0,0.0,0.02737047898338221,0.0,0.0,0.042033235581622676,0.0,0.0,0.04594330400782014,0.04594330400782014
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.04277456647398844,0.04277456647398844,0.024277456647398842,0.0,0.04277456647398844,0.0,0.04277456647398844,0.0,0.0,0.04277456647398844,0.0,0.04277456647398844,0.028901734104046242,0.04277456647398844,0.04277456647398844,0.0,0.04161849710982659,0.024277456647398842,0.0,0.04277456647398844,0.04277456647398844,0.04277456647398844,0.03815028901734104,0.0,0.04277456647398844,0.0,0.0,0.04046242774566474,0.0,0.0,0.0,0.0,0.0,0.04277456647398844,0.0,0.0,0.0,0.0,0.04277456647398844,0.0,0.0,0.0,0.04277456647398844,0.0,0.0,0.0,0.0,0.0,0.0,0.03236994219653179,0.0,0.0,0.04277456647398844,0.0,0.0,0.04277456647398844,0.04277456647398844
