,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.06666666666666667,0.0,0.0,0.18333333333333332,0.0,0.16666666666666666,0.0
bankssts-rh,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.2916666666666667,0.2916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalanteriorcingulate-lh,0.0,0.0,0.039886039886039885,0.037037037037037035,0.0,0.0,0.03133903133903134,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.04131054131054131,0.04131054131054131,0.024216524216524215,0.011396011396011397,0.037037037037037035,0.039886039886039885,0.037037037037037035,0.0,0.01566951566951567,0.02849002849002849,0.039886039886039885,0.0,0.0,0.0,0.0,0.029914529914529916,0.0,0.0,0.0,0.019943019943019943,0.0,0.0,0.022792022792022793,0.039886039886039885,0.0,0.0,0.0,0.0,0.03133903133903134,0.007122507122507123,0.037037037037037035,0.04131054131054131,0.01282051282051282,0.03418803418803419,0.0,0.03561253561253561,0.029914529914529916,0.029914529914529916,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.017094017094017096,0.03561253561253561,0.0,0.0,0.03561253561253561,0.0,0.0,0.0,0.0,0.039886039886039885
caudalanteriorcingulate-rh,0.0,0.0,0.04011461318051576,0.04154727793696275,0.0,0.0,0.03151862464183381,0.0,0.0,0.03581661891117478,0.0,0.0,0.0,0.0,0.04011461318051576,0.03868194842406877,0.024355300859598854,0.011461318051575931,0.03868194842406877,0.04154727793696275,0.03581661891117478,0.0,0.015759312320916905,0.02865329512893983,0.04011461318051576,0.0,0.0,0.0,0.0,0.03008595988538682,0.0,0.0,0.0,0.02005730659025788,0.0,0.0,0.022922636103151862,0.03724928366762178,0.0,0.0,0.0,0.0,0.03151862464183381,0.0071633237822349575,0.04011461318051576,0.04011461318051576,0.012893982808022923,0.034383954154727794,0.0,0.04011461318051576,0.027220630372492838,0.03008595988538682,0.0,0.0,0.03581661891117478,0.0,0.0,0.0,0.014326647564469915,0.03724928366762178,0.0,0.0,0.03724928366762178,0.0,0.0,0.0,0.0,0.03724928366762178
caudalmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.17647058823529413,0.058823529411764705,0.0,0.0,0.0,0.0,0.01680672268907563,0.08403361344537816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15126050420168066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16806722689075632,0.0,0.16806722689075632,0.0,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.07246376811594203,0.30434782608695654,0.0,0.0,0.0,0.0,0.0,0.2608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028985507246376812,0.0,0.0,0.057971014492753624,0.057971014492753624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057971014492753624,0.0,0.057971014492753624,0.0,0.10144927536231885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cuneus-lh,0.0,0.0,0.03691275167785235,0.03691275167785235,0.0,0.0,0.03523489932885906,0.0,0.0,0.03691275167785235,0.0,0.0,0.0,0.0,0.03691275167785235,0.03691275167785235,0.028523489932885907,0.013422818791946308,0.03691275167785235,0.03691275167785235,0.03691275167785235,0.0,0.018456375838926176,0.030201342281879196,0.03691275167785235,0.0,0.0,0.0,0.0,0.028523489932885907,0.0,0.0,0.0,0.02181208053691275,0.0,0.0,0.026845637583892617,0.03691275167785235,0.0,0.0,0.0,0.0,0.03523489932885906,0.008389261744966443,0.03691275167785235,0.03691275167785235,0.013422818791946308,0.03691275167785235,0.0,0.03523489932885906,0.030201342281879196,0.03523489932885906,0.0,0.0,0.03691275167785235,0.0,0.0,0.0,0.015100671140939598,0.03523489932885906,0.0,0.0,0.03523489932885906,0.0,0.0,0.0,0.0,0.03691275167785235
cuneus-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
entorhinal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19607843137254902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13725490196078433,0.0,0.0,0.21568627450980393,0.0392156862745098,0.0,0.0784313725490196,0.0
entorhinal-rh,0.0,0.0,0.0382262996941896,0.035168195718654434,0.0,0.0,0.03363914373088685,0.0,0.0,0.0382262996941896,0.0,0.0,0.0,0.0,0.039755351681957186,0.039755351681957186,0.02599388379204893,0.012232415902140673,0.035168195718654434,0.0382262996941896,0.0382262996941896,0.0,0.016819571865443424,0.0290519877675841,0.0382262996941896,0.0,0.0,0.0,0.0,0.027522935779816515,0.0,0.0,0.0,0.021406727828746176,0.0,0.0,0.024464831804281346,0.039755351681957186,0.0,0.0,0.0,0.0,0.03363914373088685,0.00764525993883792,0.035168195718654434,0.039755351681957186,0.013761467889908258,0.035168195718654434,0.0,0.03363914373088685,0.03211009174311927,0.03211009174311927,0.0,0.0,0.039755351681957186,0.0,0.0,0.0,0.01834862385321101,0.03363914373088685,0.0,0.0,0.03363914373088685,0.0,0.0,0.0,0.0,0.039755351681957186
