subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S10,Sess01,MOTOR_EXECUTION-LEFT,1.0026291769629776,1.0000000000000029,0.9919016034417507,1.01412930079699,bootstrap,critical,fullwin_theta
S10,Sess01,MOTOR_EXECUTION-RIGHT,0.9966784715024152,1.0,0.9848211145379573,1.0074878747795415,bootstrap,critical,fullwin_theta
S10,Sess01,MOTOR_IMAGERY-LEFT,1.002103702918818,1.0000000000000016,0.9956777325778987,1.0080640678018624,bootstrap,critical,fullwin_theta
S10,Sess01,MOTOR_IMAGERY-RIGHT,1.002046469068022,1.0000000000000013,0.9959169515854468,1.0083687472435525,bootstrap,critical,fullwin_theta
S10,Sess01,MOTOR_EXECUTION,0.9996538242326964,1.0000000000000013,0.988361358989854,1.0108085877882658,bootstrap,critical,fullwin_theta
S10,Sess01,MOTOR_IMAGERY,1.00207508599342,1.0000000000000013,0.9957973420816728,1.0082164075227076,bootstrap,critical,fullwin_theta
S10,Sess01,LEFT,1.0023664399408978,1.0000000000000022,0.9937896680098247,1.0110966842994262,bootstrap,critical,fullwin_theta
S10,Sess01,RIGHT,0.9993624702852186,1.0000000000000007,0.9903690330617021,1.007928311011547,bootstrap,critical,fullwin_theta
S10,Sess01,LEFT_vs_RIGHT,0.003003969655679173,0.0,-0.014138643001722184,0.020727651237724132,bootstrap,delta,fullwin_theta
S10,Sess01,IMAGERY_vs_EXECUTION,0.0024212617607235476,0.0,-0.015011245706592957,0.01985504853285358,bootstrap,delta,fullwin_theta
S10,Sess01,ME_LEFT_vs_ME_RIGHT,0.005950705460562422,0.0,-0.01558627133779078,0.029308186259032754,bootstrap,delta,fullwin_theta
S10,Sess01,MI_LEFT_vs_MI_RIGHT,5.72338507960346e-05,0.0,-0.01269101466565381,0.012147116216415621,bootstrap,delta,fullwin_theta
