,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.09683995922528033,0.0762691131498471,0.06585117227319062,0.007502548419979613,0.03111111111111111,0.04864424057084608,0.006666666666666667,0.040305810397553515,0.07363914373088684,0.03808358817533129,0.07363914373088684,0.04489296636085627,0.04475025484199796,0.04933741080530071,0.06405708460754332,0.09155963302752293,0.04931702344546381,0.0508664627930683,0.04666666666666667
caudalmiddlefrontal-rh,0.06785139176443525,0.09477800782148607,0.05301357257878997,0.023337934207499425,0.04365079365079365,0.040073613986657465,0.008316080055210489,0.05330112721417069,0.08816425120772947,0.03960202438463308,0.08769266160570507,0.040924775707384405,0.0480101219231654,0.04139636530940879,0.057177363699102826,0.07758224062571889,0.05848861283643892,0.04357027835288705,0.03306878306878307
inferiorparietal-rh,0.08033882253906455,0.07614738429701338,0.07614738429701338,0.01239894074113046,0.034934497816593885,0.04287017063888743,0.016590378983181636,0.04068676452535031,0.0674137598428649,0.038503358411813196,0.07981270058399537,0.03867873239683625,0.045053576752424544,0.043045544623910484,0.06671226390277266,0.08016344855404149,0.059381631328808686,0.045053576752424544,0.05606706301187282
parsopercularis-lh,0.015091073310251392,0.04945054945054945,0.015091073310251392,0.21259220231822973,0.06593406593406594,0.03563901851573084,0.026042450699984947,0.06446635556224597,0.04395604395604396,0.05343971097395755,0.07684780972452204,0.04248833358422399,0.042525967183501434,0.02878970344723769,0.03563901851573084,0.03977871443624868,0.0741005569772693,0.04248833358422399,0.03563901851573084
parstriangularis-rh,0.021798365122615803,0.05040871934604905,0.02452316076294278,0.050573858475765836,0.5223350672941953,0.0,0.015151515151515152,0.017711171662125342,0.06267029972752043,0.0,0.06964742795805466,0.0,0.006811989100817439,0.0,0.01226158038147139,0.0340599455040872,0.07100982577821816,0.0,0.04103707373462142
postcentral-lh,0.08306034278118027,0.0549067084460903,0.0549067084460903,0.025352513886910698,0.0,0.08018800740635237,0.028224849261738596,0.03221288515406162,0.03221288515406162,0.05336371836870342,0.050562597920524144,0.06323885486397948,0.0773868869581731,0.08018800740635237,0.06043773441580022,0.06891231068698667,0.03375587523144851,0.08298912785453164,0.03809998575701467
postcentral-rh,0.05043739748496446,0.04196282121377802,0.05043739748496446,0.06533624931656642,0.0,0.058091853471842536,0.08187534171678512,0.03225806451612903,0.0,0.04920721705850191,0.04920721705850191,0.04155276107162384,0.06656642974302898,0.05850191361399672,0.07422088572990705,0.058091853471842536,0.06533624931656642,0.07463094587206123,0.08228540185893932
precentral-lh,0.04695975232198142,0.08321981424148607,0.03921981424148607,0.054835913312693496,0.044,0.04115170278637771,0.008643962848297214,0.08915170278637771,0.08695975232198143,0.03560371517027864,0.09005572755417957,0.03560371517027864,0.058055727554179565,0.039603715170278636,0.049151702786377705,0.0645077399380805,0.07147987616099072,0.04115170278637771,0.020643962848297212
precentral-rh,0.06197742474916387,0.08789715719063546,0.049226588628762544,0.021739130434782608,0.057065217391304345,0.0364757525083612,0.004703177257525084,0.05246655518394649,0.11078595317725752,0.03177257525083612,0.09594481605351171,0.038461538461538464,0.041596989966555184,0.04149247491638796,0.049017558528428096,0.07420568561872909,0.0737876254180602,0.039820234113712376,0.03156354515050167
rostralmiddlefrontal-lh,0.062447786131996655,0.045739348370927316,0.05367585630743525,0.030492898913951544,0.0,0.06683375104427736,0.02819548872180451,0.03508771929824561,0.029239766081871343,0.15058479532163743,0.04949874686716792,0.05743525480367585,0.06537176274018379,0.06537176274018379,0.06035923141186299,0.05743525480367585,0.034878863826232245,0.06975772765246449,0.03759398496240601
rostralmiddlefrontal-rh,0.060028661105789076,0.0760609671565535,0.05112658395445377,0.0325241243954298,0.047244094488188976,0.040857652437362245,0.009871725974905956,0.052497332492192184,0.08872870861468726,0.039716660046574294,0.09597576267358271,0.03806163695413444,0.04593565270216594,0.03937397291213969,0.05135634010140424,0.07349470782027617,0.07457728763133095,0.04234133196258479,0.04022679657624399
superiorfrontal-lh,0.08016342631727247,0.04747816286277824,0.05642434488588335,0.03416455339532262,0.0,0.07121724429416737,0.028247393632009017,0.034023668639053255,0.03550295857988166,0.059312482389405466,0.05635390250774866,0.07861369399830938,0.06825866441251056,0.07417582417582418,0.07269653423499578,0.05487461256692026,0.03712313327697943,0.07417582417582418,0.037193575655114115
superiorfrontal-rh,0.06067642162446333,0.07310377055404656,0.04192587400332953,0.042028096614971235,0.024752475247524754,0.05667513654020269,0.019276263909576798,0.05867577908233301,0.05572592657495838,0.04529922018750548,0.06857676918134292,0.050249715237010426,0.08142761178772745,0.06015070533602033,0.05319956774438506,0.06857676918134292,0.052352580390782444,0.06310055784339497,0.02422675895908175
superiorparietal-lh,0.08209745762711865,0.06367969953775038,0.055205123266563946,0.02405142526964561,0.0,0.07083012326656395,0.028264637904468416,0.032670454545454544,0.03551136363636364,0.05388097072419107,0.051040061633281966,0.06235554699537751,0.07646379044684129,0.08214560862865947,0.06235554699537751,0.06656875963020031,0.03257415254237288,0.08356606317411402,0.03673921417565485
superiorparietal-rh,0.07720716023635732,0.06395550921098367,0.06976668404588113,0.01622784150156413,0.032846715328467155,0.046663190823774764,0.013251651025373653,0.04368700034758429,0.06409671532846715,0.04450165102537365,0.0728840806395551,0.048151286061870004,0.04368700034758429,0.046663190823774764,0.08762382690302398,0.0728840806395551,0.05651503302050748,0.05112747653806048,0.04825990615224192
superiortemporal-lh,0.07724042637189105,0.0774279510461903,0.05897157520726412,0.01762731938412949,0.03859060402684564,0.04494670351362021,0.0079747335175681,0.04430517173312278,0.07765495459928938,0.0386498223450454,0.07765495459928938,0.03885708645874457,0.050602052901697586,0.04368337939202527,0.055428345834978285,0.09339715752072641,0.06106395578365575,0.04956573233320174,0.04635807343071457
superiortemporal-rh,0.05267172044004807,0.07239376290407075,0.05822624880589196,0.03849650241903177,0.05093833780160858,0.03697112569720502,0.015515700594742842,0.047502388216079626,0.08350281963575852,0.03716372376814274,0.09346399186465748,0.029883516686696865,0.04367353856583773,0.03409756247881421,0.04769498628701735,0.07201627068503282,0.10074419894610336,0.039844688915595824,0.04519891528766448
supramarginal-lh,0.08226822265444106,0.06286468463462072,0.05439010836343429,0.026511994072427526,0.0,0.07078355098638511,0.028155969250717793,0.031420765027322405,0.03415300546448088,0.05383439844401222,0.049736037788274526,0.06230897471519867,0.07515976660183385,0.08199036769473002,0.06094285449661943,0.06805131054922664,0.03470871538390294,0.08472260813188848,0.037996665740483465
supramarginal-rh,0.059084924292297565,0.059084924292297565,0.05500329163923634,0.06053324555628703,0.03469387755102041,0.03235681369321922,0.05450954575378538,0.038380513495720865,0.04285714285714286,0.036339697169190256,0.07511520737327189,0.022251481237656353,0.03439763001974983,0.026333113890717574,0.05878867676102699,0.07521395655036209,0.09522712310730744,0.04246214614878209,0.09736668861092823
