subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S04,Sess01,MOTOR_EXECUTION-LEFT,0.9677574277574278,0.9999999999999999,0.8923827838827838,1.0508830891330891,bootstrap,critical,hrfwin_resp
S04,Sess01,MOTOR_EXECUTION-RIGHT,0.9401059466848941,1.000000000000002,0.8693529277739804,1.0119910571884256,bootstrap,subcritical,hrfwin_resp
S04,Sess01,MOTOR_IMAGERY-LEFT,0.9238596491228068,1.000000000000002,0.8458223684210526,1.0110751879699247,bootstrap,subcritical,hrfwin_resp
S04,Sess01,MOTOR_IMAGERY-RIGHT,0.9145299145299145,0.9999999999999991,0.84084642387527,0.9876643068469991,bootstrap,subcritical,hrfwin_resp
S04,Sess01,MOTOR_EXECUTION,0.953931687221161,1.0000000000000009,0.8808678558283821,1.0314370731607574,bootstrap,critical,hrfwin_resp
S04,Sess01,MOTOR_IMAGERY,0.9191947818263606,1.0000000000000004,0.8433343961481613,0.999369747408462,bootstrap,subcritical,hrfwin_resp
S04,Sess01,LEFT,0.9458085384401174,1.0000000000000009,0.8691025761519182,1.030979138551507,bootstrap,critical,hrfwin_resp
S04,Sess01,RIGHT,0.9273179306074043,1.0000000000000004,0.8550996758246252,0.9998276820177123,bootstrap,subcritical,hrfwin_resp
S04,Sess01,LEFT_vs_RIGHT,0.018490607832713057,0.0,-0.1307251058657941,0.17587946272688182,bootstrap,delta,hrfwin_resp
S04,Sess01,IMAGERY_vs_EXECUTION,-0.034736905394800344,0.0,-0.1881026770125961,0.11850189158007984,bootstrap,delta,hrfwin_resp
S04,Sess01,ME_LEFT_vs_ME_RIGHT,0.02765148107253368,0.0,-0.11960827330564183,0.1815301613591087,bootstrap,delta,hrfwin_resp
S04,Sess01,MI_LEFT_vs_MI_RIGHT,0.009329734592892325,0.0,-0.1418419384259465,0.1702287640946547,bootstrap,delta,hrfwin_resp
