subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S40,Sess01,MOTOR_EXECUTION-LEFT,0.9991430869869795,0.9999999999999967,0.9963382882481625,1.0018143106739867,bootstrap,critical,fullwin_delta
S40,Sess01,MOTOR_EXECUTION-RIGHT,0.9991667130395622,0.9999999999999998,0.9965790617134594,1.0018253858250539,bootstrap,critical,fullwin_delta
S40,Sess01,MOTOR_IMAGERY-LEFT,0.999837760997804,1.0000000000000069,0.9975130315739876,1.0022656152103657,bootstrap,critical,fullwin_delta
S40,Sess01,MOTOR_IMAGERY-RIGHT,0.9989173144967055,1.0000000000000049,0.9963503471537616,1.001387641916288,bootstrap,critical,fullwin_delta
S40,Sess01,MOTOR_EXECUTION,0.9991549000132709,0.9999999999999982,0.996458674980811,1.0018198482495202,bootstrap,critical,fullwin_delta
S40,Sess01,MOTOR_IMAGERY,0.9993775377472547,1.0000000000000058,0.9969316893638747,1.0018266285633268,bootstrap,critical,fullwin_delta
S40,Sess01,LEFT,0.9994904239923917,1.0000000000000018,0.9969256599110751,1.0020399629421761,bootstrap,critical,fullwin_delta
S40,Sess01,RIGHT,0.9990420137681338,1.0000000000000022,0.9964647044336106,1.001606513870671,bootstrap,critical,fullwin_delta
S40,Sess01,LEFT_vs_RIGHT,0.0004484102242579002,0.0,-0.004680853959595832,0.00557525850856555,bootstrap,delta,fullwin_delta
S40,Sess01,IMAGERY_vs_EXECUTION,0.00022263773398378817,0.0,-0.004888158885645533,0.00536795358251585,bootstrap,delta,fullwin_delta
S40,Sess01,ME_LEFT_vs_ME_RIGHT,-2.3626052582659263e-05,0.0,-0.005487097576891364,0.0052352489605272945,bootstrap,delta,fullwin_delta
S40,Sess01,MI_LEFT_vs_MI_RIGHT,0.0009204465010984597,0.0,-0.0038746103423002998,0.005915268056604139,bootstrap,delta,fullwin_delta
