,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09174734900875979,0.006454587367450438,0.0,0.0,0.027662517289073305,0.010142923005993546,0.0,0.0198248040571692,0.01475334255417243,0.0,0.03826648224988474,0.030889810972798526,0.0018441678192715537,0.042876901798063624,0.011065006915629323,0.012448132780082987,0.0,0.02074688796680498,0.036883356385431075,0.0,0.013370216689718764,0.0239741816505302,0.012448132780082987,0.03780544029506685,0.0119870908252651,0.012448132780082987,0.0,0.00875979714153988,0.0239741816505302,0.012909174734900875,0.0,0.09082526509912402,0.012909174734900875,0.0,0.07883817427385892,0.0,0.026740433379437527,0.0,0.0,0.0,0.0119870908252651,0.015675426463808206,0.008298755186721992,0.009220839096357769,0.009220839096357769,0.02627939142461964,0.010603964960811434,0.046104195481788846,0.006454587367450438,0.005532503457814661,0.0,0.04057169202397418,0.010603964960811434,0.009681881051175657,0.0,0.0018441678192715537,0.0,0.0,0.0009220839096357768,0.010142923005993546,0.030428769017980636,0.013831258644536652,0.0,0.0
Fz,0.0032460945425035505,0.05863258267397038,0.006086427267194157,0.009941164536417123,0.0,0.050720227226617974,0.012375735443294785,0.006289308176100629,0.028403327246906068,0.014404544532359505,0.0,0.0,0.005680665449381213,0.0,0.05538648813146683,0.0,0.008723879082978291,0.0,0.0,0.0426049908703591,0.010144045445323595,0.03205518360722256,0.004057618178129438,0.0,0.0,0.028200446337999594,0.007100831811726517,0.0018259281801582471,0.002434570906877663,0.02028809089064719,0.006086427267194157,0.005072022722661797,0.007709474538445932,0.024345709068776627,0.0028403327246906067,0.0,0.004666260904848854,0.006492189085007101,0.018462162710488943,0.035504159058632585,0.0,0.0,0.006897950902820044,0.05538648813146683,0.04889429904645973,0.0,0.040981943599107326,0.0,0.044430919050517347,0.0,0.0490971799553662,0.0,0.048691418137553254,0.043416514505984986,0.0036518563603164943,0.0,0.04017041996348144,0.0030432136335970784,0.028200446337999594,0.0,0.0245485899776831,0.009129640900791236,0.03367823087847434,0.0
F3,0.0,0.0062724014336917565,0.06630824372759857,0.019265232974910396,0.011200716845878136,0.017697132616487456,0.022625448028673834,0.0011200716845878136,0.008288530465949821,0.018369175627240143,0.005600358422939068,0.0076164874551971325,0.030017921146953404,0.0076164874551971325,0.014336917562724014,0.012992831541218637,0.02889784946236559,0.022401433691756272,0.01881720430107527,0.005376344086021506,0.018593189964157705,0.01724910394265233,0.003360215053763441,0.008736559139784945,0.012992831541218637,0.024193548387096774,0.02038530465949821,0.0228494623655914,0.0,0.01904121863799283,0.0132168458781362,0.0,0.010976702508960573,0.021729390681003585,0.005600358422939068,0.015008960573476702,0.0011200716845878136,0.03494623655913978,0.023521505376344086,0.028225806451612902,0.018145161290322582,0.014560931899641577,0.02307347670250896,0.018145161290322582,0.016801075268817203,0.011648745519713262,0.023969534050179212,0.005824372759856631,0.00492831541218638,0.025089605734767026,0.011200716845878136,0.022401433691756272,0.0264336917562724,0.00492831541218638,0.00246415770609319,0.010080645161290322,0.01635304659498208,0.022401433691756272,0.0,0.02217741935483871,0.0132168458781362,0.0264336917562724,0.011872759856630824,0.02128136200716846
F7,0.0,0.01869530628480509,0.03341288782816229,0.07199681782020684,0.032219570405727926,0.01909307875894988,0.011933174224343675,0.005568814638027049,0.0,0.02426412092283214,0.0,0.007557677008750994,0.026252983293556086,0.008750994431185362,0.017104216388225936,0.010342084327764518,0.027446300715990454,0.0,0.007955449482895784,0.031821797931583136,0.038583929992044554,0.003977724741447892,0.011933174224343675,0.0027844073190135244,0.001988862370723946,0.01909307875894988,0.014319809069212411,0.00954653937947494,0.012330946698488464,0.0,0.0,0.0,0.049323786793953855,0.0,0.0,0.00994431185361973,0.012728719172633254,0.010342084327764518,0.0294351630867144,0.031424025457438345,0.006762132060461416,0.0027844073190135244,0.0,0.017104216388225936,0.020684168655529037,0.0027844073190135244,0.023070803500397773,0.008750994431185362,0.022275258552108195,0.02426412092283214,0.01988862370723946,0.0027844073190135244,0.02426412092283214,0.014319809069212411,0.023070803500397773,0.008750994431185362,0.011137629276054098,0.022275258552108195,0.0,0.027446300715990454,0.0,0.05051710421638823,0.042561654733492445,0.012330946698488464
FT9,0.012146596858638744,0.0,0.010052356020942408,0.016753926701570682,0.06219895287958115,0.0,0.0,0.02554973821989529,0.0018848167539267015,0.0062827225130890054,0.025968586387434555,0.0425130890052356,0.023036649214659685,0.044607329842931934,0.0,0.02638743455497382,0.002513089005235602,0.02575916230366492,0.033717277486910995,0.010471204188481676,0.02073298429319372,0.0,0.027225130890052355,0.039581151832460734,0.019476439790575915,0.0,0.018638743455497382,0.019476439790575915,0.036020942408376964,0.0,0.0002094240837696335,0.011518324607329843,0.018219895287958116,0.0,0.01612565445026178,0.02492146596858639,0.027434554973821988,0.0062827225130890054,0.011518324607329843,0.0,0.018219895287958116,0.02931937172774869,0.005235602094240838,0.0,0.0,0.0343455497382199,0.0,0.034973821989528794,0.0023036649214659686,0.025340314136125655,0.0,0.02492146596858639,0.0,0.0,0.020104712041884815,0.02429319371727749,0.0,0.02554973821989529,0.0,0.032460732984293195,0.0,0.03204188481675393,0.005863874345549738,0.01780104712041885
FC5,0.00427578834847675,0.0431141991804739,0.014965259219668627,0.008907892392659897,0.0,0.058257616247995726,0.016568679850347406,0.00427578834847675,0.024051309460181722,0.015677890611081418,0.0,0.0,0.004988419739889542,0.0,0.0516657758774274,0.0,0.010689470871191877,0.0039194726527703545,0.0,0.03367183324425441,0.008373418849100303,0.03260288615713522,0.0035631569570639585,0.0,0.0,0.03367183324425441,0.0087297345448067,0.009264208088366293,0.0014252627828255835,0.029039729200071262,0.0039194726527703545,0.0046321040441831465,0.007126313914127917,0.02743630856939248,0.0039194726527703545,0.0,0.002850525565651167,0.012649207197577053,0.019597363263851773,0.039016568679850344,0.0,0.0,0.0087297345448067,0.05415998574737217,0.048102618920363445,0.002494209869944771,0.05024051309460182,0.0,0.03189025476572243,0.0,0.03866025298414395,0.004810261892036344,0.05451630144307857,0.03384999109210761,0.002850525565651167,0.0,0.04240156778906111,0.002672367717797969,0.022091573133796543,0.0,0.026545519330126492,0.008017103153393906,0.02512025654730091,0.0
FC1,0.0,0.01798780487804878,0.031402439024390244,0.009146341463414634,0.0,0.02774390243902439,0.06829268292682927,0.012804878048780487,0.016463414634146342,0.02378048780487805,0.0,0.0064024390243902435,0.02347560975609756,0.007621951219512195,0.02103658536585366,0.00853658536585366,0.01707317073170732,0.024390243902439025,0.0,0.013109756097560975,0.005792682926829268,0.02804878048780488,0.009451219512195122,0.00975609756097561,0.01402439024390244,0.041158536585365856,0.011280487804878048,0.014939024390243902,0.0006097560975609756,0.03689024390243902,0.024695121951219513,0.0,0.0,0.039634146341463415,0.01524390243902439,0.0,0.013414634146341463,0.02926829268292683,0.010670731707317074,0.025609756097560974,0.006707317073170732,0.00975609756097561,0.022865853658536585,0.025,0.018902439024390243,0.005792682926829268,0.024695121951219513,0.007621951219512195,0.021341463414634148,0.004573170731707317,0.015548780487804878,0.008231707317073171,0.02774390243902439,0.017378048780487806,0.0,0.0,0.031097560975609756,0.013414634146341463,0.012195121951219513,0.0,0.03597560975609756,0.010365853658536586,0.011280487804878048,0.00975609756097561
C3,0.008915612689197595,0.006427534729421522,0.0010366991499066972,0.002488077959776073,0.02550279908770475,0.004976155919552146,0.008293593199253577,0.062201948994401825,0.0136844287787684,0.006220194899440182,0.03483309143686502,0.039809247356417166,0.004146796599626789,0.04146796599626788,0.005805515239477504,0.02094132282811528,0.0018660584698320546,0.025710138917686087,0.029649595687331536,0.013269749118805723,0.01078167115902965,0.00041467965996267884,0.028820236367406177,0.034418411776902344,0.01451378809869376,0.008293593199253577,0.01430644826871242,0.014928467758656437,0.03296703296703297,0.011611030478955007,0.023429400787891352,0.008915612689197595,0.005183495749533485,0.012855069458843044,0.026539498237611446,0.015757827078581796,0.04748082106572673,0.006427534729421522,0.003110097449720091,0.0,0.013062409288824383,0.03649181007671574,0.0,0.005598175409496164,0.00041467965996267884,0.024051420277835373,0.00041467965996267884,0.041675305826249225,0.012647729628861704,0.013062409288824383,0.006427534729421522,0.020111963508189924,0.006220194899440182,0.006012855069458843,0.01824590503835787,0.01803856520837653,0.006220194899440182,0.01430644826871242,0.010159651669085631,0.018453244868339207,0.012233049968899026,0.01803856520837653,0.004146796599626789,0.015965166908563134
T7,0.007251302968502153,0.033537276229322455,0.008837525492861998,0.0,0.0020394289598912306,0.03195105370496261,0.013596193065941536,0.015409018808067075,0.0702469975073646,0.0,0.01563562202583277,0.013596193065941536,0.006571493315205076,0.018128257421255383,0.032404260140493996,0.007477906186267845,0.0,0.011783367323815998,0.019261273510083842,0.027192386131883073,0.0,0.030591434398368457,0.008837525492861998,0.013822796283707228,0.0,0.014276002719238613,0.0,0.0077045094040335375,0.004758667573079538,0.01880806707455246,0.013142986630410152,0.009517335146159076,0.0020394289598912306,0.029231815091774305,0.018128257421255383,0.0011330160888284614,0.021753908905506457,0.0063448900974393836,0.016768638114661227,0.02515295717199184,0.014049399501472921,0.012009970541581691,0.01608882846136415,0.036256514842510766,0.024699750736460458,0.011783367323815998,0.02515295717199184,0.021300702469975074,0.02605937004305461,0.005891683661907999,0.03149784726943122,0.01790165420348969,0.03104464083389984,0.029458418309539994,0.0,0.006571493315205076,0.033084069793791075,0.007931112621799229,0.02492635395422615,0.0,0.024473147518694765,0.0020394289598912306,0.014276002719238613,0.006571493315205076
TP9,0.0,0.02171889543903196,0.026062674526838348,0.019547005895128762,0.00930809804529941,0.027303754266211604,0.024201054917778467,0.00930809804529941,0.0,0.06701830592615575,0.008687558175612783,0.006825938566552901,0.02109835556934533,0.008377288240769469,0.030716723549488054,0.008377288240769469,0.0384734719205709,0.008067018305926156,0.007756748371082842,0.015513496742165685,0.01520322680732237,0.011169717654359293,0.00930809804529941,0.007756748371082842,0.0,0.03475023270245113,0.020788085634502018,0.006515668631709587,0.005274588892336333,0.011169717654359293,0.00589512876202296,0.0,0.008067018305926156,0.020477815699658702,0.0,0.00930809804529941,0.006205398696866274,0.030096183679801426,0.022339435308718587,0.03661185231151101,0.0,0.008687558175612783,0.009928637914986037,0.032578343158547934,0.03692212224635433,0.00930809804529941,0.03971455165994415,0.008067018305926156,0.017064846416382253,0.006515668631709587,0.02358051504809184,0.001861619609059882,0.03785293205088427,0.020788085634502018,0.014582686937635743,0.00930809804529941,0.026683214396524976,0.013962147067949116,0.0,0.00930809804529941,0.005274588892336333,0.019857275829972074,0.020788085634502018,0.008067018305926156
