subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S43,Sess01,MOTOR_EXECUTION-LEFT,0.9410846020396582,1.0000000000000009,0.8979501678097184,0.9925398294745206,bootstrap,subcritical,hrfwin_task_hrf
S43,Sess01,MOTOR_EXECUTION-RIGHT,0.939882662835249,1.0000000000000024,0.8945387759989052,0.9909517822933772,bootstrap,subcritical,hrfwin_task_hrf
S43,Sess01,MOTOR_IMAGERY-LEFT,0.9511330409356725,1.0000000000000016,0.9040976138262322,0.9998616985171261,bootstrap,critical,hrfwin_task_hrf
S43,Sess01,MOTOR_IMAGERY-RIGHT,0.9498322364176023,1.0,0.8892574555074555,1.0154272105491617,bootstrap,subcritical,hrfwin_task_hrf
S43,Sess01,MOTOR_EXECUTION,0.9404836324374536,1.0000000000000018,0.8962444719043118,0.9917458058839489,bootstrap,subcritical,hrfwin_task_hrf
S43,Sess01,MOTOR_IMAGERY,0.9504826386766374,1.0000000000000009,0.8966775346668439,1.007644454533144,bootstrap,critical,hrfwin_task_hrf
S43,Sess01,LEFT,0.9461088214876654,1.0000000000000013,0.9010238908179753,0.9962007639958234,bootstrap,subcritical,hrfwin_task_hrf
S43,Sess01,RIGHT,0.9448574496264257,1.0000000000000013,0.8918981157531803,1.0031894964212695,bootstrap,subcritical,hrfwin_task_hrf
S43,Sess01,LEFT_vs_RIGHT,0.0012513718612396918,0.0,-0.10216560560329424,0.10430264824264301,bootstrap,delta,hrfwin_task_hrf
S43,Sess01,IMAGERY_vs_EXECUTION,0.009999006239183816,0.0,-0.09506827121710504,0.11139998262883222,bootstrap,delta,hrfwin_task_hrf
S43,Sess01,ME_LEFT_vs_ME_RIGHT,0.0012019392044091415,0.0,-0.09300161448365885,0.09800105347561539,bootstrap,delta,hrfwin_task_hrf
S43,Sess01,MI_LEFT_vs_MI_RIGHT,0.0013008045180702421,0.0,-0.11132959672292952,0.11060424300967064,bootstrap,delta,hrfwin_task_hrf
