,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.32633537285882097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020098039215686276,0.0,0.0,0.020098039215686276,0.009068627450980393,0.020098039215686276,0.0,0.0,0.0,0.0,0.0,0.0014812376563528638,0.0,0.0,0.0,0.0,0.0,0.050980392156862744,0.0,0.0,0.0,0.0,0.01152073732718894,0.2300078095754431,0.029429997805573843,0.0,0.15873768862383664,0.0,0.0,0.0,0.020098039215686276,0.0,0.0,0.0,0.0,0.0,0.01911764705882353,0.0,0.0,0.0,0.020098039215686276,0.020098039215686276,0.0,0.0,0.0,0.007899934167215274,0.020098039215686276,0.010784313725490196,0.0,0.0,0.0,0.0,0.003949967083607637,0.0,0.0,0.0
Fz,0.0,0.15104002946351844,0.0,0.009214469861275935,0.016593526210254943,0.0,0.04936684535744977,0.029260613004869665,0.0021714285714285715,0.0,0.0,0.01087040144043868,0.0056,0.0018285714285714285,0.01732386135777714,0.007734173589229447,0.02323951385194582,0.010114285714285715,0.0,0.0,0.03934401113066252,0.018624201006670213,0.027626304374514056,0.036803732045668454,0.04190002046077669,0.0030285714285714286,0.0022192576830216476,0.025657142857142858,0.036676449646028564,0.04799394361009944,0.0026352007202193398,0.0,0.0026857142857142856,0.03250454638458076,0.0,0.06438462986454965,0.02027271760036011,0.0075717968654090105,0.02427671154397021,0.002514285714285714,0.010735278471170766,0.008507443630560215,0.008342857142857143,0.010342857142857143,0.01102835863649384,0.0,0.01527360969022384,0.0,0.0034285714285714284,0.010417678111061096,0.0,0.012813520481237468,0.0,0.01031223145230593,0.015660613004869664,0.0,0.0024,0.01471002168842329,0.0035428571428571427,0.001257142857142857,0.0,0.07096810574129395,0.01918189630478373,0.0
F3,0.0,0.0,0.18249087537323058,0.0,0.0026263728767310186,0.029428672026616295,0.0,0.0,0.0,0.05055330726603971,0.0013984582850126203,0.0,0.0017736544102599087,0.01875980626236442,0.015553584828433045,0.006582986561156968,0.010538417321325924,0.015601476922108462,0.037822303889163474,0.053488246915531536,0.0,0.004263592332355549,0.015655911044409578,0.0,0.018896443817286904,0.0,0.034074629920185555,0.0,0.0,0.0,0.034893239647997815,0.0,0.0,0.023773790845214544,0.0,0.0,0.0,0.006307012292648246,0.0,0.03871884937258155,0.008813949032381682,0.0019441981035541306,0.07266611560259972,0.006548877822498124,0.00040930486390613276,0.01766522226604343,0.01487621364270859,0.020564353948661948,0.008151988539463811,0.01606521590831571,0.05149647042197235,0.0,0.0,0.0,0.01113046110871164,0.0,0.02540265794061566,0.01973537892874144,0.049607020144389696,0.046105276781990105,0.004297701071014394,0.0053550719694385705,0.008868272051299543,0.007094617641039635
F7,0.0,0.005479827385437359,0.0,0.14223720539041343,0.005856565518186177,0.0,0.003417634996582365,0.0007974481658692185,0.008082745393520104,0.0,0.002089184190697993,0.0,0.011430719848023125,0.017088174982911826,0.00637029933557093,0.004246866223713953,0.008801972737858757,0.013494074936639495,0.0,0.02142357025892668,0.02706448228311658,0.0,0.023923444976076555,0.019193613560206803,0.013093825297977708,0.0,0.0,0.03284471539146517,0.014974613113995408,0.028289608877320363,0.05418076323077026,0.0,0.016578217988913027,0.0,0.005468215994531784,0.019350640454825672,0.10253153136407578,0.04966962861699704,0.005822316597027193,0.0018494417425851085,0.007063112326270221,0.04919130642053265,0.0057195698335502435,0.030902679049091386,0.032809295967190705,0.0,0.018285435799613052,0.0076717583396123026,0.0,0.0,0.018597164189328035,0.011336392903623536,0.0,0.04994276161731755,0.0,0.007877251866566203,0.0017809439002671415,0.0,0.018796992481203006,0.027250233324189365,0.0,0.039520492630114416,0.007603260497294336,0.0
FT9,0.0,0.017866490187093246,0.003291442250149611,0.007395058562024451,0.21068203856259882,0.013468677876452628,0.0,0.0,0.0,0.0,0.01199999596595444,0.0,0.0062836624775583485,0.00602718645806617,0.021646903398017107,0.020928454763643203,0.02269496992709967,0.007352312558775755,0.0,0.012994784987603659,0.06054236882825542,0.027890117955657472,0.007735447689035003,0.0,0.020537565668764485,0.0070450968432981785,0.005221427190098627,0.06397573839029382,0.0,0.036567986472456473,0.0,0.0032875652678398763,0.01892345972246064,0.026010442854380197,0.002320634306710501,0.03758843466913643,0.008591946652987946,0.0,0.01218333011023013,0.01560229118577413,0.0,0.006112678464563564,0.010900230828417543,0.02768433203322989,0.0,0.0014106181072069761,0.0,0.006540138497050526,0.0005801585766776252,0.015624503235808794,0.007352312558775755,0.0,0.020463704609196297,0.0025140204989363758,0.016874189377971173,0.005813456441822689,0.003590664272890485,0.032665320188230554,0.0020090621526887235,0.0,0.0058015857667762525,0.04413723644435455,0.06643059564319442,0.006839360519791399
FC5,0.0,0.0,0.05977588686309644,0.0,0.021439477600503035,0.19264484081797517,0.0,0.0,0.0,0.04590220156324526,0.019509457318706375,0.0,0.0,0.018948655256723717,0.028271513958774672,0.028838537705378257,0.0004393673110720562,0.0,0.029492665036674817,0.0,0.0,0.013034563561804335,0.008251833740831296,0.0,0.025190392501464556,0.02123608670181605,0.062081714800125476,0.005565319273579379,0.0,0.0,0.013982273838630807,0.0,0.0,0.05549917247118509,0.0,0.014645577035735208,0.0,0.0,0.0,0.022095350584319134,0.0,0.0,0.016517587941497904,0.008939486552567237,0.0,0.023456601466992664,0.0,0.00993276283618582,0.0,0.02137470941599598,0.0,0.0,0.022489286169562125,0.0,0.041204382071235515,0.0008787346221441124,0.0,0.06708202454154688,0.008099022004889975,0.0203239608801956,0.0529845376366264,0.003514669926650367,0.008411135723319627,0.007946210268948655
FC1,0.0,0.08403290945964847,0.0,0.0029845505617977527,0.0,0.0,0.2142910217259546,0.026334269662921347,0.0,0.017714986712667257,0.0,0.012155286959765024,0.004652387640449438,0.0,0.0,0.004827949438202247,0.0021744894866893563,0.0028526970954356845,0.0,0.0,0.024450076343885498,0.007846373956827824,0.02973149972026668,0.08199937934169425,0.03943256387244161,0.0,0.012201544943820225,0.0,0.06778542997342533,0.033356741573033706,0.007285814606741573,0.0,0.006483402489626556,0.034597329712340905,0.007780082987551867,0.010007022471910113,0.005354634831460674,0.022532737540211664,0.024290540934309292,0.0,0.037805885472516204,0.017907303370786515,0.0,0.0,0.021637445218891327,0.0,0.017468398876404494,0.0,0.0,0.0,0.0,0.008428423236514522,0.002106741573033708,0.010445926966292134,0.029231039325842697,0.0,0.0,0.00846266142943727,0.01387448132780083,0.0,0.008169087136929461,0.03300561797752809,0.00430126404494382,0.0
C3,0.0,0.08970557795801966,0.0,0.0014920424403183023,0.0,0.0,0.04990053050397878,0.1766741704578061,0.019405450041288193,0.0011604774535809018,0.0,0.011936339522546418,0.0,0.0,0.0,0.0192336440716947,0.0,0.0,0.0,0.0,0.0,0.01610239471511148,0.03494232247720388,0.022877984084880638,0.02486737400530504,0.019611890999174236,0.014257294429708222,0.04128819157720892,0.02126341866226259,0.0918736187073839,0.003812997347480106,0.0,0.0,0.07536463934709899,0.0,0.03158546655656482,0.004973474801061008,0.03748176529470131,0.0,0.0,0.0,0.020722811671087533,0.0,0.0,0.013594164456233421,0.0,0.021717506631299736,0.0,0.010528488852188274,0.0008257638315441783,0.0,0.0,0.0,0.0,0.07133602893020871,0.0,0.0,0.023446928793749603,0.0,0.0,0.0008289124668435014,0.027188328912466843,0.0,0.0
T7,0.01848512173128945,0.002389200812328276,0.0,0.014215744833353243,0.0,0.0,0.0,0.005674351929279656,0.22638628314356352,0.0,0.0,0.051216768915054,0.024481310212734742,0.04799921128366331,0.0045992115637319315,0.005315971807430414,0.0,0.0010481568306744946,0.0,0.004479751523115518,0.0,0.002389200812328276,0.0047186716043483455,0.0,0.0,0.14177663579197322,0.0,0.004479751523115518,0.0069884123760602075,0.0,0.0,0.0,0.007585712579142277,0.0,0.0,0.008063552741607933,0.024633516738786134,0.05401268861679384,0.06792348180453385,0.0,0.0,0.021622267351570898,0.0,0.004539481543423725,0.0,0.0,0.0,0.002389200812328276,0.05153087665034477,0.036271041367320886,0.006734034661077646,0.0,0.0,0.007764902640066898,0.10265557300478842,0.021681997371879105,0.0011348703858559313,0.004181101421574483,0.010631943614860829,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.04403553894850046,0.0,0.0,0.02124095272651677,0.008376552140062301,0.0008258396035969903,0.0,0.16267850980221088,0.003867667297251941,0.0028245488948609662,0.002851971699665442,0.025871199459189476,0.025198301503235723,0.012349728540402114,0.0061964517396833115,0.0007129929249163605,0.02289901834209704,0.010552394934850431,0.0,0.0038117698678220807,0.030237761505180132,0.0,0.0014534086546371962,0.0,0.09750970635938416,0.0,0.0011243349969834915,0.008992475683611672,0.03307190259419734,0.0,0.0,0.06595044145079187,0.0,0.0,0.0,0.0030987769429057202,0.00202928755553118,0.004404477885850615,0.010001835199119104,0.0,0.01630164207594125,0.0019470191411177535,0.009872209729611144,0.011672598142011117,0.023012841351137747,0.013470832588462048,0.014583547241108316,0.026757143771499965,0.009543035419342998,0.0,0.013395926912794988,0.0,0.03672837554319826,0.0,0.006056157093044595,0.037306433573194894,0.024796350320095945,0.06478716395728114,0.056857690600043274,0.004305380354302638,0.007486425711621785,0.008951379221135373
