subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S47,Sess01,MOTOR_EXECUTION-LEFT,1.00078845096625,0.9999999999999992,0.9919953050791902,1.01172329089101,bootstrap,critical,rtwin_delta
S47,Sess01,MOTOR_EXECUTION-RIGHT,0.999422813056842,1.0000000000000007,0.9945936170756764,1.004425845733476,bootstrap,critical,rtwin_delta
S47,Sess01,MOTOR_IMAGERY-LEFT,0.9986582690192586,1.0000000000000018,0.9970600093055355,1.0000973753264335,bootstrap,critical,rtwin_delta
S47,Sess01,MOTOR_IMAGERY-RIGHT,0.9940138507534699,1.0,0.9897184440804283,0.9990622831843914,bootstrap,critical,rtwin_delta
S47,Sess01,MOTOR_EXECUTION,1.000105632011546,1.0,0.9932944610774332,1.0080745683122432,bootstrap,critical,rtwin_delta
S47,Sess01,MOTOR_IMAGERY,0.9963360598863642,1.0000000000000009,0.9933892266929819,0.9995798292554124,bootstrap,critical,rtwin_delta
S47,Sess01,LEFT,0.9997233599927542,1.0000000000000004,0.9945276571923629,1.0059103331087218,bootstrap,critical,rtwin_delta
S47,Sess01,RIGHT,0.996718331905156,1.0000000000000004,0.9921560305780524,1.0017440644589337,bootstrap,critical,rtwin_delta
S47,Sess01,LEFT_vs_RIGHT,0.0030050280875981716,0.0,-0.007216407266570801,0.013754302530669449,bootstrap,delta,rtwin_delta
S47,Sess01,IMAGERY_vs_EXECUTION,-0.003769572125181808,0.0,-0.014685341619261272,0.0062853681779792,bootstrap,delta,rtwin_delta
S47,Sess01,ME_LEFT_vs_ME_RIGHT,0.001365637909407913,0.0,-0.012430540654285838,0.0171296738153337,bootstrap,delta,rtwin_delta
S47,Sess01,MI_LEFT_vs_MI_RIGHT,0.004644418265788652,0.0,-0.002002273878855876,0.010378931246005196,bootstrap,delta,rtwin_delta
