subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S42,Sess01,MOTOR_EXECUTION-LEFT,0.9868767806267806,1.0000000000000007,0.9507554309116809,1.0151664886039886,bootstrap,critical,rtwin_broadband
S42,Sess01,MOTOR_EXECUTION-RIGHT,0.9752827056748626,1.0000000000000009,0.9550335875090777,0.9924564270152506,bootstrap,critical,rtwin_broadband
S42,Sess01,MOTOR_IMAGERY-LEFT,0.9795918367346939,1.0,0.9519897959183673,1.006122448979592,bootstrap,critical,rtwin_broadband
S42,Sess01,MOTOR_IMAGERY-RIGHT,0.9875730994152047,1.0000000000000007,0.9616045321637428,1.0087719298245614,bootstrap,critical,rtwin_broadband
S42,Sess01,MOTOR_EXECUTION,0.9810797431508216,1.0000000000000009,0.9528945092103793,1.0038114578096196,bootstrap,critical,rtwin_broadband
S42,Sess01,MOTOR_IMAGERY,0.9835824680749492,1.0000000000000004,0.9567971640410551,1.0074471894020767,bootstrap,critical,rtwin_broadband
S42,Sess01,LEFT,0.9832343086807372,1.0000000000000004,0.9513726134150241,1.0106444687917904,bootstrap,critical,rtwin_broadband
S42,Sess01,RIGHT,0.9814279025450336,1.0000000000000009,0.9583190598364102,1.000614178419906,bootstrap,critical,rtwin_broadband
S42,Sess01,LEFT_vs_RIGHT,0.0018064061357035976,0.0,-0.04924156500488197,0.05232540895538018,bootstrap,delta,rtwin_broadband
S42,Sess01,IMAGERY_vs_EXECUTION,0.0025027249241276195,0.0,-0.047014293768564475,0.054552680191697345,bootstrap,delta,rtwin_broadband
S42,Sess01,ME_LEFT_vs_ME_RIGHT,0.011594074951917999,0.0,-0.0417009961035697,0.06013290109491087,bootstrap,delta,rtwin_broadband
S42,Sess01,MI_LEFT_vs_MI_RIGHT,-0.007981262680510803,0.0,-0.05678213390619413,0.04451791681584916,bootstrap,delta,rtwin_broadband
