,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07771771516131779,0.0056954257824692826,0.0018731732924718368,0.0,0.002054070542833631,0.008776708946965183,0.01393511818620357,0.016742217871229537,0.017448426548622345,0.007708705768848784,0.02379721063533952,0.02040095343491955,0.010428194432621095,0.0013421866575863341,0.005240345052637553,0.014506895377543204,0.012984166170085978,0.009657784966374393,0.005216934820237791,0.009231789676796913,0.003460457989273857,0.023172937771345874,0.029224128146193358,0.009079977866689367,0.011011676740160608,0.016981286002099825,0.00320365483385829,0.00832730342498794,0.006880125422093584,0.007049317556255498,0.019788385687125792,0.0635548792599529,0.01311824295564825,0.02001610340228711,0.0576902613433217,0.004931046224567975,0.015750120598166908,0.018837078970517295,0.01429691268692716,0.028302261570330015,0.018060994296416107,0.011367441332538804,0.030502468715416703,0.03344932039385942,0.002118271331687523,0.003833957606197327,0.018801963621917654,0.013380721318918305,0.032784256973411655,0.0114901677023921,0.011029057064214977,0.022542989699497744,0.013731165403932918,0.028261471013875883,0.02037754320251979,0.014588831190942368,0.010533185777929117,0.017488862404585567,0.006261527765954428,0.003641355239635652,0.023925612213047304,0.0020657756590335124,0.001820677619817826,0.008508200675349735
Fz,0.0029193392462753395,0.0449858143296883,0.018989295781523897,0.01792446785301825,0.02011285986063005,0.013681302223684553,0.027223137873324175,0.011581878956744257,0.012952414564327781,0.023771384662796012,0.012161002145522246,0.019042183743969373,0.015592490112747982,0.015090308738566156,0.01898756675198241,0.02035398320095239,0.01166088035064719,0.019266830449837548,0.019015739762746633,0.015201602301846858,0.01848332579849381,0.010693259480040134,0.017890446654098995,0.0205463377374428,0.01735976171938766,0.006954004254429748,0.02271858366036571,0.016896051252503916,0.024870564339986197,0.017475174441281903,0.007820629458289959,0.0006478266861470661,0.007885213797045494,0.01331512936446468,0.00448428896965604,0.005826321016710053,0.019544365118151198,0.013001183368159717,0.022062849206756843,0.02643172545451864,0.012867564982269819,0.01711073061160352,0.014525602604935565,0.013069886865528796,0.02115363393698501,0.009105984934050237,0.012154823407601933,0.012428238917302043,0.011497029374686295,0.01882956396417654,0.014636896168216267,0.006253620155602488,0.0080775683335359,0.012808828831669311,0.009263987721856102,0.012217678716815982,0.009385248631905376,0.019821569236699567,0.023660091099515314,0.027261608780622254,0.018467510263570214,0.017867791281724513,0.013197326513498382,0.008915689976866602
F3,0.0011337736234135994,0.02001360369569102,0.04615641245457547,0.02047391010739445,0.024437400221142498,0.032686976617106046,0.016968833271185608,0.02880272332845719,0.028134904984817674,0.012152669422988585,0.013816551146805715,0.008519317479942855,0.007030886544958089,0.01382220001487637,0.011269797145178107,0.01431456756968352,0.024131811725731027,0.017385750269221997,0.011079262351875993,0.010656696485768943,0.017872468955958495,0.02085311709425646,0.013375115007900475,0.013060060841667907,0.015337043224894202,0.007804353988729867,0.024827904944145825,0.02723694870253745,0.026835115708970805,0.02096252192829516,0.004118177495618005,0.0027259605243664074,0.0167688938759064,0.0068347028835853176,0.0011771630370806356,0.019311861609205568,0.008519317479942855,0.00639326674468008,0.005508501332705383,0.012622410971091107,0.0069195885767551705,0.01102643780180986,0.02293012954778155,0.01636706088233976,0.015204981849728873,0.021845394206105637,0.010554833653965121,0.00922109010085031,0.013558107798967718,0.028827242469326032,0.007655315474930568,0.006713969778983303,0.014588125456413272,0.01663872563490529,0.00821748471843782,0.01384107028767456,0.012811052630229004,0.00956631227602238,0.02411859032100349,0.02631633587913059,0.006323465055979977,0.025322165633117195,0.02547685301498715,0.010822712138202215
F7,0.0001271940981938438,0.019353951534170938,0.020015623487459562,0.0393439539601317,0.02641901284301268,0.012019145472206347,0.014307326026292354,0.012211866239191585,0.012396868527398939,0.021527828921633105,0.011270104627195866,0.022640469077683592,0.01261529075670358,0.027523934520285287,0.01848806149655086,0.015175842490718797,0.013109943405326372,0.016328307853241273,0.026059272771361615,0.026986910639204748,0.026059272771361615,0.006369969414455832,0.006217073853942583,0.02656804916413699,0.02217923637015809,0.010490270267894463,0.01653515236437909,0.015423825421731784,0.016517169380837568,0.02411284930538515,0.005203380307780774,0.0001271940981938438,0.012084672140997739,0.012739938828911664,0.00042140750105351877,0.013098365687159549,0.013966882151585992,0.015431543900509666,0.015529177296995163,0.0065074280174133164,0.011681247623485744,0.016513310141448627,0.007550682265283472,0.0067322555120926586,0.02721173813388409,0.016663659675976116,0.0066962895450096115,0.019494036563934787,0.006431636843858283,0.015903041112798815,0.01890946899760438,0.008317706093835475,0.016162601761978625,0.006634622115607161,0.010598168169143602,0.008582358794986806,0.017550159123944083,0.02134282663342575,0.023018192132876186,0.02685840332760772,0.005177678845461369,0.027283670068050183,0.023177492958764135,0.018004986566094887
FT9,0.0010590415673815197,0.019967850734794994,0.02249141743676797,0.025705088818768485,0.04230385249257955,0.01800717673428024,0.009089639186073691,0.015393240060299806,0.01771709207740336,0.013235730810298219,0.011444279012268018,0.013694742342953748,0.008959843098827686,0.018978727765036892,0.014286134071531967,0.013621648983241832,0.018832245718907153,0.019818489253282667,0.01893383810573907,0.01802674212854656,0.016401633097618322,0.01113145419903632,0.0048108720392205685,0.01733117390445974,0.010078171502419981,0.014145410896167412,0.02257026966724506,0.013049822648929935,0.02122660698704594,0.023502394582763167,0.004749001094333108,0.0024363714920540135,0.010379478574121317,0.011314482925022011,0.0037883771516950054,0.016004492509850254,0.014134188481342957,0.014063679230307727,0.013528694902557693,0.014815950181928633,0.01356812101779624,0.01482717259675309,0.017077635927438817,0.01284146965791274,0.02065190121735145,0.018223872704739297,0.011607742343987393,0.015987511224260616,0.011384992176057243,0.017328294469077153,0.01517624876313484,0.010148385426749305,0.021457404807712042,0.015134238539219608,0.012489218729442492,0.016100326025916985,0.021708358676056284,0.01743247096458575,0.02160676628922437,0.02328569861230411,0.0051573640969256335,0.02203499001278912,0.022688548012960705,0.02105192124050211
FC5,0.004986043985522546,0.016202346493528936,0.035081647026436694,0.013221757460299598,0.022290009238943302,0.050653830702428085,0.018152614655401193,0.036776613488799806,0.03921444869114013,0.005554094752202699,0.01889541163102155,0.0018283764017552413,0.005662207755803691,0.00759636481956216,0.013136680815248835,0.0183089891889867,0.026264104028463464,0.02210141250913022,0.005708208708547293,0.00451458804316827,0.009569597575627791,0.030332461300711745,0.023695191228328777,0.0046617767390764245,0.017124554361285023,0.005036637857104822,0.02361470750211669,0.02751517206150435,0.02330881193102527,0.01736374496268038,0.004838855289614392,0.007387064072796615,0.015880339824323728,0.0068190133061164625,0.006664899349771868,0.018003093617895274,0.005052748955218611,0.0003656752803510483,0.003077183857555215,0.015648074483364808,0.0026609147056218907,0.004910153178149131,0.03299796892517231,0.023879195039303185,0.009130363829501092,0.022370492965155392,0.0154180697196468,0.004859559306566855,0.019382978671489613,0.030695876003821884,0.0012189176011701609,0.011499161720547584,0.013580507480214207,0.02516015292697388,0.014024405909536436,0.019507202773204394,0.013095272781343908,0.0024378352023403218,0.02625951110962479,0.020445521739074272,0.009484520930577027,0.016174717216140035,0.02129417114105471,0.007403175170910404
FC1,0.008513820004270785,0.030783739282664844,0.018153503063081257,0.014994532955756607,0.010572200573890701,0.017099384185363373,0.05022327552930928,0.014235386749088853,0.010572200573890701,0.02535184592310893,0.014959789709288707,0.021907717798294132,0.013671498841839522,0.016738311547206446,0.02178950296148548,0.028214714517440453,0.013510983788888997,0.018899448090360035,0.015768793101772312,0.016669953896213646,0.021478287509144402,0.010157884224088923,0.02884583123373958,0.022227619062252183,0.026144606534301586,0.0025440961723164684,0.013661684188279549,0.018321575085705758,0.023103851263785592,0.00908865140702309,0.012388507260178313,0.005945924080989392,0.00840767750490811,0.009550567258754718,0.009675210223294343,0.006983800177416325,0.01878991906516836,0.01000605498275537,0.02132307174198185,0.022643848172012936,0.011647861518687509,0.017207784368612047,0.008876021484370713,0.009972440578230471,0.021192000649711253,0.013015453532632469,0.009533195635520767,0.017316184551860722,0.013762527401854248,0.023913983498212197,0.013972899640620625,0.007403415813006077,0.0036393864242332263,0.007545430400779653,0.01233222194663149,0.009020293756030289,0.005593537254449441,0.019835352131269267,0.021916403609911105,0.022360947838408786,0.01699402560401667,0.01522983378743091,0.009941083857591572,0.0038584444746165777
C3,0.009113118567973765,0.013596284465108997,0.02788033942207707,0.012910854052250986,0.017832465660404334,0.032347124766204834,0.013737114674082306,0.052168019374152254,0.03550452954200825,0.008997816493557551,0.01956433685564861,0.004162787808443686,0.010448452739764495,0.010429306638846673,0.013865180815777069,0.017118316096169588,0.0241404677094626,0.025043312734965205,0.006743682212166028,0.007636954187209725,0.01270896905479529,0.033506102075096966,0.02222543214877116,0.005638952189207727,0.01616079831582387,0.006673054373224731,0.017368066345919836,0.026323974151912823,0.017108743045710677,0.01677879190656022,0.00797966939363873,0.010637148201032356,0.016554569791367067,0.010579709898278894,0.01146021780604404,0.01733892172563382,0.008082207400776396,0.002471974362945402,0.002087775937861117,0.016122506113988227,0.005751063246804303,0.005869556338040154,0.026199099027037702,0.0243774538919343,0.009222038608750704,0.02028529392243191,0.0142776729233288,0.0068043115317391305,0.020710975566171477,0.02613527869064496,0.004809500550556768,0.010057446812131651,0.014956721302547538,0.024963111845564996,0.008994625476737912,0.01835111226082265,0.014492747456972328,0.005776591381361398,0.020675874381155472,0.01784522972768288,0.01078159489573459,0.0156900169677001,0.021220049116130887,0.010704585023154018
T7,0.009224610924582027,0.015295626206461445,0.029837659746968163,0.013538621443251402,0.020998992453530693,0.03835632664350591,0.010676085593077738,0.03743973635936293,0.05167665324236061,0.006125485633677272,0.023111759931898623,0.0027063599458728013,0.005718249986459932,0.007584195453265679,0.011199910532188774,0.016328392345292833,0.02465811843900995,0.021111757451275394,0.007151430058621261,0.006409310275113519,0.009344611073419419,0.034511257274944425,0.01674668743775186,0.0058782501849097895,0.014025857189693671,0.007747606508659236,0.022006642282140297,0.02339558457333487,0.020860697708358918,0.020769638163892296,0.005761660893016095,0.009922906364328308,0.015604153720914175,0.008155255593081872,0.013283737406185929,0.017859453675808178,0.006802075620145472,0.0013276502255093236,0.002142534957149301,0.017994337564036254,0.001851475164620359,0.005507190293155919,0.03651932178107094,0.027080653743446502,0.009010140374334313,0.015473507564040388,0.017492218078203302,0.0040812453720872836,0.022140699295957782,0.02355599820899003,0.002368064952638701,0.011796086982226749,0.015367977717388383,0.02944830525887991,0.007860371506403936,0.020635167712869516,0.014302446680037224,0.0031574199368516014,0.023872587748946045,0.01683774698221848,0.012676501510906267,0.014509682079192242,0.0200930481774241,0.011072261795053388
TP9,0.0037157356581309373,0.024373311665633175,0.012211296732433432,0.02134456836169582,0.01401303523954111,0.005075159834926337,0.0243721916247415,0.00812294383402216,0.005765512311794947,0.04207184145923,0.012777070115578038,0.032372796446823005,0.019619247189970136,0.0234763625552002,0.020033560497990544,0.01693512010402125,0.009376829612252025,0.012306754762973892,0.027986869047873605,0.023240644858452286,0.02787237032217467,0.0030388236719624236,0.010014540167211924,0.030566577776148626,0.017828709091779207,0.011723060725562489,0.014440789038261615,0.011760022074987756,0.01458440882714409,0.017358393739175058,0.013404700302512862,0.00157610117838484,0.006678141994711371,0.018350800880148496,0.0058609703423354075,0.010172720487686169,0.02503678316110159,0.0234629220645001,0.02659608372611131,0.01224963267749848,0.017358393739175058,0.02146242721006978,0.001910637028348235,0.002484250697734565,0.026825081177509168,0.00937570957136035,0.0077940081885171375,0.02287698794530535,0.006649020931527827,0.012211296732433432,0.023998454343569488,0.006308884877106059,0.010398357816409007,0.0031544424385530293,0.013207063996081892,0.006650140972419501,0.011179688160251378,0.032944170034425985,0.015114340901755105,0.024244252408342472,0.015752051456715002,0.018997217207493686,0.01525348052707088,0.01208223747514273
