,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06323745251983334,0.012312459636142727,0.017281779342433336,0.024909282248862578,0.03337523052038367,0.01196934876190108,0.02974559439965263,0.018007532927473147,0.00810645744157594,0.010781020597418079,0.008405232463984065,0.025422964605288794,0.024029337137341705,0.013364944139720674,0.032140598594194644,0.021543693329260146,0.0055504897954033565,0.0230819042931343,0.007875170151854344,0.016369074319505447,0.01086292037593561,0.02118420249931499,0.00313713773528533,0.0031207577795818236,0.017575750349564462,0.02274840144944665,0.00019372336303758234,0.030133041125727796,0.024176756738673262,0.015239494052686967,0.0010457125784284435,0.0058001249507009635,0.005860840758237989,0.0022080527566539377,0.02134319804107306,0.009744916049543636,0.0020866211415798866,0.01959007974318082,0.033414762356940186,0.01090725622776913,0.007730586655927281,0.01879400232004998,0.003657592016861052,0.015897759905040245,0.02076202795196031,0.004383345601900862,0.020817939744220335,0.015339741696780512,0.011206031250177256,0.022080527566539374,0.010193078583155827,0.016740141089877106,0.012335611516995738,0.01704568803743474,0.01118965129447375,0.03193726720060306,0.024116040931136236,0.009812403782230167,0.015031358643818384,0.0036855479129910646,0.010592101249657496,0.018210864321064727,0.010557373428377977
F3,0.015618260598581091,0.07093508499080796,0.012960997863826415,0.01808157453581831,0.01337334431950793,0.013055691585286019,0.006049086014011022,0.007612900824473965,0.019055879878003834,0.012428049192567254,0.01976909328298571,0.010633612293616949,0.009981521040251583,0.02170091818243521,0.011809529509044982,0.011433856344333374,0.028421982955859952,0.012168416888835045,0.017240095839533735,0.01436753716774181,0.012754824635985658,0.014908148914726024,0.026569525626419947,0.019216257105678196,0.008888073115959851,0.018474033485451468,0.008335236938652336,0.011945457876072738,0.02090833720744384,0.035734016831033555,0.0021868958485834625,0.0019807226207427054,0.005343535684754201,0.006449208039369233,0.01842823748528507,0.020986245143981896,0.016591106307295173,0.009440909293267368,0.01303890580036447,0.016204668345731706,0.0176692280801368,0.015960362193449602,0.02494312903086906,0.0123501412560292,0.016229117206378305,0.02106415308051995,0.013480262471290833,0.015543454383169841,0.02776533034789634,0.007748829191501722,0.011644590926772377,0.021670448333718922,0.017429483282452946,0.012927426293983317,0.007542655963660965,0.012069161812777195,0.02118019394149935,0.01380247656011099,0.01121089733157107,0.004625760925174079,0.009923500609761882,0.03066689923493312,0.017470717928021094
F7,0.019330865097967977,0.011194839209965852,0.060738586219004145,0.023275748706345516,0.010545605641784125,0.013318100046228576,0.009466893697323488,0.00671737801282199,0.026445320814110967,0.004792656028219766,0.02021869776408243,0.012533366592601531,0.010425424902967441,0.02316498992054379,0.007803749530596945,0.016249073056061297,0.014757964261651024,0.006591300080391628,0.031047097563984553,0.013024121555394983,0.02570654480036983,0.006465222147961266,0.022206458714899836,0.029273194611456284,0.01109939957079276,0.03463496371531332,0.0177231003241423,0.010933261392090169,0.030667101386992825,0.02520223307064838,0.006400420802045445,0.00838818175286285,0.008999117454472988,0.0012277685968339527,0.03770909618390568,0.0041357628867237225,0.010457825575925351,0.025754264619956377,0.01079010193333053,0.02777442624373169,0.028599219943630964,0.017429121833308706,0.014228911432285983,0.022166398468627606,0.006346803788845222,0.020835530659306246,0.014196510759328072,0.012304189447683758,0.014188851186013755,0.00468189724241804,0.01156541343394262,0.014228911432285983,0.012588745985502393,0.005411251303144221,0.002289399014965315,0.01012378683881953,0.016732168445540433,0.005823648153093858,0.006709718439507672,0.007011356503655582,0.011971913090278579,0.025954565851317515,0.017421462259994386
FT9,0.030219382731535818,0.0179315784318611,0.025531101415754938,0.05730018506712765,0.022456014337976907,0.0159993710810704,0.011373809822476464,0.008337128039989622,0.018681727499394278,0.005502696962459039,0.019025055374077886,0.015313488592682202,0.010572711448214712,0.02081541229416222,0.021286500066156774,0.014741275468209521,0.013254294605559575,0.011017937936355467,0.018744447556581223,0.011957793697407513,0.014308592991506159,0.013356966479995739,0.015275856558370035,0.015339349876535997,0.014651920866189765,0.03527839972781213,0.009149997164709742,0.014550795513711634,0.03794589235176157,0.02542920280229779,0.0012580956128608765,0.006976360552692581,0.0016265115104192622,0.0014234875444839859,0.03686650594294022,0.014208240900007045,0.006697299257153953,0.017600794568614884,0.01995159386271353,0.013305243912288147,0.01727078396634768,0.019786975192069435,0.01099284991348069,0.01704189871655861,0.014640150115731394,0.010027132868574845,0.01361093975265959,0.01179317502676342,0.01767760515919725,0.0038252361453112033,0.010801596698003783,0.012504918799005414,0.008743175971860175,0.013522358411618848,0.006227758007117438,0.015109691365767909,0.025873656029459527,0.011171559117520203,0.014296822241047787,0.002491103202846975,0.0083622160628644,0.0348080852167966,0.014157291593278472
FC5,0.03583034624401775,0.010786395665006814,0.011578539458642536,0.0200818301008183,0.058067014137813,0.009365251593652516,0.039650914210794856,0.02520702950921315,0.005707762557077625,0.017134654757060833,0.00776953233483818,0.02564963541363921,0.022423062267087766,0.012044396220443962,0.037822234278222344,0.014129352269864951,0.004554520031259486,0.021328140641852834,0.004391441101057268,0.009202172663450298,0.012184159707555882,0.030844781151304953,0.0029354207436399216,0.003424657534246575,0.015702014428448714,0.023774389180601034,0.0017821782178217822,0.027396937345397943,0.018439415370108438,0.007827788649706457,0.0027723418134377037,0.004601086331725149,0.005812585172411565,0.009563271395632714,0.016587355408730697,0.009772981212015527,0.00039603960396039607,0.01244050041011929,0.02425180678537521,0.001304631441617743,0.00654640806546408,0.01654065993683517,0.003750815394651011,0.02034973164635446,0.02652341555094844,0.0033663366336633663,0.02284248189985339,0.018497607099261786,0.006581348937242061,0.03140389968546757,0.015702014428448714,0.009260428978318577,0.009970936428280792,0.02899265660421228,0.019487641523447844,0.025113832322566892,0.02656991726569917,0.020256405288278337,0.021933825476481112,0.0061736839045939814,0.010145640787170694,0.01776378420620927,0.0076879605768796055
FC1,0.016745636879790637,0.013734910782992743,0.018204578105301267,0.017812382750372967,0.012693765963476968,0.06858457843673396,0.01090987197774812,0.01649175093767833,0.017302698754450438,0.01406081959905992,0.017255320875713166,0.022420359485497483,0.005559146076410533,0.008037455293766219,0.012437011853817785,0.029716977724748548,0.014247462946462147,0.017070589640008856,0.019756362976588532,0.021821656067194155,0.011487754624229685,0.006833356066216853,0.012923962966220635,0.013502801668551159,0.012530811555443378,0.014799744541877158,0.012344168208041153,0.009821349279495066,0.02341699459382286,0.026173834748508446,0.007714414645245917,0.007320307178619701,0.00020842017507294707,0.008432518816241392,0.022374893718458123,0.01663197246219224,0.008061144233134856,0.007040820185440841,0.019109325623698967,0.01850392981445293,0.01574900177146526,0.02564046181321728,0.014940922122240026,0.00801472241024654,0.016469974110007612,0.022397626601977805,0.005883142780779793,0.01820649021699918,0.02133279284309339,0.006833356066216853,0.0046790435532304275,0.025062579166735717,0.012115883316995401,0.010724184686194852,0.013528402719617715,0.024065944058410338,0.024229854522292885,0.012739231730516325,0.0160067119369734,0.0015053630483989463,0.02054457790984096,0.028073305263533608,0.017160565118238612
C3,0.03129731011516295,0.0046347674574453825,0.008726609136741826,0.009872671223696556,0.03900900064953141,0.007238666707906756,0.06867753343024754,0.021777241656614398,0.0024125452352231603,0.026460466219211696,0.0027243203117750764,0.03637396513150433,0.028080583134865403,0.010698297815306259,0.041109770808202654,0.018771251533615828,0.0,0.01845844545482664,0.0041724660542513375,0.006314063901518666,0.013411895703813678,0.028332147680760464,0.0,0.0,0.015502974441454539,0.018890641592692256,0.002905982905982906,0.038324208963533446,0.01713072077366408,0.0052475951872815564,0.013531285762890106,0.012587300114441247,0.015331003268277093,0.01801552689369336,0.016296433763261266,0.005981874980668708,0.0,0.011712185415442352,0.029789984844267113,0.003951006773684699,0.0020512820512820513,0.008888888888888889,0.0004020908725371934,0.02781829616570268,0.018708978998484428,0.0008547008547008547,0.030051240811192557,0.016226531811574033,0.0017491983957605187,0.034977369500891815,0.02326415308321219,0.01044570226717392,0.006726877197323519,0.028504118853937912,0.019625952388316683,0.03148866413040116,0.010738094501665069,0.009270565917128042,0.012246450774798183,0.01779406761312672,0.007963255080263524,0.016025486375305435,0.010425288422875878
T7,0.024681554644244052,0.006827131217978701,0.008572617351212166,0.01061860059641004,0.03174216842756291,0.015434712680473087,0.028587045874467962,0.06587199716557604,0.0033274179236912156,0.02550476521987764,0.006873750033021661,0.021791965091831296,0.019153340160399802,0.005288904566623726,0.02736971206665869,0.02220357037964809,0.007069354811139411,0.033245430967635665,0.003963764749027609,0.013193124657157464,0.006625699087980582,0.021377446128074316,0.002437192801433373,0.0015527950310559005,0.01213643151618372,0.013257225527841534,0.0032837127845884414,0.01454740123415543,0.008163925739335557,0.005977697558883448,0.007066441135199226,0.008835236675954171,0.009684670335049423,0.012761123637759376,0.01278734672122104,0.020933790404915487,0.007256218561436606,0.013236829796260239,0.033245430967635665,0.002197882884212849,0.005312213974145205,0.021841497582814437,0.005096213464446161,0.01452991917851432,0.019453837272364213,0.01523328055047497,0.02158179193401262,0.01326596655566209,0.01456488328979654,0.022022533981231267,0.013464485009720022,0.015837576940469326,0.009270151371292445,0.02905983835702864,0.021794878767771482,0.027918648613789534,0.01941304580920162,0.03587822854718679,0.02683281871341394,0.003989987832489274,0.0251019009598814,0.011012723828585725,0.008838150351894355
TP9,0.008489988561056542,0.016444072074797454,0.026759210240217813,0.016210979967668442,0.0045992115637319315,0.014845515177870843,0.0016425755584756898,0.0019710906701708277,0.07051848665614158,0.002463863337713535,0.03583828075515934,0.0034494086727989487,0.004434954007884363,0.025868201627922367,0.0055764849355732235,0.018070103706784902,0.03072059435237618,0.002956636005256242,0.04737294264457029,0.017067128163435086,0.01087674538424451,0.0031557539776326114,0.049041220374554495,0.04667278004140708,0.010928149727261555,0.027364836120591044,0.023068437497045728,0.001478318002628121,0.01857114833757173,0.03990070098979949,0.00593158850055304,0.006917133835638453,0.003415434538046304,0.0033200115334801805,0.02605816135527846,0.013289204378940999,0.01606503890186143,0.020923044744230894,0.0008212877792378449,0.023845706614734494,0.02475414543529434,0.015494273438016997,0.023414382817005266,0.012769843258113615,0.016868896472834873,0.028878014539747962,0.011706305126726477,0.01699829361215364,0.014283021677270536,0.003942181340341655,0.009363566965087588,0.013971936773839799,0.02069083891887804,0.002792378449408673,0.004971745336976148,0.0,0.01681660584804167,0.005256241787122208,0.002463863337713535,0.007530145397479651,0.0070548029382013445,0.017524154132672838,0.015509931082729087
CP5,0.014349960360958019,0.012582985896491579,0.0049516863607550025,0.006913197582680445,0.022738617625285736,0.014583172187213347,0.03613900632714834,0.02875822367847987,0.004893964110929853,0.07054797113841052,0.005845277890241316,0.013962048259517378,0.020311844164327,0.006000558872165308,0.021166760625016986,0.012873919972572059,0.01079696425099632,0.03495331930810418,0.0028545220446730725,0.01809749322837872,0.008136398257043567,0.017339554793048894,0.00349527386013655,0.006486029705704793,0.008816405848042054,0.005379434944469338,0.006058281121990458,0.034585035094431046,0.009806394696149844,0.008272632057938737,0.02056526458508852,0.015302435553746848,0.023613742680481914,0.028274494965156435,0.008660544159379379,0.027069180058344768,0.012271843225904909,0.01528280766597934,0.021554092019718942,0.004913011291958675,0.004582821440343184,0.007689021785561726,0.007670555311271587,0.010427518623845817,0.013088084617798569,0.016991479173881947,0.02075922063580884,0.004641124396907017,0.01190297830549309,0.026797873870031793,0.020041118682752705,0.014194679379034025,0.010777336363228814,0.03025389195463333,0.020661081196971312,0.018117121116146225,0.008815244434564688,0.022602383824390566,0.017106923673532247,0.016487541866052325,0.02334127507869157,0.011010548189484146,0.012835825610514415
