,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06094190420723176,0.01855942346602936,0.005082689104717494,0.01268207500114245,0.03809552052472992,0.02471951626217439,0.036720982487936205,0.01943536695994423,0.01165396683101748,0.023541382471990516,0.002689376961004034,0.0282837671890177,0.026035424714460312,0.024575616121093914,0.027958922343511026,0.005993538105826886,0.011278756936132645,0.019311982311950228,0.0017929179740026895,0.007273471522842689,0.005776618366130574,0.028154257062045267,0.0011205737337516809,0.0011205737337516809,0.018408328317894858,0.011488481668774933,0.002465262214253698,0.031162353389577548,0.02180495502634442,0.015312822377638695,0.0021691973969631237,0.0028199566160520607,0.011127661787998145,0.01994115650987709,0.007171671896010758,0.011778421007087082,0.010238397808050824,0.010158183202380964,0.02225425404792069,0.0022411474675033617,0.003289771130714805,0.007909840727823579,0.003282576123660781,0.02726392355402235,0.03158792833384055,0.0,0.008437215298918513,0.019810576854829065,0.007996180812471864,0.024401866423721743,0.014640478137387686,0.009377913856319598,0.01944868744597668,0.02869602164724825,0.0252407653542909,0.02024441633422169,0.027236213053881853,0.017474824767547796,0.029021936020830516,0.014495508468231612,0.004779429280372896,0.008885444792419185,0.0031376064545047063
F3,0.01575784498049508,0.06139309210011794,0.0074936730244038255,0.013388161908009372,0.014105010589276832,0.009702405345629616,0.007118434100912524,0.012057229019310962,0.026289248364684055,0.01606488708421056,0.018298176517144618,0.006947785636748701,0.009819403559373465,0.022203382937656217,0.01257402326825438,0.0027303754266211604,0.03056969370868696,0.01434385587321648,0.023529466969902678,0.01161348044659532,0.004105260852835643,0.006606488708421056,0.01994616205191092,0.01642589226779452,0.02264228265391991,0.014529363736184669,0.01533380466303576,0.013827061624273062,0.02078970665982613,0.041759133837822954,0.00229147571035747,0.000687442713107241,0.017420377084617238,0.011262485805363775,0.016689294663442437,0.0218084357589086,0.029423955853508224,0.010146153918345257,0.006123636454641293,0.016074897626562973,0.015372595514651368,0.013188420305133845,0.02460700800530559,0.016352846591566744,0.012603429236414599,0.01739613280235748,0.0066601389588410295,0.022257033188076196,0.027254327213346558,0.009292911597526144,0.005411949459274298,0.019180199147226924,0.030725795603494928,0.014573003444252228,0.01406105805176076,0.002686422889105089,0.022895674507215413,0.013583367483881463,0.010618995629772605,0.011053046489584344,0.009716951914985469,0.02115039901396158,0.015465349446135462
F7,0.00400724619235831,0.00662002977988418,0.07895613791859867,0.04326389940049669,0.0010893965852425383,0.01471030289558173,0.004540625952724094,0.0051960321209258385,0.02531494180331325,0.004502249813317084,0.02387520506945887,0.014314688617947947,0.0010893965852425383,0.014550871896171848,0.0,0.021773164177787813,0.01997521775787357,0.0034965034965034965,0.021963101779156682,0.027867683734754227,0.018283558670899248,0.005858336278742514,0.021048875268220066,0.030160633775627246,0.0075499953657168365,0.024439091431783643,0.01695010926998479,0.000944733112895607,0.020843198591955155,0.011686165955526039,0.019023586655363033,0.04008033146103112,0.007085498346717053,0.013782280405415253,0.021521241824667872,0.006193908900291406,0.014748679034988742,0.016805445797637857,0.00390785684903332,0.035638123303798924,0.019761671544160638,0.012950732615074498,0.021064614343116107,0.009523111859937,0.012045347189418989,0.024606391968641547,0.015479865934171416,0.0032681897557276145,0.02520768292254024,0.0031461633478916534,0.0074811126243508365,0.014962225248701673,0.012882821421541586,0.0007085498346717053,0.0033065658951346244,0.0075805019676758265,0.0021256495040151155,0.01185346649238394,0.02561213828545513,0.0014170996693434106,0.03973688930203421,0.025992985036025963,0.025627877360351173
FT9,0.009049157011172,0.009922154423109501,0.03717956456623554,0.0817732788950011,0.006495693876796002,0.0202290208394525,0.007697385261539001,0.010324840112737016,0.018229372225217005,0.009545905045261512,0.017327841570254014,0.017262312468817508,0.00948037594382501,0.018547506651391023,0.0047306768909040064,0.01620014190233303,0.01891424494823051,0.013422606686245016,0.01559135782738751,0.028450638912483527,0.013723815881648001,0.008683467179955493,0.013816829760487016,0.014820885375297521,0.008691929795341008,0.02311964056201951,0.007049508396936503,0.0077248700389415115,0.023269720926909515,0.015441277462497509,0.005199940147591008,0.012709200720206013,0.0033884162222795047,0.011450442849412027,0.016051110003066013,0.013412047139613532,0.019861234076990027,0.016191679286947515,0.014305115179191013,0.02094137833986852,0.017074187779893515,0.015920051800193007,0.019221819827773046,0.014567231584937024,0.011555064740505508,0.012174408362082511,0.010738085348996012,0.004590107607022503,0.025184818277691513,0.007772425443984002,0.007472264714203998,0.023446237603579043,0.016734934260456535,0.006392120451325508,0.010963205896331015,0.01463380915199651,0.016961103273414522,0.020537644184618023,0.02601026028458652,0.0014363230130864987,0.02707984500083353,0.028348113952636013,0.02095935203626253
FC5,0.03038287201489862,0.012842113014780405,0.0016074927183196033,0.006085798833768393,0.06525141418663194,0.014234498208406247,0.043769536511110985,0.029897039073991175,0.002430133657351154,0.033065902356687035,0.004055455107447177,0.020234254032297137,0.031590574802188284,0.019221698341734154,0.025056732187255945,0.002711323763955343,0.008080485096536768,0.028205635041984728,0.0,0.006417374486697247,0.008209549611353026,0.028294778700866826,0.0,0.0,0.012865174091752078,0.004025029989089591,0.0036452004860267314,0.03620007712864399,0.009652320351303532,0.009417252398642691,0.008374271589722124,0.004625199362041467,0.012667895298834737,0.027707205714496114,0.002430133657351154,0.012558791211985559,0.011515810403064992,0.009533720526877782,0.027567676509289353,0.0,0.0019138755980861245,0.008693250856069812,0.002969452793587858,0.018436846562446103,0.02500847833712194,0.0,0.011903003947513764,0.02451741305101924,0.001594896331738437,0.03265351603907593,0.019953063925692946,0.00874886874758973,0.022960305879024305,0.04282209444964449,0.038463357111435385,0.022497534015088534,0.022289790531780686,0.02081872636966325,0.02877014695138376,0.013490536237866288,0.009700574201437539,0.005062778452814905,0.002301069142534897
FC1,0.025565432994678276,0.010401548137397194,0.013410135462022254,0.02285921625544267,0.017885220125786163,0.07574383164005805,0.017280478955007256,0.007710449927431059,0.02207305273343009,0.013984639574262216,0.023222060957910014,0.021921867440735366,0.007922109337203677,0.009766569908079342,0.009660740203193033,0.020107643928398644,0.0043843734881470735,0.009403725205611998,0.015299951620706338,0.011308659893565554,0.01446843251088534,0.017023463957426224,0.021967223028543783,0.018686502177068215,0.01009917755200774,0.023312772133526852,0.012170416061925496,0.009887518142235124,0.01650943396226415,0.021422955974842766,0.010462022254475085,0.00550314465408805,0.007513909046927915,0.004943759071117562,0.0176433236574746,0.007135945815191098,0.015662796323173682,0.012850749879051767,0.022088171262699564,0.011535437832607643,0.014105587808417997,0.026049225931301403,0.01480104015481374,0.011308659893565554,0.023131349782293177,0.01848996129656507,0.01236695694242864,0.00498911465892598,0.028150701499758103,0.008708272859216257,0.008315191098209967,0.020001814223512337,0.011429608127721334,0.010068940493468796,0.017159530720851475,0.020999637155297533,0.016252418964683116,0.01564767779390421,0.0174770198355104,0.009479317851959362,0.007030116110304789,0.025943396226415096,0.01729559748427673
C3,0.02986486997993868,0.007663897520385529,0.004307531976426941,0.00855178293139804,0.04339270042686398,0.013763654685156432,0.07413069241404285,0.024803884114954756,0.008563034336035101,0.025071771604550458,0.006528936466504829,0.030470949978856465,0.036357385714670364,0.014438218667211938,0.026043749883746324,0.011641951948307536,0.0046734302567050245,0.01636220886014946,0.0007109847138286527,0.010078657073966213,0.010627504494383338,0.04075772552009781,0.0007109847138286527,0.0007109847138286527,0.010501787932744956,0.008081825417482393,0.002310700319943121,0.0286778793092392,0.015013926377311759,0.01384254459165791,0.016649217233926067,0.011604685735261083,0.010324041754287794,0.021840277140956946,0.006430080194549144,0.002713019331994351,0.001981222771438186,0.015587943124864966,0.025259078225098073,0.0007109847138286527,0.004187018376470438,0.007317965605561654,0.0,0.025379591825054577,0.029597827971616284,0.0,0.01458995003725971,0.013565096659971757,0.0053844149705336766,0.03167790701501015,0.025473245135328386,0.002911577357179027,0.010737612170976085,0.032771244375435826,0.030277594915353666,0.03762762377227989,0.016722904178745668,0.01392579197856796,0.022226987267962545,0.02292236309674556,0.0034292070075048822,0.005185856945349001,0.002331512166670634
T7,0.01673814707147606,0.011090414109537833,0.006908079358575376,0.010760816218964334,0.03313321990891049,0.006137637683309099,0.029120176217724156,0.06212418177455786,0.000988793671720501,0.03132043151075624,0.004320357170665471,0.028042244901626212,0.028790578327150658,0.01423938636659107,0.02004742615932667,0.010489087332695159,0.010208550378799756,0.027717139125542092,0.0,0.018332583473176088,0.0030064577228608464,0.020403800575483907,0.0006591957811470006,0.00016479894528675015,0.010867746159946757,0.0008239947264337508,0.004832546303130704,0.028683648386168235,0.008431346573855471,0.004427287111647894,0.010003674725813663,0.012386521260737474,0.014248370595569824,0.030291561131336395,0.0008640714341330941,0.019014063665417448,0.015597854636584415,0.009486993478859052,0.02809579795279369,0.0,0.002966381015161503,0.0071264313550296,0.006110861157725363,0.01603438246814034,0.02481761134366367,0.0008239947264337508,0.004614370468029005,0.02222539704126439,0.0028015820698747526,0.03923958895214648,0.017468512039042993,0.012676042443611632,0.0207154300080999,0.0402862516281713,0.030028816474045976,0.022964746237810075,0.02829168937680103,0.0303672224322457,0.04090087858712958,0.007945933966973974,0.021926891629411478,0.005509534380882688,0.0013584682699933446
TP9,0.007903225806451614,0.024496665196065713,0.02310720680974749,0.02056639763319752,0.001935483870967742,0.01969000596890977,0.007295954117250149,0.0014078841512469831,0.06265824098824384,0.0039846365452988345,0.034306179119196534,0.013733942335141308,0.002096774193548387,0.012047206290711859,0.0016129032258064516,0.011800404847792802,0.022509667038642205,0.0,0.03250188150416526,0.007039420756234915,0.017800197233540083,0.013861235823839305,0.029281914203410066,0.03112799418680092,0.020500350349051462,0.030494511198193755,0.026333013261360394,0.0014516129032258066,0.02960644123219059,0.03146030675005839,0.006238808294189396,0.012394051851659618,0.008423039991695429,0.0019335374873485065,0.0315458178703968,0.006935483870967742,0.013534762411439546,0.028628967378610544,0.004908649728803882,0.03040316092699764,0.02295175563802455,0.014092466197804479,0.020862766978953104,0.026581761087898684,0.010117561570601822,0.022350323099680793,0.01638842031505463,0.005806451612903226,0.022431941452780733,0.0034628759764357827,0.015576129551293696,0.007806036384397789,0.013335582487737783,0.0018538655178678017,0.0025767523940518518,0.0036659486673760156,0.009834816910180885,0.009416993226585004,0.00374562063685672,0.0194646147458023,0.007164767861313679,0.027631121376482496,0.025323488957516935
CP5,0.019546786459131812,0.013425549619284813,0.003924784524942462,0.007985039440685663,0.0347479141898726,0.011712644642362989,0.027958003214649703,0.030238341109623028,0.003750746051351474,0.06870277217737075,0.005378801246134755,0.012969482040290147,0.02578469174941931,0.018850632564767864,0.027663921583374072,0.009938030732976772,0.010053734981347512,0.03148409018374799,0.0027957039012579945,0.020722148782164575,0.006612497794387766,0.015266211370449327,0.006190659388869445,0.0029774559914070315,0.007107133456172678,0.0,0.0023704907884955265,0.0313760995519353,0.003271537622682661,0.005092433231417175,0.013151234130439185,0.003348673788263154,0.020076615496462825,0.02632560911055252,0.0,0.019388175218656923,0.022790844322826423,0.0081822187639508,0.028688386282489993,0.0029774559914070315,0.004303715938356633,0.008387111703773983,0.013978519506289974,0.00940820169564576,0.016313816919239398,0.008963222440453292,0.00518162192286962,0.018100483354497567,0.01111676776325368,0.02234682926970371,0.015177986881066639,0.02392763856306894,0.02774877136551261,0.0382166311358204,0.04304246249494999,0.020680205992130184,0.021584627533561464,0.019388175218656923,0.030895926921196727,0.003750746051351474,0.019388175218656923,0.0027262813522355507,0.002544529262086514
