,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.061179174349755866,0.018002768657468967,0.01322122998083474,0.012549019660360696,0.0338389162033154,0.020542758107268938,0.03488529838062866,0.01254915358013766,0.017629467279180015,0.013147641063392668,0.008963652431574693,0.0283860376847574,0.022783637735218368,0.013969038015405328,0.029804716842032383,0.014565918461336758,0.009561805115387288,0.018599783023177364,0.004631280686879893,0.012399699109045117,0.010084293125214857,0.021662997041578206,0.004257711469037011,0.003660161424220758,0.014491459065344416,0.021886241309778273,0.002465262214253698,0.023903675789862192,0.03152330933981969,0.02076647109468838,0.0010457125784284435,0.00134448760083657,0.0038096828552017857,0.007320925487437856,0.02076593541558052,0.007693758146507433,0.0014940759917060804,0.01531305689702252,0.02479993389719809,0.00791787289325777,0.005751586581077644,0.010308206992299746,0.003585434188674485,0.029207970315877917,0.03129932851284632,0.00089632506722438,0.018151486569788208,0.017330290497440996,0.011802483863671274,0.020542289388049563,0.016210051563131725,0.009785116343475836,0.015986137696046836,0.020692480417915413,0.014566655020110064,0.02211069085597102,0.024575819150447754,0.013371755810143004,0.016285046638231927,0.014268348716921312,0.005004515105280363,0.018898491085697005,0.011951469615544443
F3,0.017012023501563507,0.061508643629344655,0.010263532065759895,0.012474415969201196,0.01310220108717237,0.012295559433060526,0.008494030613460709,0.0071754435668573945,0.03124640896851013,0.008098586887737406,0.022690023485676912,0.012202358099645993,0.00982082573204087,0.02772514609044236,0.010495873458007768,0.007579095364557545,0.025638309984457618,0.010767269386274515,0.02206978449839413,0.007648996364618445,0.01242781530249393,0.011667112373800893,0.03019167171948517,0.020518194118254486,0.0188185936660162,0.024862514794387797,0.015793521977774658,0.009774225065333604,0.03027666498092285,0.03652962716818869,0.0007757951900698216,0.0017455391776570986,0.00985921832677129,0.0049878599967697265,0.024148412532402026,0.020277644654029765,0.01380743333589284,0.011434109040264564,0.005895911056272953,0.02464526566351671,0.017314927835160733,0.01310220108717237,0.02166613270069398,0.019633443392104894,0.019075559274194617,0.016763265965361936,0.010045620993600353,0.01737595882195633,0.019959648059055753,0.007477685959166165,0.011442317112241413,0.005802709722858421,0.02203827609306365,0.009409627803652327,0.006570296840951395,0.004926167068685676,0.020642241915711044,0.01414939220550894,0.008804481077746328,0.012217450361022779,0.006174853115228092,0.03176656243297844,0.01689552183479534
F7,0.013138377948641554,0.00902100346826348,0.07070990480054677,0.03298391183888333,0.00823781822047316,0.012414481815384777,0.007427009635229712,0.006780818174808564,0.024580503313677594,0.0030018857232261362,0.022203324232853504,0.014294740262024947,0.004909767507319436,0.019602238912673573,0.004595879556259905,0.021709472858386605,0.015615719700230644,0.003169572107765452,0.023791179546453246,0.021296395416472345,0.017461243110073386,0.0071161909438871955,0.020230014814792634,0.030724337807216055,0.012085247565740174,0.024969026677855742,0.016525717776328823,0.007600834539203056,0.023558065527946356,0.020493821430469662,0.016383558649435893,0.025747046586122306,0.010096591849094231,0.012912375629478967,0.025298260927500343,0.007812463739690844,0.012085247565740174,0.01604721270044699,0.0052297939778129954,0.029043431522195615,0.023312674470571414,0.0135984674662213,0.020050051391385264,0.017467381629507416,0.017750576983396802,0.01911759531735771,0.011693654941845015,0.009657987149533585,0.01279993591984591,0.002374109821107075,0.006790025953959607,0.01579875238335503,0.015789544604203988,0.004195079153213702,0.004098958922075987,0.008993380130810351,0.011158930011146654,0.007352374222111097,0.012610764717287493,0.0052205861986619525,0.030212070874447067,0.025845262897066762,0.023207346460282656
FT9,0.013734216639306894,0.012545360723166407,0.03364475602485592,0.07087528452216141,0.015869447956032873,0.012449420601825953,0.007449762946906453,0.012740747915452455,0.018022130521984397,0.008243502540868489,0.020262904322064894,0.014398867088279942,0.007539607655837986,0.017384533684250955,0.014203479895993895,0.017781403481231976,0.012547114197968976,0.01202115525599897,0.014698043289117935,0.01663354547595151,0.0071915846569284795,0.009956563924176409,0.017237993290036422,0.01870247874538043,0.008493831943634969,0.027777211841465838,0.00738521837441196,0.011276262460108448,0.02415394840776138,0.01849924266588289,0.0038186506259905045,0.008227804766445506,0.0022896205981520045,0.011278015934911016,0.025067174784698346,0.020393746941856444,0.015759563535072,0.016397160372805444,0.015167306545804938,0.015427238310585477,0.017763952232006427,0.01671988323527791,0.022595276305879486,0.018694629858168936,0.01305562189071343,0.012036853030421953,0.014172084347147933,0.007393067261623451,0.020061421717369923,0.004481547600160986,0.004966508631270968,0.02265197199116249,0.0168193303062235,0.013661823179600909,0.012562811972391957,0.012029004143210464,0.021007797117955418,0.02028820445850193,0.019261586710998965,0.002491103202846975,0.019294735734647493,0.028942521095971847,0.021502360511079455
FC5,0.03300337095839684,0.013931854803873312,0.00961630678337015,0.014177166730471546,0.061211270240215464,0.01112008078252523,0.03533858990424513,0.024094862399428055,0.008137896214428779,0.026319116338091354,0.008998073171910951,0.019510620540098396,0.023516060995879235,0.013605696943468876,0.030747016428369314,0.002446183953033268,0.0070250757138022235,0.026840453720062236,0.002609262883235486,0.005691712261395511,0.009915714150971061,0.021546432118345765,0.0029354207436399216,0.003424657534246575,0.013222075061486503,0.01808571095676407,0.0036452004860267314,0.0337866650180437,0.019802696291153155,0.010865455721395401,0.005404986608901454,0.0016307893020221786,0.007041126009484337,0.015980348097227537,0.014661053422517493,0.010281304219285876,0.004657756176589712,0.011315260304091676,0.025209664418040057,0.001304631441617743,0.0045662100456621,0.010460433445170208,0.004965882223326588,0.020938898704007974,0.030978259577270878,0.0,0.02001590762638716,0.022340426375114034,0.004403131115459882,0.030214978849277024,0.02030996489542737,0.00755909481087996,0.017432008173365387,0.03793378400978394,0.026655974395617198,0.019555402846569477,0.02402669818072871,0.01936022332500303,0.02626700241507412,0.008824294044587325,0.007503612307287468,0.015499829985756847,0.0075303628000909905
FC1,0.02538511349572562,0.015385280877191813,0.015474920710592806,0.013692005599010876,0.014227626290828726,0.07651279066648678,0.012050558076024662,0.008578703471229446,0.019981313775111503,0.01187561419419033,0.02441752762247937,0.019561246794292008,0.004920006783990991,0.007830326819370997,0.013733044307890744,0.02831812077802939,0.003669485733553309,0.014250313537752485,0.021354950952188798,0.007662945353177918,0.012757896019003241,0.007338971467106618,0.02381818097485789,0.020781518182164678,0.011265478500253997,0.01819517203285597,0.017052642277775393,0.006378948009501621,0.0190029388555504,0.02864532129477429,0.004220231256653665,0.0014589412255106293,0.006739624819485139,0.0022515832169225486,0.020863595599924414,0.010982543323062564,0.012869113945033943,0.009598117099670421,0.02005582877722999,0.02033553732374782,0.014574287423823787,0.02312274123248822,0.0168550111490173,0.008723397690498763,0.018306389958886678,0.02432466115840478,0.010591616850514032,0.012099159200545785,0.026594595837283436,0.004920006783990991,0.00429474625877215,0.023382989162755892,0.012310806006292332,0.012158549371381763,0.012042995660383408,0.02031285007682406,0.01807961832185762,0.014860449231688819,0.012050558076024662,0.007781725694849874,0.014782707598896735,0.02612592773194282,0.028210129482672288
C3,0.033325014211832565,0.009344646195052524,0.007467983889492335,0.0070279423853665795,0.03609305180397005,0.008619010107446742,0.07023689913465413,0.01733121724613922,0.009877884730424013,0.03537341920610709,0.004166707761983359,0.0355917604104443,0.033307718443763956,0.00856376370778957,0.03764016540471883,0.015166315962807524,0.0028439388553146107,0.020029357064842407,0.0023193482039774263,0.007899377509583784,0.01192028623495572,0.026127973532043124,0.0007109847138286527,0.0007109847138286527,0.011372396325807102,0.016011092733761955,0.002310700319943121,0.03595590065139293,0.023747375438665706,0.0125760245491272,0.01667547893196774,0.009988377529738357,0.014612422563916082,0.021993212911905508,0.015987793475950522,0.004484249487309123,0.001066477070742979,0.012415574138738648,0.024953648056277283,0.0031235299490518127,0.0007109847138286527,0.0,0.0004020908725371934,0.029901238305523596,0.026932155277117512,0.0,0.02129087608211116,0.014379429985801748,0.00496224162302344,0.028240272810009133,0.02368612554926571,0.006363556187160794,0.008578415081566699,0.026798363219991735,0.02227616310109405,0.03587471059963285,0.013170512973898684,0.006917449586052235,0.0124362290022586,0.02333063319235138,0.003409124532531839,0.012934161300333008,0.008435260439246757
T7,0.01696538536870375,0.00925203581304713,0.009075616861668098,0.014575904490953074,0.0321368223816843,0.00896393228357734,0.023389501270263874,0.06352256004765208,0.0033274179236912156,0.023929191503245968,0.0093272035651804,0.02593085894688319,0.021836706239207974,0.010144563948787285,0.025097848495008814,0.015115594723935167,0.009156001303223867,0.029116833450550765,0.001774622892635315,0.014858791331000367,0.004971030775147881,0.015947063881207445,0.0022182786157941437,0.0015527950310559005,0.011596107780597425,0.009316770186335404,0.004008551576696953,0.02304188005692831,0.011828369021021835,0.005903751131665921,0.008399699898084858,0.012937508328918908,0.007199742769787021,0.01984547217441574,0.0074111372525214395,0.020046433278305163,0.010457209630767465,0.01230700027553605,0.02537551864563361,0.0006654835847382431,0.0044365572315882874,0.013400489515165627,0.008132463126305061,0.012357625875158932,0.026711702504532593,0.009760425909494233,0.009760425909494233,0.020671724642265524,0.008873114463176575,0.031093958741677606,0.01831721929587023,0.0121812069237799,0.019396599761834415,0.03540472262150974,0.02187689845998586,0.020631532421487637,0.02708019047555815,0.03303456720684695,0.03412438105165613,0.0064434413646480134,0.02659112584219894,0.010446776251922469,0.006745653667783196
TP9,0.014145012928659235,0.027949641812555638,0.022038277309143317,0.01436861514984528,0.006534695434699674,0.014303336017972956,0.007932898139120851,0.0019710906701708277,0.056316815734814125,0.0034316052731974056,0.02979801619261583,0.010546182866347335,0.0065317282014327495,0.024651562036369805,0.005390827010300538,0.015494680174642873,0.019201390360730784,0.002956636005256242,0.033859946589801196,0.009198423127463863,0.013804628883896402,0.011645542791742612,0.03584587342630664,0.03012949853757789,0.018201008859310752,0.031202153363570854,0.018201008859310752,0.0029299309058539273,0.02876202789199271,0.04187592726039591,0.0025984485608918657,0.003906574541138569,0.007105675893349158,0.003100122928235344,0.03822368699927939,0.012355983213937518,0.012502437370183545,0.024090543003687848,0.0013051587469797804,0.025864736552074944,0.01936861514984528,0.01057288796574965,0.018033784070196263,0.02175829765588572,0.01478720698571489,0.023624475435547455,0.014819846551651052,0.013362299181891399,0.019180619727862322,0.005393794243567462,0.008801661650629476,0.008195074392776907,0.01478720698571489,0.00424399135263448,0.002117544826416854,0.0022580645161290325,0.016274426688143787,0.007030435335509304,0.004399347208681277,0.021244754355474547,0.00719172565808995,0.03043724301640456,0.021844347420626513
CP5,0.013344695062688164,0.009983022635102881,0.003447359791456525,0.008166984213956306,0.028966479933442563,0.01152420920051021,0.04292136390563597,0.02132696222580785,0.005802724561675037,0.07360188761257214,0.007076471673062086,0.014247525592058176,0.02750801577121889,0.010803130761289236,0.030862275797085205,0.010169222166283298,0.01070558355466765,0.03366979707216062,0.002449947016152513,0.012979708402046299,0.00898560985979887,0.008536418315629552,0.0028134511964505865,0.005622454951869793,0.008434423667976587,0.005165851005981512,0.0035404595570467335,0.03947696907486704,0.008165501733612513,0.006254881066531939,0.02231399763870531,0.012057605628206977,0.02458515752539637,0.032935376309845506,0.0035345296356715608,0.019142972183331823,0.010080569841724469,0.013151083129788781,0.023878903889613327,0.004263020476611501,0.0037192466865081835,0.003271537622682661,0.010346526815400953,0.009804235505641431,0.010251944569466953,0.012605826859341671,0.01704615198507083,0.009261944195881907,0.004172885671708879,0.028041412198915656,0.0286738383135778,0.013071325687292712,0.021250169743999365,0.0372221164719577,0.03469092953296532,0.019519818686724033,0.009541243492652531,0.014249008072401969,0.01716445391650552,0.015046878993431427,0.01968674597343514,0.009251566833475356,0.009613588533429637
