subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S30,Sess01,MOTOR_EXECUTION-LEFT,0.9929126698879296,1.0000000000000027,0.9822691665872653,1.0035374992535608,bootstrap,critical,rtwin_theta
S30,Sess01,MOTOR_EXECUTION-RIGHT,0.9980146772494468,1.0000000000000033,0.9873290900066997,1.010611895765824,bootstrap,critical,rtwin_theta
S30,Sess01,MOTOR_IMAGERY-LEFT,1.0021718381230043,1.000000000000001,0.992355724177426,1.012530672983479,bootstrap,critical,rtwin_theta
S30,Sess01,MOTOR_IMAGERY-RIGHT,0.9993906978689586,1.000000000000005,0.9878554681027506,1.0105631355862335,bootstrap,critical,rtwin_theta
S30,Sess01,MOTOR_EXECUTION,0.9954636735686881,1.000000000000003,0.9847991282969825,1.0070746975096925,bootstrap,critical,rtwin_theta
S30,Sess01,MOTOR_IMAGERY,1.0007812679959813,1.000000000000003,0.9901055961400883,1.0115469042848564,bootstrap,critical,rtwin_theta
S30,Sess01,LEFT,0.9975422540054669,1.0000000000000018,0.9873124453823456,1.00803408611852,bootstrap,critical,rtwin_theta
S30,Sess01,RIGHT,0.9987026875592027,1.0000000000000042,0.9875922790547251,1.0105875156760287,bootstrap,critical,rtwin_theta
S30,Sess01,LEFT_vs_RIGHT,-0.0011604335537357402,0.0,-0.02327507029368303,0.020441807063794837,bootstrap,delta,rtwin_theta
S30,Sess01,IMAGERY_vs_EXECUTION,0.005317594427293182,0.0,-0.016969101369604167,0.026747775987873923,bootstrap,delta,rtwin_theta
S30,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0051020073615172246,0.0,-0.028342729178558845,0.016208409246861177,bootstrap,delta,rtwin_theta
S30,Sess01,MI_LEFT_vs_MI_RIGHT,0.002781140254045633,0.0,-0.01820741140880744,0.024675204880728496,bootstrap,delta,rtwin_theta
