,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.022186405052865413,0.0,0.0,0.029912787860345746,0.0,0.0,0.0,-0.001420739985270654,0.00637349594421012,0.0,0.0,-0.018534863195057368,0.011413417067565532,0.0,-0.02054696923591643,-0.0055514292738202305,-0.0075014236106942765,0.0009802166393601368,-0.02383053839364519,0.00036223128206386117,-0.0013586282812856412,0.002727695504417498,-0.03435090398626653,0.004414628506766778,-0.00617828773168579,-0.0176522506619594,-0.0013586282812856412,0.0,0.0,0.04849201655824956,-0.025224659077207983,0.024625985762327215,0.0,-0.016856803293277378,0.0,0.016744584668430505,0.010053222945002957,-0.02030008826125331,0.040848623338446674,0.01478415138971023,-0.02030008826125331,0.0,0.04908338261383797,-0.01732551178217269,0.0009535973376522712,0.0,0.01370789648536486,0.0,-0.019417475728155338,0.006629250019442531,0.02424600827912478,0.0,0.0,-0.02077610400944098,0.02247191011235955,0.0,-0.01702539220409384,0.00923272211589,0.0,-0.018437259088795205,0.0,0.0,-0.0019233750351661874
Fz,0.0,0.050969059121233035,-0.021609730848861284,-0.022774327122153208,0.0,0.006944444444444444,-0.004183919944789512,0.006944444444444444,-0.009316770186335404,0.046296296296296294,0.0,-0.025879917184265012,0.0,-0.017598343685300208,-0.020703933747412008,0.0,0.0,-0.01351506786289395,0.0,-0.015527950310559006,-0.009316770186335404,0.011574074074074073,-0.018633540372670808,-0.019668737060041408,0.033816425120772944,0.0,0.0,0.032349896480331264,-0.012221072003680701,0.0,0.0,0.0,-0.002070393374741201,0.010912698412698416,0.06829422590292156,0.0,0.018518518518518517,0.0,-0.004255808603634691,-0.048654244306418216,-0.035196687370600416,0.0,0.0,0.0003738210259949387,0.05002012882447665,-0.012537382102599495,0.03626063952150909,0.0,0.03662008281573499,0.0,-0.014492753623188406,-0.012724292615596964,-0.020703933747412008,0.0,0.0,-0.025879917184265012,-0.010280078214860825,-0.022774327122153208,-0.025879917184265012,0.018518518518518517,0.004212675408327579,0.013773867034736598,0.0
F3,0.0,-0.0334794531515843,0.005430452971436572,-0.014571948998178506,0.00667347224724274,0.006257130847294782,-0.010985007706319182,0.0248503773093937,0.0,0.027068195920654934,0.05039132088312416,-0.021519646109810043,0.0,0.015286534958666107,0.0,0.015384615384615385,0.01978021978021978,0.0,-0.009107468123861567,0.01904761904761905,-0.025500910746812388,-0.00560259412718429,0.0,0.0,0.0,-0.014571948998178506,0.0,-0.007978542404771912,-0.014748093436618023,0.0,0.0,0.0,0.014019495986709103,0.0,-0.021321483616565585,0.0,0.0,0.01881142536880242,0.0,-0.0029684341159751,0.01150543445625413,0.02991853319722172,0.0,0.008791208791208791,-0.01912568306010929,-0.028391280850297247,0.0,0.03076923076923077,-0.026411657559198543,-0.010018214936247723,0.023443223443223443,-0.010728797614043516,0.010000200164134592,0.0,0.0,-0.012372145159030408,-0.00882923997678096,-0.011839708561020037,0.005704677835825379,0.01391941391941392,-0.03551912568306011,-0.011461398346644253,0.0
F7,0.0403360266388367,-0.01778496362166532,-0.012934518997574777,0.02077624933399938,-0.024252223120452707,0.0,0.0,0.0,0.020050405183786472,-0.023443815683104285,0.0,-0.01785861720155599,0.017186825275295105,0.015429831006612785,-0.024918669222366692,0.0,0.03159441587068332,-0.023666558364225265,0.0,0.030124908155767818,-0.015359741309620048,-0.007133705600701371,-0.02484501564247602,0.021444477377362332,-0.017051991705656536,-0.04284559417946645,-0.021827000808407437,-0.04203718674211803,-0.02021018593371059,0.04481998530492285,0.02645113886847906,0.014175938207022391,0.0,0.030049472634428177,-0.015359741309620048,0.05973067736940299,0.014695077149155033,-0.016168148746968473,0.017918015249854917,0.0,0.0,0.0,0.03327953850092394,-0.010072721030532378,0.014695077149155033,-0.043654001616814875,-0.006770783525594917,0.0,-0.019475432076252838,0.01351840181235325,0.016164584864070537,-0.009700889248181084,0.0073475385745775165,-0.00889248181083266,0.0,0.0,0.006612784717119765,-0.033144704931285365,0.0,0.0,0.0,-0.023443815683104285,0.02645113886847906
FT9,0.0,0.0,-0.007559338523622363,-0.04674457429048414,0.00566722010464317,0.006839945280437756,0.032147742818057455,0.006839945280437756,0.0,-0.023141624549808282,-0.01721633639284809,-0.038397328881469114,0.0,-0.0033160602828699905,0.0,0.0047525629811655985,0.01709986320109439,0.0,0.024623803009575923,0.0,0.0,-0.03171953255425709,0.0,0.0,0.0,-0.05712096540289447,0.0,-0.0196051787178357,-0.030143718783471773,0.0,0.01573187414500684,0.0,0.01843245354204111,0.0,-0.01803964199338158,0.0,0.0,-0.011536555453800112,0.006155950752393981,0.02185242618225999,0.034164327687047955,0.02185242618225999,0.027359781121751026,0.01573187414500684,0.005332645151860488,-0.05175292153589316,0.0,0.020623748198662157,0.008207934336525308,0.011627906976744186,0.04719562243502052,-0.00430151483662922,0.01857176461453083,0.0,0.005332645151860488,0.019800442598128663,0.005471956224350205,-0.02337228714524207,0.012995896032831737,0.019151846785225718,0.0,-0.04959702559441294,0.0
FC5,0.0,0.00974025974025974,0.04947294857608759,0.0,0.032467532467532464,0.1485159086055947,0.08843398753712656,0.11440801351115253,-0.04932735426008968,0.04622619532933434,0.03622871896414497,-0.008968609865470852,-0.03736920777279522,0.011540776114767143,-0.052316890881913304,-0.03139013452914798,0.0,0.0,-0.008968609865470852,-0.04035874439461883,-0.008968609865470852,0.0,-0.04035874439461883,-0.03886397608370702,0.0,0.0,-0.04932735426008968,0.0,0.048701298701298704,-0.05530642750373692,0.0,0.0,0.0,0.0,0.12012987012987013,-0.03139013452914798,-0.053811659192825115,0.026745675848814862,0.0,0.0,-0.008968609865470852,-0.008968609865470852,0.0,0.04220779220779221,-0.03736920777279522,-0.008968609865470852,-0.04484304932735426,0.0,-0.04185351270553064,-0.008968609865470852,0.0,0.017005416108555126,0.0,-0.016442451420029897,-0.05530642750373692,-0.008968609865470852,0.0,0.0,-0.05530642750373692,0.06168831168831169,-0.008968609865470852,-0.007473841554559043,-0.0343796711509716
FC1,0.0,-0.035207864552297435,-0.005687135413115302,0.0,0.0446343779677113,0.02129686451573375,0.02835958507134366,0.00315238261821682,0.0,0.02988438957915198,0.025186450091063343,-0.02688320274168349,0.0,0.0041524488281338805,0.0,0.00949667616334283,0.010446343779677113,0.0,-0.008597407140591325,-0.01040582726326743,-0.02809573361082206,0.0,0.0,0.0,0.0,0.01899335232668566,0.0,0.022792022792022793,0.017478429896050432,0.0,0.004748338081671415,0.0,0.0005356085827816683,-0.006243496357960458,0.0008893869455784131,0.0,0.0,0.015821205554122655,0.0,-0.012274528056699402,-0.015396276235679636,0.011749789758808145,0.0,0.010446343779677113,-0.021852237252861603,-0.015113648828529162,0.0,0.015194681861348529,-0.03225806451612903,-0.012486992715920915,0.019033868843095346,-0.0064856072487012514,0.012113450198777981,0.0,0.0,-0.013547339596593842,-0.024620207069045084,0.0,-0.02145794237365517,0.019943019943019943,-0.043704474505723206,-0.006031031698738948,0.0
C3,-0.006808260121365817,0.0019672131147540984,0.008092564079340635,0.0,0.006557377049180328,0.015975002264287656,-0.016448691241735352,-0.010992663707997466,0.010491803278688525,0.0183470700117743,-0.001673761434652657,-0.027317271986233134,0.012459016393442624,0.01639344262295082,0.0013114754098360656,0.005162575853636449,0.020327868852459016,0.015081967213114755,-0.015193370165745856,-0.018067204057603474,-0.052486187845303865,0.007213114754098361,0.0013114754098360656,0.014426229508196721,0.0,0.0,0.0,0.01377049180327869,0.010380400326057422,0.015737704918032787,0.015737704918032787,0.014426229508196721,-0.00574766778371524,0.01377049180327869,0.0050647586269359675,0.0,0.017049180327868854,0.002707182320441988,0.0,0.02622950819672131,-0.008789058962050539,-0.012486187845303864,-0.004143646408839779,0.010491803278688525,-0.013198079884068471,-0.015193370165745856,0.0,-0.008231138483832983,-0.017955801104972375,-0.002218096186939588,-0.013477040123177245,-0.013923557648763697,-0.0014926184222443604,-0.017955801104972375,-0.03038674033149171,-0.02045285753102074,-0.0015623584820215544,0.0,-0.005468707544606464,0.025573770491803278,-0.017955801104972375,0.018486550131328685,0.015081967213114755
T7,0.02300698468806825,-0.005521472392638037,0.0,0.024489743894770828,0.0,-0.02147239263803681,0.0,0.011772853185595568,0.023788725931716603,0.0,0.007617728531855956,-0.0049079754601227,-0.016331594242305795,0.010801624662236798,-0.025338612919123767,-0.012883435582822086,0.02680862634467991,-0.006790102476080419,0.0011853576466189682,0.02429430858385874,0.004866339241710993,0.018735448566524482,-0.05487993474160052,-0.022192104413439148,-0.0098159509202454,-0.025153374233128835,-0.038078446034362626,-0.012883435582822086,0.0,0.03155430552487126,0.027835936305083017,0.01507316078378057,0.01038781163434903,0.0022916914501300047,0.0,0.017680947606342298,0.01107608381625682,0.0,-0.00590214638954506,0.0,0.0,0.0,0.007297384565708748,-0.013557262546097244,-0.015337423312883436,0.004866339241710993,-0.02684006593817446,0.0,-0.03249664361096477,-0.006176605543565082,0.023545706371191136,0.0,0.008310249307479225,-0.004949611678534405,-0.01108458100368778,0.0,0.01662049861495845,0.004866339241710993,-0.01893938106486753,-0.0037226178135037306,0.002077562326869806,0.004847645429362881,0.02955576704110939
TP9,0.0,0.008863819500402902,0.008160553251563667,-0.019410496046010063,-0.0005216567191760543,0.0017300697299492363,0.007520719996338843,0.012529319656523374,0.0,0.0027012607235068764,-0.01741192227459708,-0.0301941049604601,0.0,-0.012900938518657121,0.0,0.002101109295337647,0.029008863819500404,0.0,-0.003958045012515706,0.009266720386784852,-0.010064701653486701,-0.009227328208101928,0.0,0.0,0.005237711522965351,-0.04457225017972682,0.0,-0.004329374226276786,-0.015824069895628106,0.0,0.0,0.009669621273166801,0.008231517102867458,0.0028203062046736503,0.0038471096857836534,0.0,0.0,-0.0042111976902280135,-0.012221423436376708,0.024079048516681717,0.013240116763051993,0.006256404849640636,0.010878323932312651,0.020145044319097503,0.0028675188894186215,-0.02875629043853343,0.008460918614020952,0.014899222641697431,0.0,0.0015325295397892874,0.047139403706688156,-0.014978586295808612,-0.0004110110408166688,0.0,-0.010949577431989111,-0.005688404390837606,0.004092152209061244,-0.010064701653486701,-0.001303707325381133,0.010475423045930701,-0.009345794392523364,-0.009409227386137774,0.0
