,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04437869822485207,0.0,0.0,0.005917159763313609,0.03106508875739645,0.03254437869822485,0.01775147928994083,0.0014792899408284023,0.038461538461538464,0.04585798816568047,0.0,0.0,0.014792899408284023,0.0073964497041420114,0.04585798816568047,0.0029585798816568047,0.016272189349112426,0.034023668639053255,0.0029585798816568047,0.004437869822485207,0.0,0.0014792899408284023,0.04437869822485207,0.0,0.04437869822485207,0.0,0.0,0.0,0.02514792899408284,0.0,0.0029585798816568047,0.016272189349112426,0.0,0.01775147928994083,0.026627218934911243,0.022189349112426034,0.029585798816568046,0.0073964497041420114,0.0,0.028106508875739646,0.03106508875739645,0.019230769230769232,0.04142011834319527,0.0014792899408284023,0.042899408284023666,0.0,0.0,0.042899408284023666,0.0,0.04585798816568047,0.020710059171597635,0.022189349112426034,0.0,0.0,0.04437869822485207,0.010355029585798817,0.005917159763313609,0.034023668639053255,0.005917159763313609,0.019230769230769232,0.0
F3,0.0,0.0,0.03676470588235294,0.0,0.04411764705882353,0.0,0.0,0.0,0.04411764705882353,0.0,0.0,0.0,0.022058823529411766,0.0,0.04411764705882353,0.0,0.04411764705882353,0.04411764705882353,0.0,0.04411764705882353,0.04411764705882353,0.04411764705882353,0.04411764705882353,0.0,0.04411764705882353,0.0,0.0,0.022058823529411766,0.0,0.0,0.03676470588235294,0.04411764705882353,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.04411764705882353,0.04411764705882353,0.0,0.0,0.0,0.0,0.04411764705882353,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04411764705882353,0.04411764705882353,0.0,0.04411764705882353,0.0,0.04411764705882353
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.008836524300441826,0.007363770250368188,0.0,0.06774668630338733,0.0,0.0,0.0,0.05154639175257732,0.0,0.007363770250368188,0.0,0.004418262150220913,0.0,0.06774668630338733,0.007363770250368188,0.03829160530191458,0.026509572901325478,0.005891016200294551,0.060382916053019146,0.060382916053019146,0.030927835051546393,0.020618556701030927,0.005891016200294551,0.011782032400589101,0.005891016200294551,0.0,0.004418262150220913,0.0,0.0,0.007363770250368188,0.060382916053019146,0.0,0.011782032400589101,0.004418262150220913,0.0,0.017673048600883652,0.016200294550810016,0.050073637702503684,0.008836524300441826,0.011782032400589101,0.013254786450662739,0.0014727540500736377,0.0029455081001472753,0.06332842415316642,0.004418262150220913,0.013254786450662739,0.0,0.004418262150220913,0.0,0.007363770250368188,0.007363770250368188,0.004418262150220913,0.0,0.0,0.005891016200294551,0.06774668630338733,0.060382916053019146,0.0,0.045655375552282766,0.0,0.016200294550810016
FC5,0.0,0.04042553191489362,0.0,0.0,0.0,0.04680851063829787,0.04893617021276596,0.031914893617021274,0.0,0.04893617021276596,0.04893617021276596,0.0,0.0,0.027659574468085105,0.0,0.04893617021276596,0.0,0.0,0.027659574468085105,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.04893617021276596,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.029787234042553193,0.0,0.006382978723404255,0.04468085106382979,0.00851063829787234,0.019148936170212766,0.0,0.0,0.01702127659574468,0.02127659574468085,0.01276595744680851,0.04893617021276596,0.0,0.04893617021276596,0.0,0.0,0.04893617021276596,0.0,0.04468085106382979,0.006382978723404255,0.01276595744680851,0.0,0.0,0.04893617021276596,0.0,0.0,0.04893617021276596,0.0,0.027659574468085105,0.0
FC1,0.0,0.036297640653357534,0.0,0.0,0.0,0.041742286751361164,0.050816696914700546,0.036297640653357534,0.0,0.05263157894736842,0.045372050816696916,0.0,0.0,0.032667876588021776,0.0,0.04900181488203267,0.0,0.0018148820326678765,0.025408348457350273,0.0,0.0,0.0,0.0,0.038112522686025406,0.0,0.050816696914700546,0.0,0.0,0.0,0.045372050816696916,0.0,0.0,0.032667876588021776,0.0,0.007259528130671506,0.041742286751361164,0.009074410163339383,0.018148820326678767,0.0,0.0,0.016333938294010888,0.019963702359346643,0.012704174228675136,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.047186932849364795,0.0,0.039927404718693285,0.007259528130671506,0.012704174228675136,0.0,0.0,0.047186932849364795,0.0,0.0,0.05263157894736842,0.0,0.023593466424682397,0.0
C3,0.0,0.029239766081871343,0.0,0.0,0.0,0.038011695906432746,0.05263157894736842,0.07309941520467836,0.0,0.05555555555555555,0.043859649122807015,0.0,0.0,0.06725146198830409,0.0,0.049707602339181284,0.0,0.0,0.011695906432748537,0.0,0.0,0.0,0.0,0.03216374269005848,0.0,0.05263157894736842,0.0,0.0,0.0,0.06725146198830409,0.0,0.0,0.05263157894736842,0.0,0.0,0.04678362573099415,0.0,0.0,0.0,0.0,0.0,0.0029239766081871343,0.0,0.05847953216374269,0.0029239766081871343,0.05847953216374269,0.0,0.0,0.04678362573099415,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.04678362573099415,0.0,0.0,0.06140350877192982,0.0,0.014619883040935672,0.0
T7,0.0,0.00539568345323741,0.008992805755395683,0.0,0.06474820143884892,0.0,0.0,0.0,0.06115107913669065,0.0,0.0035971223021582736,0.0,0.00539568345323741,0.0,0.06474820143884892,0.0035971223021582736,0.046762589928057555,0.02697841726618705,0.0017985611510791368,0.06474820143884892,0.06474820143884892,0.0341726618705036,0.025179856115107913,0.0017985611510791368,0.014388489208633094,0.0017985611510791368,0.0,0.00539568345323741,0.0,0.0,0.008992805755395683,0.06474820143884892,0.0,0.014388489208633094,0.0,0.0,0.01618705035971223,0.014388489208633094,0.05575539568345324,0.01079136690647482,0.008992805755395683,0.01079136690647482,0.0,0.0,0.06294964028776978,0.0,0.01618705035971223,0.0,0.0,0.0,0.0035971223021582736,0.0035971223021582736,0.0,0.0,0.0,0.0017985611510791368,0.06474820143884892,0.06474820143884892,0.0,0.052158273381294966,0.0,0.019784172661870502
TP9,0.0,0.03529411764705882,0.0,0.0,0.0,0.033823529411764704,0.04264705882352941,0.030882352941176472,0.0,0.05588235294117647,0.04264705882352941,0.0,0.0,0.027941176470588237,0.0,0.054411764705882354,0.0,0.007352941176470588,0.026470588235294117,0.0,0.0,0.0,0.0,0.03676470588235294,0.0,0.05588235294117647,0.0,0.0,0.0,0.03823529411764706,0.0,0.0,0.026470588235294117,0.0,0.011764705882352941,0.033823529411764704,0.013235294117647059,0.020588235294117647,0.0,0.0,0.01911764705882353,0.022058823529411766,0.016176470588235296,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.04411764705882353,0.0,0.03823529411764706,0.011764705882352941,0.016176470588235296,0.0,0.0,0.04411764705882353,0.0014705882352941176,0.0,0.05588235294117647,0.0,0.01911764705882353,0.0
