,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07046070460704607,0.02710027100271003,0.0,0.0,0.06504065040650407,0.0,0.0,0.06504065040650407,0.0,0.0,0.0,0.0,0.013550135501355014,0.056910569105691054,0.0,0.06233062330623306,0.0,0.0,0.0,0.0,0.07046070460704607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06775067750677506,0.0,0.07046070460704607,0.06504065040650407,0.0,0.0,0.05420054200542006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02981029810298103,0.0,0.0,0.0,0.03523035230352303,0.0,0.07046070460704607,0.0,0.0,0.0,0.056910569105691054,0.0,0.0,0.0,0.0,0.05420054200542006,0.0,0.06504065040650407,0.0,0.0
Fz,0.02154398563734291,0.05026929982046679,0.0,0.0,0.03949730700179533,0.005385996409335727,0.02154398563734291,0.04129263913824058,0.0,0.00718132854578097,0.0,0.0,0.0,0.012567324955116697,0.005385996409335727,0.03949730700179533,0.0,0.010771992818671455,0.0,0.01615798922800718,0.03770197486535009,0.005385996409335727,0.019748653500897665,0.025134649910233394,0.0,0.008976660682226212,0.012567324955116697,0.005385996409335727,0.03949730700179533,0.0,0.026929982046678635,0.04129263913824058,0.0017953321364452424,0.0,0.03949730700179533,0.0,0.025134649910233394,0.0017953321364452424,0.02154398563734291,0.0,0.012567324955116697,0.02154398563734291,0.05026929982046679,0.003590664272890485,0.02333931777378815,0.017953321364452424,0.012567324955116697,0.0,0.03590664272890485,0.012567324955116697,0.019748653500897665,0.019748653500897665,0.03770197486535009,0.02872531418312388,0.0,0.01436265709156194,0.005385996409335727,0.04308797127468582,0.005385996409335727,0.04129263913824058,0.008976660682226212,0.0017953321364452424
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.038980509745127435,0.029985007496251874,0.0,0.0,0.0734632683658171,0.0,0.005997001499250375,0.07496251874062969,0.0,0.0,0.0,0.0,0.0074962518740629685,0.031484257871064465,0.0,0.05847076461769116,0.0,0.0,0.0,0.0014992503748125937,0.07646176911544228,0.0,0.004497751124437781,0.008995502248875561,0.0,0.0,0.0,0.0,0.07646176911544228,0.0,0.043478260869565216,0.07496251874062969,0.0,0.0,0.044977511244377814,0.0,0.008995502248875561,0.0,0.005997001499250375,0.0,0.0,0.005997001499250375,0.031484257871064465,0.0,0.0074962518740629685,0.0029985007496251873,0.019490254872563718,0.0,0.07496251874062969,0.0,0.004497751124437781,0.0074962518740629685,0.046476761619190406,0.01199400299850075,0.0,0.0,0.0,0.044977511244377814,0.0,0.07496251874062969,0.0,0.0
FC5,0.0,0.005399568034557235,0.0,0.0,0.0,0.042116630669546434,0.03995680345572354,0.0,0.0,0.04427645788336933,0.00755939524838013,0.011879049676025918,0.0,0.0,0.035637149028077755,0.0,0.0010799136069114472,0.04427645788336933,0.0,0.03779697624190065,0.0,0.01511879049676026,0.016198704103671708,0.024838012958963283,0.0064794816414686825,0.04427645788336933,0.04427645788336933,0.042116630669546434,0.0,0.03023758099352052,0.0,0.0,0.03131749460043196,0.0,0.0,0.0,0.00755939524838013,0.032397408207343416,0.016198704103671708,0.0032397408207343412,0.04319654427645788,0.016198704103671708,0.0032397408207343412,0.03995680345572354,0.032397408207343416,0.029157667386609073,0.0,0.0064794816414686825,0.0,0.016198704103671708,0.016198704103671708,0.0021598272138228943,0.0,0.005399568034557235,0.0,0.04319654427645788,0.03779697624190065,0.0,0.04319654427645788,0.0,0.04427645788336933,0.0367170626349892
FC1,0.0,0.013071895424836602,0.0,0.0,0.0056022408963585435,0.031746031746031744,0.04668534080298786,0.006535947712418301,0.0,0.03454715219421102,0.006535947712418301,0.01027077497665733,0.0,0.0,0.02707749766573296,0.0056022408963585435,0.0009337068160597573,0.0392156862745098,0.0,0.03828197945845005,0.004668534080298786,0.013071895424836602,0.02054154995331466,0.029878618113912233,0.0056022408963585435,0.03828197945845005,0.040149393090569564,0.031746031746031744,0.0056022408963585435,0.021475256769374416,0.0,0.006535947712418301,0.022408963585434174,0.0,0.0056022408963585435,0.0,0.014939309056956116,0.02334267040149393,0.021475256769374416,0.0028011204481792717,0.0392156862745098,0.021475256769374416,0.011204481792717087,0.029878618113912233,0.03828197945845005,0.03081232492997199,0.0,0.0056022408963585435,0.003734827264239029,0.01680672268907563,0.02054154995331466,0.01027077497665733,0.004668534080298786,0.013071895424836602,0.0,0.040149393090569564,0.028944911297852476,0.007469654528478058,0.032679738562091505,0.006535947712418301,0.03734827264239029,0.02707749766573296
C3,0.037089871611982884,0.029957203994293864,0.0,0.0,0.07275320970042796,0.0,0.007132667617689016,0.07417974322396577,0.0,0.0,0.0,0.0,0.007132667617689016,0.029957203994293864,0.0,0.05706134094151213,0.0,0.0,0.0,0.0028530670470756064,0.07560627674750357,0.0,0.005706134094151213,0.009985734664764621,0.0,0.0,0.0,0.0,0.07703281027104136,0.0,0.04136947218259629,0.07417974322396577,0.0,0.0,0.0442225392296719,0.0,0.009985734664764621,0.0,0.007132667617689016,0.0,0.0,0.007132667617689016,0.03138373751783167,0.0,0.008559201141226819,0.0042796005706134095,0.018544935805991442,0.0,0.07417974322396577,0.0,0.005706134094151213,0.008559201141226819,0.0442225392296719,0.012838801711840228,0.0,0.0014265335235378032,0.0,0.0442225392296719,0.0,0.07560627674750357,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.006153846153846154,0.0,0.0,0.0,0.041025641025641026,0.041025641025641026,0.0,0.0,0.0441025641025641,0.0071794871794871795,0.011282051282051283,0.0,0.0,0.033846153846153845,0.0,0.0010256410256410256,0.046153846153846156,0.0,0.03794871794871795,0.0,0.014358974358974359,0.01641025641025641,0.024615384615384615,0.006153846153846154,0.046153846153846156,0.04512820512820513,0.041025641025641026,0.0,0.029743589743589743,0.0,0.0,0.029743589743589743,0.0,0.0,0.0,0.008205128205128205,0.03076923076923077,0.01641025641025641,0.003076923076923077,0.0441025641025641,0.01641025641025641,0.0041025641025641026,0.038974358974358976,0.033846153846153845,0.028717948717948718,0.0,0.006153846153846154,0.0,0.01641025641025641,0.01641025641025641,0.003076923076923077,0.0,0.006153846153846154,0.0,0.0441025641025641,0.035897435897435895,0.0,0.04205128205128205,0.0,0.046153846153846156,0.035897435897435895
