,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03940886699507389,0.019704433497536946,0.0,0.04433497536945813,0.0,0.0,0.019704433497536946,0.0,0.0049261083743842365,0.04433497536945813,0.0,0.0,0.0,0.0,0.04433497536945813,0.0,0.0,0.04433497536945813,0.04433497536945813,0.009852216748768473,0.024630541871921183,0.04433497536945813,0.0,0.0,0.019704433497536946,0.029556650246305417,0.04433497536945813,0.04433497536945813,0.0,0.0,0.014778325123152709,0.0,0.0,0.04433497536945813,0.0,0.04433497536945813,0.04433497536945813,0.019704433497536946,0.04433497536945813,0.0,0.04433497536945813,0.014778325123152709,0.04433497536945813,0.0,0.04433497536945813,0.0,0.0,0.0,0.0,0.0,0.029556650246305417,0.0,0.0,0.0,0.0,0.04433497536945813,0.0,0.0,0.04433497536945813,0.0,0.0,0.0
Fz,0.004842615012106538,0.0387409200968523,0.021791767554479417,0.009685230024213076,0.012106537530266344,0.0,0.04116222760290557,0.0,0.03631961259079903,0.01937046004842615,0.007263922518159807,0.0,0.0,0.0,0.026634382566585957,0.029055690072639227,0.0,0.026634382566585957,0.024213075060532687,0.0,0.04116222760290557,0.012106537530266344,0.0,0.029055690072639227,0.0,0.0,0.021791767554479417,0.007263922518159807,0.0,0.021791767554479417,0.0,0.01937046004842615,0.0,0.007263922518159807,0.01937046004842615,0.04116222760290557,0.021791767554479417,0.0,0.03389830508474576,0.0,0.031476997578692496,0.04116222760290557,0.03631961259079903,0.002421307506053269,0.031476997578692496,0.021791767554479417,0.004842615012106538,0.0,0.021791767554479417,0.0,0.04116222760290557,0.026634382566585957,0.029055690072639227,0.026634382566585957,0.0,0.026634382566585957,0.021791767554479417,0.026634382566585957,0.012106537530266344,0.01937046004842615,0.0,0.004842615012106538
F3,0.0,0.007121057985757884,0.04374364191251272,0.0,0.00508646998982706,0.0335707019328586,0.014242115971515769,0.03560528992878942,0.02034587995930824,0.0,0.04069175991861648,0.0,0.028484231943031537,0.03458799593082401,0.002034587995930824,0.021363173957273652,0.012207527975584944,0.002034587995930824,0.001017293997965412,0.0,0.013224821973550356,0.0,0.027466937945066123,0.01627670396744659,0.002034587995930824,0.0,0.0,0.0,0.027466937945066123,0.03255340793489318,0.0,0.03255340793489318,0.021363173957273652,0.0,0.04577822990844354,0.008138351983723296,0.0,0.0,0.00508646998982706,0.023397761953204477,0.004069175991861648,0.014242115971515769,0.006103763987792472,0.038657171922685654,0.004069175991861648,0.015259409969481181,0.029501525940996948,0.0,0.03255340793489318,0.0,0.012207527975584944,0.04374364191251272,0.022380467955239063,0.04577822990844354,0.02034587995930824,0.002034587995930824,0.04577822990844354,0.030518819938962362,0.0,0.04577822990844354,0.0,0.029501525940996948
F7,0.01340033500837521,0.010050251256281407,0.0,0.05527638190954774,0.0,0.0,0.010050251256281407,0.0,0.005025125628140704,0.04690117252931323,0.0,0.0,0.0,0.0,0.05527638190954774,0.0,0.0,0.05360134003350084,0.05360134003350084,0.0033500837520938024,0.011725293132328308,0.05862646566164154,0.0,0.0,0.023450586264656615,0.03350083752093802,0.05695142378559464,0.05025125628140704,0.0,0.0,0.005025125628140704,0.0,0.0,0.04690117252931323,0.0,0.02847571189279732,0.05360134003350084,0.01507537688442211,0.048576214405360134,0.0,0.048576214405360134,0.008375209380234505,0.03685092127303183,0.0,0.04522613065326633,0.0,0.0,0.0,0.0,0.0,0.01340033500837521,0.0,0.0,0.0,0.0,0.05025125628140704,0.0,0.0,0.05862646566164154,0.0,0.0,0.0
FT9,0.0,0.04032258064516129,0.04032258064516129,0.0,0.03225806451612903,0.0,0.04032258064516129,0.0,0.04032258064516129,0.0,0.016129032258064516,0.0,0.0,0.0,0.0,0.04032258064516129,0.0,0.0,0.0,0.0,0.04032258064516129,0.0,0.0,0.04032258064516129,0.0,0.0,0.0,0.0,0.0,0.04032258064516129,0.0,0.04032258064516129,0.0,0.0,0.04032258064516129,0.04032258064516129,0.0,0.0,0.024193548387096774,0.0,0.016129032258064516,0.04032258064516129,0.03225806451612903,0.0,0.016129032258064516,0.04032258064516129,0.008064516129032258,0.0,0.04032258064516129,0.0,0.04032258064516129,0.04032258064516129,0.04032258064516129,0.04032258064516129,0.0,0.0,0.04032258064516129,0.04032258064516129,0.0,0.04032258064516129,0.0,0.008064516129032258
FC5,0.0,0.0,0.03440094899169632,0.0,0.0,0.05338078291814947,0.004744958481613286,0.05575326215895611,0.011862396204033215,0.0,0.05575326215895611,0.0,0.05219454329774614,0.05575326215895611,0.0,0.013048635824436536,0.018979833926453145,0.0,0.0,0.0,0.0035587188612099642,0.0011862396204033216,0.03084223013048636,0.0071174377224199285,0.010676156583629894,0.002372479240806643,0.0,0.0011862396204033216,0.03084223013048636,0.02609727164887307,0.0,0.02609727164887307,0.02491103202846975,0.0,0.04151838671411625,0.0,0.0,0.0,0.0,0.03084223013048636,0.0,0.004744958481613286,0.0,0.05338078291814947,0.0,0.005931198102016607,0.03202846975088968,0.0,0.02609727164887307,0.0,0.002372479240806643,0.03440094899169632,0.014234875444839857,0.04863582443653618,0.03202846975088968,0.0,0.051008303677342826,0.02372479240806643,0.0,0.045077105575326216,0.0,0.033214709371293
FC1,0.0033003300330033004,0.026402640264026403,0.026402640264026403,0.006600660066006601,0.00825082508250825,0.009900990099009901,0.037953795379537955,0.009900990099009901,0.036303630363036306,0.013201320132013201,0.0165016501650165,0.0,0.0049504950495049506,0.00825082508250825,0.018151815181518153,0.03135313531353135,0.0,0.018151815181518153,0.0165016501650165,0.0,0.036303630363036306,0.00825082508250825,0.01155115511551155,0.03135313531353135,0.0,0.0,0.01485148514851485,0.0049504950495049506,0.01155115511551155,0.026402640264026403,0.0,0.024752475247524754,0.0033003300330033004,0.0049504950495049506,0.024752475247524754,0.028052805280528052,0.01485148514851485,0.0,0.0231023102310231,0.0049504950495049506,0.02145214521452145,0.037953795379537955,0.024752475247524754,0.013201320132013201,0.02145214521452145,0.026402640264026403,0.01485148514851485,0.0,0.026402640264026403,0.0,0.034653465346534656,0.0297029702970297,0.03135313531353135,0.0297029702970297,0.0,0.018151815181518153,0.026402640264026403,0.0297029702970297,0.00825082508250825,0.024752475247524754,0.0,0.01485148514851485
C3,0.0,0.0,0.03526734926052332,0.0011376564277588168,0.0,0.05233219567690557,0.004550625711035267,0.05802047781569966,0.011376564277588168,0.0,0.05915813424345848,0.0,0.05233219567690557,0.05802047781569966,0.0,0.012514220705346985,0.01820250284414107,0.0,0.0,0.0,0.0034129692832764505,0.0022753128555176336,0.02957906712172924,0.006825938566552901,0.011376564277588168,0.0034129692832764505,0.0,0.0022753128555176336,0.02957906712172924,0.02502844141069397,0.0,0.02502844141069397,0.023890784982935155,0.0011376564277588168,0.04209328782707622,0.0,0.0,0.0,0.0,0.02957906712172924,0.0,0.004550625711035267,0.0,0.053469852104664393,0.0,0.005688282138794084,0.030716723549488054,0.0,0.02502844141069397,0.0,0.0022753128555176336,0.03526734926052332,0.013651877133105802,0.048919226393629126,0.030716723549488054,0.0,0.051194539249146756,0.022753128555176336,0.0,0.04550625711035267,0.0,0.03185437997724687
T7,0.0,0.01875901875901876,0.031746031746031744,0.001443001443001443,0.007215007215007215,0.017316017316017316,0.02886002886002886,0.017316017316017316,0.03751803751803752,0.007215007215007215,0.023088023088023088,0.0,0.012987012987012988,0.015873015873015872,0.011544011544011544,0.03607503607503607,0.0,0.011544011544011544,0.010101010101010102,0.0,0.027417027417027416,0.002886002886002886,0.01875901875901876,0.02886002886002886,0.0,0.0,0.008658008658008658,0.0,0.01875901875901876,0.031746031746031744,0.0,0.030303030303030304,0.011544011544011544,0.0,0.030303030303030304,0.020202020202020204,0.008658008658008658,0.0,0.015873015873015872,0.012987012987012988,0.01443001443001443,0.02886002886002886,0.017316017316017316,0.020202020202020204,0.01443001443001443,0.023088023088023088,0.021645021645021644,0.0,0.031746031746031744,0.0,0.025974025974025976,0.03463203463203463,0.03607503607503607,0.03463203463203463,0.008658008658008658,0.011544011544011544,0.031746031746031744,0.03463203463203463,0.002886002886002886,0.030303030303030304,0.0,0.021645021645021644
TP9,0.012558869701726845,0.015698587127158554,0.0015698587127158557,0.03924646781789639,0.0,0.0,0.015698587127158554,0.0,0.01098901098901099,0.05023547880690738,0.0,0.0,0.0,0.0,0.05337519623233909,0.006279434850863423,0.0,0.05337519623233909,0.05337519623233909,0.0031397174254317113,0.01726844583987441,0.04709576138147567,0.0,0.006279434850863423,0.009419152276295133,0.018838304552590265,0.05337519623233909,0.03453689167974882,0.0,0.0015698587127158557,0.004709576138147566,0.0,0.0,0.03139717425431711,0.0,0.03767660910518053,0.05337519623233909,0.006279434850863423,0.05337519623233909,0.0,0.05337519623233909,0.0141287284144427,0.04552590266875981,0.0,0.05337519623233909,0.0015698587127158557,0.0,0.0,0.0015698587127158557,0.0,0.018838304552590265,0.004709576138147566,0.006279434850863423,0.004709576138147566,0.0,0.05337519623233909,0.0015698587127158557,0.004709576138147566,0.04552590266875981,0.0,0.0,0.0
