,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04397163120567376,0.015602836879432624,0.0,0.0,0.0,0.03971631205673759,0.0,0.04680851063829787,0.0,0.01702127659574468,0.0,0.0,0.03829787234042553,0.0425531914893617,0.04680851063829787,0.0,0.0,0.0,0.0,0.0,0.04113475177304964,0.009929078014184398,0.04680851063829787,0.032624113475177303,0.005673758865248227,0.0,0.0,0.0,0.03404255319148936,0.0014184397163120568,0.009929078014184398,0.0014184397163120568,0.0070921985815602835,0.0,0.04680851063829787,0.031205673758865248,0.04397163120567376,0.0,0.0,0.028368794326241134,0.0,0.011347517730496455,0.0,0.0,0.0,0.024113475177304965,0.04680851063829787,0.00425531914893617,0.015602836879432624,0.0,0.019858156028368795,0.03687943262411347,0.0425531914893617,0.03687943262411347,0.0028368794326241137,0.0,0.04539007092198582,0.011347517730496455,0.02553191489361702,0.0,0.0,0.04539007092198582
Fz,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.03896103896103896,0.0,0.03896103896103896,0.0,0.03896103896103896,0.0,0.0,0.03896103896103896,0.03896103896103896,0.03896103896103896,0.0,0.0,0.0,0.0,0.0,0.03896103896103896,0.022727272727272728,0.03896103896103896,0.03896103896103896,0.012987012987012988,0.0,0.0,0.0,0.03896103896103896,0.003246753246753247,0.022727272727272728,0.0,0.016233766233766232,0.0,0.03896103896103896,0.025974025974025976,0.03571428571428571,0.0,0.0,0.03896103896103896,0.0,0.006493506493506494,0.0,0.0,0.0,0.01948051948051948,0.03896103896103896,0.00974025974025974,0.012987012987012988,0.0,0.01948051948051948,0.02922077922077922,0.02922077922077922,0.025974025974025976,0.006493506493506494,0.0,0.03571428571428571,0.00974025974025974,0.03896103896103896,0.0,0.0,0.03896103896103896
F3,0.0,0.0,0.04804560260586319,0.039902280130293157,0.04315960912052117,0.004071661237785016,0.0,0.0,0.04234527687296417,0.0,0.0,0.04478827361563518,0.003257328990228013,0.0008143322475570033,0.0,0.02280130293159609,0.03745928338762215,0.043973941368078175,0.043973941368078175,0.041530944625407164,0.0,0.008957654723127036,0.0,0.0,0.008143322475570033,0.04560260586319218,0.029315960912052116,0.0,0.005700325732899023,0.016286644951140065,0.0,0.014657980456026058,0.009771986970684038,0.035830618892508145,0.0,0.0,0.0,0.04234527687296417,0.04804560260586319,0.005700325732899023,0.021172638436482084,0.013029315960912053,0.041530944625407164,0.03501628664495114,0.03013029315960912,0.003257328990228013,0.0,0.011400651465798045,0.005700325732899023,0.048859934853420196,0.0,0.0,0.0008143322475570033,0.0024429967426710096,0.0,0.04315960912052117,0.0,0.008143322475570033,0.006514657980456026,0.028501628664495113,0.013843648208469055,0.0
F7,0.0,0.0,0.0446168768186227,0.04655674102812803,0.03976721629485936,0.0,0.0,0.0,0.04364694471387003,0.0,0.0,0.040737148399612025,0.0,0.0,0.0,0.027158098933074686,0.03200775945683802,0.04558680892337536,0.0475266731328807,0.0446168768186227,0.0,0.0038797284190106693,0.0,0.0,0.002909796314258002,0.041707080504364696,0.026188166828322017,0.0,0.0,0.012609117361784675,0.0,0.019398642095053348,0.004849660523763337,0.041707080504364696,0.0,0.0,0.0,0.0475266731328807,0.0475266731328807,0.0,0.02521823472356935,0.01745877788554801,0.0475266731328807,0.03491755577109602,0.03491755577109602,0.005819592628516004,0.0,0.006789524733268671,0.008729388942774006,0.04558680892337536,0.0,0.0019398642095053346,0.002909796314258002,0.004849660523763337,0.0,0.038797284190106696,0.0,0.011639185257032008,0.0009699321047526673,0.03491755577109602,0.016488845780795344,0.0
FT9,0.0,0.0,0.04688832054560955,0.03836317135549872,0.045183290707587385,0.005115089514066497,0.0,0.0,0.042625745950554135,0.0,0.0,0.04603580562659847,0.004262574595055414,0.0017050298380221654,0.0,0.023870417732310314,0.03836317135549872,0.042625745950554135,0.041773231031543054,0.04092071611253197,0.0,0.010230179028132993,0.0,0.0,0.00937766410912191,0.04603580562659847,0.03154305200341006,0.0,0.0068201193520886615,0.017902813299232736,0.0,0.013640238704177323,0.011082693947144074,0.03580562659846547,0.0,0.0,0.0,0.040068201193520885,0.0443307757885763,0.0068201193520886615,0.020460358056265986,0.011935208866155157,0.0392156862745098,0.03751065643648764,0.030690537084398978,0.0017050298380221654,0.0,0.01278772378516624,0.004262574595055414,0.04688832054560955,0.0,0.0,0.0,0.0008525149190110827,0.0008525149190110827,0.0443307757885763,0.0,0.0068201193520886615,0.0076726342710997444,0.028132992327365727,0.014492753623188406,0.0
FC5,0.02512562814070352,0.011055276381909548,0.007035175879396985,0.0,0.008040201005025126,0.061306532663316586,0.0,0.04321608040201005,0.003015075376884422,0.017085427135678392,0.0,0.010050251256281407,0.05226130653266332,0.04723618090452261,0.03015075376884422,0.0,0.01306532663316583,0.003015075376884422,0.0020100502512562816,0.0020100502512562816,0.031155778894472363,0.02814070351758794,0.04321608040201005,0.024120603015075376,0.017085427135678392,0.010050251256281407,0.012060301507537688,0.0,0.05226130653266332,0.01407035175879397,0.007035175879396985,0.0,0.018090452261306532,0.0,0.0371859296482412,0.016080402010050253,0.02512562814070352,0.0010050251256281408,0.004020100502512563,0.04522613065326633,0.0,0.0020100502512562816,0.0,0.007035175879396985,0.0,0.011055276381909548,0.03015075376884422,0.016080402010050253,0.005025125628140704,0.007035175879396985,0.008040201005025126,0.020100502512562814,0.024120603015075376,0.020100502512562814,0.009045226130653266,0.009045226130653266,0.02613065326633166,0.003015075376884422,0.044221105527638194,0.0,0.0,0.036180904522613064
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.03293084522502744,0.012074643249176729,0.0,0.0,0.0,0.052689352360043906,0.0,0.0570801317233809,0.0,0.018660812294182216,0.0,0.0021953896816684962,0.04720087815587267,0.050493962678375415,0.038419319429198684,0.0,0.005488474204171241,0.0,0.0,0.0,0.036223929747530186,0.020856201975850714,0.054884742041712405,0.026344676180021953,0.009879253567508232,0.0021953896816684962,0.0043907793633369925,0.0,0.043907793633369926,0.006586169045005488,0.007683863885839737,0.0,0.010976948408342482,0.0,0.04610318331503842,0.02305159165751921,0.03293084522502744,0.0,0.0,0.03951701427003293,0.0,0.007683863885839737,0.0,0.0,0.0,0.01756311745334797,0.038419319429198684,0.008781558726673985,0.010976948408342482,0.0,0.014270032930845226,0.027442371020856202,0.031833150384193196,0.027442371020856202,0.007683863885839737,0.0010976948408342481,0.03402854006586169,0.007683863885839737,0.03732162458836443,0.0,0.0,0.04500548847420417
T7,0.0,0.0,0.046028880866425995,0.04422382671480144,0.04151624548736462,0.0009025270758122744,0.0,0.0,0.04512635379061372,0.0,0.0,0.042418772563176894,0.0,0.0,0.0,0.02527075812274368,0.03429602888086643,0.04693140794223827,0.04693140794223827,0.046028880866425995,0.0,0.00631768953068592,0.0,0.0,0.005415162454873646,0.04332129963898917,0.02888086642599278,0.0,0.002707581227436823,0.01444043321299639,0.0,0.016245487364620937,0.007220216606498195,0.039711191335740074,0.0,0.0,0.0,0.046028880866425995,0.04693140794223827,0.002707581227436823,0.023465703971119134,0.01444043321299639,0.04512635379061372,0.0351985559566787,0.033393501805054154,0.0036101083032490976,0.0,0.009025270758122744,0.00631768953068592,0.046028880866425995,0.0,0.0,0.0009025270758122744,0.002707581227436823,0.0,0.04061371841155235,0.0,0.009025270758122744,0.0036101083032490976,0.0315884476534296,0.015342960288808664,0.0
TP9,0.026252983293556086,0.026252983293556086,0.0,0.0,0.002386634844868735,0.04295942720763723,0.0,0.03818615751789976,0.0,0.0405727923627685,0.0,0.007159904534606206,0.04295942720763723,0.04295942720763723,0.028639618138424822,0.0,0.014319809069212411,0.0,0.0,0.0,0.03341288782816229,0.031026252983293555,0.03341288782816229,0.031026252983293555,0.02386634844868735,0.007159904534606206,0.011933174224343675,0.0,0.04295942720763723,0.016706443914081145,0.016706443914081145,0.0,0.026252983293556086,0.0,0.03341288782816229,0.01909307875894988,0.026252983293556086,0.0,0.0,0.04295942720763723,0.0,0.00477326968973747,0.0,0.0,0.0,0.014319809069212411,0.028639618138424822,0.021479713603818614,0.00954653937947494,0.0,0.014319809069212411,0.021479713603818614,0.021479713603818614,0.01909307875894988,0.01909307875894988,0.00477326968973747,0.026252983293556086,0.007159904534606206,0.04295942720763723,0.0,0.0,0.03579952267303103
