,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.037848605577689244,0.0,0.01195219123505976,0.017928286852589643,0.0,0.0,0.03386454183266932,0.0,0.027888446215139442,0.037848605577689244,0.00398406374501992,0.027888446215139442,0.0,0.0,0.01195219123505976,0.0,0.021912350597609563,0.03386454183266932,0.01195219123505976,0.03187250996015936,0.0,0.027888446215139442,0.00398406374501992,0.00597609561752988,0.021912350597609563,0.01593625498007968,0.03386454183266932,0.0,0.0,0.00398406374501992,0.0398406374501992,0.0,0.0,0.0398406374501992,0.0,0.0099601593625498,0.01195219123505976,0.021912350597609563,0.035856573705179286,0.021912350597609563,0.0398406374501992,0.017928286852589643,0.035856573705179286,0.0,0.017928286852589643,0.017928286852589643,0.0,0.02390438247011952,0.00597609561752988,0.03187250996015936,0.035856573705179286,0.0,0.00597609561752988,0.01195219123505976,0.017928286852589643,0.0398406374501992,0.03386454183266932,0.00398406374501992,0.037848605577689244,0.01593625498007968,0.0,0.0
Fz,0.0,0.039603960396039604,0.0,0.0,0.037953795379537955,0.03135313531353135,0.0,0.03135313531353135,0.0,0.0,0.041254125412541254,0.01155115511551155,0.024752475247524754,0.034653465346534656,0.0165016501650165,0.034653465346534656,0.0,0.0,0.041254125412541254,0.0,0.034653465346534656,0.0,0.041254125412541254,0.041254125412541254,0.0,0.0,0.0,0.041254125412541254,0.03135313531353135,0.0,0.0,0.028052805280528052,0.024752475247524754,0.0,0.041254125412541254,0.041254125412541254,0.0016501650165016502,0.0,0.0016501650165016502,0.0,0.0,0.009900990099009901,0.0,0.0,0.02145214521452145,0.028052805280528052,0.026402640264026403,0.0,0.041254125412541254,0.0016501650165016502,0.0,0.033003300330033,0.041254125412541254,0.041254125412541254,0.0,0.0,0.0,0.041254125412541254,0.0,0.0,0.041254125412541254,0.0
F3,0.026615969581749048,0.0,0.03802281368821293,0.045627376425855515,0.0,0.0,0.026615969581749048,0.0,0.045627376425855515,0.026615969581749048,0.0,0.0038022813688212928,0.0,0.0,0.0,0.0,0.045627376425855515,0.03802281368821293,0.0,0.030418250950570342,0.0,0.045627376425855515,0.0,0.0,0.045627376425855515,0.026615969581749048,0.026615969581749048,0.0,0.0,0.0076045627376425855,0.026615969581749048,0.0,0.0,0.026615969581749048,0.0,0.0,0.0,0.045627376425855515,0.019011406844106463,0.045627376425855515,0.03802281368821293,0.0,0.045627376425855515,0.0,0.0,0.0,0.0,0.045627376425855515,0.0,0.011406844106463879,0.026615969581749048,0.0,0.0,0.0,0.045627376425855515,0.034220532319391636,0.03802281368821293,0.0,0.026615969581749048,0.045627376425855515,0.0,0.0
F7,0.017921146953405017,0.0,0.01971326164874552,0.044802867383512544,0.0,0.0,0.017921146953405017,0.0,0.04838709677419355,0.017921146953405017,0.0,0.007168458781362007,0.0017921146953405018,0.0,0.0,0.0,0.04838709677419355,0.04121863799283154,0.0,0.03763440860215054,0.0,0.04838709677419355,0.0,0.0,0.04838709677419355,0.014336917562724014,0.03046594982078853,0.0,0.0,0.0035842293906810036,0.026881720430107527,0.0,0.0,0.02867383512544803,0.0,0.0,0.0,0.04838709677419355,0.014336917562724014,0.04838709677419355,0.04121863799283154,0.0,0.04659498207885305,0.0,0.0,0.0,0.0,0.04659498207885305,0.0,0.010752688172043012,0.034050179211469536,0.0,0.0,0.0,0.04659498207885305,0.03942652329749104,0.04121863799283154,0.0,0.034050179211469536,0.044802867383512544,0.0,0.0
FT9,0.0,0.022175290390707498,0.0,0.0,0.050686378035902854,0.021119324181626188,0.0,0.026399155227032733,0.0,0.0,0.050686378035902854,0.004223864836325237,0.026399155227032733,0.050686378035902854,0.007391763463569166,0.027455121436114043,0.0010559662090813093,0.0,0.03801478352692714,0.0,0.027455121436114043,0.0,0.05174234424498416,0.048574445617740235,0.0,0.0,0.0,0.05279831045406547,0.030623020063357972,0.0,0.0,0.024287222808870117,0.023231256599788808,0.0,0.050686378035902854,0.03907074973600845,0.0,0.0,0.0,0.0010559662090813093,0.0,0.0031678986272439284,0.0,0.0,0.010559662090813094,0.014783526927138331,0.02006335797254488,0.0,0.050686378035902854,0.0,0.0,0.027455121436114043,0.04963041182682154,0.046462513199577615,0.0010559662090813093,0.0,0.0,0.04963041182682154,0.0,0.0031678986272439284,0.04751847940865892,0.0
FC5,0.0,0.03359683794466403,0.0,0.0,0.039525691699604744,0.037549407114624504,0.0,0.039525691699604744,0.0,0.0,0.039525691699604744,0.0,0.03359683794466403,0.039525691699604744,0.005928853754940711,0.039525691699604744,0.0,0.0,0.039525691699604744,0.0,0.039525691699604744,0.0,0.039525691699604744,0.039525691699604744,0.0,0.0,0.0,0.039525691699604744,0.039525691699604744,0.0,0.0,0.037549407114624504,0.03359683794466403,0.0,0.039525691699604744,0.039525691699604744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011857707509881422,0.019762845849802372,0.03557312252964427,0.0,0.039525691699604744,0.0,0.0,0.039525691699604744,0.039525691699604744,0.039525691699604744,0.0,0.0,0.0,0.039525691699604744,0.0,0.0,0.039525691699604744,0.0
FC1,0.03938730853391685,0.0,0.01312910284463895,0.019693654266958426,0.0,0.0,0.037199124726477024,0.0,0.030634573304157548,0.03938730853391685,0.0,0.0262582056892779,0.0,0.0,0.0087527352297593,0.0,0.024070021881838075,0.037199124726477024,0.0087527352297593,0.0350109409190372,0.0,0.030634573304157548,0.0,0.002188183807439825,0.024070021881838075,0.0175054704595186,0.037199124726477024,0.0,0.0,0.00437636761487965,0.03938730853391685,0.0,0.0,0.03938730853391685,0.0,0.006564551422319475,0.0087527352297593,0.024070021881838075,0.0350109409190372,0.024070021881838075,0.03938730853391685,0.015317286652078774,0.03938730853391685,0.0,0.015317286652078774,0.015317286652078774,0.0,0.0262582056892779,0.002188183807439825,0.030634573304157548,0.03938730853391685,0.0,0.002188183807439825,0.0087527352297593,0.019693654266958426,0.03938730853391685,0.037199124726477024,0.0,0.03938730853391685,0.0175054704595186,0.0,0.0
C3,0.0,0.028286189683860232,0.0,0.0,0.04159733777038269,0.03161397670549085,0.0,0.03993344425956739,0.0,0.0,0.04159733777038269,0.0,0.036605657237936774,0.04159733777038269,0.004991680532445923,0.03826955074875208,0.0,0.0,0.03494176372712146,0.0,0.03826955074875208,0.0,0.04159733777038269,0.04159733777038269,0.0,0.0,0.0,0.04159733777038269,0.04159733777038269,0.0,0.0,0.03826955074875208,0.036605657237936774,0.0,0.04159733777038269,0.036605657237936774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009983361064891847,0.016638935108153077,0.03161397670549085,0.0,0.04159733777038269,0.0,0.0,0.03993344425956739,0.04159733777038269,0.03826955074875208,0.0,0.0,0.0,0.04159733777038269,0.0,0.0,0.04159733777038269,0.0
T7,0.01592356687898089,0.0,0.01167728237791932,0.027600849256900213,0.0,0.0,0.01592356687898089,0.0,0.06687898089171974,0.020169851380042462,0.0,0.009554140127388535,0.0021231422505307855,0.0,0.0010615711252653928,0.0,0.03821656050955414,0.044585987261146494,0.0010615711252653928,0.037154989384288746,0.0,0.06900212314225053,0.0,0.0,0.037154989384288746,0.008492569002123142,0.03078556263269639,0.0,0.0,0.0021231422505307855,0.03503184713375796,0.0,0.0,0.037154989384288746,0.0,0.0,0.0010615711252653928,0.03821656050955414,0.013800424628450107,0.03927813163481953,0.045647558386411886,0.004246284501061571,0.06687898089171974,0.0,0.004246284501061571,0.004246284501061571,0.0,0.037154989384288746,0.0,0.01167728237791932,0.037154989384288746,0.0,0.0,0.0010615711252653928,0.029723991507430998,0.044585987261146494,0.04246284501061571,0.0,0.03821656050955414,0.028662420382165606,0.0,0.0
TP9,0.03292894280762565,0.0,0.010398613518197574,0.01559792027729636,0.0,0.0,0.029462738301559793,0.0,0.03119584055459272,0.038128249566724434,0.0034662045060658577,0.024263431542461005,0.0,0.0,0.010398613518197574,0.0,0.025996533795493933,0.036395147313691506,0.010398613518197574,0.03466204506065858,0.0,0.03119584055459272,0.0034662045060658577,0.005199306759098787,0.025996533795493933,0.01386481802426343,0.036395147313691506,0.0,0.0,0.0034662045060658577,0.0415944540727903,0.0,0.0,0.0415944540727903,0.0,0.008665511265164644,0.010398613518197574,0.025996533795493933,0.03119584055459272,0.025996533795493933,0.0415944540727903,0.01559792027729636,0.038128249566724434,0.0,0.01559792027729636,0.01559792027729636,0.0,0.02772963604852686,0.005199306759098787,0.02772963604852686,0.038128249566724434,0.0,0.005199306759098787,0.010398613518197574,0.01559792027729636,0.0415944540727903,0.036395147313691506,0.0034662045060658577,0.03986135181975736,0.01386481802426343,0.0,0.0
