,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.057660626029654036,0.05271828665568369,0.0,0.0,0.008237232289950576,0.0,0.060955518945634266,0.011532125205930808,0.004942339373970346,0.0,0.0,0.0,0.004942339373970346,0.0214168039538715,0.0,0.0032948929159802307,0.0,0.0214168039538715,0.0,0.0,0.0,0.009884678747940691,0.0,0.051070840197693576,0.0,0.0,0.0,0.0,0.05601317957166392,0.0016474464579901153,0.054365733113673806,0.0214168039538715,0.0,0.0,0.04942339373970346,0.05930807248764415,0.0,0.0,0.0,0.0,0.0,0.039538714991762765,0.0,0.0032948929159802307,0.0,0.060955518945634266,0.0,0.023064250411861616,0.009884678747940691,0.042833607907743,0.02471169686985173,0.054365733113673806,0.057660626029654036,0.060955518945634266,0.0016474464579901153,0.019769357495881382,0.036243822075782535,0.0032948929159802307,0.008237232289950576,0.0032948929159802307,0.0,0.0
Fz,0.05555555555555555,0.05555555555555555,0.0,0.0,0.010752688172043012,0.0,0.05734767025089606,0.014336917562724014,0.005376344086021506,0.0,0.0,0.0,0.007168458781362007,0.025089605734767026,0.0,0.005376344086021506,0.0,0.025089605734767026,0.0,0.0,0.0017921146953405018,0.012544802867383513,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.05913978494623656,0.0035842293906810036,0.05197132616487455,0.025089605734767026,0.0,0.0,0.053763440860215055,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.035842293906810034,0.0,0.005376344086021506,0.0,0.05734767025089606,0.0,0.025089605734767026,0.0035842293906810036,0.03942652329749104,0.01971326164874552,0.05913978494623656,0.05555555555555555,0.05913978494623656,0.0035842293906810036,0.014336917562724014,0.034050179211469536,0.005376344086021506,0.0017921146953405018,0.005376344086021506,0.0,0.0017921146953405018
F3,0.0,0.0,0.045871559633027525,0.02217125382262997,0.008409785932721712,0.02522935779816514,0.0,0.011467889908256881,0.0,0.02217125382262997,0.0,0.04510703363914373,0.0191131498470948,0.0045871559633027525,0.039755351681957186,0.017584097859327217,0.040519877675840976,0.0,0.0,0.022935779816513763,0.03134556574923547,0.012996941896024464,0.03211009174311927,0.0,0.045871559633027525,0.04357798165137615,0.03134556574923547,0.039755351681957186,0.0,0.0191131498470948,0.0,0.0061162079510703364,0.016055045871559634,0.009174311926605505,0.0007645259938837921,0.0,0.0389908256880734,0.023700305810397553,0.013761467889908258,0.035168195718654434,0.01529051987767584,0.0,0.012996941896024464,0.00764525993883792,0.0382262996941896,0.0,0.04434250764525994,0.011467889908256881,0.01529051987767584,0.0,0.0,0.0,0.0,0.0,0.021406727828746176,0.0,0.0,0.021406727828746176,0.010703363914373088,0.013761467889908258,0.024464831804281346,0.0382262996941896
F7,0.0,0.0,0.03356481481481482,0.032407407407407406,0.008101851851851851,0.03356481481481482,0.0,0.01273148148148148,0.0,0.03009259259259259,0.0,0.03356481481481482,0.024305555555555556,0.0023148148148148147,0.03356481481481482,0.02199074074074074,0.03356481481481482,0.0,0.0,0.03125,0.03125,0.015046296296296295,0.03356481481481482,0.0,0.03356481481481482,0.03356481481481482,0.03125,0.03356481481481482,0.0,0.024305555555555556,0.0,0.004629629629629629,0.023148148148148147,0.013888888888888888,0.0,0.0,0.028935185185185185,0.03125,0.017361111111111112,0.03356481481481482,0.017361111111111112,0.0,0.013888888888888888,0.006944444444444444,0.028935185185185185,0.0,0.03356481481481482,0.01273148148148148,0.017361111111111112,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.027777777777777776,0.010416666666666666,0.016203703703703703,0.03356481481481482,0.03356481481481482
FT9,0.005847953216374269,0.007797270955165692,0.025341130604288498,0.017543859649122806,0.037037037037037035,0.021442495126705652,0.007797270955165692,0.03898635477582846,0.0,0.009746588693957114,0.0,0.017543859649122806,0.037037037037037035,0.02729044834307992,0.023391812865497075,0.03508771929824561,0.029239766081871343,0.011695906432748537,0.0,0.011695906432748537,0.031189083820662766,0.03898635477582846,0.025341130604288498,0.001949317738791423,0.02729044834307992,0.01949317738791423,0.011695906432748537,0.02729044834307992,0.01364522417153996,0.03313840155945419,0.003898635477582846,0.031189083820662766,0.0,0.0,0.017543859649122806,0.005847953216374269,0.007797270955165692,0.025341130604288498,0.0,0.029239766081871343,0.0,0.0,0.0,0.031189083820662766,0.007797270955165692,0.007797270955165692,0.015594541910331383,0.03898635477582846,0.0,0.0,0.0,0.01364522417153996,0.005847953216374269,0.009746588693957114,0.03313840155945419,0.0,0.0,0.03508771929824561,0.0,0.03508771929824561,0.01949317738791423,0.031189083820662766
FC5,0.0,0.0,0.034482758620689655,0.030303030303030304,0.009404388714733543,0.03343782654127482,0.0,0.013584117032392894,0.0,0.029258098223615466,0.0,0.03343782654127482,0.024033437826541274,0.0041797283176593526,0.034482758620689655,0.0219435736677116,0.03343782654127482,0.0,0.0,0.030303030303030304,0.030303030303030304,0.01567398119122257,0.03343782654127482,0.0,0.034482758620689655,0.034482758620689655,0.030303030303030304,0.034482758620689655,0.0,0.024033437826541274,0.0,0.006269592476489028,0.0219435736677116,0.012539184952978056,0.0,0.0,0.02821316614420063,0.030303030303030304,0.017763845350052248,0.03239289446185998,0.017763845350052248,0.0,0.014629049111807733,0.008359456635318705,0.02821316614420063,0.0,0.03239289446185998,0.013584117032392894,0.017763845350052248,0.0,0.0,0.0,0.0,0.0,0.027168234064785787,0.0,0.0,0.027168234064785787,0.011494252873563218,0.01671891327063741,0.03343782654127482,0.03239289446185998
FC1,0.048846675712347354,0.04341926729986431,0.0,0.0,0.008141112618724558,0.0,0.0773405698778833,0.010854816824966078,0.004070556309362279,0.0,0.0,0.0,0.005427408412483039,0.018995929443690638,0.0,0.004070556309362279,0.0,0.018995929443690638,0.0,0.0,0.0013568521031207597,0.009497964721845319,0.0,0.04477611940298507,0.0,0.0,0.0,0.0,0.052917232021709636,0.0027137042062415195,0.04613297150610583,0.018995929443690638,0.0,0.0,0.04613297150610583,0.07598371777476255,0.0,0.0,0.0,0.0,0.0,0.035278154681139755,0.0027137042062415195,0.004070556309362279,0.0,0.07869742198100407,0.0,0.027137042062415198,0.010854816824966078,0.037991858887381276,0.023066485753052916,0.050203527815468114,0.04748982360922659,0.07462686567164178,0.0027137042062415195,0.017639077340569877,0.029850746268656716,0.004070556309362279,0.009497964721845319,0.004070556309362279,0.0,0.0013568521031207597
C3,0.0073964497041420114,0.008875739644970414,0.02514792899408284,0.019230769230769232,0.029585798816568046,0.022189349112426034,0.008875739644970414,0.03698224852071006,0.0,0.013313609467455622,0.0,0.019230769230769232,0.034023668639053255,0.023668639053254437,0.023668639053254437,0.03254437869822485,0.028106508875739646,0.011834319526627219,0.0,0.014792899408284023,0.029585798816568046,0.038461538461538464,0.02514792899408284,0.004437869822485207,0.026627218934911243,0.020710059171597635,0.014792899408284023,0.026627218934911243,0.013313609467455622,0.03106508875739645,0.005917159763313609,0.026627218934911243,0.004437869822485207,0.0,0.016272189349112426,0.0073964497041420114,0.011834319526627219,0.02514792899408284,0.0,0.028106508875739646,0.0,0.0014792899408284023,0.0,0.023668639053254437,0.011834319526627219,0.008875739644970414,0.01775147928994083,0.03698224852071006,0.0,0.0029585798816568047,0.0,0.013313609467455622,0.0073964497041420114,0.010355029585798817,0.03106508875739645,0.0,0.0029585798816568047,0.03254437869822485,0.0,0.03254437869822485,0.020710059171597635,0.029585798816568046
T7,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.0,0.011904761904761904,0.0,0.0,0.0
TP9,0.0,0.0,0.03571428571428571,0.029556650246305417,0.003694581280788177,0.03201970443349754,0.0,0.008620689655172414,0.0,0.034482758620689655,0.0,0.03571428571428571,0.020935960591133004,0.0,0.034482758620689655,0.01847290640394089,0.03201970443349754,0.0,0.0,0.034482758620689655,0.02832512315270936,0.011083743842364532,0.03201970443349754,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0332512315270936,0.0,0.020935960591133004,0.0,0.0,0.02586206896551724,0.014778325123152709,0.0,0.0,0.03571428571428571,0.02832512315270936,0.022167487684729065,0.03078817733990148,0.023399014778325122,0.0,0.019704433497536946,0.0024630541871921183,0.03571428571428571,0.0,0.03571428571428571,0.008620689655172414,0.023399014778325122,0.0,0.0,0.0,0.0,0.0,0.024630541871921183,0.0,0.0,0.024630541871921183,0.01600985221674877,0.012315270935960592,0.03201970443349754,0.03078817733990148
