,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.03796203796203796,0.002997002997002997,0.0,0.0,0.03896103896103896,0.03796203796203796,0.030969030969030968,0.03896103896103896,0.03896103896103896,0.015984015984015984,0.02097902097902098,0.001998001998001998,0.002997002997002997,0.03596403596403597,0.012987012987012988,0.000999000999000999,0.03596403596403597,0.017982017982017984,0.000999000999000999,0.0,0.0,0.007992007992007992,0.03696303696303696,0.0,0.005994005994005994,0.008991008991008992,0.0,0.0,0.03196803196803197,0.0,0.0,0.03896103896103896,0.000999000999000999,0.011988011988011988,0.003996003996003996,0.001998001998001998,0.004995004995004995,0.0,0.0,0.027972027972027972,0.03196803196803197,0.03296703296703297,0.003996003996003996,0.03396603396603397,0.024975024975024976,0.003996003996003996,0.022977022977022976,0.000999000999000999,0.017982017982017984,0.03396603396603397,0.014985014985014986,0.03996003996003996,0.03996003996003996,0.000999000999000999,0.03996003996003996,0.022977022977022976,0.0,0.03996003996003996,0.0,0.028971028971028972,0.007992007992007992
F3,0.0,0.0009182736455463728,0.07988980716253444,0.02295684113865932,0.05417814508723599,0.0009182736455463728,0.0,0.0,0.0009182736455463728,0.0036730945821854912,0.004591368227731864,0.0,0.050505050505050504,0.05876951331496786,0.0,0.0,0.05876951331496786,0.0,0.0,0.04315886134067952,0.017447199265381085,0.020202020202020204,0.0,0.0,0.05417814508723599,0.01652892561983471,0.018365472910927456,0.0,0.05693296602387511,0.0009182736455463728,0.0,0.047750229568411386,0.0009182736455463728,0.0,0.0,0.0,0.0,0.05693296602387511,0.017447199265381085,0.03764921946740129,0.0,0.0,0.0,0.004591368227731864,0.0,0.0,0.051423324150596875,0.0,0.031221303948576674,0.0,0.0009182736455463728,0.010101010101010102,0.006427915518824609,0.0036730945821854912,0.05509641873278237,0.0027548209366391185,0.0,0.051423324150596875,0.005509641873278237,0.05234159779614325,0.0,0.0
F7,0.0,0.0,0.05165289256198347,0.049586776859504134,0.049586776859504134,0.0,0.0,0.0,0.0,0.0,0.002066115702479339,0.0,0.05165289256198347,0.05165289256198347,0.0,0.0,0.05165289256198347,0.0,0.0,0.05165289256198347,0.01859504132231405,0.024793388429752067,0.0,0.0,0.05165289256198347,0.028925619834710745,0.03305785123966942,0.0,0.049586776859504134,0.0,0.0,0.0371900826446281,0.0,0.0,0.0,0.0,0.0,0.05165289256198347,0.022727272727272728,0.05165289256198347,0.0,0.0,0.0,0.002066115702479339,0.0,0.0,0.05165289256198347,0.0,0.05165289256198347,0.0,0.0,0.014462809917355372,0.006198347107438017,0.0,0.05165289256198347,0.0,0.0,0.04338842975206612,0.004132231404958678,0.045454545454545456,0.0,0.0
FT9,0.0,0.0,0.060832443970117396,0.023479188900747065,0.061899679829242264,0.0,0.0,0.0010672358591248667,0.0,0.0,0.0,0.0,0.051227321237993596,0.05656350053361793,0.0,0.0,0.05869797225186766,0.0,0.0,0.044823906083244394,0.022411953041622197,0.025613660618996798,0.0,0.0,0.05976520811099253,0.012806830309498399,0.014941302027748132,0.0,0.064034151547492,0.0,0.0,0.05656350053361793,0.0,0.0,0.0,0.0021344717182497333,0.0,0.05336179295624333,0.020277481323372464,0.03948772678762007,0.0,0.0,0.0,0.0,0.0010672358591248667,0.0,0.04909284951974386,0.0010672358591248667,0.030949839914621132,0.0,0.0,0.005336179295624333,0.0010672358591248667,0.0,0.05656350053361793,0.0,0.0010672358591248667,0.060832443970117396,0.0,0.06296691568836713,0.0,0.0
FC5,0.0,0.03648269410664172,0.002806361085126286,0.0,0.0,0.03928905519176801,0.03928905519176801,0.03086997193638915,0.040224508886810104,0.03835360149672591,0.014967259120673527,0.021515434985968196,0.0018709073900841909,0.002806361085126286,0.03648269410664172,0.01403180542563143,0.0009354536950420954,0.037418147801683815,0.018709073900841908,0.0009354536950420954,0.0,0.0,0.007483629560336763,0.037418147801683815,0.0,0.005612722170252572,0.00841908325537886,0.0,0.0,0.029934518241347054,0.0,0.0,0.040224508886810104,0.0009354536950420954,0.011225444340505144,0.0037418147801683817,0.0018709073900841909,0.004677268475210477,0.0,0.0,0.02806361085126286,0.031805425631431246,0.03274087932647334,0.0037418147801683817,0.03461178671655753,0.025257249766136577,0.0037418147801683817,0.023386342376052385,0.0009354536950420954,0.018709073900841908,0.031805425631431246,0.01403180542563143,0.040224508886810104,0.0411599625818522,0.0009354536950420954,0.0411599625818522,0.023386342376052385,0.0,0.0411599625818522,0.0,0.027128157156220765,0.007483629560336763
FC1,0.0,0.034574468085106384,0.0017730496453900709,0.0,0.0,0.038120567375886524,0.041666666666666664,0.031914893617021274,0.040780141843971635,0.03634751773049645,0.013297872340425532,0.02304964539007092,0.0008865248226950354,0.0017730496453900709,0.03723404255319149,0.014184397163120567,0.0,0.0398936170212766,0.020390070921985817,0.0,0.0017730496453900709,0.0008865248226950354,0.0070921985815602835,0.038120567375886524,0.0,0.004432624113475178,0.0070921985815602835,0.0,0.0,0.028368794326241134,0.0,0.0,0.0425531914893617,0.0008865248226950354,0.010638297872340425,0.004432624113475178,0.0017730496453900709,0.0035460992907801418,0.0,0.0,0.026595744680851064,0.03280141843971631,0.03368794326241135,0.0026595744680851063,0.03546099290780142,0.024822695035460994,0.0026595744680851063,0.024822695035460994,0.0,0.020390070921985817,0.030141843971631204,0.012411347517730497,0.0398936170212766,0.0425531914893617,0.0,0.04343971631205674,0.024822695035460994,0.0,0.0425531914893617,0.0,0.025709219858156027,0.0070921985815602835
C3,0.0,0.032692307692307694,0.0,0.0,0.0,0.03461538461538462,0.0375,0.04038461538461539,0.035576923076923075,0.03076923076923077,0.009615384615384616,0.02980769230769231,0.0,0.0,0.038461538461538464,0.015384615384615385,0.0,0.04230769230769231,0.023076923076923078,0.0,0.006730769230769231,0.0057692307692307696,0.007692307692307693,0.03653846153846154,0.0,0.0,0.0028846153846153848,0.0,0.0,0.025961538461538463,0.0,0.0028846153846153848,0.03653846153846154,0.0009615384615384616,0.011538461538461539,0.009615384615384616,0.0019230769230769232,0.0,0.0,0.0,0.027884615384615386,0.04230769230769231,0.041346153846153845,0.0,0.04326923076923077,0.026923076923076925,0.0,0.03173076923076923,0.0,0.025,0.027884615384615386,0.008653846153846154,0.032692307692307694,0.035576923076923075,0.0,0.03942307692307692,0.03173076923076923,0.0009615384615384616,0.0375,0.0,0.02403846153846154,0.0038461538461538464
T7,0.0,0.0352622061482821,0.0027124773960217,0.0,0.0,0.03887884267631103,0.0406871609403255,0.03074141048824593,0.0406871609403255,0.0379746835443038,0.014466546112115732,0.0216998191681736,0.0018083182640144665,0.0027124773960217,0.03616636528028933,0.014466546112115732,0.0009041591320072332,0.03887884267631103,0.0189873417721519,0.0009041591320072332,0.0,0.0,0.007233273056057866,0.037070524412296565,0.0,0.0054249547920434,0.0081374321880651,0.0,0.0,0.028933092224231464,0.0,0.0,0.04159132007233273,0.0009041591320072332,0.0108499095840868,0.003616636528028933,0.0018083182640144665,0.0045207956600361665,0.0,0.0,0.027124773960216998,0.03164556962025317,0.0325497287522604,0.003616636528028933,0.034358047016274866,0.02531645569620253,0.003616636528028933,0.023508137432188065,0.0009041591320072332,0.0189873417721519,0.03074141048824593,0.013562386980108499,0.0406871609403255,0.042495479204339964,0.0009041591320072332,0.042495479204339964,0.023508137432188065,0.0,0.042495479204339964,0.0,0.026220614828209764,0.007233273056057866
TP9,0.0,0.034318398474737846,0.005719733079122974,0.0019065776930409914,0.0,0.03622497616777884,0.03813155386081983,0.027645376549094377,0.03813155386081983,0.04099142040038131,0.01811248808388942,0.01811248808388942,0.004766444232602479,0.005719733079122974,0.03336510962821735,0.010486177311725452,0.0038131553860819827,0.03622497616777884,0.015252621544327931,0.0038131553860819827,0.0,0.0,0.0076263107721639654,0.034318398474737846,0.0009532888465204957,0.008579599618684462,0.011439466158245948,0.0,0.0,0.030505243088655862,0.0,0.0,0.03908484270734033,0.0009532888465204957,0.011439466158245948,0.0038131553860819827,0.0019065776930409914,0.0076263107721639654,0.0,0.002859866539561487,0.02478551000953289,0.028598665395614873,0.029551954242135366,0.00667302192564347,0.03145853193517636,0.0219256434699714,0.00667302192564347,0.02001906577693041,0.0038131553860819827,0.015252621544327931,0.032411820781696854,0.017159199237368923,0.042897998093422304,0.04194470924690181,0.0038131553860819827,0.04099142040038131,0.02001906577693041,0.0,0.042897998093422304,0.0,0.027645376549094377,0.0076263107721639654
