,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.03389830508474576,0.0,0.0,0.0423728813559322,0.0,0.0423728813559322,0.0423728813559322,0.0423728813559322,0.0,0.0423728813559322,0.0,0.0,0.00847457627118644,0.0,0.0423728813559322,0.0,0.0423728813559322,0.0,0.0,0.03389830508474576,0.0,0.0,0.0423728813559322,0.0,0.0,0.0,0.0423728813559322,0.0423728813559322,0.0,0.0,0.0423728813559322,0.0,0.0,0.0423728813559322,0.0,0.0423728813559322,0.0,0.0,0.0,0.0,0.0423728813559322,0.0,0.0423728813559322,0.0,0.0,0.0,0.0423728813559322,0.0,0.0423728813559322,0.0423728813559322,0.0423728813559322,0.01694915254237288,0.0423728813559322,0.0,0.0,0.0423728813559322,0.0,0.0,0.01694915254237288,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.060041407867494824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012422360248447204,0.018633540372670808,0.014492753623188406,0.057971014492753624,0.0,0.022774327122153208,0.0,0.055900621118012424,0.053830227743271224,0.0,0.035196687370600416,0.062111801242236024,0.0,0.026915113871635612,0.0,0.0,0.0,0.0,0.060041407867494824,0.0,0.0,0.0,0.053830227743271224,0.0,0.057971014492753624,0.0,0.051759834368530024,0.055900621118012424,0.024844720496894408,0.043478260869565216,0.0,0.039337474120082816,0.0,0.028985507246376812,0.022774327122153208,0.051759834368530024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037267080745341616,0.051759834368530024,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.008676789587852495,0.0,0.0,0.0650759219088937,0.0,0.013015184381778741,0.019522776572668113,0.06941431670281996,0.0,0.0650759219088937,0.013015184381778741,0.010845986984815618,0.01735357917570499,0.0,0.06941431670281996,0.0021691973969631237,0.03470715835140998,0.0,0.0,0.01735357917570499,0.0,0.0,0.049891540130151846,0.0,0.0,0.0,0.019522776572668113,0.0650759219088937,0.0,0.0,0.015184381778741865,0.0,0.0,0.05856832971800434,0.0,0.039045553145336226,0.0,0.0,0.0,0.0,0.039045553145336226,0.0,0.01735357917570499,0.0,0.0,0.0,0.06941431670281996,0.0,0.06941431670281996,0.04121475054229935,0.06290672451193059,0.004338394793926247,0.026030368763557483,0.0,0.0,0.013015184381778741,0.0,0.0,0.004338394793926247,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.0,0.10526315789473684,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.024539877300613498,0.0,0.0,0.04294478527607362,0.0,0.03680981595092025,0.04294478527607362,0.04294478527607362,0.0,0.04294478527607362,0.006134969325153374,0.0,0.018404907975460124,0.0,0.04294478527607362,0.0,0.04294478527607362,0.0,0.0,0.03680981595092025,0.0,0.0,0.04294478527607362,0.0,0.0,0.0,0.04294478527607362,0.04294478527607362,0.0,0.0,0.04294478527607362,0.0,0.0,0.04294478527607362,0.0,0.04294478527607362,0.0,0.0,0.0,0.0,0.04294478527607362,0.0,0.04294478527607362,0.0,0.0,0.0,0.04294478527607362,0.0,0.04294478527607362,0.04294478527607362,0.04294478527607362,0.012269938650306749,0.04294478527607362,0.0,0.0,0.03680981595092025,0.0,0.0,0.012269938650306749,0.0,0.0
C3,0.0,0.018604651162790697,0.0,0.0,0.046511627906976744,0.0,0.027906976744186046,0.04186046511627907,0.046511627906976744,0.0,0.046511627906976744,0.018604651162790697,0.013953488372093023,0.027906976744186046,0.0,0.046511627906976744,0.0,0.04186046511627907,0.0,0.0,0.037209302325581395,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.04186046511627907,0.046511627906976744,0.0,0.0,0.03255813953488372,0.0,0.0,0.046511627906976744,0.0,0.037209302325581395,0.0,0.0,0.0,0.0,0.03255813953488372,0.0,0.037209302325581395,0.0,0.0,0.0,0.046511627906976744,0.0,0.046511627906976744,0.03255813953488372,0.046511627906976744,0.009302325581395349,0.046511627906976744,0.0,0.0,0.027906976744186046,0.0,0.0,0.009302325581395349,0.0,0.0
T7,0.0,0.008247422680412371,0.0,0.0,0.061855670103092786,0.002061855670103093,0.012371134020618556,0.018556701030927835,0.06804123711340206,0.0,0.06804123711340206,0.01443298969072165,0.012371134020618556,0.018556701030927835,0.0,0.07216494845360824,0.004123711340206186,0.032989690721649485,0.0,0.0,0.016494845360824743,0.0,0.0,0.04742268041237113,0.0,0.0,0.0,0.018556701030927835,0.06804123711340206,0.0,0.0,0.01443298969072165,0.0,0.0,0.0577319587628866,0.0,0.03711340206185567,0.0,0.0,0.002061855670103093,0.0,0.03711340206185567,0.0,0.016494845360824743,0.0,0.0,0.0,0.07216494845360824,0.0,0.07010309278350516,0.03917525773195876,0.05979381443298969,0.004123711340206186,0.026804123711340205,0.002061855670103093,0.0,0.012371134020618556,0.0,0.0,0.004123711340206186,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
