,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06968641114982578,0.003484320557491289,0.0,0.02613240418118467,0.005226480836236934,0.07142857142857142,0.010452961672473868,0.0,0.010452961672473868,0.0,0.0,0.07142857142857142,0.02613240418118467,0.0,0.06445993031358885,0.0,0.013937282229965157,0.0,0.01916376306620209,0.04878048780487805,0.0,0.03484320557491289,0.0,0.010452961672473868,0.04529616724738676,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.04878048780487805,0.059233449477351915,0.0,0.0,0.008710801393728223,0.04355400696864112,0.0,0.008710801393728223,0.0627177700348432,0.0,0.027874564459930314,0.0,0.0017421602787456446,0.01916376306620209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012195121951219513,0.010452961672473868,0.024390243902439025,0.059233449477351915,0.0,0.017421602787456445,0.0,0.0,0.0156794425087108
Fz,0.0,0.048104956268221574,0.03206997084548105,0.0,0.037900874635568516,0.0029154518950437317,0.03206997084548105,0.04081632653061224,0.023323615160349854,0.0,0.04227405247813411,0.0,0.0,0.018950437317784258,0.004373177842565598,0.04518950437317784,0.0,0.016034985422740525,0.0,0.0,0.043731778425655975,0.0,0.0,0.027696793002915453,0.0,0.01020408163265306,0.0,0.027696793002915453,0.0,0.029154518950437316,0.0,0.043731778425655975,0.0,0.0,0.043731778425655975,0.027696793002915453,0.0,0.0,0.0,0.0,0.0058309037900874635,0.027696793002915453,0.0014577259475218659,0.0,0.021865889212827987,0.0,0.048104956268221574,0.0,0.043731778425655975,0.0,0.048104956268221574,0.048104956268221574,0.048104956268221574,0.014577259475218658,0.0,0.0058309037900874635,0.0,0.03644314868804665,0.0,0.01749271137026239,0.03498542274052478,0.0
F3,0.0,0.04158004158004158,0.04573804573804574,0.0,0.02702702702702703,0.0,0.018711018711018712,0.04781704781704782,0.006237006237006237,0.0,0.04781704781704782,0.0,0.0,0.031185031185031187,0.0,0.04781704781704782,0.0,0.02702702702702703,0.0,0.0,0.04781704781704782,0.0,0.0,0.012474012474012475,0.0,0.014553014553014554,0.0,0.04365904365904366,0.0,0.04573804573804574,0.0,0.04573804573804574,0.0,0.0,0.04781704781704782,0.04365904365904366,0.0,0.0,0.0,0.0,0.0,0.014553014553014554,0.0,0.0,0.004158004158004158,0.0,0.04781704781704782,0.0,0.0395010395010395,0.0,0.04781704781704782,0.04781704781704782,0.04781704781704782,0.0,0.0,0.0,0.0,0.04158004158004158,0.0,0.02494802494802495,0.04158004158004158,0.0
F7,0.05863192182410423,0.0,0.0,0.06188925081433225,0.0,0.05211726384364821,0.0,0.0,0.0,0.0,0.0,0.05863192182410423,0.05211726384364821,0.0,0.04234527687296417,0.0,0.026058631921824105,0.0,0.026058631921824105,0.04234527687296417,0.0,0.05211726384364821,0.0,0.0,0.06514657980456026,0.0,0.0,0.0,0.0,0.0,0.04560260586319218,0.0,0.05211726384364821,0.05211726384364821,0.0,0.0,0.016286644951140065,0.04234527687296417,0.0,0.016286644951140065,0.035830618892508145,0.0,0.026058631921824105,0.0,0.0,0.026058631921824105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019543973941368076,0.019543973941368076,0.05863192182410423,0.0,0.026058631921824105,0.0,0.0,0.026058631921824105
FT9,0.0018018018018018018,0.05045045045045045,0.02702702702702703,0.0,0.04864864864864865,0.005405405405405406,0.04144144144144144,0.03783783783783784,0.03063063063063063,0.0,0.03963963963963964,0.0018018018018018018,0.0,0.010810810810810811,0.007207207207207207,0.043243243243243246,0.0,0.007207207207207207,0.0,0.0,0.04144144144144144,0.0,0.0,0.036036036036036036,0.0,0.0,0.0,0.021621621621621623,0.0,0.023423423423423424,0.0,0.04144144144144144,0.0,0.0,0.04144144144144144,0.021621621621621623,0.0,0.0,0.0,0.0,0.009009009009009009,0.03423423423423423,0.0036036036036036037,0.0,0.02702702702702703,0.0,0.04684684684684685,0.0,0.04504504504504504,0.0,0.04684684684684685,0.04684684684684685,0.04684684684684685,0.01981981981981982,0.0,0.009009009009009009,0.0,0.03423423423423423,0.0,0.018018018018018018,0.032432432432432434,0.0
FC5,0.06429780033840947,0.00676818950930626,0.0,0.021996615905245348,0.008460236886632826,0.07106598984771574,0.01353637901861252,0.0,0.01353637901861252,0.0,0.0,0.06598984771573604,0.021996615905245348,0.0,0.06598984771573604,0.0,0.01353637901861252,0.0,0.018612521150592216,0.047377326565143825,0.0,0.032148900169204735,0.0,0.01353637901861252,0.04060913705583756,0.0,0.0,0.0,0.0,0.0,0.047377326565143825,0.0,0.04568527918781726,0.05583756345177665,0.0,0.0,0.008460236886632826,0.04230118443316413,0.0,0.008460236886632826,0.06429780033840947,0.00338409475465313,0.02707275803722504,0.0,0.005076142131979695,0.018612521150592216,0.00338409475465313,0.0,0.001692047377326565,0.0,0.00338409475465313,0.00338409475465313,0.00338409475465313,0.015228426395939087,0.01015228426395939,0.02707275803722504,0.05414551607445008,0.0,0.01692047377326565,0.0,0.0,0.015228426395939087
FC1,0.007766990291262136,0.04660194174757282,0.021359223300970873,0.0,0.04854368932038835,0.011650485436893204,0.05048543689320388,0.03300970873786408,0.038834951456310676,0.0,0.03495145631067961,0.007766990291262136,0.0,0.003883495145631068,0.013592233009708738,0.038834951456310676,0.0,0.0,0.0,0.005825242718446602,0.036893203883495145,0.0,0.0,0.04466019417475728,0.0,0.0,0.0,0.015533980582524271,0.0,0.017475728155339806,0.003883495145631068,0.036893203883495145,0.001941747572815534,0.005825242718446602,0.036893203883495145,0.015533980582524271,0.0,0.003883495145631068,0.0,0.0,0.015533980582524271,0.036893203883495145,0.009708737864077669,0.0,0.02912621359223301,0.0,0.04271844660194175,0.0,0.040776699029126215,0.0,0.04271844660194175,0.04271844660194175,0.04271844660194175,0.027184466019417475,0.0,0.015533980582524271,0.003883495145631068,0.02912621359223301,0.0,0.011650485436893204,0.027184466019417475,0.0
C3,0.0,0.04173354735152488,0.03691813804173355,0.0,0.030497592295345103,0.0,0.024077046548956663,0.04975922953451043,0.014446227929373997,0.0,0.051364365971107544,0.0,0.0,0.027287319422150885,0.0,0.04654895666131621,0.0,0.02247191011235955,0.0,0.0,0.04654895666131621,0.0,0.0,0.019261637239165328,0.0,0.011235955056179775,0.0,0.03531300160513644,0.0,0.03531300160513644,0.0,0.0449438202247191,0.0,0.0,0.051364365971107544,0.038523274478330656,0.0,0.0,0.0,0.0,0.0,0.02086677367576244,0.0,0.0,0.012841091492776886,0.0,0.04975922953451043,0.0,0.04012841091492777,0.0,0.048154093097913325,0.04654895666131621,0.051364365971107544,0.004815409309791332,0.0,0.0,0.0,0.04012841091492777,0.0,0.019261637239165328,0.038523274478330656,0.0
T7,0.010443864229765013,0.04699738903394256,0.013054830287206266,0.0,0.04960835509138381,0.015665796344647518,0.05483028720626632,0.028720626631853787,0.05221932114882506,0.0,0.031331592689295036,0.010443864229765013,0.0,0.0,0.018276762402088774,0.03655352480417755,0.0,0.0,0.0,0.007832898172323759,0.033942558746736295,0.0,0.0,0.05483028720626632,0.0,0.0,0.0,0.005221932114882507,0.0,0.007832898172323759,0.005221932114882507,0.033942558746736295,0.0026109660574412533,0.007832898172323759,0.033942558746736295,0.005221932114882507,0.0,0.005221932114882507,0.0,0.0,0.020887728459530026,0.04177545691906005,0.013054830287206266,0.0,0.0391644908616188,0.0,0.04177545691906005,0.0,0.0391644908616188,0.0,0.04177545691906005,0.04177545691906005,0.04177545691906005,0.03655352480417755,0.0,0.020887728459530026,0.005221932114882507,0.02349869451697128,0.0,0.0,0.020887728459530026,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
