,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04150943396226415,0.04339622641509434,0.0,0.005660377358490566,0.0,0.0,0.005660377358490566,0.04339622641509434,0.0,0.0,0.04339622641509434,0.0018867924528301887,0.04339622641509434,0.04339622641509434,0.0,0.020754716981132074,0.0,0.0,0.0,0.018867924528301886,0.0,0.013207547169811321,0.016981132075471698,0.0,0.0,0.033962264150943396,0.0,0.0,0.04339622641509434,0.03207547169811321,0.04339622641509434,0.0,0.03207547169811321,0.04339622641509434,0.020754716981132074,0.03773584905660377,0.03207547169811321,0.0,0.0018867924528301887,0.024528301886792454,0.0,0.0018867924528301887,0.0,0.03773584905660377,0.0,0.0,0.03962264150943396,0.0,0.03018867924528302,0.0,0.0,0.035849056603773584,0.01509433962264151,0.0,0.03207547169811321,0.04339622641509434,0.03773584905660377,0.0,0.0,0.007547169811320755,0.0,0.03207547169811321
Fz,0.01757066462948816,0.06951871657754011,0.0,0.0030557677616501145,0.0,0.0,0.01833460656990069,0.04507257448433919,0.0007639419404125286,0.008403361344537815,0.04889228418640183,0.0015278838808250573,0.01833460656990069,0.03972498090145149,0.0,0.020626432391138275,0.0,0.01145912910618793,0.0007639419404125286,0.019862490450725745,0.0,0.006111535523300229,0.019098548510313215,0.012223071046600458,0.0,0.014514896867838044,0.004583651642475172,0.0,0.06875477463712758,0.03514132925897632,0.0213903743315508,0.006875477463712758,0.023682200152788387,0.019862490450725745,0.020626432391138275,0.04660045836516425,0.03666921313980138,0.0,0.012987012987012988,0.009931245225362872,0.002291825821237586,0.012987012987012988,0.0,0.03819709702062643,0.0,0.008403361344537815,0.03514132925897632,0.0,0.024446142093200916,0.0,0.004583651642475172,0.04048892284186402,0.01833460656990069,0.0030557677616501145,0.013750954927425516,0.06569900687547746,0.016042780748663103,0.0030557677616501145,0.0,0.015278838808250574,0.0015278838808250573,0.013750954927425516
F3,0.0,0.0,0.04906542056074766,0.04906542056074766,0.018691588785046728,0.04906542056074766,0.002336448598130841,0.0,0.04672897196261682,0.0,0.0,0.037383177570093455,0.002336448598130841,0.0,0.04439252336448598,0.0,0.0514018691588785,0.0,0.035046728971962614,0.0,0.04439252336448598,0.016355140186915886,0.0,0.002336448598130841,0.053738317757009345,0.002336448598130841,0.037383177570093455,0.018691588785046728,0.0,0.0,0.0,0.0,0.0,0.002336448598130841,0.0,0.0,0.0,0.04672897196261682,0.002336448598130841,0.0,0.04439252336448598,0.0,0.04672897196261682,0.0,0.04439252336448598,0.0,0.0,0.053738317757009345,0.0,0.0,0.030373831775700934,0.0,0.0,0.018691588785046728,0.014018691588785047,0.0,0.007009345794392523,0.018691588785046728,0.04439252336448598,0.0,0.04906542056074766,0.016355140186915886
F7,0.002074688796680498,0.004149377593360996,0.04564315352697095,0.05186721991701245,0.014522821576763486,0.043568464730290454,0.0,0.008298755186721992,0.04149377593360996,0.0,0.004149377593360996,0.03941908713692946,0.01037344398340249,0.004149377593360996,0.03941908713692946,0.0,0.04564315352697095,0.0,0.03112033195020747,0.0,0.03941908713692946,0.022821576763485476,0.0,0.0,0.04979253112033195,0.01037344398340249,0.03319502074688797,0.014522821576763486,0.008298755186721992,0.0,0.006224066390041493,0.0,0.0,0.01037344398340249,0.0,0.0,0.0,0.04149377593360996,0.0,0.004149377593360996,0.03941908713692946,0.0,0.04149377593360996,0.0,0.03941908713692946,0.0,0.0,0.04979253112033195,0.0,0.0,0.026970954356846474,0.0,0.0,0.014522821576763486,0.02074688796680498,0.006224066390041493,0.014522821576763486,0.014522821576763486,0.03941908713692946,0.0,0.043568464730290454,0.022821576763485476
FT9,0.0,0.0,0.017994858611825194,0.015424164524421594,0.038560411311053984,0.033419023136246784,0.02313624678663239,0.0,0.04113110539845758,0.017994858611825194,0.0,0.012853470437017995,0.0,0.0,0.03598971722365039,0.005141388174807198,0.02056555269922879,0.015424164524421594,0.04113110539845758,0.010282776349614395,0.04113110539845758,0.005141388174807198,0.0,0.02313624678663239,0.02570694087403599,0.0,0.04113110539845758,0.030848329048843187,0.0,0.005141388174807198,0.0,0.02056555269922879,0.0,0.0,0.005141388174807198,0.005141388174807198,0.005141388174807198,0.033419023136246784,0.02313624678663239,0.0,0.04113110539845758,0.02056555269922879,0.04113110539845758,0.0,0.04113110539845758,0.010282776349614395,0.0,0.02313624678663239,0.002570694087403599,0.0,0.04113110539845758,0.002570694087403599,0.012853470437017995,0.04113110539845758,0.0,0.0,0.0,0.04113110539845758,0.038560411311053984,0.005141388174807198,0.04113110539845758,0.002570694087403599
FC5,0.0,0.0,0.023622047244094488,0.023622047244094488,0.01837270341207349,0.051181102362204724,0.009186351706036745,0.0,0.05380577427821522,0.006561679790026247,0.0,0.01706036745406824,0.0,0.0,0.05249343832020997,0.0,0.028871391076115485,0.005249343832020997,0.047244094488188976,0.0026246719160104987,0.05249343832020997,0.005249343832020997,0.0,0.009186351706036745,0.03937007874015748,0.0,0.048556430446194225,0.015748031496062992,0.0,0.0,0.0,0.007874015748031496,0.0,0.0,0.0,0.0,0.0,0.049868766404199474,0.009186351706036745,0.0,0.05249343832020997,0.007874015748031496,0.05380577427821522,0.0,0.05249343832020997,0.0026246719160104987,0.0,0.03674540682414698,0.0,0.0,0.04461942257217848,0.0,0.003937007874015748,0.03412073490813648,0.003937007874015748,0.0,0.0,0.01837270341207349,0.05249343832020997,0.0,0.05380577427821522,0.005249343832020997
FC1,0.005780346820809248,0.03236994219653179,0.0,0.0,0.008092485549132947,0.005780346820809248,0.05086705202312139,0.015028901734104046,0.018497109826589597,0.021965317919075144,0.024277456647398842,0.0,0.004624277456647399,0.016184971098265895,0.006936416184971098,0.026589595375722544,0.0,0.025433526011560695,0.011560693641618497,0.028901734104046242,0.013872832369942197,0.0,0.024277456647398842,0.028901734104046242,0.0023121387283236996,0.0,0.026589595375722544,0.004624277456647399,0.025433526011560695,0.027745664739884393,0.009248554913294798,0.020809248554913295,0.020809248554913295,0.006936416184971098,0.026589595375722544,0.03352601156069364,0.028901734104046242,0.005780346820809248,0.03005780346820809,0.0,0.021965317919075144,0.03005780346820809,0.012716763005780347,0.021965317919075144,0.011560693641618497,0.018497109826589597,0.018497109826589597,0.0011560693641618498,0.025433526011560695,0.0,0.025433526011560695,0.027745664739884393,0.03005780346820809,0.015028901734104046,0.0,0.027745664739884393,0.0011560693641618498,0.015028901734104046,0.008092485549132947,0.026589595375722544,0.021965317919075144,0.0
C3,0.022817460317460316,0.054563492063492064,0.001984126984126984,0.005952380952380952,0.0,0.0,0.010912698412698412,0.057539682539682536,0.0,0.002976190476190476,0.05357142857142857,0.003968253968253968,0.025793650793650792,0.0496031746031746,0.0,0.018849206349206348,0.0,0.006944444444444444,0.0,0.017857142857142856,0.0,0.00992063492063492,0.016865079365079364,0.007936507936507936,0.001984126984126984,0.020833333333333332,0.0,0.0,0.05853174603174603,0.03571428571428571,0.027777777777777776,0.000992063492063492,0.0248015873015873,0.027777777777777776,0.018849206349206348,0.04563492063492063,0.03670634920634921,0.0,0.008928571428571428,0.012896825396825396,0.0,0.008928571428571428,0.0,0.04265873015873016,0.0,0.002976190476190476,0.041666666666666664,0.001984126984126984,0.023809523809523808,0.0,0.0,0.041666666666666664,0.015873015873015872,0.0,0.01984126984126984,0.05654761904761905,0.022817460317460316,0.0,0.0,0.011904761904761904,0.0,0.01984126984126984
T7,0.0,0.002912621359223301,0.01650485436893204,0.01650485436893204,0.014563106796116505,0.036893203883495145,0.019417475728155338,0.0,0.06990291262135923,0.009708737864077669,0.0,0.011650485436893204,0.0,0.0,0.038834951456310676,0.0048543689320388345,0.020388349514563107,0.008737864077669903,0.039805825242718446,0.006796116504854369,0.04563106796116505,0.002912621359223301,0.002912621359223301,0.011650485436893204,0.02815533980582524,0.0,0.05631067961165048,0.011650485436893204,0.0,0.0048543689320388345,0.0,0.010679611650485437,0.0,0.0,0.0048543689320388345,0.0048543689320388345,0.0048543689320388345,0.035922330097087375,0.011650485436893204,0.0,0.07184466019417475,0.010679611650485437,0.05242718446601942,0.000970873786407767,0.043689320388349516,0.006796116504854369,0.0,0.02621359223300971,0.003883495145631068,0.0,0.04563106796116505,0.003883495145631068,0.007766990291262136,0.030097087378640777,0.001941747572815534,0.000970873786407767,0.0,0.018446601941747572,0.039805825242718446,0.0048543689320388345,0.07281553398058252,0.002912621359223301
TP9,0.0,0.025096525096525095,0.0,0.0,0.009652509652509652,0.005791505791505791,0.03667953667953668,0.009652509652509652,0.015444015444015444,0.03474903474903475,0.019305019305019305,0.0,0.0,0.011583011583011582,0.007722007722007722,0.02895752895752896,0.0,0.03667953667953668,0.015444015444015444,0.032818532818532815,0.013513513513513514,0.0,0.025096525096525095,0.03667953667953668,0.0,0.0,0.025096525096525095,0.003861003861003861,0.017374517374517374,0.02895752895752896,0.0,0.03088803088803089,0.019305019305019305,0.0,0.02895752895752896,0.02895752895752896,0.02895752895752896,0.005791505791505791,0.03667953667953668,0.0,0.019305019305019305,0.03667953667953668,0.011583011583011582,0.021235521235521235,0.011583011583011582,0.03088803088803089,0.015444015444015444,0.0,0.02702702702702703,0.0,0.025096525096525095,0.02702702702702703,0.03474903474903475,0.021235521235521235,0.0,0.021235521235521235,0.0,0.021235521235521235,0.009652509652509652,0.02895752895752896,0.017374517374517374,0.0
