,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04788418708240535,0.0,0.0,0.008908685968819599,0.011135857461024499,0.0378619153674833,0.0,0.0378619153674833,0.005567928730512249,0.012249443207126948,0.0,0.0033407572383073497,0.0066815144766146995,0.01893095768374165,0.024498886414253896,0.005567928730512249,0.036748329621380846,0.0,0.0,0.0,0.0,0.0,0.04120267260579064,0.0011135857461024498,0.0077951002227171495,0.01002227171492205,0.0,0.021158129175946547,0.005567928730512249,0.0,0.01893095768374165,0.008908685968819599,0.0,0.0400890868596882,0.014476614699331848,0.042316258351893093,0.022271714922048998,0.0,0.0,0.036748329621380846,0.04120267260579064,0.02338530066815145,0.008908685968819599,0.017817371937639197,0.03897550111358575,0.0,0.0066815144766146995,0.0066815144766146995,0.01893095768374165,0.03897550111358575,0.0467706013363029,0.05011135857461024,0.0378619153674833,0.005567928730512249,0.017817371937639197,0.005567928730512249,0.043429844097995544,0.0022271714922048997,0.042316258351893093,0.011135857461024499,0.0077951002227171495
F3,0.0,0.0,0.06349206349206349,0.06349206349206349,0.031746031746031744,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0582010582010582,0.03968253968253968,0.0,0.0,0.05291005291005291,0.0,0.06613756613756613,0.0,0.0,0.047619047619047616,0.0,0.0,0.06084656084656084,0.0,0.0026455026455026454,0.06349206349206349,0.0,0.04497354497354497,0.03968253968253968,0.0,0.031746031746031744,0.06349206349206349,0.0,0.0,0.0,0.0,0.0,0.06084656084656084,0.0,0.0,0.0,0.013227513227513227,0.0,0.0,0.0,0.031746031746031744,0.0,0.0,0.0,0.0,0.0,0.0,0.05026455026455026,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.03439153439153439
F7,0.0,0.0,0.06358381502890173,0.06936416184971098,0.028901734104046242,0.0,0.0,0.0,0.0,0.0,0.0,0.05491329479768786,0.057803468208092484,0.03757225433526012,0.0,0.0,0.05202312138728324,0.0,0.06647398843930635,0.0,0.0,0.046242774566473986,0.0,0.0,0.06069364161849711,0.0,0.0,0.06358381502890173,0.0,0.04335260115606936,0.04335260115606936,0.0,0.028901734104046242,0.07225433526011561,0.0,0.0,0.0,0.0,0.0,0.06069364161849711,0.0,0.0,0.005780346820809248,0.008670520231213872,0.005780346820809248,0.0,0.0,0.028901734104046242,0.0,0.0,0.0,0.0,0.0,0.0,0.049132947976878616,0.0,0.0,0.0,0.02023121387283237,0.0,0.0,0.031791907514450865
FT9,0.0,0.009077155824508321,0.02118003025718608,0.018154311649016642,0.0453857791225416,0.01664145234493192,0.0015128593040847202,0.0,0.0,0.024205748865355523,0.025718608169440244,0.0226928895612708,0.04084720121028744,0.0453857791225416,0.006051437216338881,0.012102874432677761,0.04387291981845688,0.0045385779122541605,0.02723146747352496,0.0,0.0,0.03479576399394856,0.0,0.0030257186081694403,0.037821482602118005,0.0,0.028744326777609682,0.028744326777609682,0.009077155824508321,0.04387291981845688,0.007564296520423601,0.0,0.0453857791225416,0.018154311649016642,0.01664145234493192,0.0,0.018154311649016642,0.01664145234493192,0.0,0.03479576399394856,0.0,0.0030257186081694403,0.0,0.03479576399394856,0.0,0.0015128593040847202,0.0,0.04387291981845688,0.0,0.006051437216338881,0.0030257186081694403,0.006051437216338881,0.012102874432677761,0.0015128593040847202,0.04387291981845688,0.0045385779122541605,0.02118003025718608,0.006051437216338881,0.03328290468986384,0.0045385779122541605,0.019667170953101363,0.046898638426626324
FC5,0.0,0.022922636103151862,0.0,0.0,0.03724928366762178,0.03724928366762178,0.008595988538681949,0.0,0.0057306590257879654,0.02865329512893983,0.04011461318051576,0.0,0.022922636103151862,0.03151862464183381,0.017191977077363897,0.02865329512893983,0.02865329512893983,0.014326647564469915,0.0,0.0,0.0,0.011461318051575931,0.0,0.011461318051575931,0.017191977077363897,0.0,0.04011461318051576,0.0,0.022922636103151862,0.02865329512893983,0.0,0.0,0.03724928366762178,0.0,0.03724928366762178,0.0057306590257879654,0.04011461318051576,0.03724928366762178,0.0,0.011461318051575931,0.0057306590257879654,0.011461318051575931,0.0,0.03724928366762178,0.0,0.008595988538681949,0.0,0.03151862464183381,0.0,0.017191977077363897,0.011461318051575931,0.017191977077363897,0.02865329512893983,0.008595988538681949,0.02865329512893983,0.014326647564469915,0.02865329512893983,0.017191977077363897,0.02005730659025788,0.014326647564469915,0.04011461318051576,0.034383954154727794
FC1,0.0,0.04551045510455105,0.0,0.0,0.0036900369003690036,0.006150061500615006,0.04797047970479705,0.0,0.04797047970479705,0.0,0.007380073800738007,0.0,0.0,0.0012300123001230013,0.01845018450184502,0.020910209102091022,0.0,0.03936039360393604,0.0,0.0,0.0,0.0,0.0,0.05043050430504305,0.0,0.008610086100861008,0.004920049200492005,0.0,0.01845018450184502,0.0,0.0,0.023370233702337023,0.0036900369003690036,0.0,0.03444034440344403,0.015990159901599015,0.03567035670356704,0.01845018450184502,0.0,0.0,0.046740467404674045,0.05043050430504305,0.03198031980319803,0.0036900369003690036,0.025830258302583026,0.04920049200492005,0.0,0.0012300123001230013,0.007380073800738007,0.01845018450184502,0.046740467404674045,0.05043050430504305,0.046740467404674045,0.04797047970479705,0.0,0.01845018450184502,0.0,0.04551045510455105,0.0,0.04797047970479705,0.006150061500615006,0.0024600246002460025
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.04534313725490196,0.0,0.0,0.0024509803921568627,0.004901960784313725,0.049019607843137254,0.0,0.058823529411764705,0.0,0.006127450980392157,0.0,0.0,0.0,0.01715686274509804,0.0196078431372549,0.0,0.03799019607843137,0.0,0.0,0.0,0.0,0.0,0.051470588235294115,0.0,0.00857843137254902,0.003676470588235294,0.0,0.01715686274509804,0.0,0.0,0.023284313725490197,0.0024509803921568627,0.0,0.03431372549019608,0.015931372549019607,0.03553921568627451,0.01715686274509804,0.0,0.0,0.049019607843137254,0.051470588235294115,0.03553921568627451,0.0024509803921568627,0.029411764705882353,0.05024509803921569,0.0,0.0,0.007352941176470588,0.01715686274509804,0.04534313725490196,0.05024509803921569,0.04656862745098039,0.04779411764705882,0.0,0.01715686274509804,0.0,0.04534313725490196,0.0,0.04779411764705882,0.004901960784313725,0.0012254901960784314
TP9,0.0,0.008645533141210375,0.005763688760806916,0.0,0.04610951008645533,0.023054755043227664,0.0,0.0,0.0,0.043227665706051875,0.040345821325648415,0.008645533141210375,0.043227665706051875,0.04610951008645533,0.002881844380403458,0.01440922190201729,0.04610951008645533,0.0,0.01729106628242075,0.0,0.0,0.03170028818443804,0.0,0.0,0.037463976945244955,0.0,0.04610951008645533,0.020172910662824207,0.008645533141210375,0.04610951008645533,0.0,0.0,0.04610951008645533,0.0,0.023054755043227664,0.0,0.025936599423631124,0.023054755043227664,0.0,0.03170028818443804,0.0,0.0,0.0,0.04610951008645533,0.0,0.0,0.0,0.04610951008645533,0.0,0.002881844380403458,0.0,0.002881844380403458,0.01440922190201729,0.0,0.04610951008645533,0.0,0.037463976945244955,0.002881844380403458,0.040345821325648415,0.0,0.02881844380403458,0.04610951008645533
