,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.13231552162849872,0.0,0.0,0.005089058524173028,0.030534351145038167,0.0,0.0,0.0,0.09414758269720101,0.0,0.0,0.0,0.007633587786259542,0.005089058524173028,0.0,0.0,0.0,0.0,0.010178117048346057,0.0,0.030534351145038167,0.0,0.0,0.017811704834605598,0.007633587786259542,0.0,0.0,0.0,0.05089058524173028,0.0,0.1272264631043257,0.043256997455470736,0.0,0.061068702290076333,0.03307888040712468,0.0,0.0,0.0,0.0,0.0,0.0,0.05597964376590331,0.04834605597964377,0.0,0.01272264631043257,0.0,0.04834605597964377,0.0,0.05597964376590331,0.0,0.02544529262086514,0.08651399491094147,0.0,0.0,0.005089058524173028,0.0,0.0,0.0,0.0,0.0,0.0,0.005089058524173028
Fz,0.002844950213371266,0.032716927453769556,0.008534850640113799,0.002844950213371266,0.015647226173541962,0.01422475106685633,0.02844950213371266,0.017069701280227598,0.017069701280227598,0.01849217638691323,0.0,0.015647226173541962,0.002844950213371266,0.0,0.017069701280227598,0.029871977240398292,0.017069701280227598,0.02844950213371266,0.00995732574679943,0.021337126600284494,0.02844950213371266,0.00995732574679943,0.012802275960170697,0.031294452347083924,0.007112375533428165,0.00995732574679943,0.021337126600284494,0.01991465149359886,0.017069701280227598,0.01422475106685633,0.005689900426742532,0.01849217638691323,0.008534850640113799,0.0,0.02844950213371266,0.02844950213371266,0.02418207681365576,0.004267425320056899,0.01422475106685633,0.002844950213371266,0.02702702702702703,0.025604551920341393,0.02275960170697013,0.01991465149359886,0.031294452347083924,0.0,0.02275960170697013,0.01422475106685633,0.004267425320056899,0.025604551920341393,0.029871977240398292,0.025604551920341393,0.0,0.021337126600284494,0.005689900426742532,0.015647226173541962,0.012802275960170697,0.02702702702702703,0.004267425320056899,0.02702702702702703,0.021337126600284494,0.008534850640113799
F3,0.0,0.015151515151515152,0.026515151515151516,0.01893939393939394,0.0,0.028409090909090908,0.02462121212121212,0.028409090909090908,0.0,0.028409090909090908,0.0,0.028409090909090908,0.01893939393939394,0.015151515151515152,0.028409090909090908,0.011363636363636364,0.028409090909090908,0.02462121212121212,0.028409090909090908,0.028409090909090908,0.005681818181818182,0.028409090909090908,0.028409090909090908,0.00946969696969697,0.02462121212121212,0.028409090909090908,0.028409090909090908,0.028409090909090908,0.0,0.028409090909090908,0.0,0.0,0.026515151515151516,0.0,0.005681818181818182,0.00946969696969697,0.013257575757575758,0.020833333333333332,0.028409090909090908,0.01893939393939394,0.015151515151515152,0.001893939393939394,0.0,0.028409090909090908,0.00946969696969697,0.0,0.0,0.028409090909090908,0.0,0.003787878787878788,0.007575757575757576,0.001893939393939394,0.0,0.007575757575757576,0.022727272727272728,0.026515151515151516,0.017045454545454544,0.026515151515151516,0.020833333333333332,0.011363636363636364,0.028409090909090908,0.026515151515151516
F7,0.0,0.005610098176718092,0.015427769985974754,0.037868162692847124,0.0,0.029453015427769985,0.012622720897615708,0.015427769985974754,0.0,0.030855539971949508,0.0,0.033660589060308554,0.0364656381486676,0.02664796633941094,0.037868162692847124,0.002805049088359046,0.03225806451612903,0.012622720897615708,0.04067321178120617,0.023842917251051893,0.0,0.0364656381486676,0.015427769985974754,0.001402524544179523,0.04067321178120617,0.037868162692847124,0.03506311360448808,0.0182328190743338,0.0,0.03927068723702665,0.0,0.0,0.0364656381486676,0.0,0.0,0.001402524544179523,0.004207573632538569,0.029453015427769985,0.037868162692847124,0.014025245441795231,0.005610098176718092,0.0,0.0,0.03225806451612903,0.001402524544179523,0.0,0.0,0.03506311360448808,0.0,0.0,0.0,0.0,0.0,0.0,0.04067321178120617,0.014025245441795231,0.0070126227208976155,0.014025245441795231,0.029453015427769985,0.002805049088359046,0.03506311360448808,0.04067321178120617
FT9,0.03553299492385787,0.02284263959390863,0.0,0.0,0.0532994923857868,0.0,0.015228426395939087,0.0,0.05583756345177665,0.0,0.0,0.0,0.0,0.0,0.0,0.02030456852791878,0.0,0.015228426395939087,0.0,0.0025380710659898475,0.0532994923857868,0.0,0.0,0.04060913705583756,0.0,0.0,0.0025380710659898475,0.0,0.05583756345177665,0.0,0.04060913705583756,0.05583756345177665,0.0,0.025380710659898477,0.05583756345177665,0.02030456852791878,0.007614213197969543,0.0,0.0,0.0,0.012690355329949238,0.05583756345177665,0.05583756345177665,0.0,0.03553299492385787,0.0,0.05583756345177665,0.0,0.03807106598984772,0.02284263959390863,0.048223350253807105,0.05583756345177665,0.0,0.01015228426395939,0.0,0.0,0.0,0.012690355329949238,0.0,0.015228426395939087,0.0025380710659898475,0.0
FC5,0.0,0.011892963330029732,0.013875123885034688,0.017839444995044598,0.0,0.03270564915758176,0.02180376610505451,0.018830525272547076,0.0,0.03468780971258672,0.0,0.03468780971258672,0.01684836471754212,0.009910802775024777,0.03468780971258672,0.009910802775024777,0.03468780971258672,0.02180376610505451,0.030723488602576808,0.031714568880079286,0.006937561942517344,0.02973240832507433,0.01684836471754212,0.008919722497522299,0.027750247770069375,0.02973240832507433,0.03468780971258672,0.02576808721506442,0.0,0.03369672943508424,0.0,0.0,0.027750247770069375,0.0,0.006937561942517344,0.008919722497522299,0.010901883052527254,0.015857284440039643,0.03369672943508424,0.009910802775024777,0.011892963330029732,0.004955401387512388,0.002973240832507433,0.03468780971258672,0.008919722497522299,0.0,0.002973240832507433,0.03369672943508424,0.0,0.005946481665014866,0.007928642220019821,0.004955401387512388,0.0,0.007928642220019821,0.024777006937561942,0.017839444995044598,0.010901883052527254,0.024777006937561942,0.015857284440039643,0.009910802775024777,0.03468780971258672,0.02973240832507433
FC1,0.0,0.022494887525562373,0.011247443762781187,0.007157464212678937,0.0081799591002045,0.018404907975460124,0.03578732106339468,0.017382413087934562,0.009202453987730062,0.026584867075664622,0.0,0.024539877300613498,0.007157464212678937,0.005112474437627812,0.028629856850715747,0.02044989775051125,0.02556237218813906,0.034764826175869123,0.02147239263803681,0.028629856850715747,0.017382413087934562,0.015337423312883436,0.014314928425357873,0.019427402862985686,0.013292433537832311,0.015337423312883436,0.03169734151329243,0.02147239263803681,0.009202453987730062,0.024539877300613498,0.0010224948875255625,0.010224948875255624,0.013292433537832311,0.0,0.017382413087934562,0.019427402862985686,0.017382413087934562,0.0081799591002045,0.023517382413087935,0.007157464212678937,0.02044989775051125,0.015337423312883436,0.013292433537832311,0.02965235173824131,0.019427402862985686,0.0,0.013292433537832311,0.022494887525562373,0.0,0.016359918200409,0.018404907975460124,0.015337423312883436,0.0,0.015337423312883436,0.010224948875255624,0.016359918200409,0.011247443762781187,0.034764826175869123,0.0081799591002045,0.019427402862985686,0.03169734151329243,0.016359918200409
C3,0.0,0.019310344827586208,0.019310344827586208,0.013793103448275862,0.0,0.02482758620689655,0.02620689655172414,0.027586206896551724,0.001379310344827586,0.028965517241379312,0.0,0.02620689655172414,0.013793103448275862,0.011034482758620689,0.027586206896551724,0.016551724137931035,0.027586206896551724,0.02620689655172414,0.020689655172413793,0.028965517241379312,0.012413793103448275,0.020689655172413793,0.023448275862068966,0.015172413793103448,0.01793103448275862,0.020689655172413793,0.028965517241379312,0.028965517241379312,0.001379310344827586,0.02482758620689655,0.0,0.002758620689655172,0.019310344827586208,0.0,0.012413793103448275,0.015172413793103448,0.01793103448275862,0.015172413793103448,0.02482758620689655,0.013793103448275862,0.019310344827586208,0.009655172413793104,0.006896551724137931,0.028965517241379312,0.015172413793103448,0.0,0.006896551724137931,0.02482758620689655,0.0,0.011034482758620689,0.013793103448275862,0.009655172413793104,0.0,0.013793103448275862,0.016551724137931035,0.02482758620689655,0.015172413793103448,0.027586206896551724,0.015172413793103448,0.016551724137931035,0.028965517241379312,0.019310344827586208
T7,0.06856187290969899,0.016722408026755852,0.0,0.0,0.03678929765886288,0.0,0.011705685618729096,0.0,0.0903010033444816,0.0,0.0,0.0,0.0,0.0,0.0,0.015050167224080268,0.0,0.011705685618729096,0.0,0.0033444816053511705,0.03678929765886288,0.0,0.0,0.028428093645484948,0.0,0.0,0.0033444816053511705,0.0016722408026755853,0.05016722408026756,0.0,0.07692307692307693,0.0451505016722408,0.0,0.03678929765886288,0.038461538461538464,0.015050167224080268,0.006688963210702341,0.0,0.0,0.0,0.010033444816053512,0.06354515050167224,0.048494983277591976,0.0016722408026755853,0.02508361204013378,0.0,0.048494983277591976,0.0,0.04013377926421405,0.016722408026755852,0.033444816053511704,0.08528428093645485,0.0,0.008361204013377926,0.0,0.0,0.0,0.010033444816053512,0.0,0.011705685618729096,0.0033444816053511705,0.0
TP9,0.0,0.012615643397813289,0.011774600504625737,0.0159798149705635,0.0008410428931875525,0.028595458368376788,0.025231286795626577,0.01682085786375105,0.001682085786375105,0.03532380151387721,0.0,0.0336417157275021,0.015138772077375946,0.009251471825063078,0.03532380151387721,0.010933557611438183,0.034482758620689655,0.025231286795626577,0.031118587047939444,0.03280067283431455,0.008410428931875526,0.02607232968881413,0.014297729184188394,0.010092514718250631,0.024390243902439025,0.02607232968881413,0.03700588730025231,0.024390243902439025,0.001682085786375105,0.0336417157275021,0.0,0.002523128679562658,0.024390243902439025,0.0,0.008410428931875526,0.010092514718250631,0.011774600504625737,0.014297729184188394,0.03280067283431455,0.008410428931875526,0.012615643397813289,0.00672834314550042,0.005046257359125316,0.03700588730025231,0.010092514718250631,0.0,0.005046257359125316,0.031959629941127,0.0,0.007569386038687973,0.009251471825063078,0.00672834314550042,0.0,0.009251471825063078,0.021867115222876366,0.015138772077375946,0.009251471825063078,0.027754415475189236,0.014297729184188394,0.010933557611438183,0.03700588730025231,0.02691337258200168
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.011073253833049404,0.01192504258943782,0.01788756388415673,0.0,0.028960817717206135,0.02385008517887564,0.017035775127768313,0.0,0.03577512776831346,0.0,0.03577512776831346,0.017035775127768313,0.011073253833049404,0.03747870528109029,0.009369676320272573,0.036626916524701875,0.02385008517887564,0.03321976149914821,0.03151618398637138,0.0068143100511073255,0.028109028960817718,0.014480408858603067,0.008517887563884156,0.026405451448040886,0.028109028960817718,0.03747870528109029,0.022998296422487224,0.0,0.03577512776831346,0.0,0.0008517887563884157,0.026405451448040886,0.0,0.0068143100511073255,0.008517887563884156,0.010221465076660987,0.016183986371379896,0.03492333901192504,0.008517887563884156,0.011073253833049404,0.005110732538330494,0.0034071550255536627,0.03747870528109029,0.008517887563884156,0.0,0.0034071550255536627,0.034071550255536626,0.0,0.00596252129471891,0.007666098807495741,0.005110732538330494,0.0,0.007666098807495741,0.02385008517887564,0.015332197614991482,0.009369676320272573,0.026405451448040886,0.016183986371379896,0.009369676320272573,0.03747870528109029,0.028960817717206135
