,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05785123966942149,0.0,0.0,0.0,0.0,0.0,0.05785123966942149,0.030991735537190084,0.01859504132231405,0.05991735537190083,0.0,0.0,0.0,0.0,0.05991735537190083,0.0,0.03925619834710744,0.0,0.02066115702479339,0.0,0.0,0.0,0.05991735537190083,0.0,0.0,0.02066115702479339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05991735537190083,0.022727272727272728,0.004132231404958678,0.0,0.0,0.0,0.01652892561983471,0.05991735537190083,0.0,0.01652892561983471,0.030991735537190084,0.0,0.03512396694214876,0.0,0.0,0.05991735537190083,0.05991735537190083,0.05371900826446281,0.05578512396694215,0.05165289256198347,0.0,0.024793388429752067,0.02066115702479339,0.0,0.0,0.0,0.002066115702479339,0.0
F3,0.0,0.0,0.06666666666666667,0.061788617886178863,0.0,0.004878048780487805,0.0,0.0,0.0,0.004878048780487805,0.0,0.06666666666666667,0.0065040650406504065,0.027642276422764227,0.056910569105691054,0.0,0.05853658536585366,0.004878048780487805,0.022764227642276424,0.0,0.022764227642276424,0.00975609756097561,0.022764227642276424,0.0,0.06504065040650407,0.01951219512195122,0.0065040650406504065,0.0,0.0016260162601626016,0.0,0.0,0.0,0.0,0.030894308943089432,0.0,0.008130081300813009,0.01788617886178862,0.061788617886178863,0.022764227642276424,0.04227642276422764,0.014634146341463415,0.0,0.022764227642276424,0.0,0.004878048780487805,0.03414634146341464,0.0,0.06504065040650407,0.0,0.0,0.0,0.0,0.0,0.0,0.04552845528455285,0.0065040650406504065,0.0,0.01951219512195122,0.0,0.004878048780487805,0.01788617886178862,0.05040650406504065
F7,0.0,0.0,0.058823529411764705,0.06041335453100159,0.0,0.0047694753577106515,0.0,0.0,0.0,0.00794912559618442,0.0,0.06359300476947535,0.006359300476947536,0.02066772655007949,0.057233704292527825,0.003179650238473768,0.06041335453100159,0.00794912559618442,0.025437201907790145,0.0,0.025437201907790145,0.009538950715421303,0.022257551669316374,0.0,0.057233704292527825,0.019077901430842606,0.009538950715421303,0.0,0.001589825119236884,0.0,0.0,0.0,0.0,0.030206677265500796,0.0,0.011128775834658187,0.02066772655007949,0.06041335453100159,0.025437201907790145,0.03815580286168521,0.017488076311605722,0.001589825119236884,0.025437201907790145,0.0,0.00794912559618442,0.028616852146263912,0.0,0.06359300476947535,0.0,0.0,0.0,0.0,0.0,0.0,0.04133545310015898,0.009538950715421303,0.0,0.022257551669316374,0.0,0.0047694753577106515,0.02066772655007949,0.0492845786963434
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.04040404040404041,0.04040404040404041,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.04040404040404041,0.04040404040404041,0.04040404040404041,0.04040404040404041,0.0,0.04040404040404041,0.0,0.04040404040404041,0.0,0.04040404040404041,0.04040404040404041,0.04040404040404041,0.0,0.04040404040404041,0.04040404040404041,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.04040404040404041,0.0,0.0,0.010101010101010102,0.04040404040404041,0.04040404040404041,0.04040404040404041,0.0,0.0,0.04040404040404041,0.0,0.0,0.04040404040404041,0.0,0.04040404040404041,0.0,0.0,0.0,0.0,0.0,0.0,0.04040404040404041,0.0,0.0,0.020202020202020204,0.0,0.030303030303030304,0.010101010101010102,0.04040404040404041
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.049429657794676805,0.0,0.0,0.0,0.0,0.0,0.08935361216730038,0.034220532319391636,0.013307984790874524,0.09125475285171103,0.0,0.0,0.0019011406844106464,0.0,0.07984790874524715,0.0,0.03231939163498099,0.0,0.015209125475285171,0.0,0.0,0.0,0.051330798479087454,0.0,0.0,0.015209125475285171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051330798479087454,0.017110266159695818,0.0,0.0,0.0,0.0,0.011406844106463879,0.0779467680608365,0.0,0.011406844106463879,0.024714828897338403,0.0,0.03231939163498099,0.0,0.0,0.051330798479087454,0.055133079847908745,0.057034220532319393,0.055133079847908745,0.043726235741444866,0.0,0.019011406844106463,0.019011406844106463,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.05701754385964912,0.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.07456140350877193,0.0,0.07894736842105263,0.0,0.0,0.0,0.0,0.07017543859649122,0.0,0.017543859649122806,0.0,0.0,0.0,0.0,0.0,0.06140350877192982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06140350877192982,0.0,0.0,0.0,0.0,0.0,0.0,0.07017543859649122,0.0,0.0,0.0,0.0,0.06140350877192982,0.0,0.0,0.06140350877192982,0.07017543859649122,0.07894736842105263,0.07017543859649122,0.043859649122807015,0.0,0.0,0.043859649122807015,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.028795811518324606,0.002617801047120419,0.007853403141361256,0.0,0.0,0.0,0.02356020942408377,0.0,0.04712041884816754,0.028795811518324606,0.013089005235602094,0.0,0.0,0.020942408376963352,0.04450261780104712,0.013089005235602094,0.049738219895287955,0.010471204188481676,0.03926701570680628,0.01832460732984293,0.0,0.005235602094240838,0.03926701570680628,0.002617801047120419,0.0,0.049738219895287955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03664921465968586,0.049738219895287955,0.028795811518324606,0.007853403141361256,0.01832460732984293,0.0,0.04450261780104712,0.041884816753926704,0.013089005235602094,0.020942408376963352,0.049738219895287955,0.0,0.0,0.013089005235602094,0.0,0.031413612565445025,0.028795811518324606,0.01832460732984293,0.020942408376963352,0.03664921465968586,0.0,0.049738219895287955,0.0,0.015706806282722512,0.0,0.0,0.02617801047120419,0.002617801047120419
